#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: -13.6445   5.7425 -17.7758
#Basis Matrix:
# -0.767671   0.637025 -0.0698642
#  0.597641      0.751   0.280755
#  0.231316   0.173774  -0.957233
-3 -3 -3 0.430469 -1.47915 2.13477
-3 -3 -2.7 0.392859 -1.66381 2.04905
-3 -3 -2.4 0.340911 -1.7959 2.0831
-3 -3 -2.1 0.307061 -1.86305 2.16164
-3 -3 -1.8 0.29091 -1.88126 2.24074
-3 -3 -1.5 0.284874 -1.86946 2.30312
-3 -3 -1.2 0.282913 -1.8415 2.34593
-3 -3 -0.9 0.281716 -1.80579 2.37203
-3 -3 -0.6 0.279847 -1.76696 2.38559
-3 -3 -0.3 0.276844 -1.72741 2.39035
-3 -3 -3.33067e-16 0.272661 -1.68838 2.38914
-3 -3 0.3 0.26737 -1.65073 2.38393
-3 -3 0.6 0.261048 -1.61533 2.37587
-3 -3 0.9 0.253784 -1.58333 2.36525
-3 -3 1.2 0.245805 -1.55635 2.35137
-3 -3 1.5 0.237685 -1.5368 2.33219
-3 -3 1.8 0.230624 -1.52886 2.30372
-3 -3 2.1 0.226803 -1.54111 2.25875
-3 -3 2.4 0.22993 -1.59352 2.18558
-3 -3 2.7 0.246196 -1.73379 2.0719
-3 -3 3 0.284989 -2.06286 1.94117
-3 -2.7 -3 0.721114 -1.19425 1.8208
-3 -2.7 -2.7 0.510244 -1.57888 1.8127
-3 -2.7 -2.4 0.37601 -1.80922 1.95358
-3 -2.7 -2.1 0.312486 -1.91168 2.11309
-3 -2.7 -1.8 0.28765 -1.93462 2.24111
-3 -2.7 -1.5 0.278951 -1.91561 2.32903
-3 -2.7 -1.2 0.275388 -1.87764 2.38343
-3 -2.7 -0.9 0.272598 -1.83284 2.41376
-3 -2.7 -0.6 0.269112 -1.78689 2.42805
-3 -2.7 -0.3 0.264535 -1.74212 2.43195
-3 -2.7 -3.33067e-16 0.258818 -1.69942 2.42912
-3 -2.7 0.3 0.252004 -1.65917 2.4217
-3 -2.7 0.6 0.244188 -1.62174 2.4107
-3 -2.7 0.9 0.235567 -1.58771 2.3961
-3 -2.7 1.2 0.226606 -1.55797 2.37671
-3 -2.7 1.5 0.218333 -1.5339 2.34954
-3 -2.7 1.8 0.212863 -1.51803 2.30815
-3 -2.7 2.1 0.214398 -1.51641 2.23846
-3 -2.7 2.4 0.231416 -1.54704 2.10811
-3 -2.7 2.7 0.282688 -1.67262 1.84125
-3 -2.7 3 0.418754 -2.13577 1.28009
-3 -2.4 -3 1.20406 -1.06596 1.2431
-3 -2.4 -2.7 0.672123 -1.60983 1.44778
-3 -2.4 -2.4 0.418965 -1.8934 1.77945
-3 -2.4 -2.1 0.320914 -1.99957 2.05971
-3 -2.4 -1.8 0.287131 -2.00739 2.25181
-3 -2.4 -1.5 0.275029 -1.96966 2.36843
