#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 95.7295   26.64 19.0323
#Basis Matrix:
# 0.674844 -0.521298 -0.522335
# 0.700943   0.23144  0.674621
#-0.230789 -0.821391  0.521587
-3 -3 -3 -0.09741 -0.295954 0.312603
-3 -3 -2.7 -0.0643513 -0.280291 0.350345
-3 -3 -2.4 -0.037524 -0.261249 0.382794
-3 -3 -2.1 -0.0167852 -0.242893 0.409877
-3 -3 -1.8 -0.00125773 -0.227784 0.432289
-3 -3 -1.5 0.0101515 -0.217144 0.451185
-3 -3 -1.2 0.0184976 -0.211305 0.467762
-3 -3 -0.9 0.024713 -0.210183 0.482977
-3 -3 -0.6 0.0296116 -0.213628 0.497424
-3 -3 -0.3 0.0339365 -0.221635 0.51129
-3 -3 -3.33067e-16 0.0384323 -0.234448 0.524335
-3 -3 0.3 0.0439441 -0.252618 0.535839
-3 -3 0.6 0.0515543 -0.277025 0.544462
-3 -3 0.9 0.0627917 -0.308875 0.547959
-3 -3 1.2 0.0799878 -0.349621 0.542608
-3 -3 1.5 0.106944 -0.400586 0.522171
-3 -3 1.8 0.150273 -0.46178 0.47613
-3 -3 2.1 0.222219 -0.528682 0.387185
-3 -3 2.4 0.346603 -0.584522 0.229528
-3 -3 2.7 0.57046 -0.584829 -0.0248794
-3 -3 3 0.980071 -0.436897 -0.368536
-3 -2.7 -3 -0.0652234 -0.344161 0.328694
-3 -2.7 -2.7 -0.0441551 -0.319204 0.372994
-3 -2.7 -2.4 -0.0259037 -0.290151 0.406525
-3 -2.7 -2.1 -0.011068 -0.262777 0.430717
-3 -2.7 -1.8 0.000440143 -0.240612 0.448142
-3 -2.7 -1.5 0.00906704 -0.224993 0.461416
-3 -2.7 -1.2 0.0153998 -0.215851 0.472542
-3 -2.7 -0.9 0.0200517 -0.212519 0.482742
-3 -2.7 -0.6 0.0236225 -0.214255 0.492548
-3 -2.7 -0.3 0.0267087 -0.220502 0.501928
-3 -2.7 -3.33067e-16 0.0299481 -0.230965 0.510376
-3 -2.7 0.3 0.0340945 -0.245587 0.516915
-3 -2.7 0.6 0.0401284 -0.26446 0.520009
-3 -2.7 0.9 0.0494264 -0.287652 0.517356
-3 -2.7 1.2 0.0640339 -0.314863 0.505538
-3 -2.7 1.5 0.0871315 -0.344709 0.479506
-3 -2.7 1.8 0.123865 -0.373252 0.432022
-3 -2.7 2.1 0.182812 -0.391119 0.353625
-3 -2.7 2.4 0.278382 -0.378598 0.235021
-3 -2.7 2.7 0.433602 -0.299554 0.0767973
-3 -2.7 3 0.678211 -0.102249 -0.0846058
-3 -2.4 -3 -0.0342431 -0.413751 0.356077
-3 -2.4 -2.7 -0.0220953 -0.371665 0.409286
-3 -2.4 -2.4 -0.0108335 -0.324897 0.443015
-3 -2.4 -2.1 -0.00135411 -0.283184 0.461494
-3 -2.4 -1.8 0.00606464 -0.251231 0.470788
-3 -2.4 -1.5 0.0115365 -0.229697 0.475898
-3 -2.4 -1.2 0.0153752 -0.217249 0.4799
-3 -2.4 -0.9 0.0179738 -0.212041 0.484222
-3 -2.4 -0.6 0.019754 -0.212434 0.489187
-3 -2.4 -0.3 0.0211628 -0.217212 0.494443
-3 -2.4 -3.33067e-16 0.0227041 -0.225547 0.499192
-3 -2.4 0.3 0.0249962 -0.236871 0.502277
-3 -2.4 0.6 0.0288557 -0.250686 0.502153
-3 -2.4 0.9 0.0354183 -0.266308 0.496795
-3 -2.4 1.2 0.0463125 -0.282459 0.483579
-3 -2.4 1.5 0.0639166 -0.296593 0.459211
-3 -2.4 1.8 0.0917319 -0.303806 0.419938
-3 -2.4 2.1 0.134868 -0.29522 0.362594
-3 -2.4 2.4 0.200433 -0.256256 0.287632
-3 -2.4 2.7 0.296886 -0.166783 0.205959
-3 -2.4 3 0.429611 -0.00881659 0.150048
-3 -2.1 -3 -0.00711935 -0.524688 0.405053
-3 -2.1 -2.7 -0.000500866 -0.447543 0.471707
-3 -2.1 -2.4 0.00587815 -0.367491 0.501511
-3 -2.1 -2.1 0.011025 -0.302499 0.507079
-3 -2.1 -1.8 0.0146482 -0.257291 0.501933
-3 -2.1 -1.5 0.0168541 -0.229381 0.494692
-3 -2.1 -1.2 0.0179063 -0.214352 0.48928
-3 -2.1 -0.9 0.0181033 -0.20825 0.486759
-3 -2.1 -0.6 0.017743 -0.208189 0.486774
-3 -2.1 -0.3 0.0171353 -0.212231 0.488367
-3 -2.1 -3.33067e-16 0.016639 -0.219099 0.490328
-3 -2.1 0.3 0.0167133 -0.227878 0.491305
-3 -2.1 0.6 0.0179832 -0.237737 0.489808
-3 -2.1 0.9 0.0213178 -0.247646 0.484186
-3 -2.1 1.2 0.0279249 -0.256018 0.47265
-3 -2.1 1.5 0.0394528 -0.260246 0.453443
-3 -2.1 1.8 0.0580786 -0.256111 0.425325
-3 -2.1 2.1 0.0865015 -0.237226 0.38867
-3 -2.1 2.4 0.12763 -0.195098 0.347583
-3 -2.1 2.7 0.183479 -0.121201 0.313089
-3 -2.1 3 0.252507 -0.0132458 0.305826
-3 -1.8 -3 0.0144636 -0.722125 0.503675
-3 -1.8 -2.7 0.0198277 -0.562271 0.588839
-3 -1.8 -2.4 0.0239492 -0.416578 0.598766
-3 -1.8 -2.1 0.0259264 -0.315003 0.573835
-3 -1.8 -1.8 0.026018 -0.253989 0.542471
-3 -1.8 -1.5 0.0247952 -0.221145 0.516667
