#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:  22.6233    -1.14 -3.66275
#Basis Matrix:
# -0.96906 0.0996214  0.225829
#0.0970394 -0.687488  0.719683
# 0.226951   0.71933   0.65655
-3 -3 -3 -0.94744 0.029454 -0.028818
-3 -3 -2.7 -0.803342 0.0523037 0.0718283
-3 -3 -2.4 -0.663107 0.0347428 0.132482
-3 -3 -2.1 -0.547719 -0.006704 0.154496
-3 -3 -1.8 -0.464352 -0.0541718 0.154129
-3 -3 -1.5 -0.408555 -0.0976938 0.144477
-3 -3 -1.2 -0.372277 -0.13331 0.132576
-3 -3 -0.9 -0.348618 -0.160429 0.122221
-3 -3 -0.6 -0.333427 -0.180633 0.116023
-3 -3 -0.3 -0.325387 -0.197177 0.115619
-3 -3 -3.33067e-16 -0.325384 -0.21441 0.120803
-3 -3 0.3 -0.335325 -0.236788 0.128416
-3 -3 0.6 -0.35631 -0.267407 0.131547
-3 -3 0.9 -0.386033 -0.305983 0.119818
-3 -3 1.2 -0.415981 -0.346666 0.0820866
-3 -3 1.5 -0.430865 -0.377253 0.0125456
-3 -3 1.8 -0.413889 -0.382423 -0.0823307
-3 -3 2.1 -0.357489 -0.35147 -0.183229
-3 -3 2.4 -0.270862 -0.285728 -0.267835
-3 -3 2.7 -0.175641 -0.199481 -0.323042
-3 -3 3 -0.0934533 -0.113702 -0.348608
-3 -2.7 -3 -0.882768 -0.267859 0.110491
-3 -2.7 -2.7 -0.715977 -0.0770838 0.131923
-3 -2.7 -2.4 -0.584101 -0.00609358 0.12864
-3 -2.7 -2.1 -0.484542 -0.00792966 0.120117
-3 -2.7 -1.8 -0.412756 -0.0398516 0.11213
-3 -2.7 -1.5 -0.362637 -0.078301 0.105682
-3 -2.7 -1.2 -0.328044 -0.113539 0.100623
-3 -2.7 -0.9 -0.304073 -0.143017 0.0970319
-3 -2.7 -0.6 -0.287526 -0.167623 0.0953901
-3 -2.7 -0.3 -0.276834 -0.189977 0.0960099
-3 -2.7 -3.33067e-16 -0.271586 -0.213511 0.0981456
-3 -2.7 0.3 -0.271691 -0.241612 0.0991859
-3 -2.7 0.6 -0.276144 -0.276486 0.0943134
-3 -2.7 0.9 -0.28153 -0.317676 0.0771702
-3 -2.7 1.2 -0.280918 -0.360573 0.0421599
-3 -2.7 1.5 -0.264707 -0.396005 -0.0117548
-3 -2.7 1.8 -0.224809 -0.412367 -0.0781135
-3 -2.7 2.1 -0.160812 -0.400494 -0.144778
-3 -2.7 2.4 -0.0829606 -0.358759 -0.200922
-3 -2.7 2.7 -0.00814695 -0.294735 -0.242849
-3 -2.7 3 0.0481675 -0.221945 -0.272759
-3 -2.4 -3 -0.762939 -0.590991 0.535267
-3 -2.4 -2.7 -0.59531 -0.161974 0.325857
-3 -2.4 -2.4 -0.487491 -0.0138789 0.177564
-3 -2.4 -2.1 -0.413879 0.00432693 0.104495
-3 -2.4 -1.8 -0.360566 -0.0235931 0.0761842
-3 -2.4 -1.5 -0.320888 -0.0616754 0.0682778
-3 -2.4 -1.2 -0.291072 -0.0973804 0.0678683
-3 -2.4 -0.9 -0.268506 -0.127948 0.0694634
-3 -2.4 -0.6 -0.251309 -0.154352 0.0711674
-3 -2.4 -0.3 -0.238184 -0.17895 0.0722492
-3 -2.4 -3.33067e-16 -0.228144 -0.204525 0.0716956
-3 -2.4 0.3 -0.219969 -0.233648 0.0674432
-3 -2.4 0.6 -0.211422 -0.267945 0.0562993
-3 -2.4 0.9 -0.198478 -0.307181 0.0348023
-3 -2.4 1.2 -0.175258 -0.348359 0.00120134
-3 -2.4 1.5 -0.135761 -0.385354 -0.0420902
-3 -2.4 1.8 -0.077831 -0.409747 -0.0877731
-3 -2.4 2.1 -0.00726924 -0.413272 -0.127201
-3 -2.4 2.4 0.062487 -0.391423 -0.156806
-3 -2.4 2.7 0.116767 -0.346357 -0.180565
-3 -2.4 3 0.146785 -0.286444 -0.20453
-3 -2.1 -3 -0.58413 -0.672655 1.42017
-3 -2.1 -2.7 -0.418908 -0.0452976 0.612967
-3 -2.1 -2.4 -0.36225 0.0753579 0.228128
-3 -2.1 -2.1 -0.332381 0.0528429 0.0786626
-3 -2.1 -1.8 -0.3067 0.00192215 0.0337214
-3 -2.1 -1.5 -0.282083 -0.0457921 0.0281165
-3 -2.1 -1.2 -0.259517 -0.0845692 0.0340506
-3 -2.1 -0.9 -0.23975 -0.115736 0.0411432
-3 -2.1 -0.6 -0.222749 -0.142053 0.0460548
-3 -2.1 -0.3 -0.207933 -0.166296 0.0477117
-3 -2.1 -3.33067e-16 -0.194263 -0.190941 0.0452206
-3 -2.1 0.3 -0.179999 -0.217994 0.037084
-3 -2.1 0.6 -0.162226 -0.248673 0.02128
-3 -2.1 0.9 -0.136501 -0.282962 -0.0037658
-3 -2.1 1.2 -0.0973457 -0.319118 -0.0373219
-3 -2.1 1.5 -0.0406359 -0.353303 -0.0744065
-3 -2.1 1.8 0.0318944 -0.379589 -0.106047
-3 -2.1 2.1 0.108897 -0.390873 -0.124286
-3 -2.1 2.4 0.172268 -0.381451 -0.129851
-3 -2.1 2.7 0.20773 -0.350495 -0.133415
-3 -2.1 3 0.213064 -0.303158 -0.145988
-3 -1.8 -3 -0.23398 0.201663 2.52801
-3 -1.8 -2.7 -0.125502 0.413156 0.754168
-3 -1.8 -2.4 -0.187644 0.272577 0.167248
-3 -1.8 -2.1 -0.234939 0.12885 -0.0024903
-3 -1.8 -1.8 -0.250196 0.0297402 -0.0310642
-3 -1.8 -1.5 -0.245608 -0.0340978 -0.0192124
-3 -1.8 -1.2 -0.232285 -0.0765246 -0.00103577
-3 -1.8 -0.9 -0.216312 -0.107085 0.0134548
-3 -1.8 -0.6 -0.200218 -0.131554 0.0221197
-3 -1.8 -0.3 -0.184511 -0.153477 0.0247903
-3 -1.8 -3.33067e-16 -0.168454 -0.17517 0.0212319
-3 -1.8 0.3 -0.150188 -0.19814 0.010611
-3 -1.8 0.6 -0.126516 -0.223148 -0.00821257
-3 -1.8 0.9 -0.0927749 -0.25006 -0.0356031
-3 -1.8 1.2 -0.0436266 -0.277652 -0.0692901
-3 -1.8 1.5 0.0241128 -0.303443 -0.102524
-3 -1.8 1.8 0.106307 -0.323635 -0.124682
-3 -1.8 2.1 0.187441 -0.333508 -0.127353
-3 -1.8 2.4 0.245236 -0.328902 -0.113667
-3 -1.8 2.7 0.265264 -0.308547 -0.0994195
-3 -1.8 3 0.250766 -0.275087 -0.100065
-3 -1.5 -3 0.700494 2.09332 2.19716
-3 -1.5 -2.7 0.379358 1.01812 0.338572
-3 -1.5 -2.4 0.0513573 0.457744 -0.113766
-3 -1.5 -2.1 -0.122462 0.175776 -0.163779
-3 -1.5 -1.8 -0.192997 0.0364839 -0.121096
-3 -1.5 -1.5 -0.212181 -0.0352565 -0.0719607
-3 -1.5 -1.2 -0.209065 -0.0760609 -0.0351489
-3 -1.5 -0.9 -0.197273 -0.102825 -0.0115789
-3 -1.5 -0.6 -0.182484 -0.123338 0.00119363
-3 -1.5 -0.3 -0.166515 -0.141338 0.00520516
-3 -1.5 -3.33067e-16 -0.14914 -0.15872 0.0013655
-3 -1.5 0.3 -0.12867 -0.17638 -0.0103744
-3 -1.5 0.6 -0.101987 -0.19446 -0.0303922
-3 -1.5 0.9 -0.0646163 -0.212363 -0.0581965
-3 -1.5 1.2 -0.0116683 -0.228777 -0.0906107
-3 -1.5 1.5 0.0592089 -0.241894 -0.12007
