#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:  56.6225 -49.6025  23.8195
#Basis Matrix:
#-0.137095  -0.36332  0.921522
#-0.856556 -0.423767 -0.294504
#  0.49751 -0.829711 -0.253108
-3 -3 -3 0.347383 0.229785 -0.0334862
-3 -3 -2.7 0.297483 0.121727 0.0320196
-3 -3 -2.4 0.271254 0.0451144 0.14012
-3 -3 -2.1 0.26824 -0.0201231 0.237965
-3 -3 -1.8 0.277994 -0.0739618 0.304941
-3 -3 -1.5 0.291097 -0.111848 0.345749
-3 -3 -1.2 0.302724 -0.135139 0.372952
-3 -3 -0.9 0.310875 -0.149457 0.396039
-3 -3 -0.6 0.314548 -0.160672 0.419548
-3 -3 -0.3 0.313136 -0.172992 0.444891
-3 -3 -3.33067e-16 0.306253 -0.188949 0.472428
-3 -3 0.3 0.293408 -0.210262 0.502725
-3 -3 0.6 0.273527 -0.238885 0.536943
-3 -3 0.9 0.244438 -0.277978 0.576692
-3 -3 1.2 0.202315 -0.332805 0.623584
-3 -3 1.5 0.141039 -0.4116 0.678408
-3 -3 1.8 0.0515888 -0.525951 0.739355
-3 -3 2.1 -0.077573 -0.688907 0.798012
-3 -3 2.4 -0.255861 -0.906406 0.831641
-3 -3 2.7 -0.474894 -1.15667 0.794914
-3 -3 3 -0.680501 -1.36575 0.632295
-3 -2.7 -3 0.429686 0.257937 -0.235035
-3 -2.7 -2.7 0.342724 0.0605337 -0.0834043
-3 -2.7 -2.4 0.306977 -0.042098 0.0684021
-3 -2.7 -2.1 0.297564 -0.0975616 0.187566
-3 -2.7 -1.8 0.299244 -0.129884 0.269978
-3 -2.7 -1.5 0.304406 -0.149099 0.323668
-3 -2.7 -1.2 0.309622 -0.160515 0.359518
-3 -2.7 -0.9 0.313274 -0.168371 0.386305
-3 -2.7 -0.6 0.314393 -0.176239 0.409427
-3 -2.7 -0.3 0.312273 -0.186788 0.431627
-3 -2.7 -3.33067e-16 0.306349 -0.201914 0.454185
-3 -2.7 0.3 0.296049 -0.223226 0.477774
-3 -2.7 0.6 0.280585 -0.25274 0.502785
-3 -2.7 0.9 0.258768 -0.293651 0.529187
-3 -2.7 1.2 0.22896 -0.351176 0.556046
-3 -2.7 1.5 0.189285 -0.433453 0.580837
-3 -2.7 1.8 0.138344 -0.551958 0.598836
-3 -2.7 2.1 0.076606 -0.719464 0.603492
-3 -2.7 2.4 0.00780643 -0.940364 0.589279
-3 -2.7 2.7 -0.0622201 -1.18673 0.555427
-3 -2.7 3 -0.128485 -1.37379 0.498696
-3 -2.4 -3 0.527941 0.216789 -0.547925
-3 -2.4 -2.7 0.375001 -0.0244896 -0.236505
-3 -2.4 -2.4 0.325852 -0.130077 -0.00221192
-3 -2.4 -2.1 0.314325 -0.170568 0.155127
-3 -2.4 -1.8 0.313824 -0.183152 0.254777
-3 -2.4 -1.5 0.315659 -0.185351 0.316349
-3 -2.4 -1.2 0.31736 -0.184941 0.355164
-3 -2.4 -0.9 0.318103 -0.185574 0.381648
-3 -2.4 -0.6 0.317349 -0.189275 0.402115
-3 -2.4 -0.3 0.314581 -0.19737 0.419983
-3 -2.4 -3.33067e-16 0.309312 -0.210883 0.436872
-3 -2.4 0.3 0.301097 -0.230867 0.453313
-3 -2.4 0.6 0.289525 -0.258809 0.46896
-3 -2.4 0.9 0.274331 -0.297134 0.482342
-3 -2.4 1.2 0.255814 -0.3499 0.490222
-3 -2.4 1.5 0.235906 -0.423744 0.486815
-3 -2.4 1.8 0.22041 -0.529073 0.463776
-3 -2.4 2.1 0.222477 -0.680622 0.41396
-3 -2.4 2.4 0.263444 -0.892549 0.346045
-3 -2.4 2.7 0.352895 -1.15116 0.311763
-3 -2.4 3 0.429509 -1.35393 0.384324
-3 -2.1 -3 0.616947 0.0253597 -0.877336
-3 -2.1 -2.7 0.409278 -0.171113 -0.380344
-3 -2.1 -2.4 0.349882 -0.240363 -0.0520446
-3 -2.1 -2.1 0.334798 -0.248484 0.146397
-3 -2.1 -1.8 0.330485 -0.234761 0.260086
-3 -2.1 -1.5 0.328328 -0.218077 0.323815
-3 -2.1 -1.2 0.326537 -0.205463 0.3602
-3 -2.1 -0.9 0.324635 -0.198779 0.382523
-3 -2.1 -0.6 0.322219 -0.198226 0.398038
-3 -2.1 -0.3 0.318834 -0.20371 0.410419
-3 -2.1 -3.33067e-16 0.314048 -0.215243 0.421266
-3 -2.1 0.3 0.30753 -0.233063 0.430862
-3 -2.1 0.6 0.299158 -0.257722 0.438328
-3 -2.1 0.9 0.289301 -0.290247 0.441239
-3 -2.1 1.2 0.279597 -0.332487 0.434733
-3 -2.1 1.5 0.274794 -0.387825 0.41027
-3 -2.1 1.8 0.286889 -0.462729 0.354894
-3 -2.1 2.1 0.343459 -0.569933 0.254812
-3 -2.1 2.4 0.498515 -0.732474 0.117478
-3 -2.1 2.7 0.807562 -0.96894 0.0434268
-3 -2.1 3 1.13074 -1.18809 0.261942
-3 -1.8 -3 0.658493 -0.312237 -1.09228
-3 -1.8 -2.7 0.468093 -0.393858 -0.45777
-3 -1.8 -2.4 0.403313 -0.384246 -0.0510818
-3 -1.8 -2.1 0.373803 -0.334498 0.175784
-3 -1.8 -1.8 0.356384 -0.28299 0.291137
-3 -1.8 -1.5 0.345165 -0.244105 0.347193
-3 -1.8 -1.2 0.337703 -0.219238 0.374482
-3 -1.8 -0.9 0.33242 -0.205988 0.3886
-3 -1.8 -0.6 0.328173 -0.201877 0.396966
-3 -1.8 -0.3 0.324133 -0.2052 0.402895
-3 -1.8 -3.33067e-16 0.319717 -0.214943 0.407625
-3 -1.8 0.3 0.314574 -0.230492 0.411179
-3 -1.8 0.6 0.30865 -0.251342 0.412498
-3 -1.8 0.9 0.302504 -0.276825 0.408985
-3 -1.8 1.2 0.298181 -0.305881 0.395431
-3 -1.8 1.5 0.301428 -0.336963 0.362349
-3 -1.8 1.8 0.327017 -0.36828 0.294243
-3 -1.8 2.1 0.411159 -0.398765 0.171087
-3 -1.8 2.4 0.635618 -0.430488 -0.0103128
-3 -1.8 2.7 1.12247 -0.469551 -0.133608
-3 -1.8 3 1.70192 -0.497149 0.18396
-3 -1.5 -3 0.708766 -0.726158 -1.17191
-3 -1.5 -2.7 0.615071 -0.691807 -0.425337
-3 -1.5 -2.4 0.521948 -0.556979 0.0389679
-3 -1.5 -2.1 0.44534 -0.417991 0.262521
-3 -1.5 -1.8 0.395764 -0.318558 0.353543
-3 -1.5 -1.5 0.366991 -0.25738 0.386409
-3 -1.5 -1.2 0.350575 -0.222745 0.396534
-3 -1.5 -0.9 0.340821 -0.205279 0.398511
