#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: -22.2315  22.0135   19.955
#Basis Matrix:
#-0.0229532   0.904842   0.425129
#  0.960334   0.138164  -0.242218
# -0.277907   0.402706  -0.872121
-3 -3 -3 -0.0760089 0.80835 -0.49786
-3 -3 -2.7 -0.123598 0.491798 -0.433347
-3 -3 -2.4 -0.134838 0.293001 -0.297932
-3 -3 -2.1 -0.120372 0.188332 -0.176978
-3 -3 -1.8 -0.0987076 0.140234 -0.0924635
-3 -3 -1.5 -0.0800917 0.121484 -0.039769
-3 -3 -1.2 -0.0674272 0.116809 -0.0092287
-3 -3 -0.9 -0.06017 0.118763 0.00658165
-3 -3 -0.6 -0.0562338 0.124396 0.0112459
-3 -3 -0.3 -0.0496218 0.13493 0.00267426
-3 -3 -3.33067e-16 -0.00633634 0.168354 -0.0235769
-3 -3 0.3 0.0439779 0.207098 0.0751161
-3 -3 0.6 -0.0633741 0.156988 0.0754188
-3 -3 0.9 -0.103005 0.143 0.03934
-3 -3 1.2 -0.136408 0.127497 0.00204943
-3 -3 1.5 -0.183862 0.0934312 -0.0576863
-3 -3 1.8 -0.266592 0.0166031 -0.164456
-3 -3 2.1 -0.436026 -0.160496 -0.346779
-3 -3 2.4 -0.816316 -0.571006 -0.577973
-3 -3 2.7 -1.53845 -1.35341 -0.479931
-3 -3 3 -1.97744 -1.86511 0.643897
-3 -2.7 -3 0.0345817 1.02188 -1.02324
-3 -2.7 -2.7 -0.146404 0.493361 -0.747023
-3 -2.7 -2.4 -0.183225 0.239706 -0.451716
-3 -2.7 -2.1 -0.155762 0.138081 -0.241787
-3 -2.7 -1.8 -0.117377 0.105378 -0.115029
-3 -2.7 -1.5 -0.0877129 0.100207 -0.0440414
-3 -2.7 -1.2 -0.0694102 0.104984 -0.00595988
-3 -2.7 -0.9 -0.060059 0.113165 0.0132604
-3 -2.7 -0.6 -0.056692 0.123351 0.0211306
-3 -2.7 -0.3 -0.0561759 0.137899 0.0219075
-3 -2.7 -3.33067e-16 -0.054445 0.162261 0.0254101
-3 -2.7 0.3 -0.0603326 0.177759 0.0488414
-3 -2.7 0.6 -0.0855096 0.164547 0.0528341
-3 -2.7 0.9 -0.114165 0.155265 0.0294352
-3 -2.7 1.2 -0.14944 0.148788 -0.0137939
-3 -2.7 1.5 -0.20299 0.136173 -0.0937257
-3 -2.7 1.8 -0.302416 0.105206 -0.249906
-3 -2.7 2.1 -0.535305 0.0242789 -0.562122
-3 -2.7 2.4 -1.2075 -0.210377 -1.14086
-3 -2.7 2.7 -3.15534 -0.877516 -1.5632
-3 -2.7 3 -5.02623 -1.53124 0.814589
-3 -2.4 -3 0.249335 1.0932 -1.89962
-3 -2.4 -2.7 -0.187335 0.419436 -1.14959
-3 -2.4 -2.4 -0.249673 0.163676 -0.60542
-3 -2.4 -2.1 -0.194928 0.0861263 -0.287993
