#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:  19.4552 -13.8175  49.8812
#Basis Matrix:
# -0.59103 -0.320309 -0.740329
#-0.793735 0.0673615  0.604522
#-0.143764  0.944915 -0.294053
-3 -3 -3 1.03742 -0.664532 -1.18096
-3 -3 -2.7 0.672114 -0.235726 -0.204209
-3 -3 -2.4 0.138794 0.367985 -0.362394
-3 -3 -2.1 -0.0266424 0.548405 -0.598831
-3 -3 -1.8 -0.0719359 0.585527 -0.726951
-3 -3 -1.5 -0.0836653 0.57933 -0.79322
-3 -3 -1.2 -0.0863294 0.559018 -0.828318
-3 -3 -0.9 -0.0878873 0.533796 -0.847124
-3 -3 -0.6 -0.0913241 0.5063 -0.85729
-3 -3 -0.3 -0.0978924 0.476779 -0.863462
-3 -3 -3.33067e-16 -0.108085 0.444742 -0.869236
-3 -3 0.3 -0.121797 0.40986 -0.878158
-3 -3 0.6 -0.138083 0.372744 -0.894117
-3 -3 0.9 -0.154704 0.335734 -0.921102
-3 -3 1.2 -0.167751 0.303474 -0.96209
-3 -3 1.5 -0.171811 0.282713 -1.01714
-3 -3 1.8 -0.16115 0.280781 -1.08138
-3 -3 2.1 -0.131954 0.30288 -1.14429
-3 -3 2.4 -0.0849898 0.34943 -1.1913
-3 -3 2.7 -0.0276458 0.415098 -1.20782
-3 -3 3 0.0261029 0.490288 -1.18488
-3 -2.7 -3 3.70607 0.609198 -1.82855
-3 -2.7 -2.7 1.71533 0.678033 0.696812
-3 -2.7 -2.4 0.229264 0.709239 -0.143898
-3 -2.7 -2.1 -0.031753 0.68586 -0.565239
-3 -2.7 -1.8 -0.0847087 0.652068 -0.738625
-3 -2.7 -1.5 -0.0927502 0.617506 -0.817407
-3 -2.7 -1.2 -0.0903802 0.584747 -0.855735
-3 -2.7 -0.9 -0.0871067 0.554105 -0.875228
-3 -2.7 -0.6 -0.085886 0.524972 -0.885874
-3 -2.7 -0.3 -0.0875642 0.496452 -0.893073
-3 -2.7 -3.33067e-16 -0.0921494 0.46779 -0.900389
-3 -2.7 0.3 -0.0991237 0.438754 -0.91073
-3 -2.7 0.6 -0.107388 0.410032 -0.926761
-3 -2.7 0.9 -0.115084 0.3836 -0.950733
-3 -2.7 1.2 -0.119509 0.362862 -0.983798
-3 -2.7 1.5 -0.11734 0.35228 -1.02496
-3 -2.7 1.8 -0.105361 0.356277 -1.0701
-3 -2.7 2.1 -0.0816896 0.37759 -1.11173
-3 -2.7 2.4 -0.0472441 0.415677 -1.13997
-3 -2.7 2.7 -0.00698514 0.465998 -1.14484
-3 -2.7 3 0.0300848 0.520854 -1.11981
-3 -2.4 -3 1.05911 2.23969 -1.1981
-3 -2.4 -2.7 0.635834 1.7593 -0.176075
-3 -2.4 -2.4 0.0649534 1.07838 -0.401688
-3 -2.4 -2.1 -0.0856937 0.828265 -0.665111
-3 -2.4 -1.8 -0.112121 0.717843 -0.797829
-3 -2.4 -1.5 -0.107978 0.65316 -0.861167
-3 -2.4 -1.2 -0.0978869 0.607688 -0.89157
-3 -2.4 -0.9 -0.0889124 0.571998 -0.906443
-3 -2.4 -0.6 -0.0829813 0.541784 -0.914466
-3 -2.4 -0.3 -0.0803024 0.514691 -0.920366
-3 -2.4 -3.33067e-16 -0.080434 0.489425 -0.927081
-3 -2.4 0.3 -0.0825881 0.465555 -0.936724
-3 -2.4 0.6 -0.0856508 0.443545 -0.950932
-3 -2.4 0.9 -0.0881252 0.424828 -0.970783
-3 -2.4 1.2 -0.0881359 0.411721 -0.996401
-3 -2.4 1.5 -0.0836114 0.407042 -1.02642
-3 -2.4 1.8 -0.072715 0.413326 -1.05752
-3 -2.4 2.1 -0.0545094 0.431765 -1.08444
-3 -2.4 2.4 -0.0297365 0.461191 -1.10051
-3 -2.4 2.7 -0.00143598 0.497605 -1.09907
-3 -2.4 3 0.0251581 0.534824 -1.07526
-3 -2.1 -3 -0.0868232 1.58242 -0.952102
-3 -2.1 -2.7 -0.100234 1.43658 -0.762618
-3 -2.1 -2.4 -0.15207 1.10706 -0.759035
-3 -2.1 -2.1 -0.162438 0.880942 -0.833536
-3 -2.1 -1.8 -0.147565 0.751817 -0.889519
-3 -2.1 -1.5 -0.126513 0.67389 -0.919601
-3 -2.1 -1.2 -0.107245 0.62209 -0.933527
-3 -2.1 -0.9 -0.0922613 0.584388 -0.939384
-3 -2.1 -0.6 -0.0818364 0.55472 -0.94221
-3 -2.1 -0.3 -0.0753881 0.529837 -0.945006
-3 -2.1 -3.33067e-16 -0.072037 0.508027 -0.94963
-3 -2.1 0.3 -0.0707843 0.48861 -0.957302
-3 -2.1 0.6 -0.0705266 0.471751 -0.968793
-3 -2.1 0.9 -0.0700291 0.458355 -0.984369
-3 -2.1 1.2 -0.067941 0.449902 -1.00358
-3 -2.1 1.5 -0.0629064 0.448107 -1.02498
-3 -2.1 1.8 -0.053794 0.454361 -1.04601
-3 -2.1 2.1 -0.0400216 0.469 -1.06303
-3 -2.1 2.4 -0.0218984 0.490612 -1.07175
-3 -2.1 2.7 -0.000844486 0.515689 -1.06785
-3 -2.1 3 0.020702 0.539104 -1.04759
-3 -1.8 -3 -0.409604 1.33439 -0.931659
-3 -1.8 -2.7 -0.3604 1.22312 -0.986589
-3 -1.8 -2.4 -0.285118 1.03118 -0.991595
-3 -1.8 -2.1 -0.225099 0.864628 -0.98809
-3 -1.8 -1.8 -0.179359 0.750091 -0.985448
-3 -1.8 -1.5 -0.143544 0.675282 -0.981604
-3 -1.8 -1.2 -0.116006 0.625123 -0.976471
-3 -1.8 -0.9 -0.095699 0.589538 -0.971385
-3 -1.8 -0.6 -0.081434 0.562607 -0.967723
-3 -1.8 -0.3 -0.0719297 0.540974 -0.966481
-3 -1.8 -3.33067e-16 -0.0659423 0.522817 -0.968288
-3 -1.8 0.3 -0.0623115 0.507319 -0.97348
-3 -1.8 0.6 -0.0599396 0.494397 -0.982109
-3 -1.8 0.9 -0.0577592 0.484538 -0.993859
-3 -1.8 1.2 -0.0547291 0.478639 -1.00792
-3 -1.8 1.5 -0.0498834 0.477752 -1.02287
-3 -1.8 1.8 -0.0424251 0.482706 -1.03672
-3 -1.8 2.1 -0.0318314 0.493597 -1.04707
-3 -1.8 2.4 -0.0179098 0.509226 -1.05138
-3 -1.8 2.7 -0.000759584 0.526708 -1.04718
-3 -1.8 3 0.0193045 0.541622 -1.03179
-3 -1.5 -3 -0.50164 1.41964 -1.02597
-3 -1.5 -2.7 -0.439894 1.19248 -1.17616
-3 -1.5 -2.4 -0.341648 0.977681 -1.17085
-3 -1.5 -2.1 -0.260035 0.824627 -1.11792
-3 -1.5 -1.8 -0.199817 0.724637 -1.07121
-3 -1.5 -1.5 -0.155127 0.660139 -1.03808
-3 -1.5 -1.2 -0.121982 0.617348 -1.01519
-3 -1.5 -0.9 -0.0978645 0.587481 -0.999527
-3 -1.5 -0.6 -0.0807921 0.565354 -0.989462
-3 -1.5 -0.3 -0.0690572 0.547996 -0.984173
-3 -1.5 -3.33067e-16 -0.0611904 0.533766 -0.983162
-3 -1.5 0.3 -0.0559345 0.521854 -0.986001
-3 -1.5 0.6 -0.0521971 0.512019 -0.992175
-3 -1.5 0.9 -0.0490067 0.504447 -1.00094
-3 -1.5 1.2 -0.045494 0.499642 -1.01119
-3 -1.5 1.5 -0.0409028 0.498314 -1.02148
-3 -1.5 1.8 -0.0346113 0.501196 -1.0301
-3 -1.5 2.1 -0.0261122 0.508723 -1.03544
-3 -1.5 2.4 -0.0148819 0.52051 -1.03632
-3 -1.5 2.7 -0.000129276 0.534706 -1.03197
-3 -1.5 3 0.0193721 0.547595 -1.02121
-3 -1.2 -3 -0.501477 2.11133 -1.44346
-3 -1.2 -2.7 -0.440489 1.35595 -1.556
-3 -1.2 -2.4 -0.351796 0.953755 -1.38941
-3 -1.2 -2.1 -0.271175 0.773195 -1.24066
-3 -1.2 -1.8 -0.207831 0.683567 -1.14397
-3 -1.2 -1.5 -0.159835 0.632911 -1.08388
-3 -1.2 -1.2 -0.12407 0.601168 -1.04587
-3 -1.2 -0.9 -0.0979199 0.579563 -1.02143
-3 -1.2 -0.6 -0.0792036 0.563767 -1.00611
-3 -1.2 -0.3 -0.0660747 0.551476 -0.997517
-3 -1.2 -3.33067e-16 -0.0569864 0.541423 -0.99426
-3 -1.2 0.3 -0.050649 0.532918 -0.995347
-3 -1.2 0.6 -0.0459757 0.525634 -0.99987
-3 -1.2 0.9 -0.0420352 0.519507 -1.00677
-3 -1.2 1.2 -0.0380304 0.514724 -1.01469
-3 -1.2 1.5 -0.0333131 0.511797 -1.02191
-3 -1.2 1.8 -0.027413 0.511664 -1.02657
-3 -1.2 2.1 -0.0200083 0.515668 -1.02724
-3 -1.2 2.4 -0.0107078 0.525073 -1.0236
-3 -1.2 2.7 0.00142138 0.539906 -1.01675
-3 -1.2 3 0.0182899 0.557554 -1.00792
-3 -0.9 -3 -0.454984 4.21282 -3.79798
-3 -0.9 -2.7 -0.4252 1.44142 -2.42812
-3 -0.9 -2.4 -0.345049 0.852445 -1.67379
-3 -0.9 -2.1 -0.268547 0.688764 -1.35235
-3 -0.9 -1.8 -0.206464 0.627065 -1.19815
-3 -0.9 -1.5 -0.158511 0.597067 -1.11492
-3 -0.9 -1.2 -0.122368 0.579482 -1.06587
-3 -0.9 -0.9 -0.0956738 0.567757 -1.03552
-3 -0.9 -0.6 -0.0763303 0.559175 -1.01678
-3 -0.9 -0.3 -0.0625291 0.552405 -1.00611
-3 -0.9 -3.33067e-16 -0.0527437 0.546692 -1.00154
-3 -0.9 0.3 -0.04569 0.54154 -1.00178
-3 -0.9 0.6 -0.0402697 0.536555 -1.00572
-3 -0.9 0.9 -0.0355196 0.531392 -1.01216
-3 -0.9 1.2 -0.0305971 0.525826 -1.01948
-3 -0.9 1.5 -0.0248385 0.520032 -1.02544
-3 -0.9 1.8 -0.0179159 0.515138 -1.02734
-3 -0.9 2.1 -0.010019 0.513866 -1.0228
-3 -0.9 2.4 -0.00176417 0.520396 -1.01147
-3 -0.9 2.7 0.00656787 0.538311 -0.996628
-3 -0.9 3 0.0161895 0.566901 -0.983868
-3 -0.6 -3 -0.249476 0.840587 -12.6473
-3 -0.6 -2.7 -0.404944 0.590711 -3.23971
-3 -0.6 -2.4 -0.332315 0.567471 -1.83999
-3 -0.6 -2.1 -0.259216 0.561158 -1.40429
-3 -0.6 -1.8 -0.199485 0.558497 -1.22026
-3 -0.6 -1.5 -0.153 0.556805 -1.12689
-3 -0.6 -1.2 -0.117696 0.55543 -1.07354
-3 -0.6 -0.9 -0.0913987 0.554209 -1.04103
-3 -0.6 -0.6 -0.0721372 0.553068 -1.0211
-3 -0.6 -0.3 -0.0581895 0.551921 -1.00978
-3 -0.6 -3.33067e-16 -0.0480766 0.550618 -1.00496
-3 -0.6 0.3 -0.0405149 0.54889 -1.00534
-3 -0.6 0.6 -0.0343438 0.546276 -1.0099
-3 -0.6 0.9 -0.0284478 0.542065 -1.01751
-3 -0.6 1.2 -0.0217182 0.535345 -1.02646
-3 -0.6 1.5 -0.013156 0.5254 -1.03387
-3 -0.6 1.8 -0.00230426 0.512856 -1.03523
-3 -0.6 2.1 0.00986387 0.50176 -1.02512
-3 -0.6 2.4 0.0201572 0.501162 -1.00081
-3 -0.6 2.7 0.0242492 0.522045 -0.967937
-3 -0.6 3 0.0203383 0.567706 -0.94103
-3 -0.3 -3 -0.419005 -3.17734 -4.0224
-3 -0.3 -2.7 -0.391942 -0.300017 -2.48319
-3 -0.3 -2.4 -0.317274 0.279449 -1.69024
-3 -0.3 -2.1 -0.246991 0.436067 -1.3591
-3 -0.3 -1.8 -0.189683 0.492719 -1.20231
-3 -0.3 -1.5 -0.144993 0.518433 -1.11822
-3 -0.3 -1.2 -0.110962 0.532347 -1.06871
-3 -0.3 -0.9 -0.0855094 0.540951 -1.03805
-3 -0.3 -0.6 -0.0667361 0.546821 -1.01914
-3 -0.3 -0.3 -0.0529731 0.551077 -1.00854
-3 -0.3 -3.33067e-16 -0.0427618 0.554167 -1.00443
-3 -0.3 0.3 -0.0347792 0.556077 -1.00581
-3 -0.3 0.6 -0.0277188 0.55632 -1.01206
-3 -0.3 0.9 -0.0201261 0.553787 -1.02252
-3 -0.3 1.2 -0.0102201 0.546578 -1.0359
-3 -0.3 1.5 0.00413479 0.53214 -1.04905
-3 -0.3 1.8 0.0247479 0.508668 -1.05502
-3 -0.3 2.1 0.0505868 0.479596 -1.04178
-3 -0.3 2.4 0.0733041 0.460952 -0.997472
-3 -0.3 2.7 0.0769222 0.480451 -0.928028
-3 -0.3 3 0.0506387 0.552513 -0.868283
-3 -3.33067e-16 -3 -0.461138 -1.00937 -1.50625
-3 -3.33067e-16 -2.7 -0.383513 -0.224461 -1.59753
-3 -3.33067e-16 -2.4 -0.303055 0.185769 -1.40841
-3 -3.33067e-16 -2.1 -0.233881 0.363096 -1.25278
-3 -3.33067e-16 -1.8 -0.178413 0.445042 -1.15416
-3 -3.33067e-16 -1.5 -0.13538 0.487817 -1.09261
-3 -3.33067e-16 -1.2 -0.102707 0.513049 -1.05315
-3 -3.33067e-16 -0.9 -0.0782962 0.529619 -1.02753
-3 -3.33067e-16 -0.6 -0.0602395 0.541514 -1.01144
-3 -3.33067e-16 -0.3 -0.0468662 0.550673 -1.0026
-3 -3.33067e-16 -3.33067e-16 -0.0366947 0.558037 -0.999856
-3 -3.33067e-16 0.3 -0.0283147 0.563902 -1.00274
-3 -3.33067e-16 0.6 -0.0201856 0.567915 -1.01126
-3 -3.33067e-16 0.9 -0.0102965 0.568798 -1.02574
-3 -3.33067e-16 1.2 0.004389 0.563772 -1.04622
-3 -3.33067e-16 1.5 0.0286701 0.547788 -1.07088
-3 -3.33067e-16 1.8 0.0691733 0.513691 -1.09165
-3 -3.33067e-16 2.1 0.129932 0.45801 -1.08611
-3 -3.33067e-16 2.4 0.196029 0.401298 -1.0166
-3 -3.33067e-16 2.7 0.216934 0.40722 -0.874611
-3 -3.33067e-16 3 0.149284 0.52388 -0.743947
-3 0.3 -3 -0.494878 -0.248189 -1.07205
-3 0.3 -2.7 -0.380351 -0.00945877 -1.20592
-3 0.3 -2.4 -0.289166 0.201921 -1.19305
-3 0.3 -2.1 -0.219301 0.337549 -1.14186
-3 0.3 -1.8 -0.16536 0.418185 -1.09384
-3 0.3 -1.5 -0.124081 0.467291 -1.0568
-3 0.3 -1.2 -0.0929719 0.499099 -1.02986
-3 0.3 -0.9 -0.069826 0.521251 -1.01105
-3 0.3 -0.6 -0.0526941 0.537841 -0.998862
-3 0.3 -0.3 -0.0398794 0.551154 -0.992384
-3 0.3 -3.33067e-16 -0.0298571 0.562501 -0.991214
-3 0.3 0.3 -0.0211072 0.57257 -0.995487
-3 0.3 0.6 -0.0118114 0.581451 -1.00596
-3 0.3 0.9 0.000727268 0.588333 -1.02418
-3 0.3 1.2 0.0212773 0.590673 -1.05245
-3 0.3 1.5 0.0590863 0.582388 -1.09278
-3 0.3 1.8 0.131706 0.550976 -1.1413
-3 0.3 2.1 0.264251 0.478302 -1.16845
-3 0.3 2.4 0.450673 0.37168 -1.08379
-3 0.3 2.7 0.548707 0.346935 -0.80554
-3 0.3 3 0.386241 0.535414 -0.530099
-3 0.6 -3 -0.511189 -0.0794564 -0.921828
-3 0.6 -2.7 -0.36486 0.081696 -1.01865
-3 0.6 -2.4 -0.267956 0.226537 -1.0479
-3 0.6 -2.1 -0.199944 0.333567 -1.04638
-3 0.6 -1.8 -0.148985 0.406714 -1.03285
-3 0.6 -1.5 -0.110399 0.456307 -1.01665
-3 0.6 -1.2 -0.0814797 0.490944 -1.00196
-3 0.6 -0.9 -0.0600228 0.516349 -0.990391
-3 0.6 -0.6 -0.0441058 0.536129 -0.982511
-3 0.6 -0.3 -0.032046 0.552599 -0.978529
-3 0.6 -3.33067e-16 -0.0222996 0.567333 -0.978705
-3 0.6 0.3 -0.0132591 0.581476 -0.983632
-3 0.6 0.6 -0.00287381 0.595889 -0.99458
-3 0.6 0.9 0.0121332 0.611082 -1.01399
-3 0.6 1.2 0.0380754 0.626781 -1.04618
-3 0.6 1.5 0.0887169 0.640589 -1.09774
-3 0.6 1.8 0.195539 0.644588 -1.17395
-3 0.6 2.1 0.423204 0.620011 -1.25231
-3 0.6 2.4 0.825228 0.552612 -1.18536
-3 0.6 2.7 1.11077 0.549091 -0.713667
-3 0.6 3 0.749054 0.789903 -0.216848
-3 0.9 -3 -0.420473 -0.115341 -0.711633
-3 0.9 -2.7 -0.311562 0.106032 -0.853907
