#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:  22.1038      -45 -33.2518
#Basis Matrix:
# 0.896023 -0.443697 -0.016615
# 0.108296  0.254682 -0.960942
# 0.430598  0.859227  0.276251
-3 -3 -3 0.247405 0.113102 -0.266011
-3 -3 -2.7 0.168342 -0.203731 -0.280369
-3 -3 -2.4 0.109903 -0.401489 -0.175661
-3 -3 -2.1 0.0844853 -0.505129 -0.049308
-3 -3 -1.8 0.0793322 -0.553403 0.0567417
-3 -3 -1.5 0.0821825 -0.573793 0.133159
-3 -3 -1.2 0.0862283 -0.581215 0.183901
-3 -3 -0.9 0.088632 -0.582762 0.216126
-3 -3 -0.6 0.0884761 -0.581642 0.236248
-3 -3 -0.3 0.0854906 -0.579358 0.248978
-3 -3 -3.33067e-16 0.0794582 -0.576718 0.257496
-3 -3 0.3 0.0700012 -0.574257 0.263913
-3 -3 0.6 0.0565661 -0.572362 0.269718
-3 -3 0.9 0.0385425 -0.571142 0.276093
-3 -3 1.2 0.0154919 -0.57001 0.283998
-3 -3 1.5 -0.0126739 -0.566931 0.29371
-3 -3 1.8 -0.0462501 -0.557506 0.303419
-3 -3 2.1 -0.0886661 -0.534691 0.307315
-3 -3 2.4 -0.153193 -0.490664 0.297276
-3 -3 2.7 -0.267327 -0.422541 0.278163
-3 -3 3 -0.445647 -0.344295 0.298413
-3 -2.7 -3 0.56841 0.341227 -0.779225
-3 -2.7 -2.7 0.27058 -0.175406 -0.603204
-3 -2.7 -2.4 0.131098 -0.446109 -0.340448
-3 -2.7 -2.1 0.0860356 -0.563554 -0.120896
-3 -2.7 -1.8 0.080075 -0.604133 0.0308538
-3 -2.7 -1.5 0.0850579 -0.611879 0.126905
-3 -2.7 -1.2 0.0903441 -0.607838 0.18517
-3 -2.7 -0.9 0.0929401 -0.600689 0.2199
-3 -2.7 -0.6 0.0923396 -0.593497 0.240609
-3 -2.7 -0.3 0.0885041 -0.587132 0.253192
-3 -2.7 -3.33067e-16 0.0812198 -0.581769 0.261204
-3 -2.7 0.3 0.0699517 -0.577475 0.266843
-3 -2.7 0.6 0.0538924 -0.574354 0.271681
-3 -2.7 0.9 0.0321948 -0.572424 0.27726
-3 -2.7 1.2 0.00452916 -0.571154 0.285565
-3 -2.7 1.5 -0.0278861 -0.568461 0.299055
-3 -2.7 1.8 -0.061138 -0.559154 0.319393
-3 -2.7 2.1 -0.0892717 -0.533684 0.34425
-3 -2.7 2.4 -0.109958 -0.479776 0.365131
-3 -2.7 2.7 -0.132598 -0.390549 0.375877
-3 -2.7 3 -0.168824 -0.281522 0.393972
-3 -2.4 -3 1.02376 0.267419 -1.52976
-3 -2.4 -2.7 0.386698 -0.302169 -1.00051
-3 -2.4 -2.4 0.150471 -0.557213 -0.511953
-3 -2.4 -2.1 0.0881305 -0.645539 -0.178208
