#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 5.79925 32.4175 54.9918
#Basis Matrix:
#  0.291678   0.941729  -0.167544
# 0.0817554   0.149974   0.985304
#  0.953016  -0.301089 -0.0332472
-3 -3 -3 -0.104506 0.621252 -0.158109
-3 -3 -2.7 -0.0997316 0.398906 -0.272056
-3 -3 -2.4 -0.104862 0.263588 -0.218147
-3 -3 -2.1 -0.0989251 0.187193 -0.117766
-3 -3 -1.8 -0.0862062 0.138633 -0.0269061
-3 -3 -1.5 -0.0736445 0.103185 0.0392984
-3 -3 -1.2 -0.0651092 0.0756544 0.0840497
-3 -3 -0.9 -0.0619586 0.0533205 0.115186
-3 -3 -0.6 -0.0646191 0.0336387 0.139605
-3 -3 -0.3 -0.073627 0.0140233 0.162112
-3 -3 -3.33067e-16 -0.090121 -0.00813653 0.185696
-3 -3 0.3 -0.116065 -0.0356359 0.211909
-3 -3 0.6 -0.154361 -0.0717321 0.240885
-3 -3 0.9 -0.208819 -0.1204 0.270884
-3 -3 1.2 -0.283675 -0.186303 0.297254
-3 -3 1.5 -0.381955 -0.273858 0.310974
-3 -3 1.8 -0.501551 -0.384251 0.297857
-3 -3 2.1 -0.628709 -0.509306 0.241502
-3 -3 2.4 -0.732972 -0.624253 0.133935
-3 -3 2.7 -0.774456 -0.689096 -0.00943126
-3 -3 3 -0.728805 -0.670105 -0.14907
-3 -2.7 -3 -0.0658092 1.0236 -0.629839
-3 -2.7 -2.7 -0.156246 0.485972 -0.548385
-3 -2.7 -2.4 -0.169715 0.227687 -0.351023
-3 -2.7 -2.1 -0.142363 0.121544 -0.17967
-3 -2.7 -1.8 -0.108714 0.0793837 -0.0604365
-3 -2.7 -1.5 -0.0829708 0.0595128 0.0165723
-3 -2.7 -1.2 -0.0674331 0.046046 0.0657563
-3 -2.7 -0.9 -0.0606648 0.0334113 0.0984169
-3 -2.7 -0.6 -0.0610653 0.0192695 0.122238
-3 -2.7 -0.3 -0.0678684 0.00199736 0.142081
-3 -2.7 -3.33067e-16 -0.0812392 -0.0201208 0.160727
-3 -2.7 0.3 -0.102154 -0.0492132 0.179282
-3 -2.7 0.6 -0.132222 -0.0880354 0.197197
-3 -2.7 0.9 -0.173365 -0.140137 0.211916
-3 -2.7 1.2 -0.227077 -0.209854 0.218271
-3 -2.7 1.5 -0.292834 -0.301738 0.208224
-3 -2.7 1.8 -0.365384 -0.418612 0.172533
-3 -2.7 2.1 -0.431952 -0.556763 0.107029
-3 -2.7 2.4 -0.47361 -0.696784 0.0234784
-3 -2.7 2.7 -0.475931 -0.794188 -0.0481482
-3 -2.7 3 -0.441243 -0.792987 -0.0864491
-3 -2.4 -3 0.113824 1.3511 -1.62206
-3 -2.4 -2.7 -0.227281 0.498569 -1.00911
-3 -2.4 -2.4 -0.263342 0.169733 -0.530065
-3 -2.4 -2.1 -0.202017 0.0608474 -0.240854
-3 -2.4 -1.8 -0.137703 0.0309031 -0.0805663
-3 -2.4 -1.5 -0.0941233 0.0245072 0.00781442
-3 -2.4 -1.2 -0.069762 0.0221516 0.0581909
-3 -2.4 -0.9 -0.0587624 0.0174711 0.0886317
-3 -2.4 -0.6 -0.0567102 0.00842899 0.108758
-3 -2.4 -0.3 -0.0612204 -0.00588302 0.123712
-3 -2.4 -3.33067e-16 -0.0714012 -0.0263747 0.135989
-3 -2.4 0.3 -0.0872929 -0.0543606 0.146162
-3 -2.4 0.6 -0.109399 -0.0917379 0.152982
-3 -2.4 0.9 -0.138136 -0.141135 0.153048
-3 -2.4 1.2 -0.1729 -0.206147 0.140306
-3 -2.4 1.5 -0.210325 -0.291829 0.106092
-3 -2.4 1.8 -0.241537 -0.405585 0.0418339
-3 -2.4 2.1 -0.249744 -0.557257 -0.0508333
-3 -2.4 2.4 -0.215344 -0.749401 -0.137629
-3 -2.4 2.7 -0.143836 -0.934968 -0.139564
-3 -2.4 3 -0.0958287 -0.979767 -0.0231714
-3 -2.1 -3 0.415988 1.10102 -2.98951
-3 -2.1 -2.7 -0.308515 0.330043 -1.51162
-3 -2.1 -2.4 -0.356115 0.0755398 -0.694855
-3 -2.1 -2.1 -0.250716 0.00376065 -0.284397
-3 -2.1 -1.8 -0.155906 -0.00657782 -0.0860519
-3 -2.1 -1.5 -0.0978733 -0.000372964 0.0105534
-3 -2.1 -1.2 -0.0676901 0.0061533 0.0590878
-3 -2.1 -0.9 -0.0543892 0.00767898 0.0846261
-3 -2.1 -0.6 -0.0509847 0.00286617 0.0990059
-3 -2.1 -0.3 -0.053835 -0.00846189 0.107786
-3 -2.1 -3.33067e-16 -0.0613001 -0.0264209 0.113232
-3 -2.1 0.3 -0.0727749 -0.0514267 0.115472
-3 -2.1 0.6 -0.0880164 -0.0842816 0.112712
-3 -2.1 0.9 -0.106466 -0.126254 0.100825
-3 -2.1 1.2 -0.126126 -0.179477 0.0724498
-3 -2.1 1.5 -0.141219 -0.248424 0.0159386
-3 -2.1 1.8 -0.137135 -0.344332 -0.0842581
-3 -2.1 2.1 -0.0806105 -0.495723 -0.238495
-3 -2.1 2.4 0.0885988 -0.759064 -0.406525
-3 -2.1 2.7 0.391405 -1.14379 -0.380401
-3 -2.1 3 0.555568 -1.31631 0.0606962
-3 -1.8 -3 0.463427 0.0146845 -3.64621
-3 -1.8 -2.7 -0.360313 0.00750701 -1.76176
-3 -1.8 -2.4 -0.376617 -0.0359439 -0.776687
-3 -1.8 -2.1 -0.244926 -0.0459556 -0.297256
-3 -1.8 -1.8 -0.142125 -0.0329011 -0.0761078
-3 -1.8 -1.5 -0.084853 -0.0145686 0.0230113
-3 -1.8 -1.2 -0.0573636 -0.000799904 0.0664824
-3 -1.8 -0.9 -0.0461428 0.00524883 0.0849907
-3 -1.8 -0.6 -0.043585 0.00347265 0.0923362
-3 -1.8 -0.3 -0.0459574 -0.00539904 0.094441
-3 -1.8 -3.33067e-16 -0.0515494 -0.0206742 0.0933876
-3 -1.8 0.3 -0.059575 -0.0418669 0.0890369
-3 -1.8 0.6 -0.0694997 -0.0685762 0.0793832
-3 -1.8 0.9 -0.080392 -0.100318 0.060034
-3 -1.8 1.2 -0.0897363 -0.136609 0.0227145
-3 -1.8 1.5 -0.0903959 -0.178074 -0.0477288
-3 -1.8 1.8 -0.0618797 -0.230877 -0.178519
-3 -1.8 2.1 0.0560639 -0.321396 -0.413405
-3 -1.8 2.4 0.437326 -0.537764 -0.775273
-3 -1.8 2.7 1.39503 -1.04645 -0.919764
-3 -1.8 3 2.10478 -1.40427 0.211097
-3 -1.5 -3 0.0806214 -0.775266 -3.01734
-3 -1.5 -2.7 -0.305529 -0.280368 -1.64873
-3 -1.5 -2.4 -0.258482 -0.148943 -0.752042
-3 -1.5 -2.1 -0.151711 -0.0926179 -0.271989
-3 -1.5 -1.8 -0.0833611 -0.0498553 -0.0485131
-3 -1.5 -1.5 -0.0507557 -0.0177159 0.0445449
-3 -1.5 -1.2 -0.0376933 0.00213961 0.0786741
-3 -1.5 -0.9 -0.0340099 0.0108352 0.0881004
-3 -1.5 -0.6 -0.0348435 0.0104971 0.0876488
-3 -1.5 -0.3 -0.0380506 0.00301319 0.0831734
-3 -1.5 -3.33067e-16 -0.0426956 -0.0101799 0.0764879
-3 -1.5 0.3 -0.048323 -0.0278463 0.0673713
-3 -1.5 0.6 -0.0545643 -0.0485012 0.0540799
-3 -1.5 0.9 -0.060742 -0.0698334 0.0328457
-3 -1.5 1.2 -0.0649455 -0.0880248 -0.00385316
-3 -1.5 1.5 -0.0611051 -0.0970138 -0.0712365
-3 -1.5 1.8 -0.0291658 -0.0876327 -0.200401
-3 -1.5 2.1 0.0990543 -0.0455414 -0.451807
-3 -1.5 2.4 0.557628 0.0575322 -0.900044
-3 -1.5 2.7 1.93659 0.278211 -1.21304
-3 -1.5 3 3.14636 0.473002 0.332666
-3 -1.2 -3 -0.243858 -0.866674 -2.24247
-3 -1.2 -2.7 -0.108858 -0.446394 -1.38157
-3 -1.2 -2.4 -0.0105042 -0.24436 -0.639397
-3 -1.2 -2.1 0.0183899 -0.125586 -0.20058
-3 -1.2 -1.8 0.0117599 -0.0501267 0.000152901
-3 -1.2 -1.5 -0.00136877 -0.00595294 0.0740455
-3 -1.2 -1.2 -0.012113 0.0165268 0.0932375
-3 -1.2 -0.9 -0.0199471 0.0248037 0.0917626
-3 -1.2 -0.6 -0.0259069 0.0236887 0.0833552
-3 -1.2 -0.3 -0.0308367 0.0160474 0.0728997
-3 -1.2 -3.33067e-16 -0.0352186 0.00371223 0.0617077
-3 -1.2 0.3 -0.0392956 -0.0117306 0.0496255
-3 -1.2 0.6 -0.0432057 -0.0281633 0.0356628
-3 -1.2 0.9 -0.0470414 -0.0419738 0.0177007
-3 -1.2 1.2 -0.0505687 -0.0466755 -0.00887605
-3 -1.2 1.5 -0.0515703 -0.0306419 -0.054272
-3 -1.2 1.8 -0.0394547 0.0276315 -0.139556
-3 -1.2 2.1 0.0254446 0.172069 -0.299444
-3 -1.2 2.4 0.262682 0.498291 -0.54103
-3 -1.2 2.7 0.845012 1.11585 -0.575813
-3 -1.2 3 1.20049 1.52783 0.24867
-3 -0.9 -3 -0.276455 -0.855666 -1.75516
-3 -0.9 -2.7 0.181119 -0.485805 -1.09909
-3 -0.9 -2.4 0.28245 -0.24739 -0.466427
-3 -0.9 -2.1 0.205427 -0.0975798 -0.0923823
-3 -0.9 -1.8 0.110314 -0.0136354 0.0611454
-3 -0.9 -1.5 0.0472494 0.0271757 0.104339
-3 -0.9 -1.2 0.0118542 0.0436103 0.105278
-3 -0.9 -0.9 -0.00750912 0.0467564 0.0928824
-3 -0.9 -0.6 -0.0185155 0.0422098 0.0774755
-3 -0.9 -0.3 -0.0251886 0.0326931 0.0621674
-3 -0.9 -3.33067e-16 -0.0294901 0.0197024 0.0476006
-3 -0.9 0.3 -0.0324136 0.00452984 0.0338035
-3 -0.9 0.6 -0.0346952 -0.0108419 0.0208898
-3 -0.9 0.9 -0.0374147 -0.0225881 0.0091201
-3 -0.9 1.2 -0.0425562 -0.0233424 -0.00182932
-3 -0.9 1.5 -0.0530858 0.000201611 -0.0147952
-3 -0.9 1.8 -0.0710081 0.0704309 -0.0375431
-3 -0.9 2.1 -0.0907648 0.222159 -0.0794733
-3 -0.9 2.4 -0.0910862 0.495833 -0.122275
-3 -0.9 2.7 -0.065648 0.859854 -0.0563703
-3 -0.9 3 -0.122849 1.0427 0.199377
-3 -0.6 -3 -0.0896317 -0.808269 -1.23944
-3 -0.6 -2.7 0.397906 -0.346376 -0.780025
-3 -0.6 -2.4 0.46111 -0.0982927 -0.281615
-3 -0.6 -2.1 0.314747 0.0178885 0.00542333
-3 -0.6 -1.8 0.167835 0.0652887 0.106218
-3 -0.6 -1.5 0.0758452 0.0803587 0.121314
-3 -0.6 -1.2 0.0258806 0.0808456 0.108059
-3 -0.6 -0.9 -0.00042031 0.0745104 0.0881358
-3 -0.6 -0.6 -0.0144004 0.0644584 0.0681571
