#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:  0.39375 -22.1703  52.1625
#Basis Matrix:
#  0.825641 -0.0312525  -0.563329
# -0.487397   0.463414  -0.740062
#  0.284183   0.885591   0.367381
-3 -3 -3 -0.22149 0.03406 0.156991
-3 -3 -2.7 -0.165203 -0.00525841 0.140207
-3 -3 -2.4 -0.120309 -0.0252685 0.132263
-3 -3 -2.1 -0.0851922 -0.0351743 0.13092
-3 -3 -1.8 -0.0581598 -0.0400904 0.133615
-3 -3 -1.5 -0.0376036 -0.0426138 0.138522
-3 -3 -1.2 -0.0220638 -0.0440551 0.144585
-3 -3 -0.9 -0.0102257 -0.0451539 0.151251
-3 -3 -0.6 -0.000873935 -0.0464309 0.158179
-3 -3 -0.3 0.0071618 -0.0483556 0.165029
-3 -3 -3.33067e-16 0.0150375 -0.0514422 0.171326
-3 -3 0.3 0.0238981 -0.0563127 0.176423
-3 -3 0.6 0.0348823 -0.0637202 0.179503
-3 -3 0.9 0.0491447 -0.07453 0.179502
-3 -3 1.2 0.0678699 -0.0896577 0.174801
-3 -3 1.5 0.0922967 -0.109902 0.162467
-3 -3 1.8 0.123986 -0.13547 0.136721
-3 -3 2.1 0.16595 -0.164691 0.0862975
-3 -3 2.4 0.225636 -0.190717 -0.00931206
-3 -3 2.7 0.321067 -0.193402 -0.183694
-3 -3 3 0.492401 -0.120738 -0.483154
-3 -2.7 -3 -0.185697 0.0477174 0.106359
-3 -2.7 -2.7 -0.144902 0.0113052 0.111724
-3 -2.7 -2.4 -0.110218 -0.010173 0.116719
-3 -2.7 -2.1 -0.0817364 -0.0226361 0.122459
-3 -2.7 -1.8 -0.0589501 -0.0299043 0.128909
-3 -2.7 -1.5 -0.0410708 -0.0342625 0.135761
-3 -2.7 -1.2 -0.0272036 -0.0370408 0.142763
-3 -2.7 -0.9 -0.0164233 -0.0390234 0.149751
-3 -2.7 -0.6 -0.00778604 -0.0406853 0.156563
-3 -2.7 -0.3 -0.000319173 -0.0423372 0.162909
-3 -2.7 -3.33067e-16 0.00697597 -0.0442592 0.168266
-3 -2.7 0.3 0.0151011 -0.0468027 0.171888
-3 -2.7 0.6 0.0250497 -0.0503733 0.172899
