#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 9.63575 2.25175 26.2138
#Basis Matrix:
# -0.422108  0.0513876  -0.905088
# 0.0788221   0.996691   0.019828
#  0.903112 -0.0629714  -0.424762
-3 -3 -3 -2.20182 1.84264 -1.4863
-3 -3 -2.7 -3.31104 2.88895 1.07581
-3 -3 -2.4 -1.54405 0.895315 1.88437
-3 -3 -2.1 -0.783228 0.0312799 1.16046
-3 -3 -1.8 -0.561839 -0.214167 0.707912
-3 -3 -1.5 -0.466262 -0.29409 0.47062
-3 -3 -1.2 -0.395923 -0.327513 0.344916
-3 -3 -0.9 -0.328197 -0.350848 0.279618
-3 -3 -0.6 -0.255499 -0.376461 0.242929
-3 -3 -0.3 -0.142011 -0.392309 0.208908
-3 -3 -3.33067e-16 -0.0204856 -0.419951 0.324771
-3 -3 0.3 -0.0715634 -0.557667 0.322553
-3 -3 0.6 -0.0413761 -0.665063 0.27265
-3 -3 0.9 0.00149249 -0.76503 0.197605
-3 -3 1.2 0.0414785 -0.837192 0.0756627
-3 -3 1.5 0.0715526 -0.842965 -0.0922551
-3 -3 1.8 0.0859757 -0.745173 -0.274911
-3 -3 2.1 0.0840572 -0.537261 -0.413123
-3 -3 2.4 0.0777509 -0.269845 -0.445564
-3 -3 2.7 0.100405 -0.0486891 -0.352075
-3 -3 3 0.207939 0.0188368 -0.17994
-3 -2.7 -3 -0.707928 1.05436 -0.274388
-3 -2.7 -2.7 -0.910635 1.21301 0.392245
-3 -2.7 -2.4 -0.737552 0.647731 0.816586
-3 -2.7 -2.1 -0.550523 0.128453 0.732308
-3 -2.7 -1.8 -0.450959 -0.132214 0.547486
-3 -2.7 -1.5 -0.390774 -0.250581 0.404278
-3 -2.7 -1.2 -0.340012 -0.307411 0.311078
-3 -2.7 -0.9 -0.289265 -0.339784 0.254725
-3 -2.7 -0.6 -0.236227 -0.362742 0.222174
-3 -2.7 -0.3 -0.178941 -0.379395 0.20975
-3 -2.7 -3.33067e-16 -0.129818 -0.415026 0.226843
-3 -2.7 0.3 -0.099916 -0.48969 0.224006
-3 -2.7 0.6 -0.068519 -0.560746 0.188806
-3 -2.7 0.9 -0.0358685 -0.618176 0.130434
-3 -2.7 1.2 -0.00555406 -0.651264 0.0475198
-3 -2.7 1.5 0.0203791 -0.643142 -0.05387
-3 -2.7 1.8 0.0416145 -0.581035 -0.1552
-3 -2.7 2.1 0.0618753 -0.468177 -0.229682
-3 -2.7 2.4 0.092943 -0.330322 -0.255291
-3 -2.7 2.7 0.158632 -0.207453 -0.229048
-3 -2.7 3 0.291721 -0.128796 -0.163774
-3 -2.4 -3 -0.330407 0.519322 -0.0515841
-3 -2.4 -2.7 -0.415301 0.498134 0.206973
-3 -2.4 -2.4 -0.416724 0.295 0.40297
-3 -2.4 -2.1 -0.382592 0.0518587 0.441398
-3 -2.4 -1.8 -0.347801 -0.123107 0.391571
-3 -2.4 -1.5 -0.315885 -0.227137 0.324286
-3 -2.4 -1.2 -0.283136 -0.28638 0.267482
-3 -2.4 -0.9 -0.248129 -0.322142 0.22683
-3 -2.4 -0.6 -0.211525 -0.347429 0.200704
-3 -2.4 -0.3 -0.174975 -0.370765 0.186629
-3 -2.4 -3.33067e-16 -0.141337 -0.401477 0.179532
-3 -2.4 0.3 -0.111916 -0.442285 0.166179
-3 -2.4 0.6 -0.0847964 -0.483663 0.138112
-3 -2.4 0.9 -0.0590298 -0.516421 0.0948614
-3 -2.4 1.2 -0.0346777 -0.532444 0.0384201
-3 -2.4 1.5 -0.0114721 -0.523625 -0.0252828
-3 -2.4 1.8 0.0121187 -0.485165 -0.0854169
-3 -2.4 2.1 0.0401838 -0.419382 -0.12895
-3 -2.4 2.4 0.0809919 -0.336003 -0.145988
-3 -2.4 2.7 0.147549 -0.246433 -0.132856
-3 -2.4 3 0.25259 -0.15525 -0.0856362
-3 -2.1 -3 -0.213539 0.235583 -0.0443386
-3 -2.1 -2.7 -0.258282 0.189805 0.111225
-3 -2.1 -2.4 -0.276693 0.0887637 0.227319
