#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 11.2587   21.94 1.47225
#Basis Matrix:
# -0.62968  0.733969 -0.254546
# 0.776405  0.605723 -0.174055
#0.0264335 -0.307229 -0.951268
-3 -3 -3 -0.720256 -0.174322 -0.414442
-3 -3 -2.7 -0.7663 -0.107339 -0.125247
-3 -3 -2.4 -0.688054 -0.202806 0.113994
-3 -3 -2.1 -0.560035 -0.356725 0.198199
-3 -3 -1.8 -0.455943 -0.464409 0.18647
-3 -3 -1.5 -0.386297 -0.516404 0.152385
-3 -3 -1.2 -0.340147 -0.534135 0.124994
-3 -3 -0.9 -0.307685 -0.535278 0.109313
-3 -3 -0.6 -0.28296 -0.529928 0.103166
-3 -3 -0.3 -0.262399 -0.523179 0.103408
-3 -3 -3.33067e-16 -0.243517 -0.517403 0.107735
-3 -3 0.3 -0.224313 -0.513672 0.115217
-3 -3 0.6 -0.203292 -0.512687 0.126516
-3 -3 0.9 -0.180135 -0.515504 0.143793
-3 -3 1.2 -0.156875 -0.524149 0.169661
-3 -3 1.5 -0.138621 -0.541859 0.20399
-3 -3 1.8 -0.131226 -0.572222 0.238424
-3 -3 2.1 -0.133894 -0.617035 0.252087
-3 -3 2.4 -0.130496 -0.674231 0.213301
-3 -3 2.7 -0.0867871 -0.735675 0.0835952
-3 -3 3 0.0507263 -0.776676 -0.187447
-3 -2.7 -3 -0.503924 -0.407112 -0.310527
-3 -2.7 -2.7 -0.521697 -0.350288 -0.123431
-3 -2.7 -2.4 -0.49874 -0.367202 0.0224178
-3 -2.7 -2.1 -0.451987 -0.424509 0.101282
-3 -2.7 -1.8 -0.403891 -0.478258 0.125864
-3 -2.7 -1.5 -0.364371 -0.511219 0.124722
-3 -2.7 -1.2 -0.33388 -0.52556 0.117118
-3 -2.7 -0.9 -0.310058 -0.528307 0.111072
-3 -2.7 -0.6 -0.290522 -0.525318 0.108531
-3 -2.7 -0.3 -0.273339 -0.520354 0.109159
-3 -2.7 -3.33067e-16 -0.256872 -0.515625 0.112216
-3 -2.7 0.3 -0.239653 -0.512514 0.117423
-3 -2.7 0.6 -0.220522 -0.512217 0.125398
-3 -2.7 0.9 -0.19913 -0.516253 0.137706
-3 -2.7 1.2 -0.176814 -0.526652 0.156164
-3 -2.7 1.5 -0.15728 -0.545328 0.180601
-3 -2.7 1.8 -0.145545 -0.572086 0.204809
-3 -2.7 2.1 -0.143342 -0.601865 0.212622
-3 -2.7 2.4 -0.141968 -0.6232 0.178372
-3 -2.7 2.7 -0.117986 -0.617226 0.0734339
-3 -2.7 3 -0.0347553 -0.550408 -0.125523
-3 -2.4 -3 -0.398123 -0.572171 -0.21816
-3 -2.4 -2.7 -0.412152 -0.502351 -0.0913824
-3 -2.4 -2.4 -0.407678 -0.48017 0.00426411
-3 -2.4 -2.1 -0.390417 -0.48812 0.0653539
-3 -2.4 -1.8 -0.368306 -0.505333 0.0963676
-3 -2.4 -1.5 -0.346689 -0.51905 0.108403
-3 -2.4 -1.2 -0.327556 -0.525687 0.111618
-3 -2.4 -0.9 -0.310959 -0.526381 0.11212
-3 -2.4 -0.6 -0.296196 -0.523485 0.112621
-3 -2.4 -0.3 -0.282298 -0.519101 0.113934
-3 -2.4 -3.33067e-16 -0.268152 -0.514819 0.116116
-3 -2.4 0.3 -0.252515 -0.511914 0.119205
-3 -2.4 0.6 -0.234109 -0.511677 0.123675
-3 -2.4 0.9 -0.211952 -0.515652 0.130699
-3 -2.4 1.2 -0.186108 -0.525484 0.142041
-3 -2.4 1.5 -0.158906 -0.541858 0.15902
-3 -2.4 1.8 -0.135872 -0.562235 0.179668
-3 -2.4 2.1 -0.123817 -0.578413 0.194192
-3 -2.4 2.4 -0.123504 -0.576136 0.183027
-3 -2.4 2.7 -0.121471 -0.536484 0.124472
-3 -2.4 3 -0.0918056 -0.434555 0.0102694
-3 -2.1 -3 -0.337136 -0.673704 -0.115889
-3 -2.1 -2.7 -0.354269 -0.590936 -0.0384582
-3 -2.1 -2.4 -0.358753 -0.54865 0.020883
-3 -2.1 -2.1 -0.354379 -0.532465 0.0628337
-3 -2.1 -1.8 -0.345138 -0.529196 0.0889635
-3 -2.1 -1.5 -0.334031 -0.529694 0.103335
-3 -2.1 -1.2 -0.322704 -0.529484 0.110618
-3 -2.1 -0.9 -0.311739 -0.52733 0.114388
-3 -2.1 -0.6 -0.301054 -0.523552 0.116717
-3 -2.1 -0.3 -0.290141 -0.518965 0.118517
-3 -2.1 -3.33067e-16 -0.278144 -0.514445 0.120055
-3 -2.1 0.3 -0.263846 -0.51086 0.121414
-3 -2.1 0.6 -0.245679 -0.50915 0.122921
-3 -2.1 0.9 -0.221922 -0.510349 0.12559
-3 -2.1 1.2 -0.191469 -0.515316 0.13158
-3 -2.1 1.5 -0.155686 -0.523848 0.144137
-3 -2.1 1.8 -0.121068 -0.533104 0.165512
-3 -2.1 2.1 -0.0992893 -0.536032 0.191533
-3 -2.1 2.4 -0.0991805 -0.521211 0.207151
-3 -2.1 2.7 -0.114655 -0.474388 0.193533
-3 -2.1 3 -0.125048 -0.380193 0.145952
-3 -1.8 -3 -0.295186 -0.721021 -0.00489778
-3 -1.8 -2.7 -0.319689 -0.633275 0.0255279
-3 -1.8 -2.4 -0.33038 -0.583575 0.0531836
-3 -1.8 -2.1 -0.332844 -0.557568 0.0765763
-3 -1.8 -1.8 -0.330636 -0.544776 0.0941014
-3 -1.8 -1.5 -0.325918 -0.53817 0.105929
-3 -1.8 -1.2 -0.319922 -0.533683 0.113442
-3 -1.8 -0.9 -0.313224 -0.529414 0.1182
-3 -1.8 -0.6 -0.305913 -0.524745 0.121339
-3 -1.8 -0.3 -0.297673 -0.519687 0.123443
-3 -1.8 -3.33067e-16 -0.287774 -0.514502 0.124698
