#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:   1.504   5.725 13.8765
#Basis Matrix:
# 0.468698   0.22998 -0.852896
# 0.870439 0.0442892  0.490281
# 0.150529 -0.972187 -0.179425
-3 -3 -3 -0.27942 -0.141563 0.278821
-3 -3 -2.7 -0.266934 -0.16327 0.279074
-3 -3 -2.4 -0.254221 -0.178123 0.258944
-3 -3 -2.1 -0.241886 -0.185839 0.225177
-3 -3 -1.8 -0.229825 -0.187465 0.184912
-3 -3 -1.5 -0.217747 -0.184678 0.143222
-3 -3 -1.2 -0.205275 -0.178947 0.102565
-3 -3 -0.9 -0.191776 -0.170987 0.0634723
-3 -3 -0.6 -0.176297 -0.160674 0.0256337
-3 -3 -0.3 -0.157782 -0.147333 -0.0112551
-3 -3 -3.33067e-16 -0.135487 -0.130172 -0.0471601
-3 -3 0.3 -0.109384 -0.108596 -0.0819238
-3 -3 0.6 -0.0803634 -0.0821919 -0.115786
-3 -3 0.9 -0.0502162 -0.0503705 -0.149841
-3 -3 1.2 -0.0215261 -0.0118034 -0.186099
-3 -3 1.5 0.0023698 0.0359827 -0.227065
-3 -3 1.8 0.0173699 0.0963193 -0.275073
-3 -3 2.1 0.0187456 0.171576 -0.33285
-3 -3 2.4 0.000866201 0.259279 -0.410828
-3 -3 2.7 -0.0505951 0.349736 -0.561439
-3 -3 3 -0.234138 0.44964 -1.04116
-3 -2.7 -3 -0.252169 -0.080856 0.250517
-3 -2.7 -2.7 -0.2366 -0.110018 0.256339
-3 -2.7 -2.4 -0.221361 -0.133225 0.243176
-3 -2.7 -2.1 -0.207514 -0.149423 0.216359
-3 -2.7 -1.8 -0.19492 -0.158864 0.181933
-3 -2.7 -1.5 -0.182944 -0.162616 0.144629
-3 -2.7 -1.2 -0.170882 -0.161871 0.107252
-3 -2.7 -0.9 -0.158029 -0.157458 0.071013
-3 -2.7 -0.6 -0.143661 -0.14967 0.0362202
-3 -2.7 -0.3 -0.127111 -0.138378 0.00289163
-3 -2.7 -3.33067e-16 -0.107955 -0.123281 -0.0289429
-3 -2.7 0.3 -0.0862139 -0.104091 -0.0592736
-3 -2.7 0.6 -0.0624703 -0.080548 -0.0883422
-3 -2.7 0.9 -0.0378711 -0.052218 -0.116863
-3 -2.7 1.2 -0.0140666 -0.0181926 -0.146059
-3 -2.7 1.5 0.00685039 0.0231452 -0.177513
-3 -2.7 1.8 0.0223877 0.0741183 -0.213145
-3 -2.7 2.1 0.0296236 0.137737 -0.256366
-3 -2.7 2.4 0.0244134 0.219723 -0.317032
-3 -2.7 2.7 -0.00395524 0.342541 -0.425537
-3 -2.7 3 -0.101056 0.618059 -0.655026
-3 -2.4 -3 -0.214517 -0.0384824 0.21704
-3 -2.4 -2.7 -0.200381 -0.0714873 0.227401
-3 -2.4 -2.4 -0.186288 -0.0991974 0.220717
-3 -2.4 -2.1 -0.173408 -0.120168 0.200984
-3 -2.4 -1.8 -0.161758 -0.134216 0.173103
-3 -2.4 -1.5 -0.150782 -0.142029 0.141272
-3 -2.4 -1.2 -0.139809 -0.144595 0.108344
-3 -2.4 -0.9 -0.128223 -0.142768 0.07591
-3 -2.4 -0.6 -0.115491 -0.137074 0.0447057
-3 -2.4 -0.3 -0.101186 -0.127724 0.0150316
-3 -2.4 -3.33067e-16 -0.0850702 -0.114738 -0.0129871
-3 -2.4 0.3 -0.0671862 -0.0980618 -0.0393384
-3 -2.4 0.6 -0.0479227 -0.0775765 -0.0641916
-3 -2.4 0.9 -0.0280221 -0.0530006 -0.0879813
-3 -2.4 1.2 -0.00854781 -0.0237131 -0.111414
-3 -2.4 1.5 0.00916224 0.0114268 -0.135399
-3 -2.4 1.8 0.0235372 0.0542844 -0.161051
-3 -2.4 2.1 0.0327544 0.108053 -0.190046
-3 -2.4 2.4 0.0344112 0.179599 -0.225369
-3 -2.4 2.7 0.0242171 0.286603 -0.269727
-3 -2.4 3 -0.00624055 0.468734 -0.305834
-3 -2.1 -3 -0.168758 -0.0175647 0.181988
-3 -2.1 -2.7 -0.158543 -0.0505627 0.196281
-3 -2.1 -2.4 -0.148049 -0.0787149 0.195583
-3 -2.1 -2.1 -0.138187 -0.100626 0.182669
-3 -2.1 -1.8 -0.129032 -0.116001 0.16137
-3 -2.1 -1.5 -0.120196 -0.125324 0.135305
-3 -2.1 -1.2 -0.111179 -0.12941 0.107229
-3 -2.1 -0.9 -0.101538 -0.129046 0.0789337
-3 -2.1 -0.6 -0.0909212 -0.124819 0.0514438
-3 -2.1 -0.3 -0.0790818 -0.117089 0.025293
-3 -2.1 -3.33067e-16 -0.0659056 -0.106044 0.000738762
-3 -2.1 0.3 -0.0514547 -0.0917661 -0.0221325
-3 -2.1 0.6 -0.0360015 -0.0742419 -0.0433849
-3 -2.1 0.9 -0.0200376 -0.0533121 -0.063235
-3 -2.1 1.2 -0.00425684 -0.0285689 -0.0820206
-3 -2.1 1.5 0.010476 0.000772317 -0.100119
-3 -2.1 1.8 0.0231652 0.0360505 -0.117824
-3 -2.1 2.1 0.0327173 0.0795236 -0.135127
-3 -2.1 2.4 0.037943 0.135109 -0.150939
-3 -2.1 2.7 0.0375971 0.20884 -0.160161
-3 -2.1 3 0.0311502 0.303854 -0.146549
-3 -1.8 -3 -0.118521 -0.0159892 0.148584
-3 -1.8 -2.7 -0.113036 -0.0459103 0.166699
-3 -1.8 -2.4 -0.107338 -0.0711227 0.171514
-3 -1.8 -2.1 -0.101811 -0.0907148 0.164788
-3 -1.8 -1.8 -0.0963653 -0.104598 0.149495
-3 -1.8 -1.5 -0.0906783 -0.113218 0.128781
-3 -1.8 -1.2 -0.0844113 -0.117233 0.105292
