#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:   7.699  50.885 75.8685
#Basis Matrix:
#-0.890525  0.359301  0.279049
#  0.45312  0.645781  0.614532
#0.0405974  0.673698 -0.737891
-3 -3 -3 -0.31162 0.0265864 -0.116656
-3 -3 -2.7 -0.263924 0.00930583 -0.0980099
-3 -3 -2.4 -0.216357 0.00477379 -0.0829947
-3 -3 -2.1 -0.173646 0.00688834 -0.0676296
-3 -3 -1.8 -0.137653 0.0114333 -0.0511647
-3 -3 -1.5 -0.108405 0.015957 -0.0341876
-3 -3 -1.2 -0.0849913 0.0192555 -0.0175221
-3 -3 -0.9 -0.0661527 0.0208156 -0.00177557
-3 -3 -0.6 -0.0505809 0.0203973 0.0127429
-3 -3 -0.3 -0.0370212 0.0177756 0.02596
-3 -3 -3.33067e-16 -0.0242766 0.0125966 0.0379528
-3 -3 0.3 -0.0111745 0.00429205 0.0488842
-3 -3 0.6 0.0034654 -0.00798985 0.0589478
-3 -3 0.9 0.0208445 -0.0254704 0.0682639
-3 -3 1.2 0.0422094 -0.0498753 0.0765973
-3 -3 1.5 0.0690446 -0.0836587 0.0826812
-3 -3 1.8 0.103829 -0.130351 0.0828924
-3 -3 2.1 0.152022 -0.194931 0.0691097
-3 -3 2.4 0.226153 -0.28358 0.0257094
-3 -3 2.7 0.353446 -0.400723 -0.0740176
-3 -3 3 0.590028 -0.538337 -0.268032
-3 -2.7 -3 -0.243051 -0.00411531 -0.134929
-3 -2.7 -2.7 -0.214475 -0.00991847 -0.103995
-3 -2.7 -2.4 -0.183198 -0.00888737 -0.0815929
-3 -2.7 -2.1 -0.153173 -0.00402681 -0.0628325
-3 -2.7 -1.8 -0.126417 0.00219992 -0.045639
-3 -2.7 -1.5 -0.103589 0.00816454 -0.0294309
-3 -2.7 -1.2 -0.0845165 0.0129637 -0.0142508
-3 -2.7 -0.9 -0.0685773 0.0161657 -0.000303279
-3 -2.7 -0.6 -0.0549401 0.0175685 0.012233
-3 -2.7 -0.3 -0.0426747 0.017024 0.0232473
-3 -2.7 -3.33067e-16 -0.0307882 0.0143294 0.0326833
-3 -2.7 0.3 -0.0182246 0.00916386 0.0405104
-3 -2.7 0.6 -0.00386527 0.00105309 0.0466792
-3 -2.7 0.9 0.0134473 -0.0106473 0.0510144
-3 -2.7 1.2 0.0348778 -0.0267409 0.052924
-3 -2.7 1.5 0.0617022 -0.0481102 0.050733
-3 -2.7 1.8 0.0959254 -0.0754466 0.0404789
-3 -2.7 2.1 0.142005 -0.108478 0.014303
-3 -2.7 2.4 0.210173 -0.143951 -0.0408175
-3 -2.7 2.7 0.321504 -0.170939 -0.142261
-3 -2.7 3 0.514465 -0.161969 -0.303999
-3 -2.4 -3 -0.188775 -0.0370734 -0.137121
-3 -2.4 -2.7 -0.172761 -0.0309195 -0.101457
-3 -2.4 -2.4 -0.153123 -0.0232879 -0.0758113
-3 -2.4 -2.1 -0.132895 -0.0148015 -0.055625
-3 -2.4 -1.8 -0.113853 -0.00639351 -0.0384608
-3 -2.4 -1.5 -0.0968366 0.00117585 -0.0232043
-3 -2.4 -1.2 -0.0820348 0.00744108 -0.00945767
-3 -2.4 -0.9 -0.0692177 0.0121812 0.00284357
-3 -2.4 -0.6 -0.0578955 0.0153191 0.0136349
-3 -2.4 -0.3 -0.0474092 0.0168309 0.0228116
-3 -2.4 -3.33067e-16 -0.0369723 0.0166836 0.0302589
-3 -2.4 0.3 -0.025689 0.0148047 0.0358556
-3 -2.4 0.6 -0.0125786 0.0110783 0.0394563
-3 -2.4 0.9 0.00336948 0.00537554 0.0408166
-3 -2.4 1.2 0.0231168 -0.00235668 0.03937
-3 -2.4 1.5 0.0475889 -0.0118737 0.0337245
-3 -2.4 1.8 0.0780889 -0.022124 0.0208303
-3 -2.4 2.1 0.117535 -0.0301768 -0.00483168
-3 -2.4 2.4 0.172625 -0.0292227 -0.0510009
-3 -2.4 2.7 0.256226 -0.00545016 -0.124563
-3 -2.4 3 0.388249 0.0651122 -0.222846
-3 -2.1 -3 -0.146273 -0.0672354 -0.124995
-3 -2.1 -2.7 -0.138589 -0.0509533 -0.0904558
-3 -2.1 -2.4 -0.127251 -0.0371607 -0.0652029
-3 -2.1 -2.1 -0.114446 -0.0250103 -0.0456041
-3 -2.1 -1.8 -0.101609 -0.0143288 -0.029438
-3 -2.1 -1.5 -0.0895647 -0.00515121 -0.0155039
-3 -2.1 -1.2 -0.0786644 0.0024873 -0.00324537
-3 -2.1 -0.9 -0.068908 0.00861269 0.00752997
-3 -2.1 -0.6 -0.0600433 0.0133066 0.016827
-3 -2.1 -0.3 -0.0516296 0.0166819 0.0245606
-3 -2.1 -3.33067e-16 -0.0430767 0.0188634 0.0306074
-3 -2.1 0.3 -0.0336728 0.0199841 0.0348326
-3 -2.1 0.6 -0.0226241 0.0202017 0.0370991
-3 -2.1 0.9 -0.00912841 0.0197455 0.037234
-3 -2.1 1.2 0.00752215 0.0190207 0.034893
-3 -2.1 1.5 0.0278991 0.0188371 0.0292465
-3 -2.1 1.8 0.0526758 0.0208883 0.0185223
-3 -2.1 2.1 0.0833977 0.0286254 -0.000208526
-3 -2.1 2.4 0.123674 0.0485231 -0.030127
-3 -2.1 2.7 0.179947 0.091222 -0.0715688
-3 -2.1 3 0.260351 0.170884 -0.116078
-3 -1.8 -3 -0.112368 -0.091214 -0.102245
-3 -1.8 -2.7 -0.110667 -0.0677847 -0.0725323
-3 -1.8 -2.4 -0.105485 -0.0492465 -0.0503096
-3 -1.8 -2.1 -0.0983677 -0.0340702 -0.032938
-3 -1.8 -1.8 -0.0904744 -0.0214261 -0.018662
-3 -1.8 -1.5 -0.0825766 -0.0108507 -0.00645226
-3 -1.8 -1.2 -0.0751013 -0.00204523 0.00421406
-3 -1.8 -0.9 -0.0681908 0.00522971 0.0135436
-3 -1.8 -0.6 -0.0617609 0.0112003 0.0215612
-3 -1.8 -0.3 -0.0555462 0.0160971 0.028197
-3 -1.8 -3.33067e-16 -0.0491344 0.0201638 0.0333417
-3 -1.8 0.3 -0.0419977 0.02367 0.0368873
-3 -1.8 0.6 -0.0335406 0.0269339 0.0387539
-3 -1.8 0.9 -0.0231763 0.0303639 0.0388902
-3 -1.8 1.2 -0.0104275 0.0345419 0.0372095
-3 -1.8 1.5 0.00501317 0.0403977 0.0334293
-3 -1.8 1.8 0.0234041 0.0495505 0.0268795
-3 -1.8 2.1 0.0453769 0.0648548 0.0165856
-3 -1.8 2.4 0.0725001 0.090975 0.00217322
-3 -1.8 2.7 0.10737 0.134376 -0.0139976
-3 -1.8 3 0.152408 0.201585 -0.0238314
-3 -1.5 -3 -0.0845486 -0.107311 -0.0730957
-3 -1.5 -2.7 -0.0877371 -0.0800205 -0.0499923
-3 -1.5 -2.4 -0.0874004 -0.0586365 -0.0323254
-3 -1.5 -2.1 -0.0847406 -0.0414927 -0.0182442
-3 -1.5 -1.8 -0.0807845 -0.027489 -0.00649278
-3 -1.5 -1.5 -0.0762901 -0.0159064 0.00367886
-3 -1.5 -1.2 -0.0717411 -0.00624922 0.0126568
-3 -1.5 -0.9 -0.0673789 0.00186104 0.0205897
-3 -1.5 -0.6 -0.0632436 0.00874985 0.0274842
-3 -1.5 -0.3 -0.0592091 0.0147252 0.0332719
-3 -1.5 -3.33067e-16 -0.0550144 0.0200992 0.0378607
-3 -1.5 0.3 -0.0502961 0.025206 0.0411766
-3 -1.5 0.6 -0.0446332 0.0304198 0.0432003
-3 -1.5 0.9 -0.0376163 0.0361836 0.0439883
-3 -1.5 1.2 -0.0289306 0.043062 0.0436579
-3 -1.5 1.5 -0.0184136 0.0518526 0.0423281
-3 -1.5 1.8 -0.00600672 0.063792 0.0400788
-3 -1.5 2.1 0.00844068 0.0808389 0.0371197
-3 -1.5 2.4 0.0253867 0.105845 0.0344336
-3 -1.5 2.7 0.0454819 0.142184 0.0349403
-3 -1.5 3 0.0687767 0.19229 0.0446418
-3 -1.2 -3 -0.0616006 -0.115254 -0.0415727
-3 -1.2 -2.7 -0.0691028 -0.0872355 -0.0253621
-3 -1.2 -2.4 -0.0726898 -0.0649874 -0.0127439
-3 -1.2 -2.1 -0.0735271 -0.0470701 -0.00238898
-3 -1.2 -1.8 -0.0726647 -0.0324297 0.00653898
-3 -1.2 -1.5 -0.0709028 -0.0203165 0.0145106
-3 -1.2 -1.2 -0.0687831 -0.0101813 0.0217484
-3 -1.2 -0.9 -0.066623 -0.00159288 0.0283153
-3 -1.2 -0.6 -0.0645547 0.00581709 0.0341785
-3 -1.2 -0.3 -0.0625593 0.0123885 0.0392589
-3 -1.2 -3.33067e-16 -0.0604958 0.018454 0.0434712
-3 -1.2 0.3 -0.0581301 0.0243533 0.0467637
-3 -1.2 0.6 -0.0551735 0.0304441 0.0491556
-3 -1.2 0.9 -0.0513351 0.0371163 0.0507692
-3 -1.2 1.2 -0.0463854 0.0448206 0.0518451
-3 -1.2 1.5 -0.0402045 0.0541314 0.0527442
-3 -1.2 1.8 -0.0327804 0.0658587 0.0539773
-3 -1.2 2.1 -0.0241509 0.0811764 0.0563635
-3 -1.2 2.4 -0.01437 0.101632 0.0614102
-3 -1.2 2.7 -0.00367029 0.128808 0.0718358
-3 -1.2 3 0.00705754 0.163452 0.0918326
-3 -0.9 -3 -0.0437503 -0.116218 -0.0112086
-3 -0.9 -2.7 -0.0547601 -0.0900915 -0.000976689
-3 -0.9 -2.4 -0.0613037 -0.0686451 0.00699203
-3 -0.9 -2.1 -0.0647168 -0.0509742 0.0137532
-3 -0.9 -1.8 -0.0661582 -0.0363354 0.0198772
-3 -0.9 -1.5 -0.0664911 -0.0241323 0.025639
-3 -0.9 -1.2 -0.066305 -0.0138783 0.0311343
-3 -0.9 -0.9 -0.0659683 -0.0051617 0.0363505
-3 -0.9 -0.6 -0.0656755 0.00238084 0.0412138
-3 -0.9 -0.3 -0.065483 0.00908359 0.0456255
-3 -0.9 -3.33067e-16 -0.0653354 0.0152641 0.0494946
-3 -0.9 0.3 -0.0650893 0.0212306 0.0527717
-3 -0.9 0.6 -0.0645409 0.0272852 0.0554855
-3 -0.9 0.9 -0.0634621 0.0337282 0.0577797
-3 -0.9 1.2 -0.0616449 0.0408709 0.0599471
-3 -0.9 1.5 -0.0589437 0.0490685 0.0624652
-3 -0.9 1.8 -0.0553047 0.0587768 0.0660559
-3 -0.9 2.1 -0.05079 0.0706086 0.0718108
-3 -0.9 2.4 -0.0456436 0.0853105 0.0813951
-3 -0.9 2.7 -0.0404757 0.103567 0.0972414
-3 -0.9 3 -0.0366063 0.125601 0.122492
-3 -0.6 -3 -0.0322519 -0.113251 0.0153861
-3 -0.6 -2.7 -0.0451781 -0.0904642 0.0215131
-3 -0.6 -2.4 -0.0533711 -0.0706579 0.0258811
-3 -0.6 -2.1 -0.0583253 -0.0537421 0.0295609
-3 -0.6 -1.8 -0.0612617 -0.0394567 0.0330987
-3 -0.6 -1.5 -0.0630584 -0.0274526 0.0367273
-3 -0.6 -1.2 -0.0643098 -0.0173569 0.0404968
-3 -0.6 -0.9 -0.0653981 -0.00880937 0.0443538
-3 -0.6 -0.6 -0.0665464 -0.00147482 0.0481925
-3 -0.6 -0.3 -0.0678539 0.00495506 0.0518904
-3 -0.6 -3.33067e-16 -0.0693175 0.0107637 0.0553384
-3 -0.6 0.3 -0.0708477 0.0162103 0.0584707
-3 -0.6 0.6 -0.0722852 0.0215288 0.0613
-3 -0.6 0.9 -0.0734212 0.0269264 0.063957
-3 -0.6 1.2 -0.0740281 0.0325882 0.0667361
-3 -0.6 1.5 -0.0738974 0.0386926 0.0701495
-3 -0.6 1.8 -0.0728906 0.0454412 0.0750006
-3 -0.6 2.1 -0.0710134 0.0530842 0.0824834
