#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:   -20.52  14.9675 -32.5905
#Basis Matrix:
#    0.193766    -0.225204     -0.95485
#    0.620888    -0.725421     0.297088
#   -0.759574    -0.650421 -0.000735997
-3 -3 -3 -0.397083 -0.00279461 0.191358
-3 -3 -2.7 -0.274043 -0.0663743 0.258075
-3 -3 -2.4 -0.172032 -0.099554 0.257965
-3 -3 -2.1 -0.10064 -0.105816 0.241864
-3 -3 -1.8 -0.0522022 -0.0997687 0.231842
-3 -3 -1.5 -0.0190245 -0.0920624 0.232701
-3 -3 -1.2 0.00399676 -0.0880977 0.242515
-3 -3 -0.9 0.0204089 -0.0896703 0.257654
-3 -3 -0.6 0.0331756 -0.0965526 0.27502
-3 -3 -0.3 0.0449766 -0.107761 0.292944
-3 -3 -3.33067e-16 0.0581032 -0.122487 0.311262
-3 -3 0.3 0.0742969 -0.140606 0.330988
-3 -3 0.6 0.0946109 -0.162768 0.354004
-3 -3 0.9 0.119105 -0.190213 0.382875
-3 -3 1.2 0.146176 -0.22443 0.4204
-3 -3 1.5 0.171812 -0.266771 0.467988
-3 -3 1.8 0.190188 -0.318362 0.522043
-3 -3 2.1 0.197832 -0.381045 0.56954
-3 -3 2.4 0.201292 -0.459507 0.586715
-3 -3 2.7 0.223545 -0.562662 0.542044
-3 -3 3 0.307271 -0.700242 0.395284
-3 -2.7 -3 -0.241559 -0.0480579 0.147323
-3 -2.7 -2.7 -0.190439 -0.0670769 0.223447
-3 -2.7 -2.4 -0.135234 -0.0787157 0.244762
-3 -2.7 -2.1 -0.0890544 -0.0811639 0.242458
-3 -2.7 -1.8 -0.0537388 -0.0790709 0.23685
-3 -2.7 -1.5 -0.0273768 -0.0770325 0.236194
-3 -2.7 -1.2 -0.0075723 -0.0777878 0.241811
-3 -2.7 -0.9 0.00787581 -0.0823896 0.252197
-3 -2.7 -0.6 0.0210266 -0.090821 0.26532
-3 -2.7 -0.3 0.0338621 -0.102651 0.279698
-3 -2.7 -3.33067e-16 0.0482563 -0.117589 0.294748
-3 -2.7 0.3 0.0659102 -0.135852 0.310794
-3 -2.7 0.6 0.0882224 -0.158282 0.329052
-3 -2.7 0.9 0.115897 -0.186225 0.351695
-3 -2.7 1.2 0.147992 -0.221074 0.381678
-3 -2.7 1.5 0.180472 -0.263374 0.421302
-3 -2.7 1.8 0.20574 -0.311766 0.468154
-3 -2.7 2.1 0.216569 -0.362903 0.50916
-3 -2.7 2.4 0.215792 -0.413085 0.518427
-3 -2.7 2.7 0.224802 -0.458781 0.463739
-3 -2.7 3 0.283459 -0.490239 0.314414
-3 -2.4 -3 -0.197662 -0.115707 0.152707
-3 -2.4 -2.7 -0.160829 -0.0885243 0.226425
-3 -2.4 -2.4 -0.11887 -0.0709028 0.247622
-3 -2.4 -2.1 -0.0827109 -0.0624047 0.245203
-3 -2.4 -1.8 -0.0543095 -0.059933 0.238233
-3 -2.4 -1.5 -0.0324461 -0.0615449 0.234981
-3 -2.4 -1.2 -0.0153205 -0.0664072 0.237347
-3 -2.4 -0.9 -0.00120758 -0.0741075 0.244433
-3 -2.4 -0.6 0.0115247 -0.0843084 0.254556
-3 -2.4 -0.3 0.0245043 -0.0967426 0.266226
-3 -2.4 -3.33067e-16 0.0394253 -0.111367 0.278524
-3 -2.4 0.3 0.0580924 -0.128525 0.291245
-3 -2.4 0.6 0.082375 -0.149021 0.305069
-3 -2.4 0.9 0.113824 -0.174014 0.32189
-3 -2.4 1.2 0.152483 -0.204589 0.345078
-3 -2.4 1.5 0.19456 -0.240795 0.378578
-3 -2.4 1.8 0.230347 -0.280282 0.422755
-3 -2.4 2.1 0.247304 -0.317558 0.466863
-3 -2.4 2.4 0.242112 -0.344863 0.485579
-3 -2.4 2.7 0.232319 -0.35264 0.449007
-3 -2.4 3 0.252907 -0.32517 0.338655
-3 -2.1 -3 -0.261265 -0.177718 0.210663
-3 -2.1 -2.7 -0.184246 -0.0990698 0.269521
-3 -2.1 -2.4 -0.12405 -0.0547691 0.268666
-3 -2.1 -2.1 -0.0833785 -0.038558 0.251669
-3 -2.1 -1.8 -0.0557517 -0.0376186 0.236843
-3 -2.1 -1.5 -0.0359587 -0.0438958 0.22929
-3 -2.1 -1.2 -0.0207592 -0.0535131 0.228946
-3 -2.1 -0.9 -0.00805212 -0.0648083 0.234045
-3 -2.1 -0.6 0.00377065 -0.0771106 0.242551
-3 -2.1 -0.3 0.0162051 -0.0901906 0.252735
-3 -2.1 -3.33067e-16 0.0308674 -0.104082 0.263397
-3 -2.1 0.3 0.0496489 -0.119055 0.273989
-3 -2.1 0.6 0.0747502 -0.135601 0.284862
-3 -2.1 0.9 0.108325 -0.154349 0.297778
-3 -2.1 1.2 0.151147 -0.175819 0.316513
-3 -2.1 1.5 0.199711 -0.199898 0.346429
-3 -2.1 1.8 0.243001 -0.225022 0.390484
-3 -2.1 2.1 0.264734 -0.247242 0.440923
-3 -2.1 2.4 0.256487 -0.259529 0.474897
-3 -2.1 2.7 0.231282 -0.251191 0.465945
-3 -2.1 3 0.218668 -0.206855 0.403351
-3 -1.8 -3 -0.430355 -0.172191 0.331826
-3 -1.8 -2.7 -0.244683 -0.0582123 0.343981
-3 -1.8 -2.4 -0.14087 -0.00958037 0.297146
-3 -1.8 -2.1 -0.0871157 -0.000255051 0.255208
-3 -1.8 -1.8 -0.057147 -0.00847035 0.229288
-3 -1.8 -1.5 -0.0382589 -0.0231122 0.217425
-3 -1.8 -1.2 -0.0246558 -0.0392785 0.21568
-3 -1.8 -0.9 -0.0134625 -0.0550813 0.220486
-3 -1.8 -0.6 -0.0029316 -0.0699592 0.229039
-3 -1.8 -0.3 0.00836135 -0.0838674 0.23929
-3 -1.8 -3.33067e-16 0.0219213 -0.0969263 0.249875
-3 -1.8 0.3 0.0395605 -0.10928 0.260134
-3 -1.8 0.6 0.0634518 -0.121038 0.270351
-3 -1.8 0.9 0.0957634 -0.132239 0.282306
-3 -1.8 1.2 0.137313 -0.142884 0.299943
-3 -1.8 1.5 0.184716 -0.153051 0.329052
-3 -1.8 1.8 0.227247 -0.162894 0.373618
-3 -1.8 2.1 0.248765 -0.171722 0.428212
-3 -1.8 2.4 0.239471 -0.175544 0.474084
-3 -1.8 2.7 0.208049 -0.164903 0.489615
-3 -1.8 3 0.177205 -0.126106 0.467668
-3 -1.5 -3 -0.594561 0.0285 0.457238
-3 -1.5 -2.7 -0.289045 0.0739092 0.400328
-3 -1.5 -2.4 -0.148427 0.07584 0.305859
-3 -1.5 -2.1 -0.086187 0.0555943 0.242516
-3 -1.5 -1.8 -0.0559198 0.0278802 0.209263
-3 -1.5 -1.5 -0.0388037 9.10813e-05 0.196432
-3 -1.5 -1.2 -0.0272258 -0.0248076 0.196159
-3 -1.5 -0.9 -0.0178665 -0.0461106 0.203072
-3 -1.5 -0.6 -0.00899351 -0.0640504 0.213669
-3 -1.5 -0.3 0.000648077 -0.0790924 0.225724
-3 -1.5 -3.33067e-16 0.0123327 -0.0916101 0.237918
-3 -1.5 0.3 0.0275855 -0.101757 0.249724
-3 -1.5 0.6 0.0481954 -0.109443 0.261578
-3 -1.5 0.9 0.0758236 -0.114411 0.275336
-3 -1.5 1.2 0.110804 -0.11653 0.294754
-3 -1.5 1.5 0.149892 -0.116337 0.325012
-3 -1.5 1.8 0.184161 -0.11545 0.369602
-3 -1.5 2.1 0.200882 -0.115526 0.424621
-3 -1.5 2.4 0.192074 -0.114986 0.476351
-3 -1.5 2.7 0.162768 -0.106194 0.509104
-3 -1.5 3 0.127919 -0.0773803 0.517496
-3 -1.2 -3 -0.513286 0.337303 0.444417
-3 -1.2 -2.7 -0.249247 0.258658 0.370393
-3 -1.2 -2.4 -0.126037 0.18651 0.265809
-3 -1.2 -2.1 -0.0734228 0.122331 0.200278
-3 -1.2 -1.8 -0.0495695 0.0675495 0.170466
-3 -1.2 -1.5 -0.0369061 0.022955 0.16344
-3 -1.2 -1.2 -0.0284704 -0.0122178 0.169154
-3 -1.2 -0.9 -0.0214606 -0.0395813 0.18128
-3 -1.2 -0.6 -0.0145796 -0.0608191 0.196137
-3 -1.2 -0.3 -0.0069507 -0.0772681 0.211696
-3 -1.2 -3.33067e-16 0.00233011 -0.0897818 0.226969
-3 -1.2 0.3 0.0143575 -0.0987402 0.241777
-3 -1.2 0.6 0.0303637 -0.104144 0.256824
-3 -1.2 0.9 0.0513355 -0.105829 0.273998
-3 -1.2 1.2 0.0770888 -0.103891 0.296577
-3 -1.2 1.5 0.10482 -0.0993059 0.328617
-3 -1.2 1.8 0.128103 -0.0942307 0.372596
-3 -1.2 2.1 0.138511 -0.0908399 0.425868
-3 -1.2 2.4 0.130748 -0.0883288 0.479652
-3 -1.2 2.7 0.107115 -0.0805376 0.524032
-3 -1.2 3 0.075673 -0.057532 0.555098
-3 -0.9 -3 -0.258923 0.512649 0.378813
-3 -0.9 -2.7 -0.13231 0.422636 0.267007
-3 -0.9 -2.4 -0.0705948 0.297405 0.171201
-3 -0.9 -2.1 -0.0463113 0.188454 0.122107
-3 -0.9 -1.8 -0.0370171 0.103788 0.109216
-3 -0.9 -1.5 -0.032321 0.0411144 0.11694
-3 -0.9 -1.2 -0.0284702 -0.00440069 0.134294
-3 -0.9 -0.9 -0.0243664 -0.0374505 0.155121
-3 -0.9 -0.6 -0.0197006 -0.0616731 0.176408
-3 -0.9 -0.3 -0.0142262 -0.0795428 0.196883
-3 -0.9 -3.33067e-16 -0.0075223 -0.0925558 0.21623
-3 -0.9 0.3 0.0010348 -0.101479 0.234794
-3 -0.9 0.6 0.0121487 -0.106609 0.253595
-3 -0.9 0.9 0.0262687 -0.108091 0.27449
-3 -0.9 1.2 0.0429685 -0.10634 0.300204
-3 -0.9 1.5 0.0601566 -0.102496 0.333752
-3 -0.9 1.8 0.0737434 -0.0984336 0.376917
-3 -0.9 2.1 0.0787491 -0.0956481 0.428386
-3 -0.9 2.4 0.0719012 -0.0930273 0.483555
-3 -0.9 2.7 0.0535684 -0.0852004 0.53733
-3 -0.9 3 0.0266396 -0.063395 0.587618
-3 -0.6 -3 -0.00400827 0.735448 0.374643
-3 -0.6 -2.7 0.0235771 0.59294 0.116886
-3 -0.6 -2.4 0.0122718 0.403148 0.0231481
-3 -0.6 -2.1 -0.00537983 0.244186 0.00558219
-3 -0.6 -1.8 -0.0185303 0.128636 0.024744
-3 -0.6 -1.5 -0.0254119 0.0492669 0.0575683
-3 -0.6 -1.2 -0.0275306 -0.00458087 0.0926469
-3 -0.6 -0.9 -0.0267376 -0.0416056 0.125492
-3 -0.6 -0.6 -0.0243098 -0.0677152 0.154945
-3 -0.6 -0.3 -0.0208741 -0.0865719 0.181208
-3 -0.6 -3.33067e-16 -0.016557 -0.100305 0.205008
-3 -0.6 0.3 -0.0111649 -0.110079 0.22736
-3 -0.6 0.6 -0.00438521 -0.11652 0.249624
-3 -0.6 0.9 0.00393414 -0.120086 0.273629
-3 -0.6 1.2 0.0133991 -0.121407 0.301671
-3 -0.6 1.5 0.0226765 -0.12151 0.336135
-3 -0.6 1.8 0.0294077 -0.121628 0.378671
-3 -0.6 2.1 0.0307786 -0.122258 0.429398
-3 -0.6 2.4 0.0245727 -0.121653 0.487048
-3 -0.6 2.7 0.00970013 -0.114677 0.550439
-3 -0.6 3 -0.0147328 -0.0928952 0.619943
-3 -0.3 -3 0.3395 1.16378 0.151627
-3 -0.3 -2.7 0.24208 0.802772 -0.141157
-3 -0.3 -2.4 0.129393 0.497558 -0.197072
-3 -0.3 -2.1 0.050039 0.276253 -0.152631
-3 -0.3 -1.8 0.00496073 0.132078 -0.0805159
-3 -0.3 -1.5 -0.0170868 0.041586 -0.0110912
-3 -0.3 -1.2 -0.0262023 -0.0157395 0.0472005
-3 -0.3 -0.9 -0.0287982 -0.0534271 0.0943923
-3 -0.3 -0.6 -0.0283677 -0.0794725 0.132828
-3 -0.3 -0.3 -0.0266049 -0.0983883 0.164981
-3 -0.3 -3.33067e-16 -0.0241931 -0.112677 0.192945
-3 -0.3 0.3 -0.0212814 -0.123739 0.218503
-3 -0.3 0.6 -0.0177896 -0.132421 0.243368
-3 -0.3 0.9 -0.0136576 -0.139385 0.26939
-3 -0.3 1.2 -0.00909463 -0.145341 0.29865
-3 -0.3 1.5 -0.00479719 -0.151093 0.333329
-3 -0.3 1.8 -0.00202366 -0.157257 0.375406
-3 -0.3 2.1 -0.00245001 -0.163516 0.426439
-3 -0.3 2.4 -0.00797557 -0.167617 0.487851
-3 -0.3 2.7 -0.0209567 -0.164509 0.56178
-3 -0.3 3 -0.045324 -0.145848 0.651815
-3 -3.33067e-16 -3 0.980212 1.56619 -0.334785
-3 -3.33067e-16 -2.7 0.606217 0.986204 -0.577685
-3 -3.33067e-16 -2.4 0.299589 0.534463 -0.510495
-3 -3.33067e-16 -2.1 0.120456 0.257423 -0.348073
-3 -3.33067e-16 -1.8 0.0312913 0.101089 -0.196808
-3 -3.33067e-16 -1.5 -0.00888787 0.0127535 -0.081035
-3 -3.33067e-16 -1.2 -0.0252498 -0.0396728 0.00318991
-3 -3.33067e-16 -0.9 -0.0308243 -0.0732389 0.0648944
-3 -3.33067e-16 -0.6 -0.0318629 -0.0966492 0.111683
-3 -3.33067e-16 -0.3 -0.031206 -0.11436 0.14888
-3 -3.33067e-16 -3.33067e-16 -0.0300345 -0.128726 0.18007
-3 -3.33067e-16 0.3 -0.0287292 -0.141089 0.207785
-3 -3.33067e-16 0.6 -0.0273001 -0.15234 0.234049
-3 -3.33067e-16 0.9 -0.0256388 -0.163222 0.260775
-3 -3.33067e-16 1.2 -0.0237098 -0.174456 0.29
-3 -3.33067e-16 1.5 -0.0217263 -0.186679 0.324011
-3 -3.33067e-16 1.8 -0.020311 -0.200114 0.365374
-3 -3.33067e-16 2.1 -0.0206619 -0.213994 0.417029
-3 -3.33067e-16 2.4 -0.0248355 -0.22588 0.482603
-3 -3.33067e-16 2.7 -0.036402 -0.231079 0.567057
-3 -3.33067e-16 3 -0.0619044 -0.222023 0.677531
-3 0.3 -3 2.26003 1.76315 -1.03701
-3 0.3 -2.7 1.19927 0.93624 -1.2145
-3 0.3 -2.4 0.521748 0.409753 -0.887392
-3 0.3 -2.1 0.196482 0.149637 -0.545857
-3 0.3 -1.8 0.0550584 0.0249335 -0.300697
-3 0.3 -1.5 -0.00315112 -0.0388557 -0.139018
-3 0.3 -1.2 -0.0255466 -0.0755221 -0.0323681
-3 0.3 -0.9 -0.0330761 -0.0997382 0.0406192
-3 0.3 -0.6 -0.0347994 -0.117974 0.0933316
-3 0.3 -0.3 -0.0345601 -0.133239 0.133757
-3 0.3 -3.33067e-16 -0.0338951 -0.147086 0.166696
-3 0.3 0.3 -0.0332889 -0.160474 0.19521
-3 0.3 0.6 -0.032723 -0.174163 0.221508
-3 0.3 0.9 -0.0319416 -0.188892 0.247528
-3 0.3 1.2 -0.0306298 -0.205406 0.275343
-3 0.3 1.5 -0.0286103 -0.224318 0.307485
-3 0.3 1.8 -0.0261309 -0.245766 0.34722
-3 0.3 2.1 -0.024288 -0.268903 0.398777
-3 0.3 2.4 -0.0256122 -0.291436 0.46757
-3 0.3 2.7 -0.0349018 -0.309446 0.56064
-3 0.3 3 -0.0608112 -0.317395 0.687841
-3 0.6 -3 4.07918 0.753456 -1.86914
-3 0.6 -2.7 1.84418 0.252481 -1.81264
-3 0.6 -2.4 0.712735 0.0232255 -1.16258
-3 0.6 -2.1 0.249358 -0.0590696 -0.665119
-3 0.6 -1.8 0.0672723 -0.090447 -0.356608
-3 0.6 -1.5 -0.00253146 -0.10648 -0.169724
-3 0.6 -1.2 -0.0278108 -0.118482 -0.0527817
-3 0.6 -0.9 -0.0357009 -0.129777 0.0245939
-3 0.6 -0.6 -0.0371714 -0.141293 0.0792112
-3 0.6 -0.3 -0.0366405 -0.153348 0.120344
-3 0.6 -3.33067e-16 -0.0357828 -0.166195 0.153248
-3 0.6 0.3 -0.0350539 -0.180192 0.181093
-3 0.6 0.6 -0.0343072 -0.195859 0.206049
-3 0.6 0.9 -0.0330601 -0.213891 0.229968
-3 0.6 1.2 -0.0306646 -0.235102 0.254913
-3 0.6 1.5 -0.0265463 -0.260256 0.283662
-3 0.6 1.8 -0.0206423 -0.289704 0.320174
-3 0.6 2.1 -0.0141165 -0.32286 0.369899
-3 0.6 2.4 -0.0102522 -0.357792 0.439718
-3 0.6 2.7 -0.0152666 -0.391489 0.537747
-3 0.6 3 -0.0393368 -0.421183 0.674222
-3 0.9 -3 4.34785 -1.74819 -1.71646
-3 0.9 -2.7 1.93016 -0.933781 -1.69212
-3 0.9 -2.4 0.729815 -0.498469 -1.08493
-3 0.9 -2.1 0.246532 -0.299589 -0.623156
-3 0.9 -1.8 0.0605844 -0.211243 -0.337775
-3 0.9 -1.5 -0.00855018 -0.173731 -0.164447
-3 0.9 -1.2 -0.0322544 -0.160364 -0.0551598
-3 0.9 -0.9 -0.0386681 -0.159004 0.0178524
-3 0.9 -0.6 -0.0389568 -0.164039 0.0697917
-3 0.9 -0.3 -0.0375006 -0.172906 0.108983
-3 0.9 -3.33067e-16 -0.0358664 -0.184545 0.140104
-3 0.9 0.3 -0.0343629 -0.198713 0.165935
-3 0.9 0.6 -0.0326411 -0.21567 0.188342
-3 0.9 0.9 -0.0299287 -0.236045 0.208932
-3 0.9 1.2 -0.0251737 -0.260742 0.229631
-3 0.9 1.5 -0.0173061 -0.290786 0.253329
-3 0.9 1.8 -0.00583868 -0.326975 0.284573
-3 0.9 2.1 0.00801828 -0.36928 0.33
-3 0.9 2.4 0.0199303 -0.416266 0.397897
-3 0.9 2.7 0.0216423 -0.465513 0.496636
-3 0.9 3 0.0015599 -0.516315 0.633855
-3 1.2 -3 2.94416 -2.92392 -0.322566
-3 1.2 -2.7 1.42575 -1.55811 -0.782166
-3 1.2 -2.4 0.568922 -0.800722 -0.655813
-3 1.2 -2.1 0.188884 -0.448603 -0.43283
-3 1.2 -1.8 0.03613 -0.29127 -0.254321
-3 1.2 -1.5 -0.0204874 -0.221924 -0.129352
-3 1.2 -1.2 -0.0384963 -0.192958 -0.0428764
-3 1.2 -0.9 -0.0418125 -0.183432 0.0186977
-3 1.2 -0.6 -0.040141 -0.183998 0.0643439
-3 1.2 -0.3 -0.0372626 -0.190445 0.0995255
-3 1.2 -3.33067e-16 -0.0344291 -0.200951 0.127516
-3 1.2 0.3 -0.0317186 -0.214889 0.150327
-3 1.2 0.6 -0.0285439 -0.232316 0.169327
-3 1.2 0.9 -0.0238198 -0.25376 0.185744
-3 1.2 1.2 -0.0160491 -0.280138 0.201209
-3 1.2 1.5 -0.00355989 -0.312672 0.218505
-3 1.2 1.8 0.0147623 -0.352646 0.24252
-3 1.2 2.1 0.0378501 -0.400796 0.280995
-3 1.2 2.4 0.0600698 -0.45645 0.343829
-3 1.2 2.7 0.0700245 -0.517557 0.439614
-3 1.2 3 0.0536938 -0.583823 0.571486
-3 1.5 -3 2.16475 -2.23762 1.18929
-3 1.5 -2.7 0.938373 -1.27399 0.152642
-3 1.5 -2.4 0.364824 -0.728793 -0.18205
-3 1.5 -2.1 0.107214 -0.445977 -0.210385
-3 1.5 -1.8 0.0015244 -0.307629 -0.15228
-3 1.5 -1.5 -0.0362859 -0.242002 -0.0836928
-3 1.5 -1.2 -0.0459338 -0.212359 -0.02433
-3 1.5 -0.9 -0.0449721 -0.201125 0.0234083
-3 1.5 -0.6 -0.040751 -0.200017 0.0612936
-3 1.5 -0.3 -0.0360952 -0.205144 0.0914743
-3 1.5 -3.33067e-16 -0.0318039 -0.214734 0.115615
-3 1.5 0.3 -0.0276817 -0.228103 0.134869
-3 1.5 0.6 -0.0229137 -0.245188 0.150073
-3 1.5 0.9 -0.0161518 -0.266345 0.162042
-3 1.5 1.2 -0.00552581 -0.292303 0.172028
-3 1.5 1.5 0.011182 -0.324176 0.18249
-3 1.5 1.8 0.0357445 -0.363422 0.198281
-3 1.5 2.1 0.0673614 -0.411494 0.227855
-3 1.5 2.4 0.0989961 -0.469012 0.282719
-3 1.5 2.7 0.115105 -0.535187 0.372304
-3 1.5 3 0.0976369 -0.609691 0.495866
-3 1.8 -3 1.65809 -0.452495 1.72703
