#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:   22.689   26.752 -11.3328
#Basis Matrix:
#0.0817669 -0.215506 -0.973073
# 0.798084 -0.570649  0.193444
#-0.596972 -0.792412  0.125332
-3 -3 -3 -0.0115832 0.420985 -0.319817
-3 -3 -2.7 -0.0846542 0.271158 -0.28256
-3 -3 -2.4 -0.132449 0.189295 -0.209074
-3 -3 -2.1 -0.151079 0.148468 -0.133508
-3 -3 -1.8 -0.148773 0.124492 -0.0733882
-3 -3 -1.5 -0.136158 0.106682 -0.0347361
-3 -3 -1.2 -0.12103 0.0923673 -0.0157671
-3 -3 -0.9 -0.106856 0.0810391 -0.0121086
-3 -3 -0.6 -0.0918247 0.0733813 -0.0212194
-3 -3 -0.3 -0.0565675 0.0791665 -0.0396418
-3 -3 -3.33067e-16 -0.0201375 0.0876337 0.0110429
-3 -3 0.3 -0.0638689 0.0531102 0.0110299
-3 -3 0.6 -0.0699713 0.039077 -0.00882049
-3 -3 0.9 -0.0690281 0.0278815 -0.0212193
-3 -3 1.2 -0.0697377 0.015855 -0.0296642
-3 -3 1.5 -0.0755365 0.00353837 -0.0378369
-3 -3 1.8 -0.0908546 -0.00907307 -0.0536041
-3 -3 2.1 -0.123129 -0.0288851 -0.0941444
-3 -3 2.4 -0.184463 -0.0854991 -0.188794
-3 -3 2.7 -0.293333 -0.261606 -0.363368
-3 -3 3 -0.473397 -0.712345 -0.55487
-3 -2.7 -3 -0.0416453 0.530973 -0.56999
-3 -2.7 -2.7 -0.12633 0.289273 -0.424234
-3 -2.7 -2.4 -0.152362 0.170359 -0.276824
-3 -2.7 -2.1 -0.149151 0.118772 -0.165078
-3 -2.7 -1.8 -0.135708 0.0970787 -0.0907549
-3 -2.7 -1.5 -0.120763 0.0867215 -0.0466423
-3 -2.7 -1.2 -0.107709 0.0803844 -0.0248593
-3 -2.7 -0.9 -0.0975876 0.0758038 -0.0188594
-3 -2.7 -0.6 -0.0903277 0.0731199 -0.0229918
-3 -2.7 -0.3 -0.0845638 0.0740664 -0.0260685
-3 -2.7 -3.33067e-16 -0.0797677 0.0705623 -0.0119887
-3 -2.7 0.3 -0.0762479 0.054918 -0.00910942
-3 -2.7 0.6 -0.0722296 0.0402496 -0.0217691
-3 -2.7 0.9 -0.0699866 0.0260716 -0.0341417
-3 -2.7 1.2 -0.0710261 0.0119987 -0.0422173
-3 -2.7 1.5 -0.0780003 0.00187601 -0.0468475
-3 -2.7 1.8 -0.0968113 0.00354002 -0.0563547
-3 -2.7 2.1 -0.13963 0.0237458 -0.0996768
-3 -2.7 2.4 -0.230194 0.0436407 -0.251945
-3 -2.7 2.7 -0.417681 -0.0623589 -0.667273
-3 -2.7 3 -0.840094 -0.771227 -1.54346
-3 -2.4 -3 -0.00694227 0.590528 -0.963836
-3 -2.4 -2.7 -0.155199 0.269366 -0.617391
-3 -2.4 -2.4 -0.173941 0.130868 -0.35846
-3 -2.4 -2.1 -0.152596 0.0801954 -0.195179
-3 -2.4 -1.8 -0.127896 0.0663667 -0.10056
-3 -2.4 -1.5 -0.109119 0.0654576 -0.049798
-3 -2.4 -1.2 -0.0965688 0.0676519 -0.0263348
-3 -2.4 -0.9 -0.0891879 0.0697364 -0.0199092
-3 -2.4 -0.6 -0.0872939 0.0711489 -0.0234919
-3 -2.4 -0.3 -0.0929159 0.0712056 -0.0276465
-3 -2.4 -3.33067e-16 -0.0952408 0.0667989 -0.0207593
-3 -2.4 0.3 -0.0827508 0.0561131 -0.0225017
-3 -2.4 0.6 -0.0743136 0.0411704 -0.0368346
-3 -2.4 0.9 -0.0719446 0.0231606 -0.050729
-3 -2.4 1.2 -0.0744379 0.00363691 -0.0574311
-3 -2.4 1.5 -0.0845757 -0.0100583 -0.0513252
-3 -2.4 1.8 -0.110976 0.0025394 -0.0312619
-3 -2.4 2.1 -0.173755 0.0822337 -0.0224101
-3 -2.4 2.4 -0.316144 0.279717 -0.138359
-3 -2.4 2.7 -0.633951 0.574815 -0.729979
-3 -2.4 3 -1.50601 0.555696 -2.84618
-3 -2.1 -3 0.076071 0.492353 -1.43499
-3 -2.1 -2.7 -0.156322 0.187723 -0.823996
-3 -2.1 -2.4 -0.174101 0.0670786 -0.435093
-3 -2.1 -2.1 -0.142384 0.0330892 -0.214753
