#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 21.3873   11.16 29.3702
#Basis Matrix:
#-0.682604 -0.713378  -0.15857
#  0.62393 -0.455935 -0.634692
# 0.380477  -0.53218  0.756321
-3 -3 -3 -0.176558 0.60649 -0.0445487
-3 -3 -2.7 -0.115077 0.551777 -0.170393
-3 -3 -2.4 -0.105247 0.462503 -0.112067
-3 -3 -2.1 -0.101887 0.342781 -0.0151591
-3 -3 -1.8 -0.0971692 0.231082 0.0473962
-3 -3 -1.5 -0.0923572 0.153044 0.0745025
-3 -3 -1.2 -0.0880026 0.107411 0.0836904
-3 -3 -0.9 -0.0839201 0.0834453 0.0864121
-3 -3 -0.6 -0.0800178 0.0719916 0.0875309
-3 -3 -0.3 -0.0763957 0.0674448 0.0889387
-3 -3 -3.33067e-16 -0.0732385 0.0667776 0.0916351
-3 -3 0.3 -0.070789 0.0684192 0.0965035
-3 -3 0.6 -0.0694195 0.0715295 0.104515
-3 -3 0.9 -0.0697488 0.0756081 0.116716
-3 -3 1.2 -0.0727547 0.0803337 0.134125
-3 -3 1.5 -0.0798645 0.0855706 0.157648
-3 -3 1.8 -0.0930691 0.0914972 0.188107
-3 -3 2.1 -0.115178 0.0988105 0.226491
-3 -3 2.4 -0.150389 0.108988 0.274504
-3 -3 2.7 -0.205378 0.124629 0.335416
-3 -3 3 -0.291215 0.149852 0.415026
-3 -2.7 -3 -0.12706 0.887473 -0.270837
-3 -2.7 -2.7 -0.134503 0.538973 -0.339552
-3 -2.7 -2.4 -0.144857 0.333747 -0.240314
-3 -2.7 -2.1 -0.138482 0.21726 -0.11692
-3 -2.7 -1.8 -0.124078 0.147905 -0.0253077
-3 -2.7 -1.5 -0.109693 0.106198 0.0293231
-3 -2.7 -1.2 -0.0981881 0.0822392 0.0585231
-3 -2.7 -0.9 -0.0896092 0.0694187 0.0735982
-3 -2.7 -0.6 -0.0832835 0.0631885 0.0817655
-3 -2.7 -0.3 -0.0786331 0.0606842 0.0871122
-3 -2.7 -3.33067e-16 -0.0753301 0.0602306 0.0920485
-3 -2.7 0.3 -0.0732843 0.0608707 0.0982294
-3 -2.7 0.6 -0.0726453 0.0620359 0.10701
-3 -2.7 0.9 -0.0738463 0.0633606 0.119627
-3 -2.7 1.2 -0.0776748 0.0646063 0.137239
-3 -2.7 1.5 -0.0853609 0.0656559 0.160933
-3 -2.7 1.8 -0.0987132 0.0665211 0.191797
-3 -2.7 2.1 -0.120378 0.0673041 0.231166
-3 -2.7 2.4 -0.15437 0.0680672 0.28115
-3 -2.7 2.7 -0.207111 0.0685935 0.345471
-3 -2.7 3 -0.289403 0.0679845 0.430285
-3 -2.4 -3 0.0705976 1.20503 -0.932761
-3 -2.4 -2.7 -0.14734 0.541362 -0.703666
-3 -2.4 -2.4 -0.209555 0.240128 -0.412177
-3 -2.4 -2.1 -0.194613 0.121836 -0.196166
-3 -2.4 -1.8 -0.16037 0.0783159 -0.0642484
-3 -2.4 -1.5 -0.130296 0.0620148 0.00910939
-3 -2.4 -1.2 -0.10904 0.0556257 0.0480931
-3 -2.4 -0.9 -0.0950857 0.0531995 0.0685547
-3 -2.4 -0.6 -0.086095 0.0524738 0.0796485
-3 -2.4 -0.3 -0.0803348 0.0523995 0.0864982
