#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: -11.4385  -20.285 -31.6502
#Basis Matrix:
#0.0388243  0.869337  0.492692
#-0.150846 -0.482314  0.862913
# 0.987795 -0.107823  0.112411
-3 -3 -3 -0.0298602 0.64818 -0.290172
-3 -3 -2.7 -0.0059443 0.523388 -0.247099
-3 -3 -2.4 -0.00924483 0.399641 -0.132426
-3 -3 -2.1 -0.0216618 0.29162 -0.0354127
-3 -3 -1.8 -0.0340137 0.212573 0.0230839
-3 -3 -1.5 -0.0433968 0.163082 0.0524518
-3 -3 -1.2 -0.0501672 0.135974 0.0652166
-3 -3 -0.9 -0.055535 0.123382 0.0695595
-3 -3 -0.6 -0.0606419 0.119467 0.0698659
-3 -3 -0.3 -0.0664508 0.120435 0.0682924
-3 -3 -3.33067e-16 -0.0738468 0.123877 0.0656832
-3 -3 0.3 -0.0836799 0.128258 0.0619029
-3 -3 0.6 -0.0966759 0.132759 0.0558492
-3 -3 0.9 -0.113216 0.137504 0.0451686
-3 -3 1.2 -0.133009 0.144346 0.0251988
-3 -3 1.5 -0.154832 0.158964 -0.0144514
-3 -3 1.8 -0.177765 0.196395 -0.100214
-3 -3 2.1 -0.211827 0.297332 -0.30507
-3 -3 2.4 -0.340188 0.590455 -0.839534
-3 -3 2.7 -1.09596 1.63403 -2.27543
-3 -3 3 -5.36476 6.1492 -3.9495
-3 -2.7 -3 -0.0796671 0.780286 -0.543317
-3 -2.7 -2.7 -0.0968245 0.480096 -0.418964
-3 -2.7 -2.4 -0.0917158 0.315581 -0.250433
-3 -2.7 -2.1 -0.0793183 0.224274 -0.115638
-3 -2.7 -1.8 -0.06909 0.172036 -0.0276486
-3 -2.7 -1.5 -0.0632733 0.142745 0.0234881
-3 -2.7 -1.2 -0.0612922 0.127751 0.0508259
-3 -2.7 -0.9 -0.0622362 0.121667 0.0642327
-3 -2.7 -0.6 -0.0655827 0.121015 0.0699009
-3 -2.7 -0.3 -0.071256 0.123592 0.0713257
-3 -2.7 -3.33067e-16 -0.079535 0.128018 0.070217
-3 -2.7 0.3 -0.0909316 0.133483 0.0670711
-3 -2.7 0.6 -0.10602 0.13972 0.0614967
-3 -2.7 0.9 -0.125134 0.147314 0.0523843
-3 -2.7 1.2 -0.147751 0.158702 0.0378218
-3 -2.7 1.5 -0.171274 0.180864 0.0141793
-3 -2.7 1.8 -0.189212 0.232452 -0.0273168
-3 -2.7 2.1 -0.191305 0.362671 -0.109434
-3 -2.7 2.4 -0.177931 0.701571 -0.276694
-3 -2.7 2.7 -0.212842 1.5598 -0.499528
-3 -2.7 3 -0.35013 3.11101 -0.0891954
-3 -2.4 -3 -0.0635532 0.887332 -1.08322
-3 -2.4 -2.7 -0.168661 0.425891 -0.679483
-3 -2.4 -2.4 -0.160263 0.234876 -0.370557
-3 -2.4 -2.1 -0.124891 0.159421 -0.172749
-3 -2.4 -1.8 -0.0952843 0.130023 -0.0557598
-3 -2.4 -1.5 -0.0773113 0.119179 0.0101615
-3 -2.4 -1.2 -0.0686888 0.116421 0.0457575
-3 -2.4 -0.9 -0.0663894 0.117619 0.0640112
-3 -2.4 -0.6 -0.0684411 0.121019 0.0725999
-3 -2.4 -0.3 -0.0739404 0.125819 0.0758233
-3 -2.4 -3.33067e-16 -0.0827411 0.131654 0.0758711
-3 -2.4 0.3 -0.0951828 0.138414 0.0736125
-3 -2.4 0.6 -0.111855 0.146253 0.0691397
-3 -2.4 0.9 -0.13326 0.155794 0.0623046
-3 -2.4 1.2 -0.159065 0.168746 0.0534952
-3 -2.4 1.5 -0.186311 0.18952 0.0448764
-3 -2.4 1.8 -0.205478 0.229093 0.0421176
-3 -2.4 2.1 -0.193739 0.312644 0.0565085
-3 -2.4 2.4 -0.108468 0.487512 0.11085
-3 -2.4 2.7 0.110194 0.795486 0.261788
-3 -2.4 3 0.518468 1.1063 0.583167
-3 -2.1 -3 -0.0210684 0.743769 -1.82489
-3 -2.1 -2.7 -0.243298 0.289728 -0.96429
-3 -2.1 -2.4 -0.219777 0.13807 -0.471074
-3 -2.1 -2.1 -0.156925 0.0963472 -0.204246
-3 -2.1 -1.8 -0.110029 0.091825 -0.0628092
-3 -2.1 -1.5 -0.0834975 0.0980619 0.0114069
-3 -2.1 -1.2 -0.0710897 0.10623 0.049761
-3 -2.1 -0.9 -0.0672697 0.11396 0.0690304
-3 -2.1 -0.6 -0.0688222 0.12106 0.0782011
-3 -2.1 -0.3 -0.0742874 0.127949 0.0820107
-3 -2.1 -3.33067e-16 -0.0832994 0.135157 0.0828067
-3 -2.1 0.3 -0.0961605 0.143205 0.0815605
