#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 79.235  -4.99 69.965
#Basis Matrix:
# -0.322623   0.131892   0.937293
# -0.849526   0.396327  -0.348183
# -0.417397  -0.908587 -0.0158188
-3 -3 -3 -0.146886 0.579965 -0.122872
-3 -3 -2.7 -0.154318 0.419183 -0.239439
-3 -3 -2.4 -0.175786 0.284611 -0.22575
-3 -3 -2.1 -0.18093 0.198056 -0.160285
-3 -3 -1.8 -0.17072 0.150273 -0.0908291
-3 -3 -1.5 -0.153899 0.126947 -0.0359883
-3 -3 -1.2 -0.137198 0.117496 0.00162206
-3 -3 -0.9 -0.123836 0.115512 0.0251509
-3 -3 -0.6 -0.114723 0.117327 0.0385233
-3 -3 -0.3 -0.109717 0.1208 0.0447453
-3 -3 -3.33067e-16 -0.108344 0.124542 0.0455978
-3 -3 0.3 -0.110103 0.12741 0.041711
-3 -3 0.6 -0.114535 0.12812 0.0325982
-3 -3 0.9 -0.121186 0.124824 0.0164468
-3 -3 1.2 -0.129511 0.114384 -0.0105615
-3 -3 1.5 -0.138735 0.0906841 -0.0558689
-3 -3 1.8 -0.147682 0.0400485 -0.134014
-3 -3 2.1 -0.154699 -0.0724699 -0.272899
-3 -3 2.4 -0.158329 -0.345558 -0.516351
-3 -3 2.7 -0.160392 -1.05038 -0.847273
-3 -3 3 -0.166194 -2.51029 -0.657765
-3 -2.7 -3 0.0128475 0.956708 -0.402785
-3 -2.7 -2.7 -0.101823 0.567572 -0.475614
-3 -2.7 -2.4 -0.172915 0.314171 -0.373094
-3 -2.7 -2.1 -0.18912 0.181843 -0.2369
-3 -2.7 -1.8 -0.175926 0.123765 -0.125156
-3 -2.7 -1.5 -0.154665 0.103618 -0.0482724
-3 -2.7 -1.2 -0.135523 0.100868 3.91228e-05
-3 -2.7 -0.9 -0.121592 0.105452 0.0284816
-3 -2.7 -0.6 -0.112986 0.112765 0.0438674
-3 -2.7 -0.3 -0.108966 0.12074 0.0505702
-3 -2.7 -3.33067e-16 -0.10874 0.128391 0.0509258
-3 -2.7 0.3 -0.111649 0.135084 0.0456495
-3 -2.7 0.6 -0.11714 0.140144 0.0339901
-3 -2.7 0.9 -0.124631 0.142573 0.0134499
-3 -2.7 1.2 -0.133318 0.140668 -0.0213063
-3 -2.7 1.5 -0.141867 0.131126 -0.0814637
-3 -2.7 1.8 -0.147947 0.106077 -0.192372
-3 -2.7 2.1 -0.147734 0.0412032 -0.418461
-3 -2.7 2.4 -0.137167 -0.16228 -0.948058
-3 -2.7 2.7 -0.130918 -1.05707 -2.42064
-3 -2.7 3 -0.359852 -7.08047 -6.19974
-3 -2.4 -3 0.414956 1.36828 -1.04238
-3 -2.4 -2.7 0.00477792 0.679647 -0.898425
-3 -2.4 -2.4 -0.172176 0.311163 -0.591814
-3 -2.4 -2.1 -0.205959 0.14825 -0.331379
-3 -2.4 -1.8 -0.185745 0.0898532 -0.157482
-3 -2.4 -1.5 -0.156663 0.0778141 -0.0531071
-3 -2.4 -1.2 -0.133557 0.0839825 0.006117
-3 -2.4 -0.9 -0.118615 0.0961036 0.0382334
-3 -2.4 -0.6 -0.110513 0.109357 0.0543621
-3 -2.4 -0.3 -0.107607 0.122125 0.0607079
-3 -2.4 -3.33067e-16 -0.108669 0.134043 0.060288
-3 -2.4 0.3 -0.112866 0.145138 0.0539696
-3 -2.4 0.6 -0.119566 0.155494 0.0409044
-3 -2.4 0.9 -0.128099 0.165186 0.0183754
-3 -2.4 1.2 -0.137448 0.174482 -0.0192468
-3 -2.4 1.5 -0.14576 0.184561 -0.0836429
-3 -2.4 1.8 -0.149495 0.199575 -0.201914
-3 -2.4 2.1 -0.142022 0.232892 -0.447958
-3 -2.4 2.4 -0.113244 0.331357 -1.07111
-3 -2.4 2.7 -0.0769003 0.739982 -3.25806
-3 -2.4 3 -1.00732 5.81452 -19.5358
-3 -2.1 -3 1.10416 1.42246 -2.07685
-3 -2.1 -2.7 0.155984 0.608177 -1.4537
