#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 40.2218  18.202 13.9898
#Basis Matrix:
# 0.480267  0.313139  0.819322
# 0.475695  0.691809 -0.543245
#-0.736925   0.65065  0.183294
-3 -3 -3 -0.0389895 0.0364879 -0.107255
-3 -3 -2.7 -0.0503369 0.0249819 -0.0899312
-3 -3 -2.4 -0.069752 0.0131543 -0.0834523
-3 -3 -2.1 -0.0906071 -0.000142667 -0.0873926
-3 -3 -1.8 -0.109382 -0.0142523 -0.0991176
-3 -3 -1.5 -0.124241 -0.0287916 -0.115874
-3 -3 -1.2 -0.131045 -0.0478211 -0.13803
-3 -3 -0.9 -0.110861 -0.0853879 -0.155464
-3 -3 -0.6 -0.134263 -0.0916255 -0.136135
-3 -3 -0.3 -0.160409 -0.0924876 -0.166176
-3 -3 -3.33067e-16 -0.170193 -0.100784 -0.191347
-3 -3 0.3 -0.177114 -0.107293 -0.211742
-3 -3 0.6 -0.183581 -0.109718 -0.228359
-3 -3 0.9 -0.189724 -0.106815 -0.24046
-3 -3 1.2 -0.194273 -0.0983341 -0.24734
-3 -3 1.5 -0.194913 -0.0860624 -0.250683
-3 -3 1.8 -0.190258 -0.0745351 -0.257754
-3 -3 2.1 -0.184622 -0.0706466 -0.283835
-3 -3 2.4 -0.19575 -0.0845395 -0.351957
-3 -3 2.7 -0.26938 -0.13985 -0.48933
-3 -3 3 -0.518342 -0.306285 -0.695502
-3 -2.7 -3 -0.0431921 0.0619598 -0.123467
-3 -2.7 -2.7 -0.0549423 0.0429595 -0.105083
-3 -2.7 -2.4 -0.0742353 0.0243817 -0.0990486
-3 -2.7 -2.1 -0.0945936 0.00602041 -0.103422
-3 -2.7 -1.8 -0.112812 -0.0116952 -0.114822
-3 -2.7 -1.5 -0.127285 -0.0276447 -0.131049
-3 -2.7 -1.2 -0.133984 -0.0390246 -0.153829
-3 -2.7 -0.9 -0.112543 -0.0330997 -0.171842
-3 -2.7 -0.6 -0.138028 -0.056958 -0.149345
-3 -2.7 -0.3 -0.166197 -0.0816588 -0.177694
-3 -2.7 -3.33067e-16 -0.177318 -0.0939228 -0.200219
-3 -2.7 0.3 -0.185349 -0.10197 -0.217283
-3 -2.7 0.6 -0.192309 -0.106612 -0.229747
-3 -2.7 0.9 -0.197734 -0.107476 -0.237006
-3 -2.7 1.2 -0.19985 -0.104092 -0.239173
-3 -2.7 1.5 -0.196483 -0.0964034 -0.239464
-3 -2.7 1.8 -0.187519 -0.084821 -0.246614
-3 -2.7 2.1 -0.179496 -0.0694639 -0.276746
-3 -2.7 2.4 -0.193468 -0.0490876 -0.355782
-3 -2.7 2.7 -0.287036 -0.0209243 -0.526334
-3 -2.7 3 -0.642124 0.0186916 -0.840878
-3 -2.4 -3 -0.0652521 0.0784655 -0.144741
-3 -2.4 -2.7 -0.07184 0.0560132 -0.126085
-3 -2.4 -2.4 -0.0863391 0.0336202 -0.119665
-3 -2.4 -2.1 -0.103126 0.0116447 -0.123473
-3 -2.4 -1.8 -0.119276 -0.00964799 -0.133407
-3 -2.4 -1.5 -0.133236 -0.0276043 -0.14533
-3 -2.4 -1.2 -0.14369 -0.0377979 -0.159049
-3 -2.4 -0.9 -0.151062 -0.0426919 -0.170664
-3 -2.4 -0.6 -0.162182 -0.05648 -0.178255
-3 -2.4 -0.3 -0.174819 -0.0737968 -0.193697
-3 -2.4 -3.33067e-16 -0.185124 -0.0859934 -0.210386
-3 -2.4 0.3 -0.194263 -0.0946355 -0.224233
-3 -2.4 0.6 -0.202668 -0.100799 -0.233778
-3 -2.4 0.9 -0.209458 -0.104554 -0.237714
-3 -2.4 1.2 -0.212509 -0.105275 -0.235865
-3 -2.4 1.5 -0.209188 -0.101593 -0.231218
-3 -2.4 1.8 -0.19871 -0.0908144 -0.231583
-3 -2.4 2.1 -0.186332 -0.067139 -0.250247
-3 -2.4 2.4 -0.189285 -0.0176493 -0.30645
-3 -2.4 2.7 -0.250217 0.0879363 -0.425197
-3 -2.4 3 -0.475896 0.32457 -0.607476
-3 -2.1 -3 -0.0947159 0.080266 -0.166363
-3 -2.1 -2.7 -0.0945015 0.0591149 -0.148582
-3 -2.1 -2.4 -0.102437 0.0371077 -0.142205
-3 -2.1 -2.1 -0.114366 0.0142703 -0.146498
-3 -2.1 -1.8 -0.12853 -0.0126248 -0.157792
