#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 26.8445 23.8225 8.60275
#Basis Matrix:
#-0.974721 -0.155855 -0.160086
# 0.121319 -0.970887  0.206543
#-0.187616  0.181901  0.965252
-3 -3 -3 -0.16216 0.240812 0.0338979
-3 -3 -2.7 -0.132102 0.246988 -0.133436
-3 -3 -2.4 -0.131613 0.240164 -0.15832
-3 -3 -2.1 -0.131584 0.226142 -0.122177
-3 -3 -1.8 -0.124863 0.205677 -0.0745169
-3 -3 -1.5 -0.113882 0.183508 -0.0371886
-3 -3 -1.2 -0.102497 0.164128 -0.0145151
-3 -3 -0.9 -0.0930528 0.149143 -0.00371401
-3 -3 -0.6 -0.0865262 0.137787 -0.000860005
-3 -3 -0.3 -0.0833011 0.128116 -0.00297565
-3 -3 -3.33067e-16 -0.0836131 0.117775 -0.0083175
-3 -3 0.3 -0.0875907 0.104384 -0.016016
-3 -3 0.6 -0.0950556 0.0858611 -0.0254001
-3 -3 0.9 -0.105162 0.0610537 -0.0351212
-3 -3 1.2 -0.115645 0.0314347 -0.0424941
-3 -3 1.5 -0.120883 0.00508764 -0.0446946
-3 -3 1.8 -0.106868 0.0032255 -0.0466228
-3 -3 2.1 -0.0379915 0.0628947 -0.0847645
-3 -3 2.4 0.183309 0.213614 -0.273339
-3 -3 2.7 0.861119 0.381344 -0.829055
-3 -3 3 2.855 0.176757 -1.57882
-3 -2.7 -3 -0.222065 0.481265 -0.0556888
-3 -2.7 -2.7 -0.17407 0.307166 -0.19615
-3 -2.7 -2.4 -0.151331 0.218667 -0.191886
-3 -2.7 -2.1 -0.134956 0.18079 -0.142822
-3 -2.7 -1.8 -0.120666 0.16423 -0.0911646
-3 -2.7 -1.5 -0.108261 0.154845 -0.05147
-3 -2.7 -1.2 -0.0983361 0.147955 -0.02607
-3 -2.7 -0.9 -0.0913385 0.142296 -0.0127908
-3 -2.7 -0.6 -0.0874774 0.137078 -0.00864593
-3 -2.7 -0.3 -0.0868778 0.131098 -0.0113042
-3 -2.7 -3.33067e-16 -0.0896864 0.122568 -0.0194202
-3 -2.7 0.3 -0.0960668 0.109083 -0.0323737
-3 -2.7 0.6 -0.106101 0.0875555 -0.0495065
-3 -2.7 0.9 -0.119559 0.0544115 -0.0685625
-3 -2.7 1.2 -0.135171 0.00727177 -0.0826871
-3 -2.7 1.5 -0.148214 -0.0479188 -0.0758325
-3 -2.7 1.8 -0.143315 -0.0758025 -0.0218695
-3 -2.7 2.1 -0.0764332 0.0287855 0.0898719
-3 -2.7 2.4 0.16827 0.47401 0.171166
-3 -2.7 2.7 0.91364 1.56419 -0.0586682
-3 -2.7 3 3.00023 3.6139 -0.715444
-3 -2.4 -3 -0.290231 0.756553 -0.446962
-3 -2.4 -2.7 -0.252606 0.352883 -0.389805
-3 -2.4 -2.4 -0.206431 0.189066 -0.268387
-3 -2.4 -2.1 -0.164164 0.137419 -0.16738
-3 -2.4 -1.8 -0.132646 0.12766 -0.0977467
-3 -2.4 -1.5 -0.111591 0.129871 -0.053364
-3 -2.4 -1.2 -0.0985266 0.13374 -0.0272973
-3 -2.4 -0.9 -0.0913045 0.13645 -0.0144475
-3 -2.4 -0.6 -0.0885994 0.137286 -0.0114679
-3 -2.4 -0.3 -0.0897724 0.135587 -0.016501
-3 -2.4 -3.33067e-16 -0.0946697 0.129983 -0.0289783
-3 -2.4 0.3 -0.103512 0.117896 -0.0493666
-3 -2.4 0.6 -0.116919 0.0947576 -0.0786027
-3 -2.4 0.9 -0.136111 0.0525513 -0.116468
-3 -2.4 1.2 -0.163138 -0.0221045 -0.156507
-3 -2.4 1.5 -0.199894 -0.146129 -0.170828
-3 -2.4 1.8 -0.239618 -0.311446 -0.0743412
-3 -2.4 2.1 -0.233546 -0.366782 0.303463
-3 -2.4 2.4 -0.0342686 0.162742 1.08695
-3 -2.4 2.7 0.622944 2.04256 2.19277
-3 -2.4 3 2.12063 6.46411 3.30474
-3 -2.1 -3 -0.397699 0.904275 -1.22119
-3 -2.1 -2.7 -0.390985 0.308615 -0.691165
-3 -2.1 -2.4 -0.299877 0.125689 -0.360266
-3 -2.1 -2.1 -0.213212 0.0894512 -0.183237
-3 -2.1 -1.8 -0.154321 0.0960925 -0.0917207
-3 -2.1 -1.5 -0.119546 0.110959 -0.043952
-3 -2.1 -1.2 -0.100738 0.124246 -0.0196082
-3 -2.1 -0.9 -0.0918594 0.134036 -0.00940377
-3 -2.1 -0.6 -0.0894539 0.1404 -0.0092301
-3 -2.1 -0.3 -0.0918526 0.143359 -0.0176996
-3 -2.1 -3.33067e-16 -0.0985145 0.14208 -0.0353196
-3 -2.1 0.3 -0.109757 0.134161 -0.0644038
-3 -2.1 0.6 -0.126981 0.11421 -0.109388
-3 -2.1 0.9 -0.153788 0.0702979 -0.177251
-3 -2.1 1.2 -0.199187 -0.0252528 -0.276212
-3 -2.1 1.5 -0.285717 -0.238805 -0.401411
-3 -2.1 1.8 -0.461233 -0.70996 -0.448589
-3 -2.1 2.1 -0.736161 -1.48953 0.10319
-3 -2.1 2.4 -0.70698 -1.55118 2.11783
-3 -2.1 2.7 0.267619 0.517242 5.44268
-3 -2.1 3 3.93149 7.06083 13.2574
-3 -1.8 -3 -0.602459 0.64465 -2.23845
-3 -1.8 -2.7 -0.607459 0.135691 -0.98042
-3 -1.8 -2.4 -0.423969 0.0393575 -0.414831
-3 -1.8 -2.1 -0.270426 0.048293 -0.173831
-3 -1.8 -1.8 -0.177263 0.0761105 -0.0705133
-3 -1.8 -1.5 -0.127268 0.101836 -0.0247507
-3 -1.8 -1.2 -0.102502 0.121838 -0.0049436
-3 -1.8 -0.9 -0.0918864 0.136672 0.00110147
-3 -1.8 -0.6 -0.0896233 0.14754 -0.00221154
-3 -1.8 -0.3 -0.0930241 0.155241 -0.0141055
-3 -1.8 -3.33067e-16 -0.101193 0.159723 -0.0362356
-3 -1.8 0.3 -0.114549 0.159552 -0.0729447
-3 -1.8 0.6 -0.135258 0.150645 -0.132924
-3 -1.8 0.9 -0.169496 0.122629 -0.233651
-3 -1.8 1.2 -0.235537 0.0470766 -0.413015
-3 -1.8 1.5 -0.395285 -0.167168 -0.759361
-3 -1.8 1.8 -0.897838 -0.875029 -1.45156
-3 -1.8 2.1 -2.71513 -3.44586 -2.03457
-3 -1.8 2.4 -4.56369 -6.29137 3.15711
-3 -1.8 2.7 -1.07586 -2.91137 8.06932
-3 -1.8 3 4.33445 -4.99316 17.2466
-3 -1.5 -3 -0.923998 -0.0661518 -2.79127
-3 -1.5 -2.7 -0.836011 -0.0598546 -1.07412
-3 -1.5 -2.4 -0.529338 -0.011239 -0.395504
-3 -1.5 -2.1 -0.310144 0.0375831 -0.137505
-3 -1.5 -1.8 -0.189627 0.0764367 -0.038553
-3 -1.5 -1.5 -0.129516 0.105797 -5.40619e-05
-3 -1.5 -1.2 -0.101579 0.127889 0.013605
-3 -1.5 -0.9 -0.0905112 0.144936 0.0152166
-3 -1.5 -0.6 -0.0888581 0.158802 0.00887812
-3 -1.5 -0.3 -0.0933097 0.170873 -0.00524545
-3 -1.5 -3.33067e-16 -0.102784 0.182009 -0.0296422
-3 -1.5 0.3 -0.117754 0.192475 -0.0699439
-3 -1.5 0.6 -0.140731 0.201756 -0.137386
-3 -1.5 0.9 -0.179083 0.208066 -0.255758
-3 -1.5 1.2 -0.255889 0.20722 -0.482355
-3 -1.5 1.5 -0.458839 0.18985 -0.982
-3 -1.5 1.8 -1.24753 0.133892 -2.3433
-3 -1.5 2.1 -6.55595 -0.0187175 -6.60253
-3 -1.5 2.4 -22.0242 -0.439609 6.20435
-3 -1.5 2.7 -3.19739 -1.6996 8.86953
-3 -1.5 3 0.775449 -5.76319 7.43078
-3 -1.2 -3 -1.11836 -0.52381 -2.3558
-3 -1.2 -2.7 -0.889562 -0.109146 -0.938365
-3 -1.2 -2.4 -0.535763 0.0129436 -0.328807
-3 -1.2 -2.1 -0.303288 0.0652715 -0.094111
-3 -1.2 -1.8 -0.181297 0.0980643 -0.00700707
-3 -1.2 -1.5 -0.122799 0.122415 0.0237746
-3 -1.2 -1.2 -0.0968253 0.141731 0.032249
-3 -1.2 -0.9 -0.0874567 0.158075 0.030715
-3 -1.2 -0.6 -0.0872267 0.173212 0.022923
