#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: -20.6015   6.9725 -9.69925
#Basis Matrix:
# 0.518498 -0.188524  0.834037
#-0.515586  0.709204  0.480833
#-0.682151 -0.679329   0.27052
-3 -3 -3 -0.199436 0.857711 -0.153337
-3 -3 -2.7 -0.187108 0.567486 -0.354217
-3 -3 -2.4 -0.194884 0.353597 -0.331598
-3 -3 -2.1 -0.182749 0.229314 -0.234768
-3 -3 -1.8 -0.15556 0.16408 -0.139962
-3 -3 -1.5 -0.125447 0.130707 -0.0705439
-3 -3 -1.2 -0.0996024 0.113873 -0.0260012
-3 -3 -0.9 -0.0801764 0.10598 0.000520818
-3 -3 -0.6 -0.0667655 0.103173 0.0153902
-3 -3 -0.3 -0.0581845 0.103363 0.0230014
-3 -3 -3.33067e-16 -0.0532824 0.105303 0.0260465
-3 -3 0.3 -0.0512426 0.108031 0.0260078
-3 -3 0.6 -0.0516808 0.110447 0.0233687
-3 -3 0.9 -0.0546604 0.110959 0.0174065
-3 -3 1.2 -0.0606901 0.1071 0.00552132
-3 -3 1.5 -0.0709463 0.0947065 -0.0180295
-3 -3 1.8 -0.088516 0.0654116 -0.0644333
-3 -3 2.1 -0.122824 -0.000871551 -0.154138
-3 -3 2.4 -0.202888 -0.157249 -0.318592
-3 -3 2.7 -0.40955 -0.540687 -0.565621
-3 -3 3 -0.881305 -1.37721 -0.64179
-3 -2.7 -3 0.00682244 1.48746 -0.704974
-3 -2.7 -2.7 -0.163791 0.7685 -0.755279
-3 -2.7 -2.4 -0.234399 0.367177 -0.549523
-3 -2.7 -2.1 -0.221158 0.187389 -0.335371
-3 -2.7 -1.8 -0.176964 0.118582 -0.1826
-3 -2.7 -1.5 -0.133294 0.0961704 -0.0876671
-3 -2.7 -1.2 -0.100151 0.0913161 -0.0320122
-3 -2.7 -0.9 -0.0777565 0.0928275 -0.000363878
-3 -2.7 -0.6 -0.0637344 0.0966381 0.0170774
-3 -2.7 -0.3 -0.055765 0.101314 0.0260761
-3 -2.7 -3.33067e-16 -0.0522005 0.106329 0.029823
-3 -2.7 0.3 -0.0520493 0.111379 0.0298386
-3 -2.7 0.6 -0.0548401 0.116057 0.0263404
-3 -2.7 0.9 -0.0605044 0.119686 0.0181011
-3 -2.7 1.2 -0.0693494 0.121188 0.00166142
-3 -2.7 1.5 -0.0824126 0.118754 -0.0306611
-3 -2.7 1.8 -0.103306 0.108494 -0.0956377
-3 -2.7 2.1 -0.145647 0.0792556 -0.231341
-3 -2.7 2.4 -0.262746 -0.00764514 -0.527636
-3 -2.7 2.7 -0.677096 -0.306264 -1.1859
-3 -2.7 3 -2.32931 -1.45827 -2.30094
-3 -2.4 -3 0.595519 2.15088 -2.0091
-3 -2.4 -2.7 -0.106185 0.871716 -1.46198
-3 -2.4 -2.4 -0.307381 0.326363 -0.853256
-3 -2.4 -2.1 -0.284862 0.130392 -0.445039
-3 -2.4 -1.8 -0.20929 0.0736307 -0.214384
-3 -2.4 -1.5 -0.144293 0.0654912 -0.0919089
-3 -2.4 -1.2 -0.10085 0.0720949 -0.0275957
-3 -2.4 -0.9 -0.0746082 0.0819154 0.00624621
-3 -2.4 -0.6 -0.0598078 0.0914873 0.0239054
-3 -2.4 -0.3 -0.0523908 0.100121 0.0326772
-3 -2.4 -3.33067e-16 -0.0499717 0.107992 0.0361917
-3 -2.4 0.3 -0.0513002 0.115442 0.0359861
-3 -2.4 0.6 -0.0558259 0.122764 0.0321386
-3 -2.4 0.9 -0.0634178 0.130208 0.0232763
-3 -2.4 1.2 -0.0742294 0.138209 0.00589409
