#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:  54.837   23.36 6.37825
#Basis Matrix:
#-0.479265 0.0248366 -0.877319
#-0.593517 -0.745557  0.303122
#-0.646562  0.665979   0.37206
-3 -3 -3 0.0966907 0.788474 -0.476578
-3 -3 -2.7 0.049154 0.428663 -0.44774
-3 -3 -2.4 0.0355193 0.205624 -0.323569
-3 -3 -2.1 0.0413682 0.0856153 -0.196412
-3 -3 -1.8 0.0495399 0.0290441 -0.0962825
-3 -3 -1.5 0.0528015 0.00780388 -0.0264243
-3 -3 -1.2 0.0506441 0.00449577 0.0186966
-3 -3 -0.9 0.0446906 0.0090826 0.0461303
-3 -3 -0.6 0.036392 0.0161682 0.061745
-3 -3 -0.3 0.0264623 0.0230744 0.0694685
-3 -3 -3.33067e-16 0.0150006 0.0285405 0.0713289
-3 -3 0.3 0.00171698 0.0318267 0.0676763
-3 -3 0.6 -0.0139386 0.0319451 0.0572222
-3 -3 0.9 -0.0328311 0.0266253 0.0366379
-3 -3 1.2 -0.0565753 0.0102776 -0.000594349
-3 -3 1.5 -0.089017 -0.0307979 -0.0663114
-3 -3 1.8 -0.140791 -0.130406 -0.179331
-3 -3 2.1 -0.241477 -0.370512 -0.353364
-3 -3 2.4 -0.454143 -0.910621 -0.5025
-3 -3 2.7 -0.764544 -1.73641 -0.166703
-3 -3 3 -0.708249 -1.824 0.893708
-3 -2.7 -3 0.252426 1.09174 -1.07798
-3 -2.7 -2.7 0.0521285 0.49474 -0.806568
-3 -2.7 -2.4 0.00687343 0.190712 -0.509954
-3 -2.7 -2.1 0.0194509 0.0515999 -0.282376
-3 -2.7 -1.8 0.0381049 -0.00188481 -0.128518
-3 -2.7 -1.5 0.047457 -0.0138628 -0.0322356
-3 -2.7 -1.2 0.0476659 -0.00820071 0.0241938
-3 -2.7 -0.9 0.0422415 0.0030784 0.0551852
-3 -2.7 -0.6 0.0338363 0.0146291 0.070774
-3 -2.7 -0.3 0.0236825 0.0244845 0.0770137
-3 -2.7 -3.33067e-16 0.0120039 0.0321377 0.0768272
-3 -2.7 0.3 -0.00157348 0.0374961 0.0706615
-3 -2.7 0.6 -0.0178339 0.0402059 0.0565667
-3 -2.7 0.9 -0.0380887 0.0388719 0.0292981
-3 -2.7 1.2 -0.0649542 0.0294575 -0.0224688
-3 -2.7 1.5 -0.105323 0.000953701 -0.123193
-3 -2.7 1.8 -0.18186 -0.0785542 -0.327804
-3 -2.7 2.1 -0.380987 -0.314606 -0.759945
-3 -2.7 2.4 -1.06169 -1.10676 -1.61192
-3 -2.7 2.7 -3.26317 -3.56976 -1.92612
-3 -2.7 3 -3.93101 -4.47603 2.28677
-3 -2.4 -3 0.526318 1.14686 -2.02843
-3 -2.4 -2.7 0.0613724 0.429619 -1.26777
-3 -2.4 -2.4 -0.0127578 0.111388 -0.717655
-3 -2.4 -2.1 0.0150287 -0.0158242 -0.362355
-3 -2.4 -1.8 0.0434497 -0.0492972 -0.146784
-3 -2.4 -1.5 0.0538971 -0.0419764 -0.0246875
-3 -2.4 -1.2 0.051726 -0.0220423 0.0394453
-3 -2.4 -0.9 0.0437179 -0.00184359 0.0704292
-3 -2.4 -0.6 0.0335343 0.0147603 0.0835235
-3 -2.4 -0.3 0.022426 0.0274719 0.0869569
-3 -2.4 -3.33067e-16 0.0103794 0.0371038 0.0843339
-3 -2.4 0.3 -0.0032317 0.0446107 0.0760966
-3 -2.4 0.6 -0.0194285 0.0507678 0.0598639
-3 -2.4 0.9 -0.0397951 0.0560673 0.0293821
-3 -2.4 1.2 -0.067433 0.0606712 -0.0290243
-3 -2.4 1.5 -0.110691 0.0644413 -0.146117
-3 -2.4 1.8 -0.198696 0.0673303 -0.397298
-3 -2.4 2.1 -0.456448 0.0715296 -0.989794
-3 -2.4 2.4 -1.56803 0.0944806 -2.54009
-3 -2.4 2.7 -7.93157 0.255889 -5.25186
-3 -2.4 3 -12.0079 0.351588 5.34068
-3 -2.1 -3 0.67919 0.578687 -2.89593
