#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: -7.7055    22.1 3.64525
#Basis Matrix:
#-0.357652  0.461954  0.811593
#-0.836967  0.226915 -0.497992
#-0.414212 -0.857384  0.305483
-3 -3 -3 -0.0149369 -0.132648 -0.11656
-3 -3 -2.7 -0.0304483 -0.131381 -0.107026
-3 -3 -2.4 -0.0449252 -0.129762 -0.096522
-3 -3 -2.1 -0.0589766 -0.128234 -0.0846022
-3 -3 -1.8 -0.0730699 -0.127985 -0.0715753
-3 -3 -1.5 -0.0874594 -0.129889 -0.0579795
-3 -3 -1.2 -0.101776 -0.133907 -0.0439594
-3 -3 -0.9 -0.114704 -0.139171 -0.0292719
-3 -3 -0.6 -0.124289 -0.144514 -0.0138885
-3 -3 -0.3 -0.128904 -0.149062 0.00148586
-3 -3 -3.33067e-16 -0.128179 -0.152584 0.0155286
-3 -3 0.3 -0.12319 -0.155484 0.0268767
-3 -3 0.6 -0.115847 -0.15851 0.034564
-3 -3 0.9 -0.108073 -0.162311 0.0380247
-3 -3 1.2 -0.101323 -0.167023 0.0368799
-3 -3 1.5 -0.0964976 -0.172035 0.0308403
-3 -3 1.8 -0.0941022 -0.176041 0.0198164
-3 -3 2.1 -0.0944258 -0.177369 0.00406794
-3 -3 2.4 -0.0977037 -0.17445 -0.0158586
-3 -3 2.7 -0.104324 -0.166143 -0.0395475
-3 -3 3 -0.115226 -0.151619 -0.0674304
-3 -2.7 -3 -0.0264421 -0.113431 -0.114283
-3 -2.7 -2.7 -0.0422289 -0.111077 -0.105361
-3 -2.7 -2.4 -0.0565346 -0.109463 -0.095037
-3 -2.7 -2.1 -0.0697207 -0.108422 -0.0837768
-3 -2.7 -1.8 -0.0824586 -0.108184 -0.0720874
-3 -2.7 -1.5 -0.0953833 -0.108964 -0.0600988
-3 -2.7 -1.2 -0.10845 -0.110735 -0.0473765
-3 -2.7 -0.9 -0.120523 -0.113263 -0.0333232
-3 -2.7 -0.6 -0.1297 -0.116256 -0.0179249
-3 -2.7 -0.3 -0.134307 -0.119498 -0.00217775
-3 -2.7 -3.33067e-16 -0.133855 -0.122884 0.012217
-3 -2.7 0.3 -0.129269 -0.126416 0.023609
-3 -2.7 0.6 -0.122329 -0.130143 0.0309668
-3 -2.7 0.9 -0.114892 -0.134055 0.0339389
-3 -2.7 1.2 -0.108382 -0.137946 0.032594
-3 -2.7 1.5 -0.103673 -0.141302 0.0271701
-3 -2.7 1.8 -0.101212 -0.143306 0.0179785
-3 -2.7 2.1 -0.10121 -0.142952 0.00539794
-3 -2.7 2.4 -0.103824 -0.139206 -0.0101807
-3 -2.7 2.7 -0.109351 -0.131073 -0.028531
-3 -2.7 3 -0.118489 -0.117379 -0.0498393
-3 -2.4 -3 -0.0307415 -0.0962477 -0.111142
-3 -2.4 -2.7 -0.0459083 -0.0937178 -0.103353
-3 -2.4 -2.4 -0.0596857 -0.0920807 -0.0937214
-3 -2.4 -2.1 -0.072189 -0.0910912 -0.0830886
-3 -2.4 -1.8 -0.083983 -0.0906306 -0.0720883
-3 -2.4 -1.5 -0.0957002 -0.0906189 -0.0607963
-3 -2.4 -1.2 -0.107414 -0.0910207 -0.0487086
-3 -2.4 -0.9 -0.118249 -0.0919007 -0.0352332
-3 -2.4 -0.6 -0.126644 -0.0934189 -0.0203952
-3 -2.4 -0.3 -0.131175 -0.0957227 -0.00518764
-3 -2.4 -3.33067e-16 -0.131372 -0.0988183 0.00874085
-3 -2.4 0.3 -0.127938 -0.102531 0.0197944
-3 -2.4 0.6 -0.12234 -0.106561 0.0269843
-3 -2.4 0.9 -0.116171 -0.110555 0.0300346
-3 -2.4 1.2 -0.110694 -0.114117 0.0291604
-3 -2.4 1.5 -0.106717 -0.116777 0.0247955
-3 -2.4 1.8 -0.104663 -0.11797 0.0174225
-3 -2.4 2.1 -0.104729 -0.117045 0.00750643
-3 -2.4 2.4 -0.107042 -0.113297 -0.00453975
-3 -2.4 2.7 -0.111805 -0.105932 -0.0183947
-3 -2.4 3 -0.119451 -0.0939167 -0.0338296
-3 -2.1 -3 -0.0298076 -0.081258 -0.108431
-3 -2.1 -2.7 -0.0439247 -0.0793865 -0.101498
-3 -2.1 -2.4 -0.056908 -0.0780539 -0.0925126
-3 -2.1 -2.1 -0.0687061 -0.0771656 -0.0823668
-3 -2.1 -1.8 -0.0796916 -0.0765781 -0.0717108
