#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:  -3.879 64.5877  13.636
#Basis Matrix:
#-0.348237  0.058764 -0.935563
# 0.536854  0.830654 -0.147654
# 0.768452  -0.55368 -0.320812
-3 -3 -3 0.040935 0.0823177 0.0242789
-3 -3 -2.7 0.0468913 0.0605461 0.0234722
-3 -3 -2.4 0.0489651 0.0412359 0.0157882
-3 -3 -2.1 0.0490983 0.0246138 0.00231467
-3 -3 -1.8 0.0488712 0.0107732 -0.0157075
-3 -3 -1.5 0.0501822 -0.000469148 -0.0376763
-3 -3 -1.2 0.0580039 -0.0108126 -0.063428
-3 -3 -0.9 0.0801906 -0.0232118 -0.079837
-3 -3 -0.6 0.0741406 -0.0258325 -0.0747737
-3 -3 -0.3 0.0555895 -0.0229905 -0.0967382
-3 -3 -3.33067e-16 0.0536289 -0.0227056 -0.121394
-3 -3 0.3 0.0590289 -0.0221079 -0.141082
-3 -3 0.6 0.0660205 -0.0194095 -0.157505
-3 -3 0.9 0.0721041 -0.014015 -0.174772
-3 -3 1.2 0.0774025 -0.00686546 -0.195749
-3 -3 1.5 0.0797446 -0.000147346 -0.221936
-3 -3 1.8 0.0718817 0.0024496 -0.255877
-3 -3 2.1 0.0395861 -0.00402979 -0.298482
-3 -3 2.4 -0.0365956 -0.0237104 -0.337882
-3 -3 2.7 -0.159806 -0.0541313 -0.334015
-3 -3 3 -0.268909 -0.0765984 -0.239723
-3 -2.7 -3 0.0234378 0.0828887 0.00146087
-3 -2.7 -2.7 0.0343896 0.0615622 0.00300327
-3 -2.7 -2.4 0.0411371 0.0427811 -0.00208621
-3 -2.7 -2.1 0.045254 0.0263507 -0.0129431
-3 -2.7 -1.8 0.0481396 0.0125801 -0.0278344
-3 -2.7 -1.5 0.0516021 0.00337653 -0.0458551
-3 -2.7 -1.2 0.0599683 0.00124928 -0.0676133
-3 -2.7 -0.9 0.0782746 0.00657401 -0.0819563
-3 -2.7 -0.6 0.0746115 0.0018595 -0.0800835
-3 -2.7 -0.3 0.0604359 -0.00802804 -0.09977
-3 -2.7 -3.33067e-16 0.0590418 -0.0119819 -0.122479
-3 -2.7 0.3 0.063894 -0.0129144 -0.140464
-3 -2.7 0.6 0.0695906 -0.0122678 -0.154938
-3 -2.7 0.9 0.073805 -0.0102959 -0.170333
-3 -2.7 1.2 0.0771026 -0.00671892 -0.190136
-3 -2.7 1.5 0.0772926 -0.00145743 -0.216601
-3 -2.7 1.8 0.0663919 0.00545001 -0.252954
-3 -2.7 2.1 0.0286961 0.0145629 -0.299997
-3 -2.7 2.4 -0.0574233 0.0274862 -0.344196
-3 -2.7 2.7 -0.196192 0.0453743 -0.340817
-3 -2.7 3 -0.318668 0.0645444 -0.235732
-3 -2.4 -3 0.00585978 0.0758391 -0.0201682
-3 -2.4 -2.7 0.0215388 0.0567732 -0.0160093
-3 -2.4 -2.4 0.0332645 0.0401657 -0.0189342
-3 -2.4 -2.1 0.0417813 0.024234 -0.0285373
-3 -2.4 -1.8 0.048109 0.00783846 -0.0408101
-3 -2.4 -1.5 0.0533078 -0.00241552 -0.0502654
-3 -2.4 -1.2 0.058611 0.00118238 -0.0627003
-3 -2.4 -0.9 0.0641808 0.0079646 -0.0773725
-3 -2.4 -0.6 0.0648457 0.00668925 -0.0894757
-3 -2.4 -0.3 0.0627639 0.000425316 -0.10633
-3 -2.4 -3.33067e-16 0.0637091 -0.00342423 -0.124841
-3 -2.4 0.3 0.06738 -0.00478474 -0.140843
-3 -2.4 0.6 0.0714141 -0.00504581 -0.154405
-3 -2.4 0.9 0.0744321 -0.00443122 -0.168465
-3 -2.4 1.2 0.0764104 -0.00166159 -0.185884
-3 -2.4 1.5 0.0753813 0.00506888 -0.208898
-3 -2.4 1.8 0.0650577 0.0182959 -0.239912
-3 -2.4 2.1 0.0334734 0.04223 -0.278155
-3 -2.4 2.4 -0.0342666 0.0819135 -0.310179
-3 -2.4 2.7 -0.136997 0.136149 -0.299546
-3 -2.4 3 -0.22145 0.184092 -0.209082
-3 -2.1 -3 -0.010963 0.0623772 -0.0388786
-3 -2.1 -2.7 0.00900722 0.0473505 -0.0316602
-3 -2.1 -2.4 0.026403 0.0346423 -0.033388
-3 -2.1 -2.1 0.0397944 0.0199637 -0.0460732
-3 -2.1 -1.8 0.0511253 -0.0110578 -0.0680413
-3 -2.1 -1.5 0.0611196 -0.0512936 -0.047593
-3 -2.1 -1.2 0.0626066 -0.00940716 -0.04692
-3 -2.1 -0.9 0.0651536 0.00521384 -0.0728656
-3 -2.1 -0.6 0.0669683 0.0063892 -0.0926254
-3 -2.1 -0.3 0.0680026 0.00398511 -0.110273
-3 -2.1 -3.33067e-16 0.069549 0.00175007 -0.126873
-3 -2.1 0.3 0.0719279 0.000603802 -0.141539
-3 -2.1 0.6 0.0745229 0.000295909 -0.154391
-3 -2.1 0.9 0.0767554 0.00113248 -0.166926
-3 -2.1 1.2 0.0781997 0.00460649 -0.18093
-3 -2.1 1.5 0.0773927 0.0130339 -0.198059
-3 -2.1 1.8 0.0706689 0.0296399 -0.219433
-3 -2.1 2.1 0.0515747 0.0588253 -0.242843
-3 -2.1 2.4 0.0136578 0.10412 -0.257317
-3 -2.1 2.7 -0.0383733 0.160672 -0.240588
-3 -2.1 3 -0.0749431 0.206364 -0.176535
-3 -1.8 -3 -0.0237373 0.0457107 -0.0524046
-3 -1.8 -2.7 1.60076e-05 0.0363892 -0.0427241
-3 -1.8 -2.4 0.0224285 0.0282031 -0.0436905
-3 -1.8 -2.1 0.0400658 0.0208589 -0.061015
-3 -1.8 -1.8 0.062133 0.00796279 -0.149329
-3 -1.8 -1.5 1.49466 -1.09115 1.87673
-3 -1.8 -1.2 0.0720626 0.00628447 -0.0107342
-3 -1.8 -0.9 0.0723231 0.00820882 -0.0695581
-3 -1.8 -0.6 0.0747197 0.00721464 -0.0938431
-3 -1.8 -0.3 0.0763679 0.00573239 -0.112253
-3 -1.8 -3.33067e-16 0.0776736 0.00441335 -0.128236
-3 -1.8 0.3 0.0790333 0.00366051 -0.142098
-3 -1.8 0.6 0.0805378 0.00371562 -0.154043
-3 -1.8 0.9 0.0820893 0.00517625 -0.164728
-3 -1.8 1.2 0.0833359 0.00931983 -0.175058
-3 -1.8 1.5 0.0834578 0.0180611 -0.185999
-3 -1.8 1.8 0.0809581 0.0339066 -0.197804
-3 -1.8 2.1 0.0734539 0.0595697 -0.20812
-3 -1.8 2.4 0.0593137 0.0958267 -0.209906
-3 -1.8 2.7 0.0424819 0.136869 -0.192543
-3 -1.8 3 0.0357929 0.167587 -0.151735
-3 -1.5 -3 -0.0284851 0.0239761 -0.0585435
-3 -1.5 -2.7 -0.00114814 0.0210827 -0.0488718
-3 -1.5 -2.4 0.0229006 0.0182108 -0.048382
-3 -1.5 -2.1 0.042435 0.0196214 -0.0595783
-3 -1.5 -1.8 0.0598385 0.0438257 -0.0844865
-3 -1.5 -1.5 0.0765075 0.0947712 -0.0493873
-3 -1.5 -1.2 0.0782206 0.028119 -0.0451218
-3 -1.5 -0.9 0.0820947 0.0102473 -0.074168
-3 -1.5 -0.6 0.0851992 0.00674471 -0.0955008
-3 -1.5 -0.3 0.0870044 0.00556053 -0.11345
-3 -1.5 -3.33067e-16 0.0879333 0.00481496 -0.129065
-3 -1.5 0.3 0.0884869 0.00446014 -0.14232
-3 -1.5 0.6 0.0890703 0.00487515 -0.153224
-3 -1.5 0.9 0.0899046 0.00668847 -0.162018
-3 -1.5 1.2 0.090936 0.0108003 -0.169127
-3 -1.5 1.5 0.0919342 0.018404 -0.175064
-3 -1.5 1.8 0.0926446 0.0309257 -0.17979
-3 -1.5 2.1 0.0926649 0.0494668 -0.181684
-3 -1.5 2.4 0.0920334 0.0733267 -0.177157
-3 -1.5 2.7 0.0928591 0.0979832 -0.162223
-3 -1.5 3 0.0997344 0.115043 -0.137025
-3 -1.2 -3 -0.0296742 -0.00343246 -0.0579842
-3 -1.2 -2.7 0.000780525 -0.000170468 -0.0490733
-3 -1.2 -2.4 0.0262325 0.00235741 -0.0477848
-3 -1.2 -2.1 0.0470953 0.00606733 -0.0532154
-3 -1.2 -1.8 0.0643462 0.0129708 -0.0606548
-3 -1.2 -1.5 0.0783685 0.0159876 -0.0619401
-3 -1.2 -1.2 0.0882545 0.00787153 -0.065657
-3 -1.2 -0.9 0.0941222 0.00306944 -0.0789793
-3 -1.2 -0.6 0.0974067 0.00260075 -0.0964679
-3 -1.2 -0.3 0.0990915 0.00271967 -0.113926
-3 -1.2 -3.33067e-16 0.0996172 0.00260674 -0.129435
-3 -1.2 0.3 0.099459 0.00255893 -0.142252
-3 -1.2 0.6 0.0991463 0.00311442 -0.152178
-3 -1.2 0.9 0.0991276 0.00485386 -0.15933
