#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 31.9903   2.067 47.4062
#Basis Matrix:
# -0.265183  -0.738765    -0.6196
# -0.207523   0.671277  -0.711562
#  0.941601 -0.0601123  -0.331322
-3 -3 -3 0.133412 0.509705 -0.0984029
-3 -3 -2.7 0.10373 0.349239 -0.160586
-3 -3 -2.4 0.0684472 0.241226 -0.168009
-3 -3 -2.1 0.037846 0.172959 -0.158657
-3 -3 -1.8 0.0126773 0.130097 -0.147486
-3 -3 -1.5 -0.00823961 0.102585 -0.139051
-3 -3 -1.2 -0.0261505 0.0842148 -0.13404
-3 -3 -0.9 -0.0420958 0.0712317 -0.131942
-3 -3 -0.6 -0.0569834 0.0612822 -0.131911
-3 -3 -0.3 -0.0715416 0.0529103 -0.13278
-3 -3 -3.33067e-16 -0.0856766 0.0459065 -0.133105
-3 -3 0.3 -0.0983169 0.0412625 -0.13325
-3 -3 0.6 -0.110253 0.0380708 -0.13563
-3 -3 0.9 -0.123887 0.0337865 -0.140259
-3 -3 1.2 -0.140659 0.0269981 -0.145581
-3 -3 1.5 -0.161483 0.0170109 -0.150232
-3 -3 1.8 -0.187332 0.00322142 -0.152696
-3 -3 2.1 -0.219138 -0.0148609 -0.150652
-3 -3 2.4 -0.257254 -0.0373189 -0.140432
-3 -3 2.7 -0.300409 -0.0633318 -0.116729
-3 -3 3 -0.344195 -0.0905722 -0.0732106
-3 -2.7 -3 0.354846 0.586839 -0.348471
-3 -2.7 -2.7 0.215126 0.348696 -0.317464
-3 -2.7 -2.4 0.125551 0.21867 -0.259608
-3 -2.7 -2.1 0.0682555 0.149041 -0.211893
-3 -2.7 -1.8 0.0294829 0.11078 -0.179314
-3 -2.7 -1.5 0.00132557 0.0886583 -0.159002
-3 -2.7 -1.2 -0.0206272 0.0749429 -0.147361
-3 -2.7 -0.9 -0.0390498 0.0656255 -0.14163
-3 -2.7 -0.6 -0.0559583 0.0584563 -0.13986
-3 -2.7 -0.3 -0.0732748 0.0519676 -0.140071
-3 -2.7 -3.33067e-16 -0.0911067 0.0459743 -0.138646
-3 -2.7 0.3 -0.104166 0.0431302 -0.135477
-3 -2.7 0.6 -0.113913 0.0423479 -0.137935
-3 -2.7 0.9 -0.127064 0.0396491 -0.14503
-3 -2.7 1.2 -0.145124 0.0338455 -0.15352
-3 -2.7 1.5 -0.16868 0.0243855 -0.161943
-3 -2.7 1.8 -0.198974 0.0105568 -0.168838
-3 -2.7 2.1 -0.237592 -0.00833913 -0.171703
-3 -2.7 2.4 -0.28574 -0.0326469 -0.166272
-3 -2.7 2.7 -0.342826 -0.0618365 -0.146026
-3 -2.7 3 -0.4041 -0.0938061 -0.102781
-3 -2.4 -3 0.653215 0.475774 -0.686884
-3 -2.4 -2.7 0.342713 0.246096 -0.487482
-3 -2.4 -2.4 0.183763 0.144754 -0.342796
-3 -2.4 -2.1 0.0964416 0.0996347 -0.253656
-3 -2.4 -1.8 0.043714 0.0786791 -0.201425
-3 -2.4 -1.5 0.00870365 0.0682074 -0.171638
-3 -2.4 -1.2 -0.0167487 0.0623127 -0.155359
-3 -2.4 -0.9 -0.0370643 0.0583935 -0.147376
-3 -2.4 -0.6 -0.055291 0.0553645 -0.14462
-3 -2.4 -0.3 -0.0744853 0.0529971 -0.144542
-3 -2.4 -3.33067e-16 -0.0955946 0.0515074 -0.141946
-3 -2.4 0.3 -0.10867 0.0508301 -0.135958
-3 -2.4 0.6 -0.115981 0.0501236 -0.139034
-3 -2.4 0.9 -0.128754 0.0480884 -0.148688
-3 -2.4 1.2 -0.147964 0.0434575 -0.160485
-3 -2.4 1.5 -0.173954 0.0351046 -0.173043
-3 -2.4 1.8 -0.208354 0.0219594 -0.184959
-3 -2.4 2.1 -0.253469 0.00306501 -0.193544
-3 -2.4 2.4 -0.311406 -0.0221356 -0.193944
-3 -2.4 2.7 -0.382353 -0.0532989 -0.178438
-3 -2.4 3 -0.461507 -0.0885716 -0.136989
-3 -2.1 -3 0.909014 0.0659545 -0.919364
-3 -2.1 -2.7 0.444524 0.0251433 -0.57712
-3 -2.1 -2.4 0.227878 0.0231255 -0.375893
-3 -2.1 -2.1 0.116421 0.0304979 -0.265452
-3 -2.1 -1.8 0.0528094 0.0383162 -0.205452
-3 -2.1 -1.5 0.0127244 0.0443425 -0.173079
-3 -2.1 -1.2 -0.0150542 0.0483237 -0.156201
-3 -2.1 -0.9 -0.0363078 0.0505189 -0.148299
-3 -2.1 -0.6 -0.0545994 0.0514624 -0.145463
-3 -2.1 -0.3 -0.0726156 0.0524496 -0.144267
-3 -2.1 -3.33067e-16 -0.090721 0.0550567 -0.140591
-3 -2.1 0.3 -0.103822 0.0574748 -0.135987
-3 -2.1 0.6 -0.113815 0.0584293 -0.13973
-3 -2.1 0.9 -0.127935 0.058351 -0.150942
-3 -2.1 1.2 -0.148259 0.0558255 -0.165868
-3 -2.1 1.5 -0.176121 0.0493063 -0.18288
-3 -2.1 1.8 -0.21387 0.0373525 -0.200483
-3 -2.1 2.1 -0.264602 0.018561 -0.215783
-3 -2.1 2.4 -0.331288 -0.0081031 -0.223278
-3 -2.1 2.7 -0.41484 -0.0426672 -0.21398
