#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 9.10225  8.4075 12.5735
#Basis Matrix:
#0.0860821  0.502217 -0.860446
#-0.981215 -0.106925 -0.160573
#-0.172646  0.858106  0.483579
-3 -3 -3 -0.224287 0.757926 -0.207415
-3 -3 -2.7 -0.218108 0.47812 -0.36815
-3 -3 -2.4 -0.218974 0.304872 -0.325903
-3 -3 -2.1 -0.202196 0.21628 -0.222273
-3 -3 -1.8 -0.173107 0.169973 -0.125433
-3 -3 -1.5 -0.142115 0.141622 -0.0566919
-3 -3 -1.2 -0.115947 0.122202 -0.0150512
-3 -3 -0.9 -0.0967963 0.108465 0.00717097
-3 -3 -0.6 -0.084151 0.0984954 0.0171862
-3 -3 -0.3 -0.076513 0.0907583 0.019953
-3 -3 -3.33067e-16 -0.0722719 0.0840277 0.0185241
-3 -3 0.3 -0.0699571 0.0773167 0.014776
-3 -3 0.6 -0.068175 0.0697414 0.00997918
-3 -3 0.9 -0.0653963 0.0603931 0.00516731
-3 -3 1.2 -0.0596329 0.0482491 0.00139053
-3 -3 1.5 -0.0480102 0.0321009 -1.31845e-05
-3 -3 1.8 -0.0263999 0.010452 0.00318315
-3 -3 2.1 0.00997256 -0.0184265 0.0157563
-3 -3 2.4 0.0619147 -0.0549008 0.0483576
-3 -3 2.7 0.112292 -0.0918371 0.117934
-3 -3 3 0.108235 -0.109716 0.227599
-3 -2.7 -3 -0.186273 1.30445 -0.787651
-3 -2.7 -2.7 -0.277928 0.610513 -0.723707
-3 -2.7 -2.4 -0.282975 0.277004 -0.49234
-3 -2.7 -2.1 -0.238176 0.148864 -0.290036
-3 -2.7 -1.8 -0.185012 0.107466 -0.153828
-3 -2.7 -1.5 -0.141663 0.0954638 -0.0712193
-3 -2.7 -1.2 -0.111262 0.0916297 -0.0242779
-3 -2.7 -0.9 -0.0916745 0.089492 0.000435025
-3 -2.7 -0.6 -0.0799226 0.0872871 0.0116677
-3 -2.7 -0.3 -0.0734794 0.0844588 0.0147973
