#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 7.53875 26.1675 3.87775
#Basis Matrix:
# 0.737215 -0.476268 -0.479253
#-0.629197 -0.742412 -0.230079
#-0.246223  0.471162 -0.846983
-3 -3 -3 -4.3621 6.4674 -6.37356
-3 -3 -2.7 -4.52143 6.46988 -6.36249
-3 -3 -2.4 -4.71596 6.49162 -6.27982
-3 -3 -2.1 -4.93213 6.53429 -6.15266
-3 -3 -1.8 -5.1663 6.59159 -5.99277
-3 -3 -1.5 -5.41857 6.65585 -5.80278
-3 -3 -1.2 -5.69034 6.71972 -5.58061
-3 -3 -0.9 -5.98315 6.77613 -5.32196
-3 -3 -0.6 -6.29814 6.8181 -5.0215
-3 -3 -0.3 -6.63554 6.83853 -4.67353
-3 -3 -3.33067e-16 -6.99408 6.83022 -4.27237
-3 -3 0.3 -7.37055 6.78613 -3.81279
-3 -3 0.6 -7.75911 6.69975 -3.29051
-3 -3 0.9 -8.15087 6.56563 -2.70284
-3 -3 1.2 -8.5337 6.37982 -2.04944
-3 -3 1.5 -8.89256 6.14024 -1.33333
-3 -3 1.8 -9.21074 5.84671 -0.561779
-3 -3 2.1 -9.47212 5.50073 0.253173
-3 -3 2.4 -9.66405 5.10497 1.09541
-3 -3 2.7 -9.77983 4.66335 1.94758
-3 -3 3 -9.817 4.18373 2.79662
-3 -2.7 -3 -4.27473 6.52495 -6.43168
-3 -2.7 -2.7 -4.49519 6.44185 -6.38138
-3 -2.7 -2.4 -4.72458 6.42302 -6.26113
-3 -2.7 -2.1 -4.95934 6.44676 -6.1088
-3 -2.7 -1.8 -5.2032 6.49373 -5.93555
-3 -2.7 -1.5 -5.46041 6.55045 -5.74159
-3 -2.7 -1.2 -5.73456 6.60749 -5.52313
-3 -2.7 -0.9 -6.02842 6.65755 -5.27505
-3 -2.7 -0.6 -6.34388 6.69431 -4.99175
-3 -2.7 -0.3 -6.68176 6.71173 -4.66749
-3 -2.7 -3.33067e-16 -7.04138 6.70391 -4.29653
-3 -2.7 0.3 -7.42012 6.6651 -3.87338
-3 -2.7 0.6 -7.81282 6.58985 -3.39314
-3 -2.7 0.9 -8.21127 6.47334 -2.85208
-3 -2.7 1.2 -8.60394 6.31161 -2.24853
-3 -2.7 1.5 -8.97626 6.10185 -1.58395
-3 -2.7 1.8 -9.31178 5.84247 -0.864091
-3 -2.7 2.1 -9.59448 5.53318 -0.099664
-3 -2.7 2.4 -9.81226 5.1749 0.694238
-3 -2.7 2.7 -9.96054 4.76983 1.50198
-3 -2.7 3 -10.0412 4.3234 2.31705
-3 -2.4 -3 -4.09205 6.50665 -6.61171
-3 -2.4 -2.7 -4.42963 6.35678 -6.45012
-3 -2.4 -2.4 -4.71252 6.32071 -6.2607
-3 -2.4 -2.1 -4.97136 6.34237 -6.07201
-3 -2.4 -1.8 -5.22581 6.39009 -5.88239
-3 -2.4 -1.5 -5.48712 6.44695 -5.68412
-3 -2.4 -1.2 -5.76201 6.50319 -5.46943
-3 -2.4 -0.9 -6.05474 6.55226 -5.23138
-3 -2.4 -0.6 -6.36801 6.58886 -4.96369
-3 -2.4 -0.3 -6.70312 6.60815 -4.66038
-3 -2.4 -3.33067e-16 -7.05988 6.60543 -4.31566
-3 -2.4 0.3 -7.4361 6.57598 -3.92387
-3 -2.4 0.6 -7.8272 6.51523 -3.47982
-3 -2.4 0.9 -8.22559 6.41877 -2.97928
-3 -2.4 1.2 -8.62046 6.28261 -2.41985
-3 -2.4 1.5 -8.99794 6.10327 -1.80207
-3 -2.4 1.8 -9.34221 5.8781 -1.13057
-3 -2.4 2.1 -9.63769 5.6055 -0.414796
-3 -2.4 2.4 -9.87277 5.28553 0.331701
-3 -2.4 2.7 -10.0442 4.92069 1.09554
-3 -2.4 3 -10.1571 4.51716 1.87507
-3 -2.1 -3 -3.84992 6.27402 -6.84733
-3 -2.1 -2.7 -4.34723 6.16728 -6.51731
-3 -2.1 -2.4 -4.69125 6.17075 -6.24834
-3 -2.1 -2.1 -4.97426 6.21795 -6.02554
-3 -2.1 -1.8 -5.23778 6.28032 -5.8235
-3 -2.1 -1.5 -5.50126 6.34512 -5.62388
-3 -2.1 -1.2 -5.77474 6.40574 -5.41444
-3 -2.1 -0.9 -6.06394 6.45782 -5.1865
-3 -2.1 -0.6 -6.37225 6.49775 -4.93318
-3 -2.1 -0.3 -6.70137 6.52205 -4.64838
-3 -2.1 -3.33067e-16 -7.05139 6.52712 -4.32633
-3 -2.1 0.3 -7.42047 6.50923 -3.96146
-3 -2.1 0.6 -7.80446 6.46445 -3.54857
-3 -2.1 0.9 -8.19638 6.38877 -3.08334
-3 -2.1 1.2 -8.58615 6.2781 -2.56314
-3 -2.1 1.5 -8.96077 6.12842 -1.98812
-3 -2.1 1.8 -9.30514 5.9359 -1.36223
-3 -2.1 2.1 -9.60406 5.69741 -0.693702
-3 -2.1 2.4 -9.84538 5.41135 0.00616178
-3 -2.1 2.7 -10.0236 5.07922 0.72764
-3 -2.1 3 -10.1397 4.70671 1.47309
-3 -1.8 -3 -3.67982 5.77319 -6.91909
-3 -1.8 -2.7 -4.2906 5.87844 -6.48726
-3 -1.8 -2.4 -4.67642 5.98435 -6.18333
-3 -1.8 -2.1 -4.97494 6.08157 -5.95129
-3 -1.8 -1.8 -5.24287 6.16901 -5.75
-3 -1.8 -1.5 -5.50538 6.24689 -5.55574
-3 -1.8 -1.2 -5.77487 6.31498 -5.3546
-3 -1.8 -0.9 -6.05805 6.37236 -5.13752
-3 -1.8 -0.6 -6.35873 6.41751 -4.89772
-3 -1.8 -0.3 -6.67883 6.44835 -4.62934
-3 -1.8 -3.33067e-16 -7.01858 6.46236 -4.3269
-3 -1.8 0.3 -7.37636 6.45664 -3.98511
-3 -1.8 0.6 -7.74835 6.42787 -3.59902
-3 -1.8 0.9 -8.1281 6.37237 -3.16457
-3 -1.8 1.2 -8.5063 6.28602 -2.67938
-3 -1.8 1.5 -8.87082 6.16421 -2.14378
-3 -1.8 1.8 -9.2074 6.00181 -1.56178
-3 -1.8 2.1 -9.50115 5.79312 -0.941213
-3 -1.8 2.4 -9.73872 5.53227 -0.291944
-3 -1.8 2.7 -9.91066 5.21422 0.379434
-3 -1.8 3 -10.0109 4.83639 1.07847
-3 -1.5 -3 -3.68476 5.23594 -6.63357
-3 -1.5 -2.7 -4.2885 5.58729 -6.29444
-3 -1.5 -2.4 -4.67864 5.80392 -6.04307
-3 -1.5 -2.1 -4.97841 5.95245 -5.84085
-3 -1.5 -1.8 -5.24409 6.06491 -5.65826
-3 -1.5 -1.5 -5.50179 6.1558 -5.4777
-3 -1.5 -1.2 -5.7645 6.23154 -5.28846
-3 -1.5 -0.9 -6.03922 6.29456 -5.08324
-3 -1.5 -0.6 -6.32984 6.34527 -4.85633
-3 -1.5 -0.3 -6.63827 6.38285 -4.60259
-3 -1.5 -3.33067e-16 -6.96476 6.4057 -4.31711
-3 -1.5 0.3 -7.30777 6.41161 -3.99505
-3 -1.5 0.6 -7.66371 6.39783 -3.63197
-3 -1.5 0.9 -8.02662 6.36102 -3.22431
-3 -1.5 1.2 -8.38787 6.29717 -2.77031
-3 -1.5 1.5 -8.73626 6.20131 -2.27118
-3 -1.5 1.8 -9.05845 6.06696 -1.73214
-3 -1.5 2.1 -9.33995 5.88511 -1.16276
-3 -1.5 2.4 -9.56648 5.64271 -0.575001
-3 -1.5 2.7 -9.72523 5.32124 0.023145
-3 -1.5 3 -9.80526 4.8987 0.639459
-3 -1.2 -3 -3.7797 4.97233 -6.09694
-3 -1.2 -2.7 -4.32847 5.41286 -5.98245
-3 -1.2 -2.4 -4.69754 5.67713 -5.84661
-3 -1.2 -2.1 -4.98612 5.85083 -5.70289
-3 -1.2 -1.8 -5.24311 5.97679 -5.55232
-3 -1.2 -1.5 -5.49221 6.07534 -5.39164
-3 -1.2 -1.2 -5.74551 6.15609 -5.21687
-3 -1.2 -0.9 -6.00961 6.22334 -5.02405
-3 -1.2 -0.6 -6.28812 6.2787 -4.80929
-3 -1.2 -0.3 -6.58276 6.32219 -4.56856
-3 -1.2 -3.33067e-16 -6.89363 6.35286 -4.2977
-3 -1.2 0.3 -7.2192 6.36906 -3.99249
-3 -1.2 0.6 -7.55603 6.36854 -3.64903
-3 -1.2 0.9 -7.89854 6.34844 -3.26443
-3 -1.2 1.2 -8.23874 6.30513 -2.83782
-3 -1.2 1.5 -8.56629 6.23383 -2.37178
-3 -1.2 1.8 -8.86876 6.1275 -1.87413
-3 -1.2 2.1 -9.13214 5.97444 -1.35934
-3 -1.2 2.4 -9.34139 5.75347 -0.848136
-3 -1.2 2.7 -9.48032 5.42587 -0.361289
-3 -1.2 3 -9.53104 4.92863 0.100804
-3 -0.9 -3 -3.88586 5.05107 -5.58803
-3 -0.9 -2.7 -4.3897 5.39025 -5.66894
-3 -0.9 -2.4 -4.72745 5.62147 -5.64244
-3 -0.9 -2.1 -4.99695 5.78533 -5.55844
-3 -0.9 -1.8 -5.2404 5.90867 -5.44194
-3 -0.9 -1.5 -5.4778 6.00694 -5.30239
-3 -0.9 -1.2 -5.71954 6.0885 -5.14238
-3 -0.9 -0.9 -5.97128 6.15754 -4.96151
-3 -0.9 -0.6 -6.23611 6.21584 -4.75782
-3 -0.9 -0.3 -6.5154 6.26374 -4.52849
-3 -0.9 -3.33067e-16 -6.80902 6.30065 -4.27014
-3 -0.9 0.3 -7.11534 6.32531 -3.97919
-3 -0.9 0.6 -7.43099 6.33592 -3.65228
-3 -0.9 0.9 -7.75069 6.33025 -3.2871
-3 -0.9 1.2 -8.06696 6.3055 -2.88356
-3 -0.9 1.5 -8.37014 6.25802 -2.44577
-3 -0.9 1.8 -8.64847 6.18209 -1.98483
-3 -0.9 2.1 -8.8881 6.06656 -1.52297
-3 -0.9 2.4 -9.07242 5.88638 -1.09832
-3 -0.9 2.7 -9.17906 5.58286 -0.766957
-3 -0.9 3 -9.17131 5.0239 -0.58566
-3 -0.6 -3 -4.04795 5.27487 -5.30405
-3 -0.6 -2.7 -4.4672 5.45543 -5.44297
-3 -0.6 -2.4 -4.76348 5.6171 -5.47219
-3 -0.6 -2.1 -5.00897 5.74961 -5.42782
-3 -0.6 -1.8 -5.23574 5.85812 -5.33748
-3 -0.6 -1.5 -5.45933 5.94919 -5.2155
-3 -0.6 -1.2 -5.68795 6.02747 -5.06826
-3 -0.6 -0.9 -5.92612 6.09565 -4.89776
-3 -0.6 -0.6 -6.17624 6.15493 -4.70362
-3 -0.6 -0.3 -6.43922 6.20549 -4.48402
-3 -0.6 -3.33067e-16 -6.71464 6.24681 -4.23627
-3 -0.6 0.3 -7.00071 6.27785 -3.95728
-3 -0.6 0.6 -7.29409 6.29724 -3.64409
-3 -0.6 0.9 -7.58964 6.30345 -3.29467
-3 -0.6 1.2 -7.88021 6.29495 -2.90923
-3 -0.6 1.5 -8.15653 6.27032 -2.49256
-3 -0.6 1.8 -8.40689 6.2278 -2.05812
-3 -0.6 2.1 -8.61658 6.16284 -1.63561
-3 -0.6 2.4 -8.76548 6.05945 -1.28514
-3 -0.6 2.7 -8.81997 5.86306 -1.12291
-3 -0.6 3 -8.70399 5.39788 -1.36189
-3 -0.3 -3 -4.2291 5.42611 -5.17852
-3 -0.3 -2.7 -4.54936 5.5273 -5.30634
-3 -0.3 -2.4 -4.8005 5.63169 -5.34843
-3 -0.3 -2.1 -5.02006 5.7298 -5.32136
-3 -0.3 -1.8 -5.22867 5.8186 -5.24579
-3 -0.3 -1.5 -5.43728 5.89852 -5.13534
-3 -0.3 -1.2 -5.6519 5.97069 -4.99734
-3 -0.3 -0.9 -5.87583 6.0359 -4.83489
