#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: -10.949   2.385 14.7243
#Basis Matrix:
# 0.239034 -0.369323 -0.898033
# 0.924894 -0.195036  0.326394
#-0.295693 -0.908604  0.294964
-3 -3 -3 -7.77407 -0.92813 -2.33789
-3 -3 -2.7 -4.69974 -1.84599 -2.71928
-3 -3 -2.4 -2.12394 -1.3232 -1.19886
-3 -3 -2.1 -0.800804 -0.57944 -0.408297
-3 -3 -1.8 -0.257898 -0.20898 -0.105159
-3 -3 -1.5 -0.0624099 -0.0611795 0.0215029
-3 -3 -1.2 -0.000890553 -0.00629986 0.07288
-3 -3 -0.9 0.0134362 0.0110817 0.0897936
-3 -3 -0.6 0.0126795 0.0125059 0.0918309
-3 -3 -0.3 0.00805457 0.0063474 0.0882427
-3 -3 -3.33067e-16 0.00332679 -0.00419551 0.0831425
-3 -3 0.3 -0.000258306 -0.0181547 0.0781602
-3 -3 0.6 -0.00220029 -0.0357483 0.0736313
-3 -3 0.9 -0.00204202 -0.0581312 0.0689422
-3 -3 1.2 0.00105366 -0.0876293 0.0621979
-3 -3 1.5 0.00889278 -0.128516 0.0487652
-3 -3 1.8 0.025733 -0.18868 0.0168779
-3 -3 2.1 0.0632298 -0.282969 -0.0659833
-3 -3 2.4 0.162132 -0.440322 -0.300319
-3 -3 2.7 0.53567 -0.734372 -1.05274
-3 -3 3 3.29878 -1.7078 -3.75442
-3 -2.7 -3 -7.70068 -5.4488 -4.34567
-3 -2.7 -2.7 -7.81639 -7.81298 -1.83653
-3 -2.7 -2.4 -3.31543 -3.19538 1.07636
-3 -2.7 -2.1 -1.08367 -0.913025 0.483191
-3 -2.7 -1.8 -0.357932 -0.262783 0.200212
-3 -2.7 -1.5 -0.109935 -0.0585032 0.127278
-3 -2.7 -1.2 -0.0260182 0.00805482 0.107609
-3 -2.7 -0.9 -0.000490725 0.0265418 0.097406
-3 -2.7 -0.6 0.00461589 0.0267273 0.0881301
-3 -2.7 -0.3 0.00313309 0.0192122 0.0790896
-3 -2.7 -3.33067e-16 0.000121294 0.00783288 0.070611
-3 -2.7 0.3 -0.00253238 -0.00616697 0.0626952
-3 -2.7 0.6 -0.00403072 -0.0226645 0.0547846
-3 -2.7 0.9 -0.00382533 -0.0421305 0.0455353
-3 -2.7 1.2 -0.00115141 -0.0654128 0.0321928
-3 -2.7 1.5 0.00551398 -0.093428 0.00901738
-3 -2.7 1.8 0.0196939 -0.125923 -0.0366427
-3 -2.7 2.1 0.0508606 -0.156194 -0.134528
-3 -2.7 2.4 0.130421 -0.147813 -0.359274
-3 -2.7 2.7 0.3961 0.0845631 -0.899242
-3 -2.7 3 1.56012 1.5082 -1.78546
-3 -2.4 -3 -8.16164 -2.20513 -7.92518
-3 -2.4 -2.7 -26.225 -1.37395 1.45918
-3 -2.4 -2.4 -4.90757 -0.729363 4.79736
-3 -2.4 -2.1 -1.18163 -0.294445 1.34422
-3 -2.4 -1.8 -0.391123 -0.0791702 0.463775
-3 -2.4 -1.5 -0.136539 0.0115869 0.215579
-3 -2.4 -1.2 -0.0449092 0.0431494 0.134174
-3 -2.4 -0.9 -0.0126492 0.0487063 0.100479
-3 -2.4 -0.6 -0.00293645 0.0432247 0.0817149
-3 -2.4 -0.3 -0.00155898 0.0329805 0.0684202
-3 -2.4 -3.33067e-16 -0.00285693 0.020444 0.0575672
-3 -2.4 0.3 -0.00451333 0.00649018 0.0478062
-3 -2.4 0.6 -0.0055001 -0.00864073 0.0380043
-3 -2.4 0.9 -0.00520669 -0.024868 0.0266098
-3 -2.4 1.2 -0.00298195 -0.0418498 0.0110511
-3 -2.4 1.5 0.00228722 -0.0581677 -0.0132315
-3 -2.4 1.8 0.0129287 -0.0691643 -0.0544826
-3 -2.4 2.1 0.0343625 -0.060859 -0.127023
-3 -2.4 2.4 0.0802136 0.00683055 -0.250244
-3 -2.4 2.7 0.183206 0.235366 -0.41338
-3 -2.4 3 0.374127 0.729463 -0.391325
-3 -2.1 -3 -3.54073 1.88305 -3.43865
-3 -2.1 -2.7 -5.53224 5.47633 -0.223765
-3 -2.1 -2.4 -2.48823 2.09006 2.16746
-3 -2.1 -2.1 -0.858814 0.494028 1.05276
-3 -2.1 -1.8 -0.330284 0.171432 0.455258
-3 -2.1 -1.5 -0.131672 0.105413 0.22533
-3 -2.1 -1.2 -0.0516025 0.0857163 0.134366
-3 -2.1 -0.9 -0.0197838 0.0727248 0.0933589
-3 -2.1 -0.6 -0.00828916 0.0598322 0.0708666
-3 -2.1 -0.3 -0.00517367 0.0464287 0.0557908
-3 -2.1 -3.33067e-16 -0.00518958 0.0326974 0.043982
-3 -2.1 0.3 -0.0059916 0.018801 0.0335709
-3 -2.1 0.6 -0.00648522 0.00490648 0.0232952
-3 -2.1 0.9 -0.0060683 -0.00861732 0.0118063
-3 -2.1 1.2 -0.00423479 -0.0208497 -0.002739
-3 -2.1 1.5 -0.000285554 -0.0296159 -0.0229965
-3 -2.1 1.8 0.00701458 -0.0300268 -0.0524727
-3 -2.1 2.1 0.0199531 -0.0117345 -0.0941922
-3 -2.1 2.4 0.0423676 0.0442869 -0.144346
-3 -2.1 2.7 0.0779313 0.159248 -0.173945
-3 -2.1 3 0.118904 0.306114 -0.113381
-3 -1.8 -3 -1.21726 0.968974 -1.07865
-3 -1.8 -2.7 -1.32153 1.70851 -0.331241
-3 -1.8 -2.4 -0.913152 1.21689 0.440327
-3 -1.8 -2.1 -0.475608 0.570333 0.453954
-3 -1.8 -1.8 -0.226909 0.274207 0.286696
-3 -1.8 -1.5 -0.104422 0.163305 0.17187
-3 -1.8 -1.2 -0.0468332 0.117408 0.110017
-3 -1.8 -0.9 -0.021159 0.0923606 0.076326
-3 -1.8 -0.6 -0.0107372 0.0741292 0.0558017
-3 -1.8 -0.3 -0.00725549 0.0583922 0.0413991
-3 -1.8 -3.33067e-16 -0.00661467 0.0438028 0.0299516
-3 -1.8 0.3 -0.00681334 0.0299781 0.0198925
-3 -1.8 0.6 -0.00687137 0.0169707 0.010204
-3 -1.8 0.9 -0.00627691 0.00522183 -5.44184e-05
-3 -1.8 1.2 -0.00468561 -0.00426849 -0.0119458
-3 -1.8 1.5 -0.00173162 -0.00958861 -0.0266249
-3 -1.8 1.8 0.00310951 -0.00739186 -0.044864
-3 -1.8 2.1 0.0105737 0.00746795 -0.0655757
-3 -1.8 2.4 0.0213416 0.0406198 -0.0826336
-3 -1.8 2.7 0.0348721 0.0913739 -0.0814403
-3 -1.8 3 0.0472433 0.139324 -0.0450252
-3 -1.5 -3 -0.492926 0.381139 -0.462535
-3 -1.5 -2.7 -0.485341 0.617423 -0.227364
-3 -1.5 -2.4 -0.377318 0.574554 0.0463221
-3 -1.5 -2.1 -0.23995 0.395204 0.15259
-3 -1.5 -1.8 -0.134577 0.254104 0.143594
-3 -1.5 -1.5 -0.0701235 0.174747 0.107606
-3 -1.5 -1.2 -0.0352378 0.131461 0.0766532
-3 -1.5 -0.9 -0.0181038 0.104622 0.054453
-3 -1.5 -0.6 -0.0105982 0.0848434 0.0383982
-3 -1.5 -0.3 -0.0078424 0.0682489 0.0259928
-3 -1.5 -3.33067e-16 -0.00710486 0.0533367 0.0156945
-3 -1.5 0.3 -0.0069312 0.039608 0.00659903
-3 -1.5 0.6 -0.00658392 0.027081 -0.00189967
-3 -1.5 0.9 -0.00570815 0.0161751 -0.0103104
-3 -1.5 1.2 -0.00413232 0.0077445 -0.0191072
-3 -1.5 1.5 -0.00174216 0.00315298 -0.0286204
-3 -1.5 1.8 0.00159372 0.00425859 -0.0386496
-3 -1.5 2.1 0.00601855 0.013001 -0.0476943
-3 -1.5 2.4 0.0115221 0.0299814 -0.052042
-3 -1.5 2.7 0.0175667 0.0516013 -0.0460635
-3 -1.5 3 0.0227865 0.0677267 -0.0261573
-3 -1.2 -3 -0.142661 0.0697052 -0.246521
-3 -1.2 -2.7 -0.15279 0.207605 -0.126331
-3 -1.2 -2.4 -0.136104 0.263998 -0.00932119
-3 -1.2 -2.1 -0.10062 0.244971 0.05548
-3 -1.2 -1.8 -0.0645498 0.201596 0.0707489
-3 -1.2 -1.5 -0.037773 0.162702 0.0621007
-3 -1.2 -1.2 -0.0213448 0.133337 0.0472592
-3 -1.2 -0.9 -0.012682 0.110841 0.0330141
-3 -1.2 -0.6 -0.00878619 0.0923366 0.0208036
-3 -1.2 -0.3 -0.00734287 0.0761039 0.010427
-3 -1.2 -3.33067e-16 -0.00684294 0.0613129 0.0014394
-3 -1.2 0.3 -0.00640936 0.0476707 -0.00650225
-3 -1.2 0.6 -0.00559968 0.03525 -0.0136219
-3 -1.2 0.9 -0.00425514 0.0244403 -0.02007
-3 -1.2 1.2 -0.00239208 0.0159367 -0.0259455
-3 -1.2 1.5 -0.000113461 0.0106814 -0.0312455
-3 -1.2 1.8 0.00246924 0.00965656 -0.0356923
-3 -1.2 2.1 0.00528506 0.0134035 -0.0384557
-3 -1.2 2.4 0.00828351 0.0211897 -0.0380042
-3 -1.2 2.7 0.0113402 0.030086 -0.0326226
-3 -1.2 3 0.014196 0.0349777 -0.0219729
-3 -0.9 -3 0.174656 -0.107662 -0.107435
-3 -0.9 -2.7 0.0871358 0.028802 -0.0119746
-3 -0.9 -2.4 0.0235171 0.123307 0.0331754
-3 -0.9 -2.1 -0.00462739 0.161002 0.04856
-3 -0.9 -1.8 -0.011486 0.16261 0.0471561
-3 -0.9 -1.5 -0.0104258 0.149183 0.0377218
-3 -0.9 -1.2 -0.00815682 0.131776 0.0259411
-3 -0.9 -0.9 -0.00678689 0.114382 0.0145172
-3 -0.9 -0.6 -0.00636818 0.0979687 0.00427104
-3 -0.9 -0.3 -0.00634341 0.0825774 -0.00475568
-3 -0.9 -3.33067e-16 -0.00614925 0.0680877 -0.0126915
-3 -0.9 0.3 -0.00540619 0.054464 -0.0196039
-3 -0.9 0.6 -0.00395323 0.0418485 -0.0254509
-3 -0.9 0.9 -0.00183803 0.0306131 -0.0301088
-3 -0.9 1.2 0.00071257 0.0213668 -0.0334333
-3 -0.9 1.5 0.00335542 0.0148663 -0.0353207
-3 -0.9 1.8 0.00574297 0.0117719 -0.035726
-3 -0.9 2.1 0.00766377 0.0122294 -0.0346134
-3 -0.9 2.4 0.00914185 0.0153834 -0.0319068
-3 -0.9 2.7 0.0104214 0.0191117 -0.0276233
-3 -0.9 3 0.0118374 0.0203869 -0.0222627
-3 -0.6 -3 0.518679 -0.105479 0.0248935
-3 -0.6 -2.7 0.303585 0.0140049 0.108737
-3 -0.6 -2.4 0.149036 0.0989045 0.100413
-3 -0.6 -2.1 0.0666174 0.139815 0.071001
-3 -0.6 -1.8 0.0280435 0.150409 0.0450324
-3 -0.6 -1.5 0.010655 0.145008 0.0254094
-3 -0.6 -1.2 0.00244754 0.132721 0.0105026
-3 -0.6 -0.9 -0.00187283 0.118115 -0.00130218
-3 -0.6 -0.6 -0.00430801 0.103118 -0.0110742
-3 -0.6 -0.3 -0.00545789 0.0884075 -0.0194445
-3 -0.6 -3.33067e-16 -0.00541524 0.0741734 -0.0267053
-3 -0.6 0.3 -0.00416339 0.0604841 -0.0328688
-3 -0.6 0.6 -0.00176143 0.0474864 -0.0377212
-3 -0.6 0.9 0.00155386 0.035524 -0.0409043
-3 -0.6 1.2 0.00531836 0.0251885 -0.0420548
-3 -0.6 1.5 0.00887473 0.0172528 -0.0410053
-3 -0.6 1.8 0.0115368 0.0124288 -0.037983
-3 -0.6 2.1 0.0128695 0.0109572 -0.0336799
-3 -0.6 2.4 0.0129458 0.0121961 -0.0291028
-3 -0.6 2.7 0.0123753 0.0144982 -0.0252837
-3 -0.6 3 0.0120117 0.0155802 -0.02306
-3 -0.3 -3 0.745548 0.117525 0.104706
-3 -0.3 -2.7 0.440326 0.143469 0.17883
-3 -0.3 -2.4 0.227061 0.160852 0.13975
-3 -0.3 -2.1 0.111201 0.166371 0.0843111
-3 -0.3 -1.8 0.0532289 0.162037 0.0423861
-3 -0.3 -1.5 0.0242832 0.151497 0.0147926
-3 -0.3 -1.2 0.00923755 0.137905 -0.00334462
-3 -0.3 -0.9 0.00104544 0.123256 -0.0160522
-3 -0.3 -0.6 -0.00336469 0.108543 -0.0257725
-3 -0.3 -0.3 -0.00524598 0.0941266 -0.0337925
-3 -0.3 -3.33067e-16 -0.00506838 0.0800589 -0.0406495
-3 -0.3 0.3 -0.0030198 0.066306 -0.046365
-3 -0.3 0.6 0.000714939 0.0529179 -0.0505777
-3 -0.3 0.9 0.00575534 0.0401694 -0.0526721
-3 -0.3 1.2 0.0113803 0.0286588 -0.0519981
-3 -0.3 1.5 0.016508 0.0192932 -0.0482307
-3 -0.3 1.8 0.0199208 0.0130559 -0.0417902
-3 -0.3 2.1 0.0207655 0.0105332 -0.0340536
-3 -0.3 2.4 0.019088 0.0113984 -0.0270659
-3 -0.3 2.7 0.0159567 0.0142301 -0.0227885
-3 -0.3 3 0.0129228 0.0168882 -0.0223903
-3 -3.33067e-16 -3 0.708317 0.393769 0.074357
-3 -3.33067e-16 -2.7 0.439519 0.314006 0.150399
-3 -3.33067e-16 -2.4 0.240573 0.252749 0.11964
-3 -3.33067e-16 -2.1 0.125057 0.212829 0.0679515
-3 -3.33067e-16 -1.8 0.0630388 0.185392 0.026629
-3 -3.33067e-16 -1.5 0.0298511 0.164064 -0.00105494
-3 -3.33067e-16 -1.2 0.0116042 0.145827 -0.0190189
-3 -3.33067e-16 -0.9 0.00138212 0.129424 -0.0312475
-3 -3.33067e-16 -0.6 -0.00406443 0.114258 -0.0403966
-3 -3.33067e-16 -0.3 -0.00618271 0.0999285 -0.0479341
-3 -3.33067e-16 -3.33067e-16 -0.00556485 0.0860915 -0.0544705
-3 -3.33067e-16 0.3 -0.00244539 0.0724698 -0.059979
-3 -3.33067e-16 0.6 0.00297594 0.0589349 -0.0639167
-3 -3.33067e-16 0.9 0.0102478 0.0456377 -0.0653478
-3 -3.33067e-16 1.2 0.018397 0.0331535 -0.0632099
-3 -3.33067e-16 1.5 0.0258006 0.0225394 -0.0568435
-3 -3.33067e-16 1.8 0.0304574 0.0151335 -0.0467094
-3 -3.33067e-16 2.1 0.0308097 0.0119917 -0.0348535
-3 -3.33067e-16 2.4 0.0267607 0.0131709 -0.024503
-3 -3.33067e-16 2.7 0.020018 0.0173888 -0.0187399
-3 -3.33067e-16 3 0.0132015 0.0224324 -0.0191798
-3 0.3 -3 0.514554 0.527721 -0.0247225
-3 0.3 -2.7 0.345769 0.413911 0.052936
-3 0.3 -2.4 0.205463 0.317372 0.0514387
-3 0.3 -2.1 0.114011 0.250793 0.0236105
-3 0.3 -1.8 0.059692 0.206738 -0.00376075
-3 0.3 -1.5 0.0281097 0.176285 -0.0239322
