#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: -12.8345   3.5025 -10.1918
#Basis Matrix:
#-0.807063 -0.589512 0.0335495
# 0.491201 -0.701833 -0.515899
# 0.327675 -0.399884  0.855992
-3 -3 -3 0.225032 0.0663072 -0.0178789
-3 -3 -2.7 0.216012 0.0810139 -0.0125413
-3 -3 -2.4 0.199793 0.0859111 0.00276923
-3 -3 -2.1 0.173153 0.0799476 0.0168695
-3 -3 -1.8 0.141308 0.0678785 0.0214146
-3 -3 -1.5 0.111476 0.0556794 0.016125
-3 -3 -1.2 0.0875116 0.0466578 0.00519541
-3 -3 -0.9 0.0698808 0.041505 -0.0072645
-3 -3 -0.6 0.0574843 0.0397026 -0.0187006
-3 -3 -0.3 0.0488704 0.0404541 -0.0278413
-3 -3 -3.33067e-16 0.0426914 0.0430418 -0.0341578
-3 -3 0.3 0.0377987 0.0469103 -0.0375023
-3 -3 0.6 0.0332229 0.0516661 -0.0379206
-3 -3 0.9 0.0281341 0.057066 -0.0355647
-3 -3 1.2 0.0218055 0.0630102 -0.0306541
-3 -3 1.5 0.0135892 0.0695363 -0.0234591
-3 -3 1.8 0.00290219 0.0767971 -0.0142994
-3 -3 2.1 -0.0107692 0.0850017 -0.00355776
-3 -3 2.4 -0.027835 0.0942983 0.00827571
-3 -3 2.7 -0.0485143 0.104591 0.0205238
-3 -3 3 -0.0726655 0.115316 0.0322178
-3 -2.7 -3 0.194111 0.0835188 -0.00488895
-3 -2.7 -2.7 0.179922 0.0896257 -0.0054811
-3 -2.7 -2.4 0.163654 0.0898232 0.000627276
-3 -2.7 -2.1 0.143317 0.0832147 0.00711989
-3 -2.7 -1.8 0.120788 0.0723618 0.00901387
-3 -2.7 -1.5 0.09934 0.0610122 0.00525969
-3 -2.7 -1.2 0.0811907 0.0517498 -0.0023486
-3 -2.7 -0.9 0.0669653 0.0455084 -0.0113856
-3 -2.7 -0.6 0.0562609 0.0421789 -0.0199727
-3 -2.7 -0.3 0.0482547 0.0412425 -0.0269564
-3 -2.7 -3.33067e-16 0.0420379 0.0421174 -0.0317203
-3 -2.7 0.3 0.0367423 0.0442966 -0.0339785
-3 -2.7 0.6 0.0315696 0.0473889 -0.0336356
-3 -2.7 0.9 0.0257816 0.0511259 -0.0307077
-3 -2.7 1.2 0.0186796 0.0553597 -0.0252837
-3 -2.7 1.5 0.00958311 0.0600554 -0.017516
-3 -2.7 1.8 -0.00218331 0.0652721 -0.00763922
-3 -2.7 2.1 -0.0172796 0.0711215 0.00397726
-3 -2.7 2.4 -0.0362921 0.0776918 0.016734
-3 -2.7 2.7 -0.0595898 0.0849284 0.0296687
-3 -2.7 3 -0.0870522 0.0924731 0.0413269
-3 -2.4 -3 0.166735 0.0948805 -0.00162663
-3 -2.4 -2.7 0.151982 0.093307 -0.00505271
-3 -2.4 -2.4 0.137285 0.0891854 -0.00400214
-3 -2.4 -2.1 0.121416 0.0816715 -0.0019885
-3 -2.4 -1.8 0.104945 0.071873 -0.00192124
-3 -2.4 -1.5 0.0892602 0.0618001 -0.0048323
-3 -2.4 -1.2 0.0755106 0.0531176 -0.0101055
-3 -2.4 -0.9 0.0641662 0.0466383 -0.016438
-3 -2.4 -0.6 0.0551121 0.0424653 -0.022576
-3 -2.4 -0.3 0.047896 0.0403152 -0.0275909
-3 -2.4 -3.33067e-16 0.0419195 0.0397665 -0.0308829
-3 -2.4 0.3 0.0365404 0.0403948 -0.0320968
-3 -2.4 0.6 0.0311132 0.041833 -0.0310395
-3 -2.4 0.9 0.0249933 0.0437944 -0.0276227
-3 -2.4 1.2 0.0175262 0.046079 -0.0218323
-3 -2.4 1.5 0.00802872 0.0485711 -0.013727
-3 -2.4 1.8 -0.00422338 0.0512301 -0.00346856
-3 -2.4 2.1 -0.0199842 0.0540697 0.0086042
-3 -2.4 2.4 -0.0399705 0.0571202 0.0218497
-3 -2.4 2.7 -0.0646886 0.0603638 0.0351523
-3 -2.4 3 -0.0940948 0.0636365 0.0467577
-3 -2.1 -3 0.143182 0.10226 -0.00618395
-3 -2.1 -2.7 0.130419 0.0950166 -0.0100355
-3 -2.1 -2.4 0.118176 0.087466 -0.0109956
-3 -2.1 -2.1 0.105777 0.0788347 -0.0110036
-3 -2.1 -1.8 0.0933907 0.0694458 -0.0117423
-3 -2.1 -1.5 0.0816235 0.0602398 -0.0139865
-3 -2.1 -1.2 0.0710569 0.0521412 -0.0175896
-3 -2.1 -0.9 0.0619859 0.0456952 -0.0218773
