#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 11.2587   21.94 1.47225
#Basis Matrix:
# -0.62968  0.733969 -0.254546
# 0.776405  0.605723 -0.174055
#0.0264335 -0.307229 -0.951268
-3 -3 -3 -0.490231 0.367969 -0.507299
-3 -3 -2.7 -0.534367 0.428876 -0.214551
-3 -3 -2.4 -0.454462 0.327345 0.0283137
-3 -3 -2.1 -0.325015 0.167344 0.116194
-3 -3 -1.8 -0.219694 0.0535173 0.108192
-3 -3 -1.5 -0.14899 -0.0047318 0.0779009
-3 -3 -1.2 -0.101926 -0.0288755 0.0543975
-3 -3 -0.9 -0.0686731 -0.0366338 0.0427318
-3 -3 -0.6 -0.0432619 -0.0381459 0.0407659
-3 -3 -0.3 -0.0221046 -0.0385446 0.0453905
-3 -3 -3.33067e-16 -0.00270337 -0.0402425 0.0543384
-3 -3 0.3 0.0169564 -0.0443557 0.0667166
-3 -3 0.6 0.0383792 -0.05163 0.0832214
-3 -3 0.9 0.0618974 -0.0631694 0.106051
-3 -3 1.2 0.0854875 -0.0810566 0.137851
-3 -3 1.5 0.104054 -0.108587 0.178527
-3 -3 1.8 0.111754 -0.149418 0.219756
-3 -3 2.1 0.109396 -0.20542 0.240697
-3 -3 2.4 0.113122 -0.274611 0.209704
-3 -3 2.7 0.157185 -0.34895 0.0883364
-3 -3 3 0.295093 -0.403855 -0.173791
-3 -2.7 -3 -0.26884 0.138234 -0.409523
-3 -2.7 -2.7 -0.284605 0.188883 -0.218842
-3 -2.7 -2.4 -0.259939 0.165842 -0.0693541
-3 -2.7 -2.1 -0.211745 0.102418 0.0131573
-3 -2.7 -1.8 -0.162436 0.0425024 0.0413827
-3 -2.7 -1.5 -0.121888 0.00326554 0.0438977
-3 -2.7 -1.2 -0.0905232 -0.0175168 0.0399961
-3 -2.7 -0.9 -0.0659552 -0.0269177 0.0377362
-3 -2.7 -0.6 -0.0457825 -0.030837 0.0391048
-3 -2.7 -0.3 -0.0280565 -0.0330765 0.0438053
-3 -2.7 -3.33067e-16 -0.0111268 -0.0358848 0.051132
-3 -2.7 0.3 0.00648391 -0.0406847 0.0608425
-3 -2.7 0.6 0.025948 -0.0487154 0.0735841
-3 -2.7 0.9 0.047624 -0.0615418 0.0909549
-3 -2.7 1.2 0.0701854 -0.0812458 0.1148
-3 -2.7 1.5 0.0899376 -0.109797 0.144977
-3 -2.7 1.8 0.101873 -0.147064 0.175306
-3 -2.7 2.1 0.104272 -0.188055 0.189645
-3 -2.7 2.4 0.105845 -0.221382 0.16235
-3 -2.7 2.7 0.130041 -0.228268 0.0648169
-3 -2.7 3 0.213511 -0.175275 -0.126267
-3 -2.4 -3 -0.157865 -0.0236914 -0.323431
-3 -2.4 -2.7 -0.169719 0.0398349 -0.192982
-3 -2.4 -2.4 -0.163457 0.0558396 -0.0936356
-3 -2.4 -2.1 -0.144741 0.0417638 -0.0289037
-3 -2.4 -1.8 -0.12144 0.0183912 0.00567648
-3 -2.4 -1.5 -0.0988368 -0.00159705 0.0212275
-3 -2.4 -1.2 -0.0788786 -0.0146777 0.0279498
-3 -2.4 -0.9 -0.0615889 -0.0220405 0.0319976
-3 -2.4 -0.6 -0.0462432 -0.0260773 0.0361294
-3 -2.4 -0.3 -0.0318599 -0.0289288 0.0411965
-3 -2.4 -3.33067e-16 -0.0173138 -0.0322206 0.047294
-3 -2.4 0.3 -0.00135102 -0.0372665 0.0544904
-3 -2.4 0.6 0.0173159 -0.045396 0.0632894
-3 -2.4 0.9 0.0396784 -0.0581968 0.0748909
-3 -2.4 1.2 0.0656823 -0.0773613 0.0910826
-3 -2.4 1.5 0.0930086 -0.103626 0.113208
-3 -2.4 1.8 0.116141 -0.134511 0.139319
-3 -2.4 2.1 0.128277 -0.161877 0.159641
-3 -2.4 2.4 0.128665 -0.17154 0.154625
-3 -2.4 2.7 0.130776 -0.144657 0.102582
-3 -2.4 3 0.16053 -0.0564147 -0.004739
-3 -2.1 -3 -0.0916655 -0.122076 -0.227611
-3 -2.1 -2.7 -0.106331 -0.0457135 -0.146316
-3 -2.1 -2.4 -0.108906 -0.00961429 -0.0831488
-3 -2.1 -2.1 -0.103057 0.000480086 -0.0375351
-3 -2.1 -1.8 -0.0926557 -0.00236818 -0.00791425
-3 -2.1 -1.5 -0.0806144 -0.00910424 0.00982228
-3 -2.1 -1.2 -0.0685205 -0.0153185 0.0204056
-3 -2.1 -0.9 -0.0569215 -0.0198259 0.0274705
-3 -2.1 -0.6 -0.0457147 -0.0229848 0.0331413
-3 -2.1 -0.3 -0.0343788 -0.0256441 0.0383731
-3 -2.1 -3.33067e-16 -0.0220457 -0.0287125 0.0434672
-3 -2.1 0.3 -0.00749029 -0.0330929 0.0485389
-3 -2.1 0.6 0.0108644 -0.039761 0.0539397
-3 -2.1 0.9 0.0347472 -0.049792 0.0607079
