#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:  3.2115  2.1125 11.5575
#Basis Matrix:
#-0.832273  0.503032 -0.232984
#-0.115697 -0.568628 -0.814418
#-0.542159 -0.650862  0.531453
-3 -3 -3 0.145652 0.625983 1.06999
-3 -3 -2.7 -0.0158957 0.09733 0.556077
-3 -3 -2.4 -0.0706511 -0.0358268 0.298615
-3 -3 -2.1 -0.0887469 -0.0612677 0.182098
-3 -3 -1.8 -0.0900746 -0.0566935 0.133571
-3 -3 -1.5 -0.0826833 -0.0457613 0.1176
-3 -3 -1.2 -0.0708791 -0.035944 0.117114
-3 -3 -0.9 -0.056999 -0.0293748 0.12411
-3 -3 -0.6 -0.0420399 -0.0265992 0.135126
-3 -3 -0.3 -0.0261033 -0.0280286 0.148943
-3 -3 -3.33067e-16 -0.00875075 -0.0345344 0.165379
-3 -3 0.3 0.0107553 -0.0477178 0.184667
-3 -3 0.6 0.0333089 -0.0700989 0.207055
-3 -3 0.9 0.0598767 -0.105378 0.232373
-3 -3 1.2 0.0914988 -0.158916 0.259092
-3 -3 1.5 0.129735 -0.238598 0.281963
-3 -3 1.8 0.178769 -0.356164 0.286717
-3 -3 2.1 0.251977 -0.528251 0.239609
-3 -3 2.4 0.388472 -0.772795 0.0694496
-3 -3 2.7 0.691737 -1.08593 -0.355481
-3 -3 3 1.4205 -1.3691 -1.21336
-3 -2.7 -3 0.0105352 0.436672 0.406329
-3 -2.7 -2.7 -0.0526199 0.145513 0.325004
-3 -2.7 -2.4 -0.0838603 0.0216389 0.228624
-3 -2.7 -2.1 -0.0947144 -0.0208489 0.167711
-3 -2.7 -1.8 -0.0934128 -0.030431 0.136934
-3 -2.7 -1.5 -0.0852883 -0.0285948 0.124852
-3 -2.7 -1.2 -0.0737232 -0.0242522 0.123308
-3 -2.7 -0.9 -0.0605867 -0.0209176 0.127583
-3 -2.7 -0.6 -0.0466077 -0.0199846 0.135202
-3 -2.7 -0.3 -0.031732 -0.0222266 0.144944
-3 -2.7 -3.33067e-16 -0.0154048 -0.0284832 0.156197
-3 -2.7 0.3 0.00324013 -0.0399688 0.168551
-3 -2.7 0.6 0.0252458 -0.0584054 0.18147
-3 -2.7 0.9 0.0516893 -0.0860611 0.19384
-3 -2.7 1.2 0.0835235 -0.125671 0.202983
-3 -2.7 1.5 0.121697 -0.180055 0.202383
-3 -2.7 1.8 0.168671 -0.250832 0.177096
-3 -2.7 2.1 0.233825 -0.334602 0.0964489
-3 -2.7 2.4 0.346509 -0.412427 -0.0932533
-3 -2.7 2.7 0.580879 -0.424548 -0.464601
-3 -2.7 3 1.0942 -0.224917 -1.05561
-3 -2.4 -3 -0.0441367 0.224067 0.159813
-3 -2.4 -2.7 -0.0784437 0.105703 0.183857
-3 -2.4 -2.4 -0.0966079 0.0347606 0.167084
-3 -2.4 -2.1 -0.101444 0.00197561 0.146407
-3 -2.4 -1.8 -0.0973321 -0.00986177 0.13271
