#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 7.53875 26.1675 3.87775
#Basis Matrix:
# 0.737215 -0.476268 -0.479253
#-0.629197 -0.742412 -0.230079
#-0.246223  0.471162 -0.846983
-3 -3 -3 -0.245869 1.32737 -0.74675
-3 -3 -2.7 -0.336474 1.07521 -0.623943
-3 -3 -2.4 -0.438386 0.855919 -0.527456
-3 -3 -2.1 -0.51074 0.708957 -0.464944
-3 -3 -1.8 -0.551586 0.623672 -0.416858
-3 -3 -1.5 -0.571857 0.575567 -0.371687
-3 -3 -1.2 -0.581287 0.54549 -0.326798
-3 -3 -0.9 -0.58571 0.52247 -0.282872
-3 -3 -0.6 -0.588142 0.501171 -0.240902
-3 -3 -0.3 -0.590131 0.479159 -0.201516
-3 -3 -3.33067e-16 -0.592591 0.455148 -0.165286
-3 -3 0.3 -0.596158 0.428064 -0.133314
-3 -3 0.6 -0.601272 0.396481 -0.10793
-3 -3 0.9 -0.608129 0.357961 -0.0938225
-3 -3 1.2 -0.616641 0.307607 -0.100453
-3 -3 1.5 -0.626712 0.23399 -0.147966
-3 -3 1.8 -0.64016 0.105792 -0.282249
-3 -3 2.1 -0.671093 -0.179703 -0.612645
-3 -3 2.4 -0.799229 -1.02656 -1.36818
-3 -3 2.7 -1.37127 -3.96749 -2.26542
-3 -3 3 -1.9738 -7.33368 1.65935
-3 -2.7 -3 -0.350501 1.41405 -1.04573
-3 -2.7 -2.7 -0.460676 1.08618 -0.885109
-3 -2.7 -2.4 -0.534754 0.853255 -0.7133
-3 -2.7 -2.1 -0.576245 0.704127 -0.579702
-3 -2.7 -1.8 -0.59684 0.615223 -0.483063
-3 -2.7 -1.5 -0.606229 0.563207 -0.41089
-3 -2.7 -1.2 -0.610358 0.530746 -0.353334
-3 -2.7 -0.9 -0.612375 0.507124 -0.304649
-3 -2.7 -0.6 -0.613854 0.486533 -0.261813
-3 -2.7 -0.3 -0.615632 0.466113 -0.223428
-3 -2.7 -3.33067e-16 -0.618242 0.444493 -0.189259
-3 -2.7 0.3 -0.622079 0.420922 -0.160269
-3 -2.7 0.6 -0.627391 0.394801 -0.139116
-3 -2.7 0.9 -0.634172 0.365388 -0.131424
-3 -2.7 1.2 -0.642019 0.331481 -0.149068
-3 -2.7 1.5 -0.650306 0.290615 -0.219181
-3 -2.7 1.8 -0.660804 0.235871 -0.412202
-3 -2.7 2.1 -0.69676 0.13877 -0.946952
-3 -2.7 2.4 -0.962698 -0.181375 -2.72778
-3 -2.7 2.7 -4.55256 -3.22833 -12.1167
-3 -2.7 3 -63.0121 -50.3152 24.348
-3 -2.4 -3 -0.292361 1.47845 -1.5035
-3 -2.4 -2.7 -0.512162 1.05232 -1.18945
-3 -2.4 -2.4 -0.601092 0.801728 -0.901679
-3 -2.4 -2.1 -0.629801 0.65939 -0.690501
-3 -2.4 -1.8 -0.636723 0.58041 -0.546475
-3 -2.4 -1.5 -0.637417 0.536197 -0.448313
-3 -2.4 -1.2 -0.637011 0.509183 -0.378282
-3 -2.4 -0.9 -0.636932 0.4894 -0.324702
-3 -2.4 -0.6 -0.637557 0.471759 -0.280773
-3 -2.4 -0.3 -0.63907 0.453984 -0.243005
-3 -2.4 -3.33067e-16 -0.641671 0.435274 -0.21014
-3 -2.4 0.3 -0.645578 0.415583 -0.182672
-3 -2.4 0.6 -0.650925 0.395381 -0.162973
-3 -2.4 0.9 -0.657588 0.375867 -0.156251
-3 -2.4 1.2 -0.664898 0.360007 -0.173231
-3 -2.4 1.5 -0.671452 0.355878 -0.237487
-3 -2.4 1.8 -0.676506 0.388311 -0.407211
-3 -2.4 2.1 -0.693101 0.548125 -0.848743
-3 -2.4 2.4 -0.850108 1.27844 -2.11897
-3 -2.4 2.7 -2.34843 5.83204 -5.75565
-3 -2.4 3 -6.66884 18.2147 3.82559
-3 -2.1 -3 -0.151588 1.3693 -2.08508
-3 -2.1 -2.7 -0.525992 0.929542 -1.51822
-3 -2.1 -2.4 -0.641016 0.694676 -1.08042
-3 -2.1 -2.1 -0.664757 0.577016 -0.784133
-3 -2.1 -1.8 -0.664597 0.522048 -0.594689
-3 -2.1 -1.5 -0.661241 0.496433 -0.474786
-3 -2.1 -1.2 -0.659106 0.481913 -0.396009
-3 -2.1 -0.9 -0.658429 0.469917 -0.340034
-3 -2.1 -0.6 -0.658885 0.457138 -0.296372
-3 -2.1 -0.3 -0.660332 0.442766 -0.259671
-3 -2.1 -3.33067e-16 -0.662842 0.427102 -0.227757
-3 -2.1 0.3 -0.666584 0.411025 -0.200565
-3 -2.1 0.6 -0.671685 0.395994 -0.179796
-3 -2.1 0.9 -0.678004 0.384567 -0.169239
-3 -2.1 1.2 -0.684748 0.381952 -0.175929
-3 -2.1 1.5 -0.689838 0.400307 -0.212795
-3 -2.1 1.8 -0.689279 0.471432 -0.303809
-3 -2.1 2.1 -0.678515 0.685946 -0.488028
-3 -2.1 2.4 -0.662467 1.30206 -0.765709
-3 -2.1 2.7 -0.649144 2.74928 -0.62964
-3 -2.1 3 -0.333251 3.63945 1.26207
-3 -1.8 -3 -0.11397 0.991124 -2.58187
-3 -1.8 -2.7 -0.536073 0.680687 -1.80084
-3 -1.8 -2.4 -0.64726 0.511753 -1.2196
-3 -1.8 -2.1 -0.668895 0.449369 -0.840289
-3 -1.8 -1.8 -0.672166 0.440506 -0.612962
-3 -1.8 -1.5 -0.67339 0.447052 -0.481056
-3 -1.8 -1.2 -0.674722 0.451943 -0.40153
-3 -1.8 -0.9 -0.676127 0.450713 -0.348329
