#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 1.59875  9.5925  3.8525
#Basis Matrix:
#-0.0288646  -0.948366   0.315861
# -0.969114   0.103976   0.223624
# -0.244919   -0.29965  -0.922076
-3 -3 -3 -0.182208 0.849998 0.0718549
-3 -3 -2.7 -0.10144 0.609518 -0.233139
-3 -3 -2.4 -0.0999724 0.409387 -0.292334
-3 -3 -2.1 -0.104387 0.282241 -0.242491
-3 -3 -1.8 -0.0999289 0.210511 -0.165015
-3 -3 -1.5 -0.0896029 0.17156 -0.0955946
-3 -3 -1.2 -0.0783819 0.150698 -0.0442653
-3 -3 -0.9 -0.0692099 0.140027 -0.00999543
-3 -3 -0.6 -0.0631694 0.135249 0.0114186
-3 -3 -0.3 -0.0604529 0.133689 0.0239444
-3 -3 -3.33067e-16 -0.0610539 0.133378 0.0301549
-3 -3 0.3 -0.0650421 0.132618 0.0308982
-3 -3 0.6 -0.0725957 0.129678 0.0250858
-3 -3 0.9 -0.0840735 0.122291 0.00914308
-3 -3 1.2 -0.100595 0.106313 -0.0245744
-3 -3 1.5 -0.126213 0.0720488 -0.0917497
-3 -3 1.8 -0.175094 -0.00651284 -0.22456
-3 -3 2.1 -0.295433 -0.205652 -0.483164
-3 -3 2.4 -0.643681 -0.755311 -0.918375
-3 -3 2.7 -1.55145 -2.1277 -1.08334
-3 -3 3 -2.29684 -3.28321 0.7313
-3 -2.7 -3 0.119984 1.52058 -0.387442
-3 -2.7 -2.7 0.00737368 0.872405 -0.607915
-3 -2.7 -2.4 -0.0805227 0.467622 -0.519223
-3 -2.7 -2.1 -0.109057 0.261805 -0.359572
-3 -2.7 -1.8 -0.104613 0.170288 -0.220276
-3 -2.7 -1.5 -0.090324 0.134298 -0.120206
-3 -2.7 -1.2 -0.076945 0.122786 -0.0542886
-3 -2.7 -0.9 -0.0676907 0.121427 -0.013004
-3 -2.7 -0.6 -0.0628131 0.124055 0.0117818
-3 -2.7 -0.3 -0.0618519 0.128028 0.0256858
-3 -2.7 -3.33067e-16 -0.0644339 0.132104 0.0319245
-3 -2.7 0.3 -0.0704408 0.135552 0.0315488
-3 -2.7 0.6 -0.0799805 0.137795 0.0233754
-3 -2.7 0.9 -0.0934411 0.138209 0.00319085
-3 -2.7 1.2 -0.11209 0.135717 -0.0387675
-3 -2.7 1.5 -0.140716 0.127581 -0.124734
-3 -2.7 1.8 -0.198333 0.104997 -0.308341
-3 -2.7 2.1 -0.365059 0.0344099 -0.72852
-3 -2.7 2.4 -1.02546 -0.239095 -1.75481
-3 -2.7 2.7 -4.25614 -1.54274 -3.7376
-3 -2.7 3 -10.357 -3.99775 1.34459
-3 -2.4 -3 0.887698 2.19073 -1.49818
-3 -2.4 -2.7 0.218337 1.02016 -1.29815
-3 -2.4 -2.4 -0.0590877 0.444227 -0.85775
-3 -2.4 -2.1 -0.125204 0.202444 -0.503546
-3 -2.4 -1.8 -0.116602 0.115344 -0.272831
-3 -2.4 -1.5 -0.0939881 0.0927961 -0.134151
-3 -2.4 -1.2 -0.0760418 0.0943468 -0.0534878
-3 -2.4 -0.9 -0.0655178 0.103307 -0.00732635
-3 -2.4 -0.6 -0.0611295 0.113469 0.0185735
-3 -2.4 -0.3 -0.0613946 0.122923 0.0322744
-3 -2.4 -3.33067e-16 -0.065436 0.131379 0.037895
-3 -2.4 0.3 -0.0729275 0.139127 0.036826
-3 -2.4 0.6 -0.0839014 0.146789 0.0281032
-3 -2.4 0.9 -0.0986588 0.155538 0.00784654
-3 -2.4 1.2 -0.118105 0.167916 -0.0329902
-3 -2.4 1.5 -0.145776 0.190223 -0.114914
-3 -2.4 1.8 -0.196994 0.240006 -0.28695
-3 -2.4 2.1 -0.340361 0.373887 -0.673108
-3 -2.4 2.4 -0.905364 0.816549 -1.57639
-3 -2.4 2.7 -3.47248 2.56839 -3.05585
-3 -2.4 3 -7.5543 5.30226 1.18658
-3 -2.1 -3 2.18298 1.98229 -3.29347
-3 -2.1 -2.7 0.462854 0.759299 -2.14617
-3 -2.1 -2.4 -0.0489797 0.269539 -1.2039
-3 -2.1 -2.1 -0.140984 0.0933001 -0.626303
-3 -2.1 -1.8 -0.121899 0.0473502 -0.303337
-3 -2.1 -1.5 -0.0910742 0.0508267 -0.130629
-3 -2.1 -1.2 -0.0704505 0.0690212 -0.0400637
-3 -2.1 -0.9 -0.0601855 0.0886082 0.00708111
-3 -2.1 -0.6 -0.0570569 0.105618 0.0313853
