#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: -17.3793     2.38  25.0637
#Basis Matrix:
# -0.385518   0.092607  -0.918041
# 0.0705431   0.994997  0.0707463
#      0.92 -0.0374875  -0.390122
-3 -3 -3 -4.26205 1.3827 2.58297
-3 -3 -2.7 -1.38259 0.06711 1.71016
-3 -3 -2.4 -0.741603 -0.20665 0.84046
-3 -3 -2.1 -0.560407 -0.25865 0.431594
-3 -3 -1.8 -0.464392 -0.264525 0.22632
-3 -3 -1.5 -0.384367 -0.263221 0.120733
-3 -3 -1.2 -0.310597 -0.267041 0.0698715
-3 -3 -0.9 -0.244526 -0.28076 0.0483221
-3 -3 -0.6 -0.187565 -0.305579 0.0384894
-3 -3 -0.3 -0.139218 -0.339781 0.0267487
-3 -3 -3.33067e-16 -0.0975392 -0.378055 0.00196013
-3 -3 0.3 -0.0598774 -0.410089 -0.0443296
-3 -3 0.6 -0.0235108 -0.419613 -0.115406
-3 -3 0.9 0.013642 -0.386315 -0.204576
-3 -3 1.2 0.0520912 -0.293829 -0.290414
-3 -3 1.5 0.0901206 -0.145099 -0.338295
-3 -3 1.8 0.125361 0.0202883 -0.317073
-3 -3 2.1 0.162608 0.124474 -0.234687
-3 -3 2.4 0.232757 0.0918008 -0.169946
-3 -3 2.7 0.419169 -0.0742766 -0.232526
-3 -3 3 0.841202 -0.261423 -0.39773
-3 -2.7 -3 -1.3756 1.35402 0.842711
-3 -2.7 -2.7 -0.84311 0.432827 0.956392
-3 -2.7 -2.4 -0.577446 -0.0208019 0.62715
-3 -2.7 -2.1 -0.465455 -0.18569 0.369675
-3 -2.7 -1.8 -0.395425 -0.243336 0.209349
-3 -2.7 -1.5 -0.334036 -0.262877 0.114998
-3 -2.7 -1.2 -0.275867 -0.271273 0.0623363
-3 -2.7 -0.9 -0.222296 -0.279872 0.0338874
-3 -2.7 -0.6 -0.174739 -0.292824 0.0163986
-3 -2.7 -0.3 -0.133196 -0.309956 -0.000308377
-3 -2.7 -3.33067e-16 -0.0964724 -0.327736 -0.023694
-3 -2.7 0.3 -0.0627559 -0.339614 -0.0581181
-3 -2.7 0.6 -0.0301474 -0.336761 -0.103613
-3 -2.7 0.9 0.00284246 -0.310398 -0.154312
-3 -2.7 1.2 0.0369013 -0.256481 -0.198231
-3 -2.7 1.5 0.0720903 -0.181828 -0.221297
-3 -2.7 1.8 0.109839 -0.10734 -0.217871
-3 -2.7 2.1 0.158818 -0.0604947 -0.204766
-3 -2.7 2.4 0.245971 -0.0516681 -0.223796
-3 -2.7 2.7 0.426289 -0.0460715 -0.306359
-3 -2.7 3 0.756128 0.0284232 -0.387514
-3 -2.4 -3 -0.529638 0.610271 0.319351
-3 -2.4 -2.7 -0.4752 0.273336 0.452603
-3 -2.4 -2.4 -0.408779 -0.000793554 0.384053
-3 -2.4 -2.1 -0.360215 -0.150277 0.267783
-3 -2.4 -1.8 -0.318565 -0.220114 0.169266
-3 -2.4 -1.5 -0.27694 -0.249873 0.0997099
-3 -2.4 -1.2 -0.235044 -0.262232 0.0545664
-3 -2.4 -0.9 -0.194793 -0.268986 0.0258498
-3 -2.4 -0.6 -0.157726 -0.275455 0.00564814
-3 -2.4 -0.3 -0.124272 -0.28284 -0.0126497
