#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:  4.43625      6.3 -70.5418
#Basis Matrix:
#     -0.74  -0.666025 -0.0938612
#   0.59346  -0.580858  -0.557145
#  0.316552   -0.46799   0.825094
-3 -3 -3 -5.81282 19.9541 -29.8914
-3 -3 -2.7 -5.81233 20.075 -30.1728
-3 -3 -2.4 -5.84287 20.1779 -30.3813
-3 -3 -2.1 -5.8877 20.2852 -30.5485
-3 -3 -1.8 -5.93883 20.4038 -30.6943
-3 -3 -1.5 -5.99254 20.5336 -30.8295
-3 -3 -1.2 -6.04717 20.6731 -30.9599
-3 -3 -0.9 -6.10209 20.8199 -31.0881
-3 -3 -0.6 -6.15721 20.9723 -31.2156
-3 -3 -0.3 -6.21275 21.1288 -31.3429
-3 -3 -3.33067e-16 -6.2691 21.2883 -31.4704
-3 -3 0.3 -6.3268 21.45 -31.5981
-3 -3 0.6 -6.38652 21.6132 -31.7258
-3 -3 0.9 -6.44904 21.7772 -31.8533
-3 -3 1.2 -6.51518 21.9415 -31.9799
-3 -3 1.5 -6.58578 22.1058 -32.1046
-3 -3 1.8 -6.66133 22.2695 -32.2255
-3 -3 2.1 -6.74153 22.4327 -32.3403
-3 -3 2.4 -6.82436 22.5957 -32.4454
-3 -3 2.7 -6.90501 22.7592 -32.5376
-3 -3 3 -6.97525 22.9241 -32.6149
-3 -2.7 -3 -5.70724 20.1616 -29.8032
-3 -2.7 -2.7 -5.72527 20.1799 -30.1023
-3 -2.7 -2.4 -5.77139 20.2253 -30.2971
-3 -2.7 -2.1 -5.82692 20.3049 -30.4448
-3 -2.7 -1.8 -5.88496 20.4115 -30.5735
-3 -2.7 -1.5 -5.94306 20.5372 -30.6957
-3 -2.7 -1.2 -6.00049 20.6756 -30.8166
-3 -2.7 -0.9 -6.05727 20.8227 -30.9381
-3 -2.7 -0.6 -6.11373 20.9757 -31.0607
-3 -2.7 -0.3 -6.17038 21.1328 -31.1845
-3 -2.7 -3.33067e-16 -6.22788 21.2927 -31.3095
-3 -2.7 0.3 -6.28701 21.4546 -31.4356
-3 -2.7 0.6 -6.34872 21.6176 -31.5623
-3 -2.7 0.9 -6.41415 21.7812 -31.6894
-3 -2.7 1.2 -6.48464 21.9445 -31.8162
-3 -2.7 1.5 -6.56171 22.1071 -31.9416
-3 -2.7 1.8 -6.64675 22.2681 -32.0638
-3 -2.7 2.1 -6.74048 22.4271 -32.1798
-3 -2.7 2.4 -6.84165 22.5842 -32.2857
-3 -2.7 2.7 -6.94526 22.7404 -32.3773
-3 -2.7 3 -7.04115 22.8977 -32.4526
-3 -2.4 -3 -5.53139 20.4342 -29.8947
-3 -2.4 -2.7 -5.61059 20.2848 -30.1275
-3 -2.4 -2.4 -5.69048 20.2572 -30.2565
-3 -2.4 -2.1 -5.76374 20.3095 -30.3584
-3 -2.4 -1.8 -5.83119 20.408 -30.4583
-3 -2.4 -1.5 -5.89442 20.5328 -30.5628
-3 -2.4 -1.2 -5.95475 20.6727 -30.6726
-3 -2.4 -0.9 -6.01321 20.8218 -30.7868
-3 -2.4 -0.6 -6.07073 20.9765 -30.9047
-3 -2.4 -0.3 -6.12818 21.135 -31.0253
-3 -2.4 -3.33067e-16 -6.18647 21.2959 -31.1481
-3 -2.4 0.3 -6.24662 21.4584 -31.2728
-3 -2.4 0.6 -6.30984 21.6218 -31.3989
-3 -2.4 0.9 -6.37763 21.7852 -31.5261
-3 -2.4 1.2 -6.45181 21.948 -31.6537
-3 -2.4 1.5 -6.53457 22.1092 -31.7807
-3 -2.4 1.8 -6.62822 22.2679 -31.9052
-3 -2.4 2.1 -6.73455 22.4234 -32.024
-3 -2.4 2.4 -6.85321 22.5752 -32.1325
-3 -2.4 2.7 -6.9792 22.724 -32.2252
-3 -2.4 3 -7.10038 22.8723 -32.2984
-3 -2.1 -3 -5.23497 20.6582 -30.274
-3 -2.1 -2.7 -5.46023 20.3166 -30.2626
-3 -2.1 -2.4 -5.59986 20.2388 -30.2508
-3 -2.1 -2.1 -5.69875 20.2846 -30.2797
-3 -2.1 -1.8 -5.77798 20.3878 -30.3421
-3 -2.1 -1.5 -5.84693 20.519 -30.4266
-3 -2.1 -1.2 -5.9101 20.6643 -30.5252
-3 -2.1 -0.9 -5.96999 20.8175 -30.6329
-3 -2.1 -0.6 -6.02822 20.9753 -30.7466
-3 -2.1 -0.3 -6.08606 21.1359 -30.8646
-3 -2.1 -3.33067e-16 -6.14468 21.2984 -30.9857
-3 -2.1 0.3 -6.20531 21.462 -31.1093
-3 -2.1 0.6 -6.26938 21.626 -31.2352
-3 -2.1 0.9 -6.33868 21.7898 -31.3628
-3 -2.1 1.2 -6.41544 21.9525 -31.4918
-3 -2.1 1.5 -6.50241 22.1131 -31.6211
-3 -2.1 1.8 -6.6027 22.2704 -31.749
-3 -2.1 2.1 -6.71902 22.4232 -31.8722
-3 -2.1 2.4 -6.85194 22.5706 -31.9853
-3 -2.1 2.7 -6.99673 22.7126 -32.0813
-3 -2.1 3 -7.14003 22.8507 -32.1549
-3 -1.8 -3 -4.81111 20.5216 -30.9255
-3 -1.8 -2.7 -5.28951 20.1682 -30.4374
-3 -1.8 -2.4 -5.50732 20.1381 -30.2353
-3 -1.8 -2.1 -5.63527 20.2218 -30.1855
-3 -1.8 -1.8 -5.72678 20.3497 -30.2131
-3 -1.8 -1.5 -5.80124 20.4963 -30.2813
-3 -1.8 -1.2 -5.86688 20.6514 -30.3716
-3 -1.8 -0.9 -5.92775 20.8109 -30.4747
-3 -1.8 -0.6 -5.98624 20.9727 -30.5856
-3 -1.8 -0.3 -6.04399 21.1361 -30.7017
-3 -1.8 -3.33067e-16 -6.10239 21.3006 -30.8217
-3 -1.8 0.3 -6.16284 21.4657 -30.9448
-3 -1.8 0.6 -6.22694 21.6309 -31.0706
-3 -1.8 0.9 -6.29667 21.7956 -31.1991
-3 -1.8 1.2 -6.37459 21.9589 -31.3298
-3 -1.8 1.5 -6.46387 22.1196 -31.4621
-3 -1.8 1.8 -6.56825 22.2762 -31.5945
-3 -1.8 2.1 -6.69125 22.4269 -31.7235
-3 -1.8 2.4 -6.83435 22.5699 -31.8435
-3 -1.8 2.7 -6.99365 22.704 -31.9465
-3 -1.8 3 -7.15613 22.8295 -32.0248
-3 -1.5 -3 -4.46922 19.7096 -31.3159
-3 -1.5 -2.7 -5.15181 19.8098 -30.4524
-3 -1.5 -2.4 -5.42806 19.9637 -30.1355
-3 -1.5 -2.1 -5.5784 20.1311 -30.0462
-3 -1.5 -1.8 -5.67958 20.3006 -30.0591
-3 -1.5 -1.5 -5.75824 20.4692 -30.1215
-3 -1.5 -1.2 -5.82549 20.6368 -30.2092
-3 -1.5 -0.9 -5.88671 20.8035 -30.311
-3 -1.5 -0.6 -5.94488 20.97 -30.421
-3 -1.5 -0.3 -6.00198 21.1364 -30.5365
-3 -1.5 -3.33067e-16 -6.05955 21.3031 -30.6559
-3 -1.5 0.3 -6.11909 21.4699 -30.7788
-3 -1.5 0.6 -6.18229 21.6367 -30.9049
-3 -1.5 0.9 -6.25126 21.8028 -31.0343
-3 -1.5 1.2 -6.32877 21.9673 -31.1671
-3 -1.5 1.5 -6.4184 22.1289 -31.303
-3 -1.5 1.8 -6.52449 22.2854 -31.441
-3 -1.5 2.1 -6.65158 22.4339 -31.5781
-3 -1.5 2.4 -6.80273 22.5712 -31.7087
-3 -1.5 2.7 -6.97622 22.6938 -31.8238
-3 -1.5 3 -7.16139 22.8008 -31.913
-3 -1.2 -3 -4.47407 18.7884 -30.7819
-3 -1.2 -2.7 -5.0914 19.4261 -30.1471
-3 -1.2 -2.4 -5.37346 19.7856 -29.904
-3 -1.2 -2.1 -5.53223 20.0423 -29.846
