#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: -6.26675  24.4025    7.554
#Basis Matrix:
#-0.821931 -0.140604  -0.55196
#-0.536968 -0.131952  0.833219
#-0.189986  0.981233 0.0329556
-3 -3 -3 -0.126809 -0.14499 0.214081
-3 -3 -2.7 -0.116736 -0.150043 0.170411
-3 -3 -2.4 -0.0974228 -0.146694 0.121556
-3 -3 -2.1 -0.0681337 -0.133638 0.0757958
-3 -3 -1.8 -0.0300663 -0.112152 0.0423701
-3 -3 -1.5 0.0134355 -0.0861531 0.0290058
-3 -3 -1.2 0.0571581 -0.0614264 0.0399539
-3 -3 -0.9 0.0948732 -0.0443549 0.0749778
-3 -3 -0.6 0.120898 -0.040362 0.129421
-3 -3 -0.3 0.13215 -0.0524045 0.195674
-3 -3 -3.33067e-16 0.129818 -0.0804153 0.26614
-3 -3 0.3 0.119641 -0.122703 0.33652
-3 -3 0.6 0.110817 -0.17925 0.407195
-3 -3 0.9 0.114743 -0.255507 0.480998
-3 -3 1.2 0.144424 -0.364756 0.556632
-3 -3 1.5 0.213112 -0.525779 0.616808
-3 -3 1.8 0.326327 -0.746986 0.612162
-3 -3 2.1 0.459188 -0.984055 0.462044
-3 -3 2.4 0.536124 -1.10278 0.128631
-3 -3 2.7 0.482179 -0.972969 -0.27401
-3 -3 3 0.312869 -0.63598 -0.576934
-3 -2.7 -3 -0.157717 -0.116481 0.210053
-3 -2.7 -2.7 -0.15413 -0.115063 0.172059
-3 -2.7 -2.4 -0.140903 -0.108685 0.130321
-3 -2.7 -2.1 -0.117149 -0.0971311 0.0915231
-3 -2.7 -1.8 -0.0841715 -0.0814341 0.062927
-3 -2.7 -1.5 -0.0453782 -0.0639896 0.0504679
-3 -2.7 -1.2 -0.00556924 -0.0483354 0.0572932
-3 -2.7 -0.9 0.030143 -0.0385558 0.083141
-3 -2.7 -0.6 0.0575522 -0.0383739 0.124621
-3 -2.7 -0.3 0.0745003 -0.0502324 0.176358
-3 -2.7 -3.33067e-16 0.0816061 -0.0749371 0.232778
-3 -2.7 0.3 0.0822603 -0.112355 0.289782
-3 -2.7 0.6 0.0819248 -0.163026 0.345198
