#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 53.3662  17.539 111.519
#Basis Matrix:
#  0.69786 -0.496476 -0.516238
# 0.445183  -0.26395  0.855653
#-0.561073 -0.826947 0.0368223
-3 -3 -3 0.104838 -0.173359 0.152984
-3 -3 -2.7 0.12047 -0.239183 0.142321
-3 -3 -2.4 0.122414 -0.283838 0.116688
-3 -3 -2.1 0.113157 -0.314545 0.0907203
-3 -3 -1.8 0.0981743 -0.337646 0.0694014
-3 -3 -1.5 0.0815754 -0.356627 0.05248
-3 -3 -1.2 0.065358 -0.372779 0.0384973
-3 -3 -0.9 0.0502095 -0.386447 0.0264056
-3 -3 -0.6 0.0363127 -0.397821 0.0156407
-3 -3 -0.3 0.0237126 -0.407204 0.0057797
-3 -3 -3.33067e-16 0.0123606 -0.41499 -0.00366326
-3 -3 0.3 0.00207763 -0.421555 -0.0132089
-3 -3 0.6 -0.00735625 -0.427188 -0.0233156
-3 -3 0.9 -0.0160376 -0.432033 -0.0345096
-3 -3 1.2 -0.0240488 -0.435844 -0.0474791
-3 -3 1.5 -0.0315013 -0.438064 -0.0629196
-3 -3 1.8 -0.0387447 -0.438767 -0.0812838
-3 -3 2.1 -0.0460344 -0.438415 -0.102227
-3 -3 2.4 -0.0527211 -0.437386 -0.125326
-3 -3 2.7 -0.0561208 -0.437053 -0.150301
-3 -3 3 -0.0500353 -0.441166 -0.170534
-3 -2.7 -3 0.0632191 -0.157888 0.0756022
-3 -2.7 -2.7 0.0715589 -0.222391 0.0869288
-3 -2.7 -2.4 0.0741738 -0.268276 0.0790792
-3 -2.7 -2.1 0.0697486 -0.299854 0.0644165
-3 -2.7 -1.8 0.0605334 -0.32242 0.0493561
-3 -2.7 -1.5 0.0490506 -0.339889 0.0359904
-3 -2.7 -1.2 0.0369911 -0.354354 0.0245062
-3 -2.7 -0.9 0.025306 -0.366638 0.0145831
-3 -2.7 -0.6 0.014533 -0.376986 0.00581176
-3 -2.7 -0.3 0.00496593 -0.385516 -0.00229656
-3 -2.7 -3.33067e-16 -0.00333078 -0.392426 -0.0103051
-3 -2.7 0.3 -0.0105498 -0.398015 -0.0187481
-3 -2.7 0.6 -0.0171598 -0.402618 -0.0280437
-3 -2.7 0.9 -0.02388 -0.406502 -0.0385179
-3 -2.7 1.2 -0.0309307 -0.409516 -0.0501645
-3 -2.7 1.5 -0.0369717 -0.410758 -0.0637596
-3 -2.7 1.8 -0.042601 -0.410574 -0.0810466
-3 -2.7 2.1 -0.0491219 -0.409686 -0.101198
-3 -2.7 2.4 -0.0557851 -0.407785 -0.123568
-3 -2.7 2.7 -0.0587108 -0.40394 -0.148972
-3 -2.7 3 -0.0434537 -0.395697 -0.171969
-3 -2.4 -3 0.0365772 -0.164542 0.00873444
-3 -2.4 -2.7 0.0339786 -0.216497 0.0360602
-3 -2.4 -2.4 0.0335575 -0.255908 0.0430052
-3 -2.4 -2.1 0.0311093 -0.284395 0.0390016
-3 -2.4 -1.8 0.0258975 -0.305294 0.0304226
-3 -2.4 -1.5 0.0185507 -0.321624 0.0207464
-3 -2.4 -1.2 0.0100319 -0.33524 0.0116048
-3 -2.4 -0.9 0.00129946 -0.346906 0.0035947
-3 -2.4 -0.6 -0.00681491 -0.35676 -0.00333096
-3 -2.4 -0.3 -0.0137281 -0.364768 -0.00966085
-3 -2.4 -3.33067e-16 -0.0192142 -0.371001 -0.0161001
-3 -2.4 0.3 -0.0234527 -0.375706 -0.0232966
-3 -2.4 0.6 -0.0271438 -0.379187 -0.0316496
-3 -2.4 0.9 -0.0317267 -0.381615 -0.0413368
-3 -2.4 1.2 -0.0379437 -0.38306 -0.0518494
-3 -2.4 1.5 -0.0425726 -0.383628 -0.0638789
-3 -2.4 1.8 -0.0467056 -0.383508 -0.0804641
-3 -2.4 2.1 -0.0530297 -0.382643 -0.0997889
-3 -2.4 2.4 -0.0610574 -0.380373 -0.120314
-3 -2.4 2.7 -0.0689377 -0.37474 -0.140916
-3 -2.4 3 -0.0738056 -0.362697 -0.155438
-3 -2.1 -3 0.0112362 -0.186803 -0.0378384
-3 -2.1 -2.7 0.0009196 -0.220061 -0.00257769
-3 -2.1 -2.4 -0.00182847 -0.248146 0.0135458
-3 -2.1 -2.1 -0.00281614 -0.270336 0.0169905
-3 -2.1 -1.8 -0.00490585 -0.287967 0.0132812
-3 -2.1 -1.5 -0.00901243 -0.302709 0.00648582
-3 -2.1 -1.2 -0.0148336 -0.315629 -0.00075604
-3 -2.1 -0.9 -0.0213932 -0.32703 -0.00706881
-3 -2.1 -0.6 -0.0275238 -0.336745 -0.0121634
-3 -2.1 -0.3 -0.0323068 -0.34452 -0.0165664
-3 -2.1 -3.33067e-16 -0.0353532 -0.350288 -0.0211914
-3 -2.1 0.3 -0.036855 -0.354212 -0.0268502
-3 -2.1 0.6 -0.0376333 -0.356555 -0.0339057
-3 -2.1 0.9 -0.0392949 -0.35752 -0.042372
-3 -2.1 1.2 -0.0427974 -0.357527 -0.0522046
-3 -2.1 1.5 -0.0463802 -0.357768 -0.0643035
-3 -2.1 1.8 -0.0506506 -0.358102 -0.0802986
-3 -2.1 2.1 -0.0576826 -0.357742 -0.0986643
-3 -2.1 2.4 -0.0679695 -0.356361 -0.117423
-3 -2.1 2.7 -0.0814124 -0.3532 -0.134407
-3 -2.1 3 -0.0979121 -0.348019 -0.146262
-3 -1.8 -3 -0.0212298 -0.211747 -0.0606708
-3 -1.8 -2.7 -0.0331039 -0.225863 -0.025818
-3 -1.8 -2.4 -0.0349005 -0.241693 -0.00669226
-3 -1.8 -2.1 -0.0330611 -0.256635 5.39273e-05
-3 -1.8 -1.8 -0.0318066 -0.270387 -0.00132116
-3 -1.8 -1.5 -0.0330785 -0.283316 -0.00666786
-3 -1.8 -1.2 -0.0369176 -0.295563 -0.0127501
-3 -1.8 -0.9 -0.0421239 -0.306838 -0.0176715
-3 -1.8 -0.6 -0.0470454 -0.316606 -0.0209576
-3 -1.8 -0.3 -0.0503439 -0.324394 -0.0232763
-3 -1.8 -3.33067e-16 -0.0514766 -0.330002 -0.0258216
-3 -1.8 0.3 -0.050733 -0.333519 -0.0296197
-3 -1.8 0.6 -0.0490689 -0.335229 -0.035124
-3 -1.8 0.9 -0.047954 -0.335601 -0.0424415
-3 -1.8 1.2 -0.0484825 -0.335326 -0.0519948
-3 -1.8 1.5 -0.0506564 -0.335131 -0.0645442
-3 -1.8 1.8 -0.0550746 -0.335118 -0.0803475
-3 -1.8 2.1 -0.0631719 -0.335096 -0.0982505
-3 -1.8 2.4 -0.0761387 -0.334987 -0.116245
-3 -1.8 2.7 -0.0946146 -0.334372 -0.13183
-3 -1.8 3 -0.118401 -0.332606 -0.142576
-3 -1.5 -3 -0.0618617 -0.225221 -0.0627145
-3 -1.5 -2.7 -0.0691687 -0.22497 -0.0352296
-3 -1.5 -2.4 -0.0662422 -0.23149 -0.0183399
-3 -1.5 -2.1 -0.0595936 -0.240936 -0.0120519
-3 -1.5 -1.8 -0.054299 -0.251835 -0.0135364
-3 -1.5 -1.5 -0.0528511 -0.263501 -0.0188399
-3 -1.5 -1.2 -0.0552623 -0.275299 -0.0244706
-3 -1.5 -0.9 -0.0598628 -0.286488 -0.0283017
-3 -1.5 -0.6 -0.0643645 -0.296329 -0.0298612
-3 -1.5 -0.3 -0.0669291 -0.304271 -0.0300566
-3 -1.5 -3.33067e-16 -0.066842 -0.310061 -0.0304042
-3 -1.5 0.3 -0.0645119 -0.313732 -0.0321815
-3 -1.5 0.6 -0.061045 -0.315532 -0.0360451
-3 -1.5 0.9 -0.057816 -0.315915 -0.0423195
-3 -1.5 1.2 -0.0560185 -0.315466 -0.0515073
-3 -1.5 1.5 -0.0565411 -0.314728 -0.0641582
-3 -1.5 1.8 -0.0605788 -0.314199 -0.0802285
-3 -1.5 2.1 -0.0698527 -0.314411 -0.0985944
-3 -1.5 2.4 -0.08608 -0.315646 -0.11692
-3 -1.5 2.7 -0.110199 -0.317276 -0.131926
-3 -1.5 3 -0.141588 -0.317398 -0.140627
-3 -1.2 -3 -0.104843 -0.216936 -0.0522449
-3 -1.2 -2.7 -0.103468 -0.210836 -0.0363448
-3 -1.2 -2.4 -0.0933435 -0.213955 -0.0250584
-3 -1.2 -2.1 -0.0807419 -0.221953 -0.0216724
-3 -1.2 -1.8 -0.0711988 -0.23256 -0.0247264
-3 -1.2 -1.5 -0.0673323 -0.24431 -0.0306453
