#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 16.2385   8.995 66.9892
#Basis Matrix:
#   0.763441   -0.253303   -0.594134
#  -0.320445   -0.947234 -0.00791648
#  -0.560778    0.196431   -0.804327
-3 -3 -3 -0.126065 -0.117018 0.215581
-3 -3 -2.7 -0.0885972 -0.110393 0.223572
-3 -3 -2.4 -0.0647392 -0.105411 0.227173
-3 -3 -2.1 -0.0500125 -0.10175 0.22868
-3 -3 -1.8 -0.0413218 -0.0991306 0.229176
-3 -3 -1.5 -0.0365647 -0.0972857 0.229138
-3 -3 -1.2 -0.0343329 -0.0959613 0.228767
-3 -3 -0.9 -0.033695 -0.0949241 0.228142
-3 -3 -0.6 -0.0340435 -0.0939701 0.227296
-3 -3 -0.3 -0.0349889 -0.0929298 0.226247
-3 -3 -3.33067e-16 -0.0362866 -0.0916702 0.225005
-3 -3 0.3 -0.0377873 -0.0900934 0.223571
-3 -3 0.6 -0.0394034 -0.0881351 0.221936
-3 -3 0.9 -0.0410863 -0.0857623 0.220081
-3 -3 1.2 -0.0428107 -0.0829713 0.217971
-3 -3 1.5 -0.0445655 -0.0797868 0.215564
-3 -3 1.8 -0.0463464 -0.0762609 0.212811
-3 -3 2.1 -0.0481529 -0.0724719 0.209658
-3 -3 2.4 -0.049985 -0.0685224 0.20606
-3 -3 2.7 -0.0518418 -0.0645351 0.201981
-3 -3 3 -0.0537204 -0.0606465 0.197403
-3 -2.7 -3 -0.121248 -0.11509 0.222635
-3 -2.7 -2.7 -0.0856924 -0.109354 0.228934
-3 -2.7 -2.4 -0.0629089 -0.104921 0.23125
-3 -2.7 -2.1 -0.0487344 -0.101476 0.231736
-3 -2.7 -1.8 -0.0402737 -0.0988102 0.231441
-3 -2.7 -1.5 -0.0355533 -0.0967375 0.230834
-3 -2.7 -1.2 -0.0332492 -0.0950707 0.230108
-3 -2.7 -0.9 -0.0324856 -0.0936255 0.229327
-3 -2.7 -0.6 -0.0326912 -0.0922293 0.228499
-3 -2.7 -0.3 -0.0334995 -0.0907287 0.227615
-3 -2.7 -3.33067e-16 -0.0346802 -0.0889948 0.226652
-3 -2.7 0.3 -0.0360926 -0.0869255 0.225582
-3 -2.7 0.6 -0.0376534 -0.084447 0.224365
-3 -2.7 0.9 -0.0393159 -0.0815145 0.22295
-3 -2.7 1.2 -0.0410555 -0.0781135 0.221276
-3 -2.7 1.5 -0.0428602 -0.0742618 0.219268
-3 -2.7 1.8 -0.0447253 -0.0700108 0.216846
-3 -2.7 2.1 -0.0466492 -0.0654472 0.213928
-3 -2.7 2.4 -0.0486306 -0.0606917 0.21044
-3 -2.7 2.7 -0.0506677 -0.0558954 0.206325
-3 -2.7 3 -0.0527561 -0.0512313 0.201551
-3 -2.4 -3 -0.107463 -0.114029 0.228878
-3 -2.4 -2.7 -0.0765537 -0.108713 0.233737
-3 -2.4 -2.4 -0.0566549 -0.104499 0.23506
-3 -2.4 -2.1 -0.0442565 -0.10108 0.234772
-3 -2.4 -1.8 -0.0368735 -0.0982885 0.233865
-3 -2.4 -1.5 -0.0327906 -0.0959812 0.23281
-3 -2.4 -1.2 -0.0308486 -0.0940062 0.231804
-3 -2.4 -0.9 -0.0302779 -0.0922046 0.230911
-3 -2.4 -0.6 -0.0305768 -0.0904186 0.230129
-3 -2.4 -0.3 -0.0314248 -0.0885001 0.229432
-3 -2.4 -3.33067e-16 -0.0326219 -0.0863173 0.228774
-3 -2.4 0.3 -0.0340474 -0.0837586 0.228102
-3 -2.4 0.6 -0.0356315 -0.0807366 0.22735
-3 -2.4 0.9 -0.0373361 -0.0771909 0.226438
-3 -2.4 1.2 -0.0391423 -0.0730927 0.22527
-3 -2.4 1.5 -0.0410422 -0.0684494 0.223738
-3 -2.4 1.8 -0.0430333 -0.0633108 0.22172
-3 -2.4 2.1 -0.0451155 -0.0577736 0.219095
-3 -2.4 2.4 -0.0472885 -0.0519838 0.215746
-3 -2.4 2.7 -0.0495504 -0.0461336 0.211584
-3 -2.4 3 -0.0518966 -0.040451 0.206555
-3 -2.1 -3 -0.0870278 -0.114822 0.235057
-3 -2.1 -2.7 -0.062625 -0.109116 0.238547
-3 -2.1 -2.4 -0.0469241 -0.104565 0.238963
-3 -2.1 -2.1 -0.0372295 -0.100839 0.237981
-3 -2.1 -1.8 -0.0315845 -0.0977492 0.236529
-3 -2.1 -1.5 -0.0286151 -0.0951387 0.235076
-3 -2.1 -1.2 -0.0273825 -0.0928489 0.233828
-3 -2.1 -0.9 -0.0272612 -0.0907164 0.232852
-3 -2.1 -0.6 -0.027845 -0.0885777 0.232144
-3 -2.1 -0.3 -0.0288769 -0.0862763 0.231665
-3 -2.1 -3.33067e-16 -0.0302002 -0.0836675 0.231356
-3 -2.1 0.3 -0.0317239 -0.0806229 0.231141
-3 -2.1 0.6 -0.0333988 -0.077034 0.23093
-3 -2.1 0.9 -0.0352012 -0.0728175 0.230616
-3 -2.1 1.2 -0.0371229 -0.0679223 0.230068
-3 -2.1 1.5 -0.0391637 -0.0623382 0.229133
-3 -2.1 1.8 -0.041327 -0.0561078 0.22764
-3 -2.1 2.1 -0.0436165 -0.0493372 0.225407
-3 -2.1 2.4 -0.0460342 -0.0422046 0.22226
-3 -2.1 2.7 -0.0485789 -0.0349606 0.218053
-3 -2.1 3 -0.0512457 -0.0279163 0.212696
-3 -1.8 -3 -0.0625604 -0.117504 0.24216
-3 -1.8 -2.7 -0.0455836 -0.110564 0.244075
-3 -1.8 -2.4 -0.0348311 -0.105117 0.243408
-3 -1.8 -2.1 -0.0284201 -0.100756 0.241615
