#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 33.0703   40.04 47.3197
#Basis Matrix:
# 0.297542  0.927468  0.226433
#-0.414098  0.339078 -0.844718
#-0.860228  0.157573  0.484952
-3 -3 -3 0.121136 0.0514705 0.0633682
-3 -3 -2.7 0.128377 0.0472227 0.0755516
-3 -3 -2.4 0.131387 0.0413414 0.0815512
-3 -3 -2.1 0.131714 0.0352827 0.082621
-3 -3 -1.8 0.130493 0.0298712 0.0803372
-3 -3 -1.5 0.128455 0.0254734 0.0760982
-3 -3 -1.2 0.126058 0.0222039 0.0709579
-3 -3 -0.9 0.123606 0.0200629 0.0656459
-3 -3 -0.6 0.121315 0.0190091 0.0606527
-3 -3 -0.3 0.119346 0.0189896 0.0563214
-3 -3 -3.33067e-16 0.117812 0.0199481 0.0529234
-3 -3 0.3 0.116772 0.0218215 0.0507124
-3 -3 0.6 0.11623 0.0245308 0.0499606
-3 -3 0.9 0.116121 0.0279737 0.0509796
-3 -3 1.2 0.116315 0.0320226 0.0541367
-3 -3 1.5 0.116622 0.0365334 0.0598775
-3 -3 1.8 0.116802 0.0413641 0.0687742
-3 -3 2.1 0.116579 0.0463999 0.0816199
-3 -3 2.4 0.115635 0.0515773 0.0995897
-3 -3 2.7 0.113566 0.0569115 0.124484
-3 -3 3 0.109747 0.0625695 0.15907
-3 -2.7 -3 0.106851 0.043701 0.0609633
-3 -2.7 -2.7 0.116054 0.0404577 0.0707887
-3 -2.7 -2.4 0.121389 0.0357255 0.0759364
-3 -2.7 -2.1 0.12388 0.0306228 0.077192
-3 -2.7 -1.8 0.124444 0.0258932 0.0756585
-3 -2.7 -1.5 0.123785 0.0219345 0.0724103
-3 -2.7 -1.2 0.122411 0.0189086 0.0683237
-3 -2.7 -0.9 0.120686 0.016844 0.0640453
-3 -2.7 -0.6 0.118871 0.0157035 0.0600322
-3 -2.7 -0.3 0.117151 0.0154185 0.0566139
-3 -2.7 -3.33067e-16 0.115649 0.0159021 0.054051
-3 -2.7 0.3 0.114427 0.017048 0.0525807
-3 -2.7 0.6 0.113489 0.0187232 0.0524495
-3 -2.7 0.9 0.112777 0.0207586 0.0539361
-3 -2.7 1.2 0.112178 0.0229408 0.0573728
-3 -2.7 1.5 0.111531 0.0250075 0.0631755
-3 -2.7 1.8 0.110638 0.0266433 0.0718954
