#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 9.01925 -5.4525  19.316
#Basis Matrix:
# -0.712031   0.696671 -0.0875317
# -0.676286  -0.713977  -0.181314
# -0.188812 -0.0699048   0.979522
-3 -3 -3 -0.755839 0.00691519 -0.515367
-3 -3 -2.7 -0.743247 0.344949 -0.521399
-3 -3 -2.4 -0.586518 0.483648 -0.222358
-3 -3 -2.1 -0.382973 0.321902 0.0221832
-3 -3 -1.8 -0.232689 0.137634 0.0928163
-3 -3 -1.5 -0.148267 0.030359 0.0997558
-3 -3 -1.2 -0.108009 -0.0262385 0.101671
-3 -3 -0.9 -0.0949348 -0.0616056 0.110738
-3 -3 -0.6 -0.100147 -0.0917009 0.126219
-3 -3 -0.3 -0.119718 -0.124625 0.144857
-3 -3 -3.33067e-16 -0.152343 -0.164894 0.162569
-3 -3 0.3 -0.197846 -0.215177 0.174078
-3 -3 0.6 -0.255921 -0.276495 0.172391
-3 -3 0.9 -0.324864 -0.347584 0.149026
-3 -3 1.2 -0.400755 -0.424262 0.0959706
-3 -3 1.5 -0.478401 -0.500247 0.0100807
-3 -3 1.8 -0.555379 -0.570854 -0.100476
-3 -3 2.1 -0.63705 -0.637911 -0.208921
-3 -3 2.4 -0.731551 -0.706927 -0.263041
-3 -3 2.7 -0.818935 -0.764218 -0.194815
-3 -3 3 -0.82652 -0.757756 0.00695414
-3 -2.7 -3 -0.393486 -0.191859 -0.332758
-3 -2.7 -2.7 -0.368651 -0.06951 -0.322556
-3 -2.7 -2.4 -0.295267 0.0233242 -0.206376
-3 -2.7 -2.1 -0.212632 0.0348098 -0.0748203
-3 -2.7 -1.8 -0.147868 0.00338771 0.00737106
-3 -2.7 -1.5 -0.107518 -0.0304414 0.0472426
-3 -2.7 -1.2 -0.0875664 -0.0570444 0.0682095
-3 -2.7 -0.9 -0.0828393 -0.0798884 0.0836187
-3 -2.7 -0.6 -0.0899073 -0.103695 0.097909
-3 -2.7 -0.3 -0.107036 -0.131869 0.111031
-3 -2.7 -3.33067e-16 -0.133568 -0.166582 0.120652
-3 -2.7 0.3 -0.169328 -0.208958 0.122833
-3 -2.7 0.6 -0.214081 -0.2589 0.112231
-3 -2.7 0.9 -0.26722 -0.314723 0.0825357
-3 -2.7 1.2 -0.328197 -0.373141 0.0276965
-3 -2.7 1.5 -0.398737 -0.430511 -0.0557433
-3 -2.7 1.8 -0.487828 -0.486063 -0.164639
-3 -2.7 2.1 -0.617754 -0.546065 -0.280399
-3 -2.7 2.4 -0.816867 -0.622197 -0.34753
-3 -2.7 2.7 -1.05686 -0.70705 -0.255909
-3 -2.7 3 -1.15888 -0.736341 0.046106
-3 -2.4 -3 -0.157468 -0.300629 -0.276224
-3 -2.4 -2.7 -0.128287 -0.258269 -0.234453
-3 -2.4 -2.4 -0.100343 -0.189433 -0.144691
-3 -2.4 -2.1 -0.0825132 -0.129571 -0.05621
-3 -2.4 -1.8 -0.0715547 -0.096072 0.00280486
-3 -2.4 -1.5 -0.0651746 -0.0845233 0.0353692
-3 -2.4 -1.2 -0.0636242 -0.0861444 0.0536008
-3 -2.4 -0.9 -0.0675642 -0.095822 0.065923
-3 -2.4 -0.6 -0.0773876 -0.111691 0.0757196
