#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: -11.4975  21.2425 -21.2373
#Basis Matrix:
#0.0129122  0.827565 -0.561221
# 0.822242 -0.328171 -0.464997
#-0.568991 -0.455455 -0.684696
-3 -3 -3 -0.266722 0.0706517 -0.214636
-3 -3 -2.7 -0.220346 0.00517108 -0.148298
-3 -3 -2.4 -0.174388 -0.0379647 -0.115091
-3 -3 -2.1 -0.131552 -0.0637457 -0.0979423
-3 -3 -1.8 -0.0935177 -0.0772504 -0.087393
-3 -3 -1.5 -0.0609113 -0.083031 -0.0787436
-3 -3 -1.2 -0.0335676 -0.0846036 -0.0701606
-3 -3 -0.9 -0.0108455 -0.0843599 -0.0613006
-3 -3 -0.6 0.00813715 -0.0837859 -0.0524505
-3 -3 -0.3 0.0243696 -0.0837693 -0.0440915
-3 -3 -3.33067e-16 0.0388977 -0.0848655 -0.0367325
-3 -3 0.3 0.052827 -0.0874847 -0.0308768
-3 -3 0.6 0.0673485 -0.0920115 -0.0270465
-3 -3 0.9 0.0837534 -0.0988792 -0.0258443
-3 -3 1.2 0.103396 -0.108613 -0.0280994
-3 -3 1.5 0.127582 -0.121828 -0.0352561
-3 -3 1.8 0.157451 -0.139124 -0.0503428
-3 -3 2.1 0.194264 -0.16068 -0.0800617
-3 -3 2.4 0.240951 -0.185023 -0.138548
-3 -3 2.7 0.306086 -0.205519 -0.253211
-3 -3 3 0.411687 -0.200544 -0.473726
-3 -2.7 -3 -0.200422 -0.0117316 -0.26831
-3 -2.7 -2.7 -0.168674 -0.0402026 -0.187739
-3 -2.7 -2.4 -0.1362 -0.062112 -0.140945
-3 -2.7 -2.1 -0.104962 -0.0763527 -0.112831
-3 -2.7 -1.8 -0.0762718 -0.0840663 -0.0945509
-3 -2.7 -1.5 -0.0508251 -0.0871346 -0.0811468
-3 -2.7 -1.2 -0.0287908 -0.0873887 -0.070098
-3 -2.7 -0.9 -0.00994791 -0.0862678 -0.0603269
-3 -2.7 -0.6 0.00618455 -0.0847653 -0.05154
-3 -2.7 -0.3 0.0202561 -0.0835099 -0.0438373
-3 -2.7 -3.33067e-16 0.0330374 -0.0828801 -0.0375127
-3 -2.7 0.3 0.0454078 -0.0830999 -0.0329691
-3 -2.7 0.6 0.0583576 -0.0843 -0.0306965
-3 -2.7 0.9 0.0729758 -0.086542 -0.0312948
-3 -2.7 1.2 0.0903848 -0.0897961 -0.0355737
-3 -2.7 1.5 0.111592 -0.0938407 -0.0448475
-3 -2.7 1.8 0.137318 -0.0979748 -0.0616636
-3 -2.7 2.1 0.168125 -0.100269 -0.0912746
-3 -2.7 2.4 0.205506 -0.0957507 -0.143889
-3 -2.7 2.7 0.254575 -0.072335 -0.236944
-3 -2.7 3 0.328388 -0.00225486 -0.395548
-3 -2.4 -3 -0.147673 -0.0882763 -0.278996
-3 -2.4 -2.7 -0.125342 -0.0868928 -0.201076
-3 -2.4 -2.4 -0.102263 -0.0899574 -0.151445
-3 -2.4 -2.1 -0.0796737 -0.0927875 -0.119164
-3 -2.4 -1.8 -0.0584491 -0.0938979 -0.0971951
-3 -2.4 -1.5 -0.039142 -0.0932552 -0.0811975
-3 -2.4 -1.2 -0.0219992 -0.0913673 -0.0686625
-3 -2.4 -0.9 -0.00700047 -0.0888236 -0.0582777
-3 -2.4 -0.6 0.00608826 -0.0861007 -0.0494702
-3 -2.4 -0.3 0.0176674 -0.0835099 -0.0421056
-3 -2.4 -3.33067e-16 0.028273 -0.0812074 -0.0363068
-3 -2.4 0.3 0.0385621 -0.0792182 -0.0323542
-3 -2.4 0.6 0.0493014 -0.0774482 -0.030636
-3 -2.4 0.9 0.0613379 -0.0756719 -0.0316357
-3 -2.4 1.2 0.0755188 -0.0734787 -0.0359757
-3 -2.4 1.5 0.0925408 -0.0701413 -0.0445935
-3 -2.4 1.8 0.112782 -0.0643017 -0.0591857
-3 -2.4 2.1 0.136349 -0.053244 -0.0830207
-3 -2.4 2.4 0.163766 -0.0313433 -0.121856
-3 -2.4 2.7 0.197525 0.0127907 -0.183881
-3 -2.4 3 0.243978 0.100641 -0.276616
-3 -2.1 -3 -0.104415 -0.148163 -0.260004
-3 -2.1 -2.7 -0.088587 -0.127143 -0.194118
-3 -2.1 -2.4 -0.0724386 -0.116175 -0.148764
-3 -2.1 -2.1 -0.0565219 -0.109605 -0.117331
-3 -2.1 -1.8 -0.0413117 -0.104712 -0.0949672
-3 -2.1 -1.5 -0.0271846 -0.100341 -0.0783635
-3 -2.1 -1.2 -0.014378 -0.096112 -0.0654145
-3 -2.1 -0.9 -0.00297002 -0.0919765 -0.054889
-3 -2.1 -0.6 0.00711549 -0.0879767 -0.0461537
-3 -2.1 -0.3 0.0160949 -0.0841331 -0.0389678
-3 -2.1 -3.33067e-16 0.0243098 -0.0803953 -0.0333411
-3 -2.1 0.3 0.0322144 -0.0766212 -0.0294415
-3 -2.1 0.6 0.0403589 -0.0725593 -0.0275335
-3 -2.1 0.9 0.0493535 -0.06782 -0.0279412
-3 -2.1 1.2 0.0597902 -0.0618198 -0.0310448
-3 -2.1 1.5 0.0721154 -0.053665 -0.0373548
-3 -2.1 1.8 0.0864982 -0.0419008 -0.047721
-3 -2.1 2.1 0.102847 -0.0239777 -0.0636598
-3 -2.1 2.4 0.121198 0.00473959 -0.0874888
-3 -2.1 2.7 0.142495 0.0524005 -0.121461
-3 -2.1 3 0.16928 0.131851 -0.164754
-3 -1.8 -3 -0.0673876 -0.188609 -0.224907
-3 -1.8 -2.7 -0.0567043 -0.157373 -0.17401
-3 -1.8 -2.4 -0.0461208 -0.137661 -0.136473
-3 -1.8 -2.1 -0.035623 -0.124493 -0.108936
-3 -1.8 -1.8 -0.0253798 -0.114968 -0.0884535
-3 -1.8 -1.5 -0.0156356 -0.107478 -0.0727773
-3 -1.8 -1.2 -0.00661327 -0.101164 -0.0603468
-3 -1.8 -0.9 0.00154459 -0.0955775 -0.050172
-3 -1.8 -0.6 0.00880119 -0.0904549 -0.041693
-3 -1.8 -0.3 0.015231 -0.0855984 -0.0346559
-3 -1.8 -3.33067e-16 0.0210159 -0.0808019 -0.029014
-3 -1.8 0.3 0.0264364 -0.0758107 -0.0248526
-3 -1.8 0.6 0.031856 -0.0702923 -0.0223285
-3 -1.8 0.9 0.0376877 -0.0638071 -0.0216208
-3 -1.8 1.2 0.0443318 -0.0557654 -0.0228971
-3 -1.8 1.5 0.0520831 -0.0453468 -0.0263156
-3 -1.8 1.8 0.061042 -0.0313336 -0.032077
-3 -1.8 2.1 0.071115 -0.0117871 -0.0404752
-3 -1.8 2.4 0.0822046 0.0164629 -0.0517218
-3 -1.8 2.7 0.0945499 0.0583248 -0.0651221
-3 -1.8 3 0.108926 0.120298 -0.0772415
-3 -1.5 -3 -0.0345407 -0.211513 -0.184015
-3 -1.5 -2.7 -0.0285285 -0.177052 -0.147174
-3 -1.5 -2.4 -0.0227874 -0.153179 -0.118336
-3 -1.5 -2.1 -0.0169015 -0.136222 -0.0960622
-3 -1.5 -1.8 -0.010857 -0.123698 -0.0787413
-3 -1.5 -1.5 -0.00483979 -0.114005 -0.0649875
-3 -1.5 -1.2 0.000911815 -0.106132 -0.05376
-3 -1.5 -0.9 0.00619328 -0.0994407 -0.0443536
-3 -1.5 -0.6 0.010875 -0.093499 -0.0363439
-3 -1.5 -0.3 0.0149174 -0.0879766 -0.0295203
-3 -1.5 -3.33067e-16 0.018373 -0.0825749 -0.0238255
-3 -1.5 0.3 0.0213821 -0.0769841 -0.0192993
-3 -1.5 0.6 0.0241615 -0.0708549 -0.0160273
-3 -1.5 0.9 0.0269817 -0.063777 -0.0140895
-3 -1.5 1.2 0.0301268 -0.0552531 -0.0135103
-3 -1.5 1.5 0.0338363 -0.0446527 -0.0142168
-3 -1.5 1.8 0.0382501 -0.0311177 -0.0160003
-3 -1.5 2.1 0.0433963 -0.0133917 -0.0184388
-3 -1.5 2.4 0.0492545 0.010402 -0.0206623
-3 -1.5 2.7 0.0558623 0.0428655 -0.0208037
-3 -1.5 3 0.063322 0.0869405 -0.0151343
-3 -1.2 -3 -0.00512732 -0.220615 -0.143901
-3 -1.2 -2.7 -0.00360632 -0.187471 -0.118463
-3 -1.2 -2.4 -0.00222089 -0.162872 -0.0976045
-3 -1.2 -2.1 -0.000325605 -0.144485 -0.0807508
-3 -1.2 -1.8 0.00215535 -0.130489 -0.0670585
-3 -1.2 -1.5 0.00502231 -0.119554 -0.0557281
-3 -1.2 -1.2 0.00798907 -0.110742 -0.0461227
-3 -1.2 -0.9 0.0107841 -0.103386 -0.037792
-3 -1.2 -0.6 0.0131968 -0.0970029 -0.0304557
-3 -1.2 -0.3 0.0150949 -0.0912084 -0.0239725
-3 -1.2 -3.33067e-16 0.0164291 -0.08567 -0.0183045
-3 -1.2 0.3 0.0172323 -0.0800706 -0.0134807
-3 -1.2 0.6 0.0176156 -0.0740883 -0.00955613
-3 -1.2 0.9 0.0177597 -0.0673836 -0.00656403
-3 -1.2 1.2 0.0178964 -0.0595894 -0.00446036
-3 -1.2 1.5 0.0182813 -0.05029 -0.00305683
-3 -1.2 1.8 0.0191612 -0.0389754 -0.00193576
-3 -1.2 2.1 0.020749 -0.0249601 -0.000321517
-3 -1.2 2.4 0.0232093 -0.00729286 0.00313616
-3 -1.2 2.7 0.0266311 0.0152494 0.0106928
-3 -1.2 3 0.0309287 0.0439304 0.0258659
-3 -0.9 -3 0.0204792 -0.220222 -0.108267
-3 -0.9 -2.7 0.0178898 -0.190962 -0.0911026
-3 -0.9 -2.4 0.0155006 -0.167844 -0.0766912
-3 -0.9 -2.1 0.0140461 -0.149688 -0.0646666
-3 -0.9 -1.8 0.0135818 -0.135393 -0.0545063
-3 -0.9 -1.5 0.0138532 -0.124026 -0.045725
-3 -0.9 -1.2 0.014512 -0.114843 -0.037941
-3 -0.9 -0.9 0.0152226 -0.10726 -0.0308884
-3 -0.9 -0.6 0.015707 -0.100815 -0.0244075
-3 -0.9 -0.3 0.0157611 -0.0951322 -0.0184283
-3 -0.9 -3.33067e-16 0.0152589 -0.0898891 -0.0129496
-3 -0.9 0.3 0.0141564 -0.0847946 -0.00801507
-3 -0.9 0.6 0.0124949 -0.079578 -0.00368307
-3 -0.9 0.9 0.0104062 -0.0739846 1.49298e-05
-3 -0.9 1.2 0.00811528 -0.0677758 0.00313133
-3 -0.9 1.5 0.00593549 -0.0607244 0.00588161
-3 -0.9 1.8 0.00425218 -0.0525976 0.0087539
-3 -0.9 2.1 0.00348742 -0.0431211 0.0126599
-3 -0.9 2.4 0.0040353 -0.0319353 0.019135
-3 -0.9 2.7 0.00614819 -0.0185776 0.030572
