#Sample Density: 10 10 10; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 25.7108   27.81  19.007
#Basis Matrix:
# 0.132524 -0.785777 -0.604145
#-0.751738  0.317579 -0.577957
# 0.646009  0.530752 -0.548611
-3 -3 -3 -0.238434 0.607357 -0.162523
-3 -3 -2.7 -0.23359 0.334179 -0.268812
-3 -3 -2.4 -0.221739 0.165199 -0.219446
-3 -3 -2.1 -0.194274 0.0898819 -0.138021
-3 -3 -1.8 -0.162399 0.0671892 -0.0721383
-3 -3 -1.5 -0.134767 0.0670212 -0.0286571
-3 -3 -1.2 -0.114173 0.0745263 -0.00209678
-3 -3 -0.9 -0.100273 0.0837863 0.0137033
-3 -3 -0.6 -0.0918507 0.092777 0.0229724
-3 -3 -0.3 -0.0877815 0.100933 0.0281546
-3 -3 -3.33067e-16 -0.0872894 0.108174 0.030438
-3 -3 0.3 -0.0899384 0.114526 0.0301088
-3 -3 0.6 -0.0955598 0.119942 0.0266644
-3 -3 0.9 -0.104169 0.124159 0.0186751
-3 -3 1.2 -0.115881 0.126527 0.00327713
-3 -3 1.5 -0.130852 0.125733 -0.0250814
-3 -3 1.8 -0.149358 0.119253 -0.0777643
-3 -3 2.1 -0.172597 0.10181 -0.180415
-3 -3 2.4 -0.206984 0.0591919 -0.399042
-3 -3 2.7 -0.28833 -0.0643449 -0.936889
-3 -3 3 -0.668558 -0.615415 -2.61094
-3 -2.7 -3 -0.319473 1.05037 -0.692849
-3 -2.7 -2.7 -0.377142 0.425177 -0.59542
-3 -2.7 -2.4 -0.349129 0.137624 -0.361261
-3 -2.7 -2.1 -0.277312 0.0468136 -0.1796
-3 -2.7 -1.8 -0.207541 0.0356098 -0.0738184
-3 -2.7 -1.5 -0.156387 0.0479631 -0.018264
-3 -2.7 -1.2 -0.123212 0.064264 0.0103663
-3 -2.7 -0.9 -0.103074 0.0792132 0.0253222
-3 -2.7 -0.6 -0.0916541 0.0919891 0.0332013
-3 -2.7 -0.3 -0.0861069 0.102936 0.0371329
-3 -2.7 -3.33067e-16 -0.0847792 0.112606 0.0384458
-3 -2.7 0.3 -0.0868062 0.121512 0.0373853
-3 -2.7 0.6 -0.0918117 0.13007 0.0333236
-3 -2.7 0.9 -0.0997006 0.1386 0.0246389
-3 -2.7 1.2 -0.1105 0.147368 0.00822858
-3 -2.7 1.5 -0.124229 0.15683 -0.0216462
-3 -2.7 1.8 -0.14087 0.168503 -0.0761629
-3 -2.7 2.1 -0.160916 0.187885 -0.179522
-3 -2.7 2.4 -0.188875 0.234783 -0.392535
-3 -2.7 2.7 -0.254452 0.388317 -0.900009
-3 -2.7 3 -0.577435 1.08129 -2.41735
-3 -2.4 -3 -0.371406 1.55051 -1.91828
-3 -2.4 -2.7 -0.632353 0.434638 -1.14512
-3 -2.4 -2.4 -0.563313 0.0675502 -0.531999
-3 -2.4 -2.1 -0.399334 -0.0028166 -0.204399
-3 -2.4 -1.8 -0.265021 0.00954329 -0.0586566
-3 -2.4 -1.5 -0.180191 0.0354793 0.00285641
-3 -2.4 -1.2 -0.131467 0.0589965 0.0292449
-3 -2.4 -0.9 -0.104577 0.0780723 0.0409579
-3 -2.4 -0.6 -0.0903155 0.0935514 0.0462315
-3 -2.4 -0.3 -0.0835419 0.106622 0.0484198
-3 -2.4 -3.33067e-16 -0.081575 0.118358 0.0487776
-3 -2.4 0.3 -0.0831104 0.129696 0.047448
-3 -2.4 0.6 -0.0876022 0.141502 0.0437338
-3 -2.4 0.9 -0.0949059 0.154665 0.0360152
-3 -2.4 1.2 -0.105033 0.170273 0.0213996
-3 -2.4 1.5 -0.117925 0.190096 -0.00497099
-3 -2.4 1.8 -0.133224 0.218046 -0.0512478
-3 -2.4 2.1 -0.150159 0.264668 -0.131656
-3 -2.4 2.4 -0.168287 0.361414 -0.272453
-3 -2.4 2.7 -0.19249 0.608425 -0.519829
-3 -2.4 3 -0.254341 1.32875 -0.886402
-3 -2.1 -3 -0.336435 1.52105 -3.99926
-3 -2.1 -2.7 -1.00953 0.289782 -1.79471
-3 -2.1 -2.4 -0.837845 0.0043952 -0.666011
-3 -2.1 -2.1 -0.52866 -0.0190005 -0.198377
-3 -2.1 -1.8 -0.31466 0.00817819 -0.0293069
-3 -2.1 -1.5 -0.195902 0.0376916 0.0301845
-3 -2.1 -1.2 -0.134191 0.0622233 0.051297
-3 -2.1 -0.9 -0.102717 0.0819623 0.0586147
-3 -2.1 -0.6 -0.0869942 0.0981933 0.0608732
-3 -2.1 -0.3 -0.0797822 0.112249 0.0613155
-3 -2.1 -3.33067e-16 -0.0775926 0.125372 0.061051
-3 -2.1 0.3 -0.0788404 0.138753 0.060151
-3 -2.1 0.6 -0.0829233 0.153621 0.0579435
-3 -2.1 0.9 -0.0897425 0.171355 0.0529638
-3 -2.1 1.2 -0.099389 0.193648 0.042731
-3 -2.1 1.5 -0.111824 0.222835 0.023493
-3 -2.1 1.8 -0.126432 0.262772 -0.00975997
-3 -2.1 2.1 -0.141314 0.321254 -0.0621596
-3 -2.1 2.4 -0.15203 0.416046 -0.133931
-3 -2.1 2.7 -0.148682 0.585731 -0.201866
