#Sample Density: 15 15 15; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:  7.388 20.816  7.411
#Basis Matrix:
#-0.712507  0.543563  0.443703
# 0.522291  0.833134 -0.181934
#-0.468557  0.102113 -0.877512
-3 -3 -3 -0.130155 0.00330548 -0.0895069
-3 -3 -2.8 -0.140414 0.0296626 -0.11903
-3 -3 -2.6 -0.152372 0.0663028 -0.147982
-3 -3 -2.4 -0.166806 0.114459 -0.172994
-3 -3 -2.2 -0.184025 0.174391 -0.18853
-3 -3 -2 -0.202648 0.243127 -0.186648
-3 -3 -1.8 -0.218064 0.311484 -0.159514
-3 -3 -1.6 -0.222542 0.364158 -0.106107
-3 -3 -1.4 -0.209595 0.387795 -0.0378687
-3 -3 -1.2 -0.179924 0.381987 0.0271428
-3 -3 -1 -0.141485 0.358921 0.0783024
-3 -3 -0.8 -0.103803 0.332018 0.117729
-3 -3 -0.6 -0.0740466 0.307857 0.15412
-3 -3 -0.4 -0.0572293 0.286106 0.195586
-3 -3 -0.2 -0.0577821 0.262528 0.24644
-3 -3 4.47035e-08 -0.0804066 0.231478 0.306452
-3 -3 0.2 -0.129721 0.187537 0.370675
-3 -3 0.4 -0.208788 0.126892 0.429382
-3 -3 0.6 -0.316709 0.048899 0.468613
-3 -3 0.8 -0.445782 -0.0422155 0.472347
-3 -3 1 -0.579549 -0.136289 0.427272
-3 -3 1.2 -0.694236 -0.218299 0.329817
-3 -3 1.4 -0.765673 -0.272866 0.191865
-3 -3 1.6 -0.779713 -0.290907 0.0393091
-3 -3 1.8 -0.738962 -0.273932 -0.0984087
-3 -3 2 -0.660021 -0.232337 -0.200853
-3 -3 2.2 -0.563989 -0.17944 -0.262098
-3 -3 2.4 -0.467981 -0.126128 -0.287607
-3 -3 2.6 -0.381897 -0.0787505 -0.287767
-3 -3 2.8 -0.309349 -0.0396087 -0.272916
-3 -2.8 -3 -0.105899 0.0185474 -0.0689146
-3 -2.8 -2.8 -0.114485 0.0415882 -0.0900117
-3 -2.8 -2.6 -0.123613 0.0721449 -0.109686
-3 -2.8 -2.4 -0.133316 0.110383 -0.125125
-3 -2.8 -2.2 -0.143234 0.155363 -0.132567
-3 -2.8 -2 -0.152159 0.204 -0.127737
-3 -2.8 -1.8 -0.157716 0.250313 -0.107495
-3 -2.8 -1.6 -0.156853 0.28644 -0.0724431
-3 -2.8 -1.4 -0.147493 0.306261 -0.0281807
-3 -2.8 -1.2 -0.130275 0.309163 0.0173773
-3 -2.8 -1 -0.10865 0.299863 0.0589928
-3 -2.8 -0.8 -0.0873257 0.284387 0.0965406
-3 -2.8 -0.6 -0.0708372 0.266347 0.133393
-3 -2.8 -0.4 -0.0631933 0.245916 0.173377
-3 -2.8 -0.2 -0.0681359 0.220678 0.218559
-3 -2.8 4.47035e-08 -0.0892624 0.186981 0.268133
-3 -2.8 0.2 -0.129617 0.141243 0.31794
-3 -2.8 0.4 -0.190667 0.0812481 0.360451
-3 -2.8 0.6 -0.270792 0.00751609 0.385454
-3 -2.8 0.8 -0.363714 -0.0754443 0.381981
-3 -2.8 1 -0.457794 -0.158637 0.341795
-3 -2.8 1.2 -0.537503 -0.229835 0.263809
-3 -2.8 1.4 -0.587791 -0.277133 0.15708
-3 -2.8 1.6 -0.599893 -0.293612 0.0393573
-3 -2.8 1.8 -0.574893 -0.280207 -0.069324
-3 -2.8 2 -0.522358 -0.244644 -0.154183
-3 -2.8 2.2 -0.455282 -0.197426 -0.209497
-3 -2.8 2.4 -0.385108 -0.14786 -0.23742
-3 -2.8 2.6 -0.319268 -0.102052 -0.244288
-3 -2.8 2.8 -0.261176 -0.0628235 -0.237244
-3 -2.6 -3 -0.0853877 0.0285006 -0.0506508
-3 -2.6 -2.8 -0.092626 0.048142 -0.0655508
-3 -2.6 -2.6 -0.0997817 0.073034 -0.0788305
-3 -2.6 -2.4 -0.106631 0.102871 -0.0883759
-3 -2.6 -2.2 -0.112737 0.13648 -0.0917553
-3 -2.6 -2 -0.117302 0.17144 -0.0866513
-3 -2.6 -1.8 -0.119164 0.204035 -0.0717317
-3 -2.6 -1.6 -0.11712 0.230038 -0.0476205
-3 -2.6 -1.4 -0.110564 0.246303 -0.0170843
-3 -2.6 -1.2 -0.100077 0.252145 0.0161947
-3 -2.6 -1 -0.0874929 0.249241 0.0495554
-3 -2.6 -0.8 -0.0754408 0.240081 0.0824398
-3 -2.6 -0.6 -0.0668099 0.226288 0.115953
-3 -2.6 -0.4 -0.0644686 0.207848 0.151555
-3 -2.6 -0.2 -0.0711731 0.183287 0.189777
-3 -2.6 4.47035e-08 -0.0894197 0.150368 0.229355
-3 -2.6 0.2 -0.121051 0.107011 0.266804
-3 -2.6 0.4 -0.16656 0.0522996 0.296462
-3 -2.6 0.6 -0.224204 -0.0124902 0.311156
-3 -2.6 0.8 -0.28923 -0.0831059 0.303726
-3 -2.6 1 -0.35378 -0.152229 0.269386
-3 -2.6 1.2 -0.408064 -0.210642 0.208329
-3 -2.6 1.4 -0.442965 -0.249762 0.127167
-3 -2.6 1.6 -0.453136 -0.264643 0.0377604
-3 -2.6 1.8 -0.438831 -0.255748 -0.0465746
-3 -2.6 2 -0.405265 -0.228347 -0.115449
