#Sample Density: 15 15 15; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 21.934  1.535 42.689
#Basis Matrix:
# 0.853463  0.167128 -0.493629
#0.0251163  0.932894  0.359275
# 0.520548 -0.319026  0.791992
-3 -3 -3 1.51512 0.161275 -0.691406
-3 -3 -2.8 1.43996 0.196027 -0.926417
-3 -3 -2.6 1.17232 0.203893 -1.29845
-3 -3 -2.4 0.592424 0.150577 -1.88477
-3 -3 -2.2 -0.633529 -0.0118059 -2.78873
-3 -3 -2 -3.36832 -0.385309 -3.73041
-3 -3 -1.8 -7.70521 -0.968385 -2.21313
-3 -3 -1.6 -7.31239 -0.933374 2.42785
-3 -3 -1.4 -3.3705 -0.429003 3.27711
-3 -3 -1.2 -1.31017 -0.157178 2.28374
-3 -3 -1 -0.532949 -0.043618 1.46819
-3 -3 -0.8 -0.238914 0.00925466 0.976004
-3 -3 -0.6 -0.117995 0.0339596 0.694223
-3 -3 -0.4 -0.0554773 0.0393818 0.533281
-3 -3 -0.2 -0.00950654 0.0303974 0.435816
-3 -3 4.47035e-08 0.0312822 0.013235 0.368289
-3 -3 0.2 0.0670849 -0.00595592 0.314516
-3 -3 0.4 0.0963567 -0.0231794 0.268446
-3 -3 0.6 0.118727 -0.0367786 0.228162
-3 -3 0.8 0.134883 -0.0465247 0.192683
-3 -3 1 0.145871 -0.0527298 0.160879
-3 -3 1.2 0.152642 -0.0557178 0.131261
-3 -3 1.4 0.155866 -0.0555532 0.101978
-3 -3 1.6 0.155866 -0.0518544 0.0707368
-3 -3 1.8 0.152549 -0.0435315 0.0345512
-3 -3 2 0.145235 -0.0282386 -0.0107666
-3 -3 2.2 0.132196 -0.00110363 -0.0715264
-3 -3 2.4 0.109489 0.0483869 -0.157627
-3 -3 2.6 0.0679179 0.144396 -0.283858
-3 -3 2.8 -0.0146369 0.344895 -0.463802
-3 -2.8 -3 1.52064 0.270302 -0.648489
-3 -2.8 -2.8 1.45682 0.329903 -0.877569
-3 -2.8 -2.6 1.19732 0.419597 -1.2485
-3 -2.8 -2.4 0.643997 0.582402 -1.81072
-3 -2.8 -2.2 -0.469018 0.949784 -2.60513
-3 -2.8 -2 -2.7477 1.8098 -3.28105
-3 -2.8 -1.8 -5.97039 3.08744 -1.84365
-3 -2.8 -1.6 -5.74989 2.88341 1.89139
-3 -2.8 -1.4 -2.85101 1.53552 2.81539
-3 -2.8 -1.2 -1.14951 0.731942 2.08597
-3 -2.8 -1 -0.45472 0.385437 1.38888
-3 -2.8 -0.8 -0.176846 0.233542 0.941298
-3 -2.8 -0.6 -0.0583484 0.158583 0.672797
-3 -2.8 -0.4 0.000544121 0.11284 0.512142
-3 -2.8 -0.2 0.0383536 0.0774374 0.412074
-3 -2.8 4.47035e-08 0.0683692 0.0465438 0.344051
-3 -2.8 0.2 0.0937857 0.0196747 0.292684
-3 -2.8 0.4 0.114772 -0.00244372 0.250713
-3 -2.8 0.6 0.131248 -0.0194764 0.214939
-3 -2.8 0.8 0.143492 -0.0316269 0.183708
-3 -2.8 1 0.152002 -0.0393212 0.155748
-3 -2.8 1.2 0.157281 -0.0428986 0.129749
-3 -2.8 1.4 0.159701 -0.0423988 0.104237
-3 -2.8 1.6 0.159425 -0.0373781 0.0775012
-3 -2.8 1.8 0.156353 -0.0266548 0.0474942
-3 -2.8 2 0.150006 -0.0078346 0.01172
-3 -2.8 2.2 0.139309 0.0236225 -0.0327956
-3 -2.8 2.4 0.122143 0.0761889 -0.0889718
-3 -2.8 2.6 0.0946164 0.165216 -0.156953
-3 -2.8 2.8 0.0505598 0.314962 -0.224508
-3 -2.6 -3 1.46764 0.292411 -0.594375
-3 -2.6 -2.8 1.43429 0.372209 -0.78733
-3 -2.6 -2.6 1.22399 0.51684 -1.08784
-3 -2.6 -2.4 0.788993 0.792173 -1.48644
-3 -2.6 -2.2 0.0347174 1.32975 -1.9093
-3 -2.6 -2 -1.14109 2.27281 -2.00777
-3 -2.6 -1.8 -2.35376 3.26751 -1.0092
-3 -2.6 -1.6 -2.40938 3.13547 0.77787
-3 -2.6 -1.4 -1.47518 2.04892 1.58432
-3 -2.6 -1.2 -0.69083 1.14644 1.43919
-3 -2.6 -1 -0.278112 0.644665 1.0848
-3 -2.6 -0.8 -0.0854048 0.385801 0.791817
-3 -2.6 -0.6 0.0047335 0.246757 0.590554
-3 -2.6 -0.4 0.0508116 0.164446 0.458791
-3 -2.6 -0.2 0.0790331 0.109261 0.371746
-3 -2.6 4.47035e-08 0.100001 0.0682304 0.311263
-3 -2.6 0.2 0.117247 0.0362125 0.266059
-3 -2.6 0.4 0.131584 0.0112644 0.22991
-3 -2.6 0.6 0.143107 -0.00753461 0.199591
-3 -2.6 0.8 0.151894 -0.0208553 0.17332
-3 -2.6 1 0.158111 -0.0292469 0.149873
-3 -2.6 1.2 0.161957 -0.033062 0.128171
-3 -2.6 1.4 0.163581 -0.0323425 0.107123
-3 -2.6 1.6 0.163033 -0.0266926 0.0855737
-3 -2.6 1.8 0.160215 -0.0151019 0.0623164
-3 -2.6 2 0.154826 0.00433317 0.0361937
-3 -2.6 2.2 0.146284 0.0348294 0.00643935
-3 -2.6 2.4 0.133638 0.081396 -0.0263851
-3 -2.6 2.6 0.115585 0.150759 -0.0581678
-3 -2.6 2.8 0.091009 0.248506 -0.0771701
-3 -2.4 -3 1.35012 0.236625 -0.532738
-3 -2.4 -2.8 1.34976 0.323553 -0.67529
