#Sample Density: 15 15 15; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: -49.204  43.711  -9.888
#Basis Matrix:
# -0.325738  -0.883222   0.337362
# 0.0779373   0.330525   0.940574
# -0.942242   0.332674 -0.0388286
-3 -3 -3 0.0802964 0.267979 0.643275
-3 -3 -2.8 0.026317 0.199635 0.43856
-3 -3 -2.6 0.00220964 0.159643 0.308021
-3 -3 -2.4 -0.00741494 0.133435 0.220025
-3 -3 -2.2 -0.00938333 0.114779 0.158246
-3 -3 -2 -0.00713071 0.100702 0.11363
-3 -3 -1.8 -0.00257712 0.0896471 0.0808105
-3 -3 -1.6 0.00310908 0.0807352 0.0564057
-3 -3 -1.4 0.00917006 0.0734356 0.0381595
-3 -3 -1.2 0.0150946 0.0674086 0.0244847
-3 -3 -1 0.0205349 0.0624254 0.0142089
-3 -3 -0.8 0.0252611 0.0583257 0.00642914
-3 -3 -0.6 0.029135 0.0549925 0.000427212
-3 -3 -0.4 0.0320915 0.0523384 -0.00437979
-3 -3 -0.2 0.0341226 0.0502965 -0.00846958
-3 -3 4.47035e-08 0.0352629 0.0488143 -0.0122341
-3 -3 0.2 0.0355755 0.0478501 -0.0159939
-3 -3 0.4 0.0351388 0.04737 -0.0200106
-3 -3 0.6 0.0340356 0.0473464 -0.0244988
-3 -3 0.8 0.0323435 0.0477566 -0.0296373
-3 -3 1 0.0301292 0.048582 -0.0355811
-3 -3 1.2 0.0274434 0.0498077 -0.042471
-3 -3 1.4 0.0243186 0.0514219 -0.0504448
-3 -3 1.6 0.0207675 0.0534157 -0.0596463
-3 -3 1.8 0.0167818 0.0557815 -0.070236
-3 -3 2 0.0123316 0.0585118 -0.0824023
-3 -3 2.2 0.00736407 0.0615954 -0.0963771
-3 -3 2.4 0.00180177 0.0650113 -0.112457
-3 -3 2.6 -0.00446041 0.0687174 -0.131038
-3 -3 2.8 -0.0115603 0.0726312 -0.152669
-3 -2.8 -3 0.0527833 0.365689 0.526347
-3 -2.8 -2.8 0.0129922 0.264275 0.373593
-3 -2.8 -2.6 -0.00496481 0.204139 0.267864
-3 -2.8 -2.4 -0.0114739 0.165447 0.193007
-3 -2.8 -2.2 -0.011667 0.138818 0.138848
-3 -2.8 -2 -0.0083119 0.119492 0.0990181
-3 -2.8 -1.8 -0.00302837 0.10489 0.0694192
-3 -2.8 -1.6 0.00316713 0.0935293 0.0473146
-3 -2.8 -1.4 0.00960151 0.0845091 0.0307969
-3 -2.8 -1.2 0.0158145 0.0772561 0.0184776
-3 -2.8 -1 0.0214902 0.0713898 0.00930397
-3 -2.8 -0.8 0.0264198 0.066649 0.00244804
-3 -2.8 -0.6 0.0304786 0.0628493 -0.0027588
-3 -2.8 -0.4 0.0336099 0.0598581 -0.00686568
-3 -2.8 -0.2 0.0358112 0.0575784 -0.0103266
-3 -2.8 4.47035e-08 0.0371205 0.0559388 -0.0135163
-3 -2.8 0.2 0.0376034 0.0548861 -0.0167431
-3 -2.8 0.4 0.0373407 0.0543804 -0.0202593
-3 -2.8 0.6 0.0364178 0.0543919 -0.0242724
-3 -2.8 0.8 0.0349165 0.0548982 -0.0289559
