#Sample Density: 15 15 15; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 57.136 39.802 -0.184
#Basis Matrix:
# 0.860231  0.229051 -0.455564
# 0.189712  0.685521  0.702901
# 0.473299 -0.691083  0.546253
-3 -3 -3 -54.2727 66.9777 -117.732
-3 -3 -2.8 -57.3576 69.9248 -119.633
-3 -3 -2.6 -59.8905 71.7517 -121.973
-3 -3 -2.4 -62.4327 72.7295 -125.577
-3 -3 -2.2 -66.6685 73.047 -129.988
-3 -3 -2 -75.191 70.459 -132.802
-3 -3 -1.8 -89.8691 59.867 -131.39
-3 -3 -1.6 -105.352 38.7158 -123.113
-3 -3 -1.4 -102.325 7.62256 -112.382
-3 -3 -1.2 -72.8754 -34.4581 -122.323
-3 -3 -1 -31.6454 -96.0912 -167.838
-3 -3 -0.8 32.9055 -214.763 -247.028
-3 -3 -0.6 209.489 -486.444 -244.887
-3 -3 -0.4 240.112 -513.2 107.373
-3 -3 -0.2 151.01 -340.995 122.306
-3 -3 4.47035e-08 161.68 -309.708 115.412
-3 -3 0.2 168.767 -294.3 160.671
-3 -3 0.4 150.929 -255.82 208.819
-3 -3 0.6 122.333 -205.269 233.901
-3 -3 0.8 94.7111 -157.6 237.38
-3 -3 1 72.2626 -119.37 227.832
-3 -3 1.2 55.3917 -90.9868 212.475
-3 -3 1.4 43.1607 -70.4594 195.564
-3 -3 1.6 34.4337 -55.596 179.154
-3 -3 1.8 28.2505 -44.681 164.086
-3 -3 2 23.8844 -36.507 150.604
-3 -3 2.2 20.8088 -30.2527 138.681
-3 -3 2.4 18.6485 -25.3632 128.179
-3 -3 2.6 17.1382 -21.4617 118.925
-3 -3 2.8 16.0901 -18.2902 110.746
-3 -2.8 -3 -51.511 65.7989 -114.549
-3 -2.8 -2.8 -54.5569 68.4427 -117.323
-3 -2.8 -2.6 -57.4591 70.312 -120.61
-3 -2.8 -2.4 -60.7094 71.4207 -124.957
-3 -2.8 -2.2 -65.4649 71.7768 -130.514
-3 -2.8 -2 -73.4351 70.9052 -136.619
-3 -2.8 -1.8 -85.4968 67.5873 -141.302
-3 -2.8 -1.6 -97.2009 59.0831 -141.843
-3 -2.8 -1.4 -96.5296 40.2301 -143.501
-3 -2.8 -1.2 -78.7509 8.50805 -167.332
-3 -2.8 -1 -51.9365 -36.5869 -239.219
-3 -2.8 -0.8 4.13362 -107.928 -405.475
-3 -2.8 -0.6 526.216 -168.016 -636.624
-3 -2.8 -0.4 528.591 -212.545 401.181
-3 -2.8 -0.2 171.034 -270.564 159.731
-3 -2.8 4.47035e-08 226.678 -323.467 101.305
-3 -2.8 0.2 249.882 -339.527 185.554
-3 -2.8 0.4 207.205 -291.045 266.328
-3 -2.8 0.6 149.846 -218.652 294.733
-3 -2.8 0.8 103.037 -154.688 286.669
-3 -2.8 1 71.0794 -108.784 263.273
-3 -2.8 1.2 50.5845 -78.2564 237.012
-3 -2.8 1.4 37.4571 -58.0696 212.6
-3 -2.8 1.6 28.9059 -44.4191 191.214
-3 -2.8 1.8 23.2519 -34.8965 172.841
-3 -2.8 2 19.4847 -28.0293 157.133
-3 -2.8 2.2 16.975 -22.9128 143.681
-3 -2.8 2.4 15.317 -18.9815 132.104
-3 -2.8 2.6 14.2419 -15.8759 122.076
-3 -2.8 2.8 13.5676 -13.3626 113.327
-3 -2.6 -3 -49.6569 65.7162 -111.656
