#Sample Density: 15 15 15; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:  5.573 -12.12 -0.114
#Basis Matrix:
#-0.615414 -0.495652  0.612857
# 0.788132 -0.397474   0.46996
#0.0106584  0.772232  0.635251
-3 -3 -3 -12.7313 -5.98657 -20.1593
-3 -3 -2.8 -13.3146 -6.64936 -20.5987
-3 -3 -2.6 -13.9327 -7.37296 -21.0104
-3 -3 -2.4 -14.5871 -8.1593 -21.3842
-3 -3 -2.2 -15.2791 -9.00904 -21.7086
-3 -3 -2 -16.0096 -9.92117 -21.9704
-3 -3 -1.8 -16.779 -10.8925 -22.1547
-3 -3 -1.6 -17.5874 -11.9171 -22.2456
-3 -3 -1.4 -18.4339 -12.9858 -22.2263
-3 -3 -1.2 -19.3171 -14.0858 -22.0797
-3 -3 -1 -20.2342 -15.2 -21.7889
-3 -3 -0.8 -21.1812 -16.3072 -21.3387
-3 -3 -0.6 -22.1524 -17.3817 -20.7165
-3 -3 -0.4 -23.1403 -18.3941 -19.9132
-3 -3 -0.2 -24.1347 -19.3115 -18.9251
-3 -3 4.47035e-08 -25.1229 -20.0992 -17.7546
-3 -3 0.2 -26.0891 -20.7214 -16.4116
-3 -3 0.4 -27.0142 -21.1437 -14.9145
-3 -3 0.6 -27.8768 -21.3347 -13.2903
-3 -3 0.8 -28.6543 -21.2683 -11.5757
-3 -3 1 -29.325 -20.9267 -9.81546
-3 -3 1.2 -29.8708 -20.303 -8.06187
-3 -3 1.4 -30.2806 -19.4038 -6.37089
-3 -3 1.6 -30.5527 -18.2505 -4.79751
-3 -3 1.8 -30.6958 -16.8788 -3.38972
-3 -3 2 -30.7283 -15.3358 -2.18273
-3 -3 2.2 -30.6754 -13.674 -1.19517
-3 -3 2.4 -30.5655 -11.9456 -0.428342
-3 -3 2.6 -30.4262 -10.1971 0.131509
-3 -3 2.8 -30.2819 -8.46566 0.508989
-3 -2.8 -3 -12.8812 -5.81748 -20.8091
-3 -2.8 -2.8 -13.4888 -6.51767 -21.3126
-3 -2.8 -2.6 -14.1349 -7.2888 -21.7915
-3 -2.8 -2.4 -14.8216 -8.13432 -22.2348
-3 -2.8 -2.2 -15.5505 -9.05645 -22.6292
-3 -2.8 -2 -16.3233 -10.0556 -22.9595
-3 -2.8 -1.8 -17.141 -11.1297 -23.2084
-3 -2.8 -1.6 -18.0041 -12.2737 -23.3567
-3 -2.8 -1.4 -18.9127 -13.4784 -23.3836
-3 -2.8 -1.2 -19.8656 -14.7303 -23.2676
-3 -2.8 -1 -20.8609 -16.0105 -22.9871
-3 -2.8 -0.8 -21.8948 -17.2944 -22.522
-3 -2.8 -0.6 -22.9621 -18.552 -21.8545
-3 -2.8 -0.4 -24.0553 -19.7477 -20.9715
-3 -2.8 -0.2 -25.1635 -20.8413 -19.8658
-3 -2.8 4.47035e-08 -26.2725 -21.7897 -18.538
-3 -2.8 0.2 -27.3634 -22.5484 -16.9981
-3 -2.8 0.4 -28.4122 -23.0739 -15.2665
-3 -2.8 0.6 -29.3904 -23.3265 -13.375
-3 -2.8 0.8 -30.2661 -23.2728 -11.3673
-3 -2.8 1 -31.0069 -22.8894 -9.29918
-3 -2.8 1.2 -31.5848 -22.1665 -7.2366
-3 -2.8 1.4 -31.9811 -21.1119 -5.25234
-3 -2.8 1.6 -32.1912 -19.7537 -3.41912
-3 -2.8 1.8 -32.2271 -18.1399 -1.80054
-3 -2.8 2 -32.1156 -16.3339 -0.441958
-3 -2.8 2.2 -31.8939 -14.4063 0.635413
-3 -2.8 2.4 -31.6029 -12.4254 1.43513
