#Sample Density: 15 15 15; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:   6.756 -20.115 -19.886
#Basis Matrix:
#-0.203805  -0.96163 -0.183662
# 0.919811 -0.252328  0.300462
#-0.335277 -0.107699  0.935944
-3 -3 -3 1.27775 0.699878 -0.764368
-3 -3 -2.8 0.980983 0.758607 -0.651701
-3 -3 -2.6 0.553493 0.810204 -0.566347
-3 -3 -2.4 0.0577224 0.850706 -0.464646
-3 -3 -2.2 -0.419869 0.868658 -0.294612
-3 -3 -2 -0.768834 0.845218 -0.0444687
-3 -3 -1.8 -0.911219 0.768761 0.220936
-3 -3 -1.6 -0.869902 0.653682 0.408736
-3 -3 -1.4 -0.738692 0.5311 0.484149
-3 -3 -1.2 -0.597333 0.423899 0.476166
-3 -3 -1 -0.479638 0.338856 0.428758
-3 -3 -0.8 -0.389518 0.273307 0.371785
-3 -3 -0.6 -0.320716 0.222132 0.318893
-3 -3 -0.4 -0.266376 0.180937 0.273934
-3 -3 -0.2 -0.221685 0.146753 0.236477
-3 -3 4.47035e-08 -0.183809 0.117785 0.20484
-3 -3 0.2 -0.151192 0.0929819 0.177381
-3 -3 0.4 -0.122943 0.071696 0.152867
-3 -3 0.6 -0.0984511 0.0534649 0.130472
-3 -3 0.8 -0.0771966 0.0379073 0.109646
-3 -3 1 -0.0586808 0.0246793 0.0900024
-3 -3 1.2 -0.0424098 0.0134619 0.0712299
-3 -3 1.4 -0.0278991 0.0039591 0.0530432
-3 -3 1.6 -0.0146792 -0.00410278 0.0351571
-3 -3 1.8 -0.0022955 -0.0109796 0.017274
-3 -3 2 0.00970007 -0.0169172 -0.000920283
-3 -3 2.2 0.0217643 -0.0221634 -0.0197552
-3 -3 2.4 0.0343848 -0.0269831 -0.0395686
-3 -3 2.6 0.0481076 -0.0316777 -0.0606932
-3 -3 2.8 0.0635699 -0.0366061 -0.0834309
-3 -2.8 -3 1.11527 0.760552 -0.702726
-3 -2.8 -2.8 0.873696 0.817056 -0.598482
-3 -2.8 -2.6 0.526583 0.867566 -0.517567
-3 -2.8 -2.4 0.130512 0.914413 -0.425653
-3 -2.8 -2.2 -0.244808 0.945333 -0.284558
-3 -2.8 -2 -0.523342 0.935716 -0.0873629
-3 -2.8 -1.8 -0.656409 0.868244 0.12173
-3 -2.8 -1.6 -0.656955 0.753283 0.279714
-3 -2.8 -1.4 -0.582629 0.621447 0.357793
-3 -2.8 -1.2 -0.488091 0.499356 0.369918
-3 -2.8 -1 -0.401824 0.398481 0.345303
-3 -2.8 -0.8 -0.331495 0.319085 0.307161
-3 -2.8 -0.6 -0.275543 0.257039 0.268057
-3 -2.8 -0.4 -0.230285 0.207823 0.232866
-3 -2.8 -0.2 -0.192602 0.16792 0.20248
-3 -2.8 4.47035e-08 -0.160437 0.134937 0.176236
-3 -2.8 0.2 -0.132562 0.10733 0.153124
-3 -2.8 0.4 -0.10823 0.0840879 0.132265
-3 -2.8 0.6 -0.0869214 0.0645111 0.113009
-3 -2.8 0.8 -0.0682022 0.0480685 0.0949015
-3 -2.8 1 -0.0516612 0.034328 0.0776079
-3 -2.8 1.2 -0.0368906 0.0229208 0.0608568
-3 -2.8 1.4 -0.0234857 0.0135253 0.0443958
-3 -2.8 1.6 -0.0110462 0.00585669 0.0279666
-3 -2.8 1.8 0.000825358 -0.000342045 0.0112906
-3 -2.8 2 0.0125324 -0.00531078 -0.00593842
-3 -2.8 2.2 0.0244997 -0.00928563 -0.0240564
-3 -2.8 2.4 0.0371969 -0.0125153 -0.0434254
-3 -2.8 2.6 0.0511692 -0.0152807 -0.0644231
-3 -2.8 2.8 0.0670755 -0.0179182 -0.0874213
-3 -2.6 -3 0.931201 0.727157 -0.638243
-3 -2.6 -2.8 0.749779 0.785668 -0.546231
-3 -2.6 -2.6 0.488586 0.834733 -0.469425
-3 -2.6 -2.4 0.193113 0.877562 -0.385053
-3 -2.6 -2.2 -0.0855245 0.904519 -0.269971
-3 -2.6 -2 -0.29888 0.896716 -0.121507
-3 -2.6 -1.8 -0.418491 0.841085 0.0338715
-3 -2.6 -1.6 -0.449798 0.744126 0.15867
-3 -2.6 -1.4 -0.423523 0.627944 0.232329
-3 -2.6 -1.2 -0.372704 0.514524 0.258887
-3 -2.6 -1 -0.318436 0.416065 0.254679
-3 -2.6 -0.8 -0.26959 0.335546 0.23543
-3 -2.6 -0.6 -0.228001 0.271097 0.211301
-3 -2.6 -0.4 -0.192809 0.21945 0.187308
-3 -2.6 -0.2 -0.162651 0.177576 0.165259
-3 -2.6 4.47035e-08 -0.136416 0.143174 0.145386
-3 -2.6 0.2 -0.113349 0.114623 0.127337
-3 -2.6 0.4 -0.092944 0.0908079 0.110649
-3 -2.6 0.6 -0.0748245 0.0709406 0.0949193
-3 -2.6 0.8 -0.0586628 0.0544358 0.0798385
-3 -2.6 1 -0.0441397 0.0408352 0.0651639
-3 -2.6 1.2 -0.0309314 0.029765 0.0506867
-3 -2.6 1.4 -0.0187083 0.0209118 0.036202
-3 -2.6 1.6 -0.00713547 0.0140077 0.021488
-3 -2.6 1.8 0.0041296 0.00881895 0.00629172
-3 -2.6 2 0.0154458 0.00513388 -0.00967959
-3 -2.6 2.2 0.0272042 0.00274949 -0.0267631
-3 -2.6 2.4 0.0398519 0.0014558 -0.0453398
-3 -2.6 2.6 0.053925 0.00101703 -0.0658276
-3 -2.6 2.8 0.0700921 0.00114948 -0.088663
-3 -2.4 -3 0.753636 0.628433 -0.570506
-3 -2.4 -2.8 0.62373 0.687955 -0.493885
-3 -2.4 -2.6 0.436048 0.734761 -0.42523
-3 -2.4 -2.4 0.223864 0.771446 -0.351207
-3 -2.4 -2.2 0.0223758 0.791975 -0.25936
-3 -2.4 -2 -0.138083 0.784907 -0.149186
-3 -2.4 -1.8 -0.240432 0.742632 -0.0355316
-3 -2.4 -1.6 -0.285854 0.669055 0.060618
-3 -2.4 -1.4 -0.289438 0.577979 0.125841
-3 -2.4 -1.2 -0.269707 0.48472 0.159612
-3 -2.4 -1 -0.240764 0.399599 0.169777
-3 -2.4 -0.8 -0.210454 0.326841 0.165794
-3 -2.4 -0.6 -0.182041 0.266595 0.154934
-3 -2.4 -0.4 -0.156394 0.21721 0.141551
-3 -2.4 -0.2 -0.13344 0.176658 0.127766
-3 -2.4 4.47035e-08 -0.112867 0.143158 0.114379
-3 -2.4 0.2 -0.0943686 0.115338 0.101543
-3 -2.4 0.4 -0.0776922 0.0921874 0.0891628
-3 -2.4 0.6 -0.062614 0.0729689 0.0770821
-3 -2.4 0.8 -0.0489133 0.0571303 0.065148
-3 -2.4 1 -0.0363578 0.0442457 0.0532223
-3 -2.4 1.2 -0.0246992 0.0339764 0.0411692
-3 -2.4 1.4 -0.0136745 0.0260477 0.0288382
-3 -2.4 1.6 -0.00300729 0.0202335 0.0160489
-3 -2.4 1.8 0.00759488 0.0163449 0.00257823
-3 -2.4 2 0.0184487 0.0142183 -0.0118488
-3 -2.4 2.2 0.0299105 0.0137036 -0.0275653
-3 -2.4 2.4 0.0424004 0.0146503 -0.0449646
-3 -2.4 2.6 0.0564355 0.0168905 -0.0644959
-3 -2.4 2.8 0.0726763 0.0202199 -0.0866497
-3 -2.2 -3 0.598814 0.50047 -0.502828
-3 -2.2 -2.8 0.507549 0.558284 -0.442559
-3 -2.2 -2.6 0.375682 0.602381 -0.385168
-3 -2.2 -2.4 0.225954 0.634538 -0.323566
-3 -2.2 -2.2 0.0817071 0.651514 -0.2516
-3 -2.2 -2 -0.0378573 0.647258 -0.169643
-3 -2.2 -1.8 -0.121847 0.617967 -0.0859098
-3 -2.2 -1.6 -0.169437 0.566066 -0.0119918
-3 -2.2 -1.4 -0.18762 0.499707 0.0436952
-3 -2.2 -1.2 -0.186377 0.428711 0.079181
-3 -2.2 -1 -0.174533 0.360758 0.0976333
-3 -2.2 -0.8 -0.158053 0.300033 0.104181
-3 -2.2 -0.6 -0.140259 0.247841 0.103511
-3 -2.2 -0.4 -0.122729 0.203822 0.098933
-3 -2.2 -0.2 -0.106101 0.166955 0.092413
-3 -2.2 4.47035e-08 -0.0905828 0.13612 0.0849616
-3 -2.2 0.2 -0.0762041 0.110339 0.0770278
-3 -2.2 0.4 -0.0629164 0.0888374 0.0687757
-3 -2.2 0.6 -0.0506273 0.0710207 0.0602427
-3 -2.2 0.8 -0.0392093 0.0564349 0.0514141
-3 -2.2 1 -0.0285038 0.0447304 0.0422493
-3 -2.2 1.2 -0.018326 0.0356355 0.0326836
-3 -2.2 1.4 -0.00846891 0.0289382 0.0226212
-3 -2.2 1.6 0.00129448 0.0244741 0.0119242
-3 -2.2 1.8 0.0112128 0.0221163 0.000401908
-3 -2.2 2 0.0215642 0.0217667 -0.0121989
-3 -2.2 2.2 0.0326706 0.0233452 -0.0262018
-3 -2.2 2.4 0.0449206 0.0267783 -0.0420044
-3 -2.2 2.6 0.058802 0.0319846 -0.0600768
-3 -2.2 2.8 0.074947 0.0388596 -0.0809486
-3 -2 -3 0.472457 0.3713 -0.439086
-3 -2 -2.8 0.40811 0.424769 -0.393915
-3 -2 -2.6 0.315938 0.465612 -0.348514
-3 -2 -2.4 0.210776 0.494867 -0.299418
-3 -2 -2.2 0.107749 0.510915 -0.243823
-3 -2 -2 0.0191789 0.51079 -0.182387
-3 -2 -1.8 -0.0476456 0.492793 -0.119765
-3 -2 -1.6 -0.0911653 0.458505 -0.0624879
-3 -2 -1.4 -0.114387 0.412704 -0.0158119
-3 -2 -1.2 -0.122559 0.361486 0.0181691
-3 -2 -1 -0.120989 0.310193 0.0403417
-3 -2 -0.8 -0.113834 0.262343 0.0532024
-3 -2 -0.6 -0.10386 0.219636 0.0595092
-3 -2 -0.4 -0.0927083 0.182494 0.0615273
-3 -2 -0.2 -0.0812806 0.150653 0.0608272
-3 -2 4.47035e-08 -0.0700437 0.12358 0.0583802
-3 -2 0.2 -0.059223 0.100708 0.0547418
-3 -2 0.4 -0.048906 0.0815346 0.0502164
-3 -2 0.6 -0.0390947 0.0656516 0.0449682
-3 -2 0.8 -0.0297318 0.0527378 0.0390839
-3 -2 1 -0.0207158 0.0425466 0.0326016
-3 -2 1.2 -0.0119112 0.0348932 0.025519
-3 -2 1.4 -0.00315502 0.0296445 0.0177904
-3 -2 1.6 0.00573974 0.0267116 0.00931986
-3 -2 1.8 0.0149854 0.0260435 -4.94179e-05
-3 -2 2 0.0248262 0.0276207 -0.010545
-3 -2 2.2 0.0355514 0.0314477 -0.0224745
-3 -2 2.4 0.0475154 0.0375426 -0.0362317
-3 -2 2.6 0.0611673 0.0459253 -0.0522968
-3 -2 2.8 0.0770915 0.0566034 -0.0712242
-3 -1.8 -3 0.373856 0.256677 -0.382123
-3 -1.8 -2.8 0.327627 0.304036 -0.349461
-3 -1.8 -2.6 0.262763 0.340987 -0.314942
-3 -1.8 -2.4 0.188639 0.367975 -0.276995
-3 -1.8 -2.2 0.114895 0.384149 -0.23447
-3 -1.8 -2 0.0494957 0.388073 -0.188051
-3 -1.8 -1.8 -0.00257622 0.379041 -0.140504
-3 -1.8 -1.6 -0.039673 0.358099 -0.0956572
-3 -1.8 -1.4 -0.0628982 0.328083 -0.0568593
-3 -1.8 -1.2 -0.0749455 0.292752 -0.0259113
-3 -1.8 -1 -0.0789255 0.255702 -0.00292819
-3 -1.8 -0.8 -0.0775858 0.219649 0.0131182
-3 -1.8 -0.6 -0.0730006 0.186246 0.023702
-3 -1.8 -0.4 -0.0665815 0.15627 0.030239
-3 -1.8 -0.2 -0.0592231 0.129924 0.0338558
-3 -1.8 4.47035e-08 -0.0514644 0.107104 0.0353543
-3 -1.8 0.2 -0.0436124 0.0875839 0.0352706
-3 -1.8 0.4 -0.0358242 0.0711145 0.0339537
-3 -1.8 0.6 -0.0281576 0.0574731 0.0316314
-3 -1.8 0.8 -0.0206006 0.0464792 0.0284538
-3 -1.8 1 -0.0130908 0.0379985 0.0245153
-3 -1.8 1.2 -0.00552766 0.0319416 0.0198636
-3 -1.8 1.4 0.00221928 0.0282624 0.014498
-3 -1.8 1.6 0.010307 0.0269558 0.00836284
-3 -1.8 1.8 0.0189196 0.0280557 0.00133758
-3 -1.8 2 0.0282735 0.0316322 -0.00677466
-3 -1.8 2.2 0.0386288 0.0377859 -0.0162585
-3 -1.8 2.4 0.0503059 0.0466402 -0.0274952
