#Sample Density: 15 15 15; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 19.315 28.309 41.687
#Basis Matrix:
# 0.816797  0.395377 -0.420143
# 0.540703 -0.270644  0.796487
# 0.201204 -0.877741 -0.434843
-3 -3 -3 -0.909047 -0.270217 0.750021
-3 -3 -2.8 -1.15099 -0.330271 0.713262
-3 -3 -2.6 -1.39881 -0.394139 0.597703
-3 -3 -2.4 -1.60469 -0.449533 0.389219
-3 -3 -2.2 -1.70981 -0.481321 0.105007
-3 -3 -2 -1.67543 -0.479262 -0.200328
-3 -3 -1.8 -1.51072 -0.44493 -0.458927
-3 -3 -1.6 -1.26715 -0.390524 -0.627112
-3 -3 -1.4 -1.00541 -0.33093 -0.701003
-3 -3 -1.2 -0.767971 -0.277021 -0.703621
-3 -3 -1 -0.572948 -0.234003 -0.664364
-3 -3 -0.8 -0.421285 -0.202862 -0.606575
-3 -3 -0.6 -0.305937 -0.182203 -0.544274
-3 -3 -0.4 -0.218251 -0.169314 -0.483597
-3 -3 -0.2 -0.151329 -0.160558 -0.425689
-3 -3 4.47035e-08 -0.101248 -0.151603 -0.369767
-3 -3 0.2 -0.066642 -0.138098 -0.31582
-3 -3 0.4 -0.047087 -0.116992 -0.266195
-3 -3 0.6 -0.0412547 -0.0878978 -0.225346
-3 -3 0.8 -0.0462187 -0.0533511 -0.198116
-3 -3 1 -0.0584877 -0.0174212 -0.188106
-3 -3 1.2 -0.0760239 0.0165853 -0.197159
-3 -3 1.4 -0.100319 0.0481358 -0.225329
-3 -3 1.6 -0.138328 0.0805151 -0.269625
-3 -3 1.8 -0.203699 0.120669 -0.319448
-3 -3 2 -0.312542 0.176481 -0.346603
-3 -3 2.2 -0.460071 0.246747 -0.295682
-3 -3 2.4 -0.575311 0.303212 -0.113554
-3 -3 2.6 -0.542538 0.299461 0.150737
-3 -3 2.8 -0.356682 0.232677 0.346147
-3 -2.8 -3 -0.803733 -0.375288 0.681241
-3 -2.8 -2.8 -1.00435 -0.459744 0.636011
-3 -2.8 -2.6 -1.20369 -0.546641 0.523424
-3 -2.8 -2.4 -1.36436 -0.61983 0.335029
-3 -2.8 -2.2 -1.44292 -0.660502 0.0871149
-3 -2.8 -2 -1.41201 -0.656411 -0.176395
-3 -2.8 -1.8 -1.27884 -0.609674 -0.402251
-3 -2.8 -1.6 -1.08126 -0.535397 -0.555086
-3 -2.8 -1.4 -0.865178 -0.452574 -0.629693
-3 -2.8 -1.2 -0.664375 -0.375866 -0.642775
-3 -2.8 -1 -0.494609 -0.313008 -0.617666
-3 -2.8 -0.8 -0.35785 -0.266199 -0.573851
-3 -2.8 -0.6 -0.249072 -0.234353 -0.523291
-3 -2.8 -0.4 -0.161703 -0.214567 -0.47089
-3 -2.8 -0.2 -0.0910555 -0.202647 -0.416771
-3 -2.8 4.47035e-08 -0.0359497 -0.193249 -0.359441
-3 -2.8 0.2 0.00172544 -0.180519 -0.299262
-3 -2.8 0.4 0.019635 -0.159752 -0.240735
-3 -2.8 0.6 0.0183652 -0.129346 -0.191695
-3 -2.8 0.8 0.00267972 -0.0912762 -0.159709
-3 -2.8 1 -0.0205696 -0.0493044 -0.148784
-3 -2.8 1.2 -0.04597 -0.00622058 -0.158709
-3 -2.8 1.4 -0.0720885 0.0381428 -0.186017
-3 -2.8 1.6 -0.102406 0.0874821 -0.223968
-3 -2.8 1.8 -0.14458 0.147996 -0.259748
-3 -2.8 2 -0.205645 0.224255 -0.269207
-3 -2.8 2.2 -0.278085 0.308953 -0.216268
-3 -2.8 2.4 -0.322633 0.371199 -0.0772645
-3 -2.8 2.6 -0.287604 0.371088 0.110453
-3 -2.8 2.8 -0.174143 0.306532 0.259017
-3 -2.6 -3 -0.681504 -0.430714 0.595937
-3 -2.6 -2.8 -0.836033 -0.523228 0.543542
-3 -2.6 -2.6 -0.983525 -0.615104 0.43731
-3 -2.6 -2.4 -1.09752 -0.690133 0.273945
-3 -2.6 -2.2 -1.14951 -0.730701 0.0678453
-3 -2.6 -2 -1.12258 -0.725859 -0.148393
-3 -2.6 -1.8 -1.02202 -0.677702 -0.336476
-3 -2.6 -1.6 -0.872838 -0.600211 -0.470041
-3 -2.6 -1.4 -0.706198 -0.511653 -0.54336
-3 -2.6 -1.2 -0.546395 -0.427141 -0.566996
-3 -2.6 -1 -0.405831 -0.355593 -0.557735
-3 -2.6 -0.8 -0.286838 -0.300426 -0.530526
-3 -2.6 -0.6 -0.186094 -0.261472 -0.494756
-3 -2.6 -0.4 -0.0989633 -0.236421 -0.453731
-3 -2.6 -0.2 -0.0229944 -0.221354 -0.406153
-3 -2.6 4.47035e-08 0.0398382 -0.210762 -0.349261
-3 -2.6 0.2 0.0833883 -0.198052 -0.283306
-3 -2.6 0.4 0.101327 -0.177448 -0.214998
-3 -2.6 0.6 0.0929264 -0.14652 -0.156191
-3 -2.6 0.8 0.0652815 -0.10696 -0.11772
-3 -2.6 1 0.0294974 -0.0624698 -0.103992
-3 -2.6 1.2 -0.00514317 -0.0156905 -0.112551
-3 -2.6 1.4 -0.034366 0.033519 -0.136656
-3 -2.6 1.6 -0.0588432 0.0879275 -0.166879
-3 -2.6 1.8 -0.0821878 0.151093 -0.190273
-3 -2.6 2 -0.10705 0.223294 -0.188841
-3 -2.6 2.2 -0.128786 0.295025 -0.14272
-3 -2.6 2.4 -0.131443 0.343571 -0.0450302
