#Sample Density: 15 15 15; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 22.661 57.455 27.613
#Basis Matrix:
#0.0185531  0.947692 -0.318647
#-0.732096  -0.20418 -0.649882
#-0.680949  0.245337  0.690013
-3 -3 -3 -0.0962002 -0.02992 0.0106377
-3 -3 -2.8 -0.107679 -0.0344218 0.00232292
-3 -3 -2.6 -0.118319 -0.0384778 -0.00569716
-3 -3 -2.4 -0.127843 -0.0407253 -0.0139909
-3 -3 -2.2 -0.135938 -0.0407322 -0.0228327
-3 -3 -2 -0.142339 -0.0391194 -0.0319756
-3 -3 -1.8 -0.146713 -0.037097 -0.0408076
-3 -3 -1.6 -0.148637 -0.0360912 -0.0489554
-3 -3 -1.4 -0.147749 -0.0375615 -0.0568053
-3 -3 -1.2 -0.143998 -0.0427636 -0.065726
-3 -3 -1 -0.137926 -0.0524716 -0.0780201
-3 -3 -0.8 -0.130994 -0.0668618 -0.0966932
-3 -3 -0.6 -0.126035 -0.0857551 -0.125195
-3 -3 -0.4 -0.128112 -0.109297 -0.167222
-3 -3 -0.2 -0.14634 -0.139109 -0.226212
-3 -3 4.47035e-08 -0.197283 -0.179944 -0.302664
-3 -3 0.2 -0.308307 -0.241151 -0.383574
-3 -3 0.4 -0.505222 -0.331894 -0.413605
-3 -3 0.6 -0.733625 -0.430567 -0.272505
-3 -3 0.8 -0.761538 -0.446953 0.0760283
-3 -3 1 -0.45653 -0.329693 0.381771
-3 -3 1.2 -0.0349766 -0.162989 0.483545
-3 -3 1.4 0.318615 -0.0190537 0.493875
-3 -3 1.6 0.558805 0.082996 0.537089
-3 -3 1.8 0.639787 0.123029 0.661035
-3 -3 2 0.460341 0.0622241 0.834587
-3 -3 2.2 -0.110806 -0.13643 0.93762
-3 -3 2.4 -1.19228 -0.477238 0.771473
-3 -3 2.6 -2.86389 -0.905588 0.0750029
-3 -3 2.8 -5.11193 -1.25411 -1.39674
-3 -2.8 -3 -0.0901625 -0.0395907 0.00654555
-3 -2.8 -2.8 -0.101472 -0.0441204 -0.00208889
-3 -2.8 -2.6 -0.111615 -0.0480745 -0.00876369
-3 -2.8 -2.4 -0.119878 -0.0496133 -0.0146107
-3 -2.8 -2.2 -0.125996 -0.0484557 -0.0214407
-3 -2.8 -2 -0.130308 -0.0460846 -0.0298506
-3 -2.8 -1.8 -0.132966 -0.0439468 -0.0391811
-3 -2.8 -1.6 -0.133809 -0.0429233 -0.0489195
-3 -2.8 -1.4 -0.132701 -0.0436411 -0.0593239
-3 -2.8 -1.2 -0.129823 -0.0465426 -0.0714659
-3 -2.8 -1 -0.125901 -0.051742 -0.087167
