#Sample Density: 15 15 15; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:  -5.204 -60.102  -0.192
#Basis Matrix:
#  -0.144742    0.977675    0.152319
#   0.666755    0.210113   -0.715046
#  -0.731087 -0.00193811   -0.682281
-3 -3 -3 -33.1752 -13.5177 -16.1603
-3 -3 -2.8 -34.267 -14.3087 -15.2825
-3 -3 -2.6 -35.2949 -15.1263 -14.2856
-3 -3 -2.4 -36.2444 -15.9661 -13.1698
-3 -3 -2.2 -37.1008 -16.8226 -11.9374
-3 -3 -2 -37.85 -17.6889 -10.5926
-3 -3 -1.8 -38.4782 -18.5571 -9.14191
-3 -3 -1.6 -38.973 -19.4177 -7.59404
-3 -3 -1.4 -39.3233 -20.2602 -5.96
-3 -3 -1.2 -39.5204 -21.0731 -4.25302
-3 -3 -1 -39.5575 -21.844 -2.48836
-3 -3 -0.8 -39.4311 -22.56 -0.683046
-3 -3 -0.6 -39.1404 -23.2083 1.14448
-3 -3 -0.4 -38.6882 -23.7763 2.97484
-3 -3 -0.2 -38.0803 -24.2524 4.78822
-3 -3 4.47035e-08 -37.3258 -24.6266 6.56493
-3 -3 0.2 -36.4365 -24.8907 8.28594
-3 -3 0.4 -35.4266 -25.0389 9.9334
-3 -3 0.6 -34.3121 -25.0679 11.4911
-3 -3 0.8 -33.1106 -24.9774 12.945
-3 -3 1 -31.8399 -24.77 14.2833
-3 -3 1.2 -30.5182 -24.451 15.4966
-3 -3 1.4 -29.1631 -24.0283 16.5784
-3 -3 1.6 -27.7913 -23.512 17.5249
-3 -3 1.8 -26.4181 -22.914 18.3348
-3 -3 2 -25.0575 -22.2476 19.0097
-3 -3 2.2 -23.7215 -21.5266 19.5536
-3 -3 2.4 -22.4203 -20.7648 19.9728
-3 -3 2.6 -21.1621 -19.9754 20.2754
-3 -3 2.8 -19.9533 -19.1705 20.4709
-3 -2.8 -3 -33.6828 -12.879 -16.9446
-3 -2.8 -2.8 -34.8404 -13.6884 -16.0985
-3 -2.8 -2.6 -35.9396 -14.5312 -15.1297
-3 -2.8 -2.4 -36.9657 -15.4034 -14.0373
-3 -2.8 -2.2 -37.9038 -16.3 -12.8222
-3 -2.8 -2 -38.7387 -17.2145 -11.4874
-3 -2.8 -1.8 -39.456 -18.1387 -10.038
-3 -2.8 -1.6 -40.0419 -19.0633 -8.48131
-3 -2.8 -1.4 -40.4838 -19.9773 -6.82707
-3 -2.8 -1.2 -40.7708 -20.8685 -5.08741
-3 -2.8 -1 -40.8944 -21.7232 -3.27677
-3 -2.8 -0.8 -40.8485 -22.5274 -1.41172
-3 -2.8 -0.6 -40.6302 -23.2663 0.489285
-3 -2.8 -0.4 -40.2398 -23.9253 2.40634
-3 -2.8 -0.2 -39.681 -24.4906 4.31853
-3 -2.8 4.47035e-08 -38.9611 -24.9496 6.20449
-3 -2.8 0.2 -38.0906 -25.2915 8.04299
-3 -2.8 0.4 -37.083 -25.5084 9.81356
-3 -2.8 0.6 -35.9542 -25.5948 11.4971
-3 -2.8 0.8 -34.7222 -25.549 13.0763
-3 -2.8 1 -33.4062 -25.3722 14.5363
-3 -2.8 1.2 -32.0258 -25.0692 15.8648
-3 -2.8 1.4 -30.6006 -24.6481 17.0525
-3 -2.8 1.6 -29.1498 -24.1198 18.0932
-3 -2.8 1.8 -27.6912 -23.4976 18.9837
-3 -2.8 2 -26.2411 -22.797 19.7246
-3 -2.8 2.2 -24.8141 -22.034 20.3193
-3 -2.8 2.4 -23.4224 -21.2251 20.7744
-3 -2.8 2.6 -22.0764 -20.3859 21.0991
-3 -2.8 2.8 -20.7836 -19.5305 21.3045
-3 -2.6 -3 -34.1335 -12.205 -17.743
-3 -2.6 -2.8 -35.3578 -13.0304 -16.935
-3 -2.6 -2.6 -36.5304 -13.896 -16.0014
-3 -2.6 -2.4 -37.6365 -14.7986 -14.94
-3 -2.6 -2.2 -38.6608 -15.7334 -13.7503
-3 -2.6 -2 -39.5877 -16.6945 -12.4338
-3 -2.6 -1.8 -40.4018 -17.674 -10.994
-3 -2.6 -1.6 -41.0881 -18.6626 -9.43666
-3 -2.6 -1.4 -41.6324 -19.6489 -7.76989
-3 -2.6 -1.2 -42.0221 -20.6201 -6.00439
-3 -2.6 -1 -42.2461 -21.5618 -4.15341
-3 -2.6 -0.8 -42.2958 -22.4585 -2.2327
-3 -2.6 -0.6 -42.1657 -23.2937 -0.260325
-3 -2.6 -0.4 -41.8531 -24.0507 1.74359
-3 -2.6 -0.2 -41.3591 -24.7131 3.75728
-3 -2.6 4.47035e-08 -40.6886 -25.2656 5.75781
-3 -2.6 0.2 -39.8501 -25.6947 7.72174
-3 -2.6 0.4 -38.8558 -25.9896 9.62579
-3 -2.6 0.6 -37.721 -26.1425 11.4476
-3 -2.6 0.8 -36.4639 -26.1492 13.1663
-3 -2.6 1 -35.1045 -26.0094 14.7634
-3 -2.6 1.2 -33.6643 -25.7269 16.2228
-3 -2.6 1.4 -32.165 -25.3094 17.5317
-3 -2.6 1.6 -30.6284 -24.7686 18.6807
-3 -2.6 1.8 -29.0752 -24.1196 19.6642
-3 -2.6 2 -27.5249 -23.38 20.4806
-3 -2.6 2.2 -25.9953 -22.5691 21.133
-3 -2.6 2.4 -24.5014 -21.7065 21.6282
-3 -2.6 2.6 -23.0559 -20.8107 21.9766
-3 -2.6 2.8 -21.6686 -19.8988 22.1911
-3 -2.4 -3 -34.5255 -11.4975 -18.5527
-3 -2.4 -2.8 -35.8173 -12.336 -17.7895
-3 -2.4 -2.6 -37.0651 -13.2216 -16.8982
-3 -2.4 -2.4 -38.2541 -14.1517 -15.8756
-3 -2.4 -2.2 -39.3689 -15.1222 -14.7196
-3 -2.4 -2 -40.3937 -16.1276 -13.4302
-3 -2.4 -1.8 -41.3121 -17.1606 -12.009
-3 -2.4 -1.6 -42.1082 -18.2118 -10.4599
-3 -2.4 -1.4 -42.7663 -19.27 -8.78919
-3 -2.4 -1.2 -43.2716 -20.322 -7.00584
-3 -2.4 -1 -43.6108 -21.3526 -5.12145
-3 -2.4 -0.8 -43.7725 -22.3451 -3.15051
-3 -2.4 -0.6 -43.7481 -23.2813 -1.11026
-3 -2.4 -0.4 -43.5315 -24.1424 0.979365
-3 -2.4 -0.2 -43.1206 -24.9094 3.09609
-3 -2.4 4.47035e-08 -42.5169 -25.5643 5.21565
-3 -2.4 0.2 -41.7264 -26.0903 7.31245
-3 -2.4 0.4 -40.7591 -26.4735 9.36032
-3 -2.4 0.6 -39.6292 -26.703 11.3334
-3 -2.4 0.8 -38.3545 -26.7718 13.2069
-3 -2.4 1 -36.9557 -26.6772 14.9581
-3 -2.4 1.2 -35.4555 -26.4212 16.5665
-3 -2.4 1.4 -33.878 -26.0107 18.0147
-3 -2.4 1.6 -32.2478 -25.4577 19.289
-3 -2.4 1.8 -30.5892 -24.779 20.38
-3 -2.4 2 -28.9257 -23.9953 21.2837
-3 -2.4 2.2 -27.2791 -23.1297 22.0017
-3 -2.4 2.4 -25.6683 -22.2059 22.5412
-3 -2.4 2.6 -24.1094 -21.2463 22.9144
-3 -2.4 2.8 -22.6144 -20.271 23.1368
-3 -2.2 -3 -34.8578 -10.7585 -19.3707
-3 -2.2 -2.8 -36.2173 -11.6068 -18.6587
-3 -2.2 -2.6 -37.5415 -12.5089 -17.817
-3 -2.2 -2.4 -38.816 -13.463 -16.841
-3 -2.2 -2.2 -40.0253 -14.4657 -15.7273
-3 -2.2 -2 -41.1533 -15.5122 -14.4739
-3 -2.2 -1.8 -42.1834 -16.5956 -13.0807
-3 -2.2 -1.6 -43.0984 -17.707 -11.5495
-3 -2.2 -1.4 -43.8814 -18.8354 -9.88439
-3 -2.2 -1.2 -44.5158 -19.9673 -8.09225
-3 -2.2 -1 -44.9857 -21.0871 -6.18267
-3 -2.2 -0.8 -45.2769 -22.177 -4.16838
-3 -2.2 -0.6 -45.3771 -23.2175 -2.06532
-3 -2.2 -0.4 -45.2767 -24.1875 0.107292
-3 -2.2 -0.2 -44.9695 -25.0658 2.32708
-3 -2.2 4.47035e-08 -44.4531 -25.8312 4.56878
-3 -2.2 0.2 -43.7298 -26.4638 6.80487
-3 -2.2 0.4 -42.8067 -26.9462 9.00633
-3 -2.2 0.6 -41.6961 -27.2638 11.1437
-3 -2.2 0.8 -40.4145 -27.406 13.1882
-3 -2.2 1 -38.9827 -27.3669 15.1123
-3 -2.2 1.2 -37.4243 -27.1455 16.8903
-3 -2.2 1.4 -35.7652 -26.7469 18.499
-3 -2.2 1.6 -34.033 -26.1829 19.919
-3 -2.2 1.8 -32.2562 -25.472 21.1354
-3 -2.2 2 -30.4634 -24.6386 22.1401
-3 -2.2 2.2 -28.6819 -23.7107 22.933
-3 -2.2 2.4 -26.9359 -22.7175 23.5215
-3 -2.2 2.6 -25.246 -21.6862 23.92
-3 -2.2 2.8 -23.6277 -20.6409 24.1477
-3 -2 -3 -35.1295 -9.98984 -20.1937
-3 -2 -2.8 -36.5567 -10.8442 -19.539
-3 -2 -2.6 -37.9582 -11.7588 -18.7538
-3 -2 -2.4 -39.32 -12.7327 -17.8323
-3 -2 -2.2 -40.6271 -13.7633 -16.7693
-3 -2 -2 -41.8634 -14.8465 -15.5612
-3 -2 -1.8 -43.0118 -15.9762 -14.2058
-3 -2 -1.6 -44.0545 -17.144 -12.7026
-3 -2 -1.4 -44.9734 -18.3392 -11.0533
-3 -2 -1.2 -45.7501 -19.5484 -9.26243
-3 -2 -1 -46.3665 -20.7557 -7.33707
-3 -2 -0.8 -46.8052 -21.9427 -5.28773
-3 -2 -0.6 -47.0504 -23.0884 -3.12854
-3 -2 -0.4 -47.0882 -24.1703 -0.877438
-3 -2 -0.2 -46.9076 -25.1646 1.44359
-3 -2 4.47035e-08 -46.5018 -26.0473 3.80873
-3 -2 0.2 -45.8685 -26.7954 6.18883
-3 -2 0.4 -45.0109 -27.3876 8.55231
-3 -2 0.6 -43.9382 -27.8055 10.8664
-3 -2 0.8 -42.6651 -28.0343 13.0982
-3 -2 1 -41.2109 -28.0632 15.2153
-3 -2 1.2 -39.599 -27.887 17.1863
-3 -2 1.4 -37.8564 -27.5074 18.9808
-3 -2 1.6 -36.0133 -26.9349 20.571
-3 -2 1.8 -34.1032 -26.1898 21.9345
-3 -2 2 -32.1612 -25.3008 23.0571
-3 -2 2.2 -30.2222 -24.3026 23.9353
-3 -2 2.4 -28.318 -23.2313 24.5772
-3 -2 2.6 -26.4754 -22.1206 25.0006
-3 -2 2.8 -24.7145 -20.9989 25.2296
-3 -1.8 -3 -35.3405 -9.19333 -21.0178
-3 -1.8 -2.8 -36.8347 -10.0496 -20.4263
-3 -1.8 -2.6 -38.3138 -10.9722 -19.7044
-3 -1.8 -2.4 -39.7643 -11.961 -18.8449
-3 -1.8 -2.2 -41.1719 -13.0144 -17.841
-3 -1.8 -2 -42.5205 -14.129 -16.6874
-3 -1.8 -1.8 -43.7932 -15.2996 -15.3795
-3 -1.8 -1.6 -44.9717 -16.5183 -13.9147
-3 -1.8 -1.4 -46.0369 -17.7752 -12.292
-3 -1.8 -1.2 -46.9688 -19.057 -10.5131
-3 -1.8 -1 -47.7472 -20.3479 -8.58237
-3 -1.8 -0.8 -48.3517 -21.629 -6.50758
-3 -1.8 -0.6 -48.7627 -22.8784 -4.30048
-3 -1.8 -0.4 -48.9617 -24.0721 -1.97724
-3 -1.8 -0.2 -48.9328 -25.1843 0.441131
-3 -1.8 4.47035e-08 -48.6636 -26.1886 2.92873
-3 -1.8 0.2 -48.1466 -27.0589 5.45523
-3 -1.8 0.4 -47.3803 -27.7704 7.98695
-3 -1.8 0.6 -46.3698 -28.3008 10.4883
-3 -1.8 0.8 -45.1262 -28.6299 12.923
-3 -1.8 1 -43.6661 -28.7414 15.2542
-3 -1.8 1.2 -42.0105 -28.6235 17.4442
-3 -1.8 1.4 -40.1854 -28.2725 19.4538
