#Sample Density: 15 15 15; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: -15.424  49.591  -0.188
#Basis Matrix:
#  0.396147 -0.0942545   0.913337
# -0.720563   -0.64843   0.245618
#  0.569084  -0.755417   -0.32479
-3 -3 -3 -1.44702 -51.6437 -27.7587
-3 -3 -2.8 -0.115909 -53.0696 -28.9974
-3 -3 -2.6 1.45078 -54.828 -29.838
-3 -3 -2.4 2.90515 -56.8254 -30.1162
-3 -3 -2.2 3.74934 -58.9279 -29.8955
-3 -3 -2 3.586 -61.1123 -29.5581
-3 -3 -1.8 2.42368 -63.6068 -29.5868
-3 -3 -1.6 0.741771 -66.7996 -30.1793
-3 -3 -1.4 -0.682079 -70.9613 -31.1762
-3 -3 -1.2 -0.885827 -76.2493 -32.4438
-3 -3 -1 1.34119 -83.4744 -34.0159
-3 -3 -0.8 7.4076 -95.0179 -34.4332
-3 -3 -0.6 17.2748 -111.876 -26.5363
-3 -3 -0.4 24.1462 -121.777 -1.25631
-3 -3 -0.2 18.5991 -107.113 26.7588
-3 -3 4.47035e-08 5.89733 -81.0492 36.1653
-3 -3 0.2 -5.6735 -60.9483 32.0972
-3 -3 0.4 -14.4744 -48.0973 23.6661
-3 -3 0.6 -20.9678 -39.2441 14.2816
-3 -3 0.8 -25.6375 -31.855 4.78417
-3 -3 1 -28.896 -24.304 -4.60563
-3 -3 1.2 -31.3481 -15.4609 -13.7151
-3 -3 1.4 -34.2096 -4.35185 -22.5156
-3 -3 1.6 -39.5047 10.9177 -31.622
-3 -3 1.8 -49.2647 36.046 -40.5889
-3 -3 2 -63.734 78.4047 -36.6553
-3 -3 2.2 -78.4066 110.748 8.23768
-3 -3 2.4 -85.8642 81.0483 58.9071
-3 -3 2.6 -87.0401 35.8652 68.4628
-3 -3 2.8 -85.556 11.2924 60.3205
-3 -2.8 -3 -3.36571 -50.2778 -28.9038
-3 -2.8 -2.8 -1.66348 -51.4578 -30.5036
-3 -2.8 -2.6 0.445549 -52.9946 -31.6724
-3 -2.8 -2.4 2.45628 -54.8415 -32.1657
-3 -2.8 -2.2 3.54087 -56.9171 -32.0726
-3 -2.8 -2 2.96803 -59.3103 -32.0288
-3 -2.8 -1.8 0.688595 -62.501 -32.8369
-3 -2.8 -1.6 -2.55678 -67.1716 -34.6611
-3 -2.8 -1.4 -5.56195 -73.4933 -36.8392
-3 -2.8 -1.2 -6.67949 -80.6547 -39.1158
-3 -2.8 -1 -3.18376 -88.6171 -43.662
-3 -2.8 -0.8 10.6097 -103.483 -53.8507
-3 -2.8 -0.6 45.413 -141.173 -58.7347
-3 -2.8 -0.4 84.6144 -183.621 -2.7962
-3 -2.8 -0.2 56.7098 -141.524 69.849
-3 -2.8 4.47035e-08 14.0536 -83.4928 69.2507
-3 -2.8 0.2 -8.07566 -54.5951 50.1081
-3 -2.8 0.4 -19.6854 -40.6461 34.1929
-3 -2.8 0.6 -27.0049 -32.2188 21.89
-3 -2.8 0.8 -32.2461 -25.4586 11.779
-3 -2.8 1 -36.3557 -18.6226 3.08416
-3 -2.8 1.2 -40.0463 -10.7515 -4.44535
-3 -2.8 1.4 -44.1928 -1.16107 -10.7526
-3 -2.8 1.6 -49.8839 10.9382 -15.3961
-3 -2.8 1.8 -58.0135 26.4114 -16.4851
-3 -2.8 2 -68.4199 43.5167 -9.12234
-3 -2.8 2.2 -79.0046 53.081 10.0769
-3 -2.8 2.4 -86.3341 46.7523 32.1228
-3 -2.8 2.6 -88.5658 31.9138 44.8185
-3 -2.8 2.8 -87.1215 19.3288 47.6158
-3 -2.6 -3 -5.97111 -48.5691 -29.6893
-3 -2.6 -2.8 -3.98098 -49.2045 -31.593
-3 -2.6 -2.6 -1.37514 -50.0918 -33.0887
-3 -2.6 -2.4 1.19224 -51.287 -33.8899
-3 -2.6 -2.2 2.51089 -52.895 -34.1608
-3 -2.6 -2 1.40293 -55.3022 -34.9203
-3 -2.6 -1.8 -2.35403 -59.5054 -37.4939
-3 -2.6 -1.6 -7.91455 -67.0027 -41.9848
-3 -2.6 -1.4 -13.8515 -78.4073 -46.1623
-3 -2.6 -1.2 -17.6182 -90.2588 -47.2466
-3 -2.6 -1 -13.8606 -95.4355 -49.9579
-3 -2.6 -0.8 10.4067 -96.2733 -71.9693
-3 -2.6 -0.6 107.404 -119.985 -125.057
-3 -2.6 -0.4 325.496 -190.982 -21.7392
-3 -2.6 -0.2 158.825 -116.651 167.207
