#Sample Density: 15 15 15; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:   4.685 -20.626  -2.796
#Basis Matrix:
# 0.913447  0.226024 -0.338419
# 0.406678 -0.476202  0.779644
#0.0150622 -0.849791 -0.526905
-3 -3 -3 -0.0313477 0.0414923 -0.0141004
-3 -3 -2.8 -0.030484 0.0436098 -0.0139358
-3 -3 -2.6 -0.0301405 0.0459499 -0.0140074
-3 -3 -2.4 -0.0302299 0.0485944 -0.0144429
-3 -3 -2.2 -0.0306417 0.0515618 -0.0152989
-3 -3 -2 -0.0312664 0.0548385 -0.0165828
-3 -3 -1.8 -0.0320079 0.0583986 -0.0182704
-3 -3 -1.6 -0.0327878 0.0622171 -0.0203185
-3 -3 -1.4 -0.0335457 0.0662781 -0.0226717
-3 -3 -1.2 -0.0342349 0.0705788 -0.0252643
-3 -3 -1 -0.0348175 0.0751294 -0.0280167
-3 -3 -0.8 -0.0352572 0.0799491 -0.030829
-3 -3 -0.6 -0.0355135 0.0850568 -0.0335733
-3 -3 -0.4 -0.0355352 0.0904572 -0.0360897
-3 -3 -0.2 -0.0352579 0.0961227 -0.0381869
-3 -3 4.47035e-08 -0.034604 0.101975 -0.039655
-3 -3 0.2 -0.0334895 0.107871 -0.0402874
-3 -3 0.4 -0.0318366 0.113595 -0.0399147
-3 -3 0.6 -0.0295905 0.11887 -0.038441
-3 -3 0.8 -0.0267371 0.123382 -0.0358766
-3 -3 1 -0.0233156 0.12682 -0.032355
-3 -3 1.2 -0.0194188 0.128918 -0.028129
-3 -3 1.4 -0.01518 0.129503 -0.0235414
-3 -3 1.6 -0.0107479 0.128518 -0.0189774
-3 -3 1.8 -0.00625812 0.126032 -0.0148061
-3 -3 2 -0.00180979 0.122228 -0.0113257
-3 -3 2.2 0.00254404 0.11737 -0.00872339
-3 -3 2.4 0.00679156 0.111763 -0.00705886
-3 -3 2.6 0.0109455 0.105715 -0.00627127
-3 -3 2.8 0.0150217 0.0995026 -0.006207
-3 -2.8 -3 -0.0337719 0.0375983 -0.012133
-3 -2.8 -2.8 -0.0328937 0.0395712 -0.011764
-3 -2.8 -2.6 -0.032607 0.0418591 -0.0115278
-3 -2.8 -2.4 -0.0328206 0.0445024 -0.0116251
-3 -2.8 -2.2 -0.033408 0.0474963 -0.0121518
-3 -2.8 -2 -0.0342397 0.0508153 -0.0131322
-3 -2.8 -1.8 -0.0352003 0.0544281 -0.0145448
-3 -2.8 -1.6 -0.0361947 0.0583068 -0.0163404
-3 -2.8 -1.4 -0.0371478 0.0624321 -0.0184533
-3 -2.8 -1.2 -0.0380014 0.0667939 -0.0208064
-3 -2.8 -1 -0.0387084 0.0713896 -0.0233121
-3 -2.8 -0.8 -0.0392267 0.0762188 -0.0258686
-3 -2.8 -0.6 -0.0395141 0.0812754 -0.0283573
-3 -2.8 -0.4 -0.0395241 0.0865369 -0.0306406
-3 -2.8 -0.2 -0.0392047 0.0919525 -0.0325655
-3 -2.8 4.47035e-08 -0.0385 0.097432 -0.033973
-3 -2.8 0.2 -0.0373553 0.102838 -0.0347155
-3 -2.8 0.4 -0.0357259 0.107989 -0.0346787
-3 -2.8 0.6 -0.0335867 0.112662 -0.0338066
-3 -2.8 0.8 -0.0309421 0.116619 -0.0321205
-3 -2.8 1 -0.0278301 0.119634 -0.0297291
-3 -2.8 1.2 -0.0243199 0.121516 -0.026823
-3 -2.8 1.4 -0.020502 0.122145 -0.0236541
-3 -2.8 1.6 -0.0164717 0.121483 -0.0205011
-3 -2.8 1.8 -0.0123125 0.119581 -0.01763
-3 -2.8 2 -0.00808295 0.116571 -0.0152547
-3 -2.8 2.2 -0.00381346 0.112642 -0.0135082
-3 -2.8 2.4 0.000488042 0.10802 -0.0124292
-3 -2.8 2.6 0.00482238 0.102938 -0.0119657
-3 -2.8 2.8 0.00918266 0.0976175 -0.0119935
-3 -2.6 -3 -0.0360848 0.0336666 -0.0104492
-3 -2.6 -2.8 -0.0351183 0.0353969 -0.00972451
-3 -2.6 -2.6 -0.0348701 0.0375698 -0.00909798
-3 -2.6 -2.4 -0.035222 0.040164 -0.00881428
-3 -2.6 -2.2 -0.0360171 0.0431404 -0.0089905
-3 -2.6 -2 -0.0370978 0.046455 -0.00965717
-3 -2.6 -1.8 -0.0383247 0.0500675 -0.0107897
-3 -2.6 -1.6 -0.0395838 0.0539454 -0.0123313
-3 -2.6 -1.4 -0.0407859 0.0580653 -0.0142072
-3 -2.6 -1.2 -0.0418622 0.0624113 -0.0163332
-3 -2.6 -1 -0.0427582 0.0669715 -0.0186181
-3 -2.6 -0.8 -0.0434277 0.0717324 -0.0209635
-3 -2.6 -0.6 -0.0438277 0.0766723 -0.0232622
-3 -2.6 -0.4 -0.0439154 0.0817533 -0.025398
-3 -2.6 -0.2 -0.0436475 0.0869134 -0.0272487
-3 -2.6 4.47035e-08 -0.042982 0.0920603 -0.0286932
-3 -2.6 0.2 -0.0418823 0.0970688 -0.0296238
-3 -2.6 0.4 -0.0403235 0.101783 -0.0299611
-3 -2.6 0.6 -0.0382978 0.106025 -0.0296703
-3 -2.6 0.8 -0.0358195 0.10961 -0.0287736
-3 -2.6 1 -0.0329253 0.112367 -0.0273557
-3 -2.6 1.2 -0.0296704 0.114157 -0.025559
-3 -2.6 1.4 -0.0261199 0.114891 -0.0235687
-3 -2.6 1.6 -0.0223374 0.114543 -0.0215877
-3 -2.6 1.8 -0.0183738 0.11315 -0.0198084
-3 -2.6 2 -0.0142614 0.110807 -0.0183833
-3 -2.6 2.2 -0.0100135 0.107656 -0.0174036
-3 -2.6 2.4 -0.00563239 0.103867 -0.0168874
-3 -2.6 2.6 -0.00112212 0.0996218 -0.016782
-3 -2.6 2.8 0.00349675 0.0950978 -0.0169778
-3 -2.4 -3 -0.0382459 0.0296424 -0.00911294
-3 -2.4 -2.8 -0.0371167 0.0311231 -0.00786334
-3 -2.4 -2.6 -0.036891 0.0331578 -0.00675978
-3 -2.4 -2.4 -0.0373973 0.0356651 -0.0060547
-3 -2.4 -2.2 -0.0384329 0.0385737 -0.00586482
-3 -2.4 -2 -0.039803 0.0418238 -0.00621424
-3 -2.4 -1.8 -0.0413402 0.0453682 -0.00706876
-3 -2.4 -1.6 -0.0429102 0.049172 -0.00836125
-3 -2.4 -1.4 -0.0444094 0.05321 -0.0100086
-3 -2.4 -1.2 -0.0457596 0.0574636 -0.0119215
-3 -2.4 -1 -0.0469001 0.0619157 -0.0140085
-3 -2.4 -0.8 -0.0477816 0.0665456 -0.0161767
-3 -2.4 -0.6 -0.0483604 0.0713233 -0.0183315
-3 -2.4 -0.4 -0.0485958 0.0762033 -0.0203758
-3 -2.4 -0.2 -0.0484499 0.0811199 -0.022212
-3 -2.4 4.47035e-08 -0.0478888 0.0859836 -0.0237474
-3 -2.4 0.2 -0.0468862 0.0906809 -0.0249017
-3 -2.4 0.4 -0.0454282 0.095078 -0.0256174
-3 -2.4 0.6 -0.0435162 0.0990281 -0.0258706
-3 -2.4 0.8 -0.0411694 0.102384 -0.0256792
-3 -2.4 1 -0.0384234 0.10501 -0.0251063
-3 -2.4 1.2 -0.035325 0.106799 -0.0242563
-3 -2.4 1.4 -0.0319246 0.107682 -0.0232642
-3 -2.4 1.6 -0.0282671 0.10764 -0.0222771
-3 -2.4 1.8 -0.0243848 0.106697 -0.0214327
-3 -2.4 2 -0.0202935 0.104928 -0.0208371
-3 -2.4 2.2 -0.0159962 0.102439 -0.0205475
-3 -2.4 2.4 -0.0114914 0.0993652 -0.0205625
-3 -2.4 2.6 -0.00678666 0.0958514 -0.0208239
-3 -2.4 2.8 -0.00191249 0.0920458 -0.0212283
-3 -2.2 -3 -0.0402148 0.0255106 -0.00805918
-3 -2.2 -2.8 -0.0388713 0.0268188 -0.00616753
-3 -2.2 -2.6 -0.0386632 0.0287237 -0.00453571
-3 -2.2 -2.4 -0.0393429 0.0311091 -0.00339307
-3 -2.2 -2.2 -0.0406487 0.0338879 -0.00283768
-3 -2.2 -2 -0.0423423 0.0369955 -0.00287674
-3 -2.2 -1.8 -0.0442252 0.0403857 -0.0034612
-3 -2.2 -1.6 -0.0461419 0.0440263 -0.00451208
-3 -2.2 -1.4 -0.0479753 0.047895 -0.0059384
-3 -2.2 -1.2 -0.0496386 0.0519742 -0.00764753
-3 -2.2 -1 -0.0510662 0.056246 -0.00954986
-3 -2.2 -0.8 -0.0522058 0.0606873 -0.0115598
-3 -2.2 -0.6 -0.0530129 0.0652648 -0.0135949
-3 -2.2 -0.4 -0.0534475 0.0699307 -0.0155753
-3 -2.2 -0.2 -0.0534738 0.0746199 -0.017424
-3 -2.2 4.47035e-08 -0.0530616 0.0792476 -0.0190696
-3 -2.2 0.2 -0.0521895 0.0837109 -0.0204518
-3 -2.2 0.4 -0.0508483 0.0878921 -0.0215272
-3 -2.2 0.6 -0.0490435 0.0916658 -0.0222773
-3 -2.2 0.8 -0.0467959 0.0949079 -0.0227135
-3 -2.2 1 -0.0441395 0.0975065 -0.02288
-3 -2.2 1.2 -0.0411158 0.0993726 -0.0228506
-3 -2.2 1.4 -0.0377673 0.100449 -0.0227209
-3 -2.2 1.6 -0.0341291 0.100715 -0.0225948
-3 -2.2 1.8 -0.0302236 0.100192 -0.0225672
-3 -2.2 2 -0.0260594 0.0989334 -0.0227067
-3 -2.2 2.2 -0.0216351 0.0970276 -0.0230417
-3 -2.2 2.4 -0.0169501 0.0945839 -0.0235526
-3 -2.2 2.6 -0.0120174 0.0917251 -0.0241731
-3 -2.2 2.8 -0.00687726 0.0885781 -0.0248014
-3 -2 -3 -0.0419755 0.0213627 -0.00712542
-3 -2 -2.8 -0.0404049 0.0226157 -0.00458644
-3 -2 -2.6 -0.0402238 0.0244032 -0.00244394
-3 -2 -2.4 -0.0410952 0.0266167 -0.000889
-3 -2 -2.2 -0.0426921 0.0291805 7.82646e-06
-3 -2 -2 -0.0447295 0.0320428 0.000260553
-3 -2 -1.8 -0.0469774 0.0351698 -6.56185e-05
-3 -2 -1.6 -0.0492601 0.0385397 -0.000880592
-3 -2 -1.4 -0.0514483 0.0421379 -0.00208732
-3 -2 -1.2 -0.0534477 0.0459519 -0.00359212
-3 -2 -1 -0.0551885 0.0499666 -0.00530918
-3 -2 -0.8 -0.0566158 0.0541598 -0.00716119
-3 -2 -0.6 -0.0576835 0.058499 -0.00907813
-3 -2 -0.4 -0.0583507 0.0629377 -0.0109957
-3 -2 -0.2 -0.0585813 0.0674132 -0.0128545
-3 -2 4.47035e-08 -0.0583452 0.0718465 -0.014601
-3 -2 0.2 -0.0576218 0.076143 -0.0161899
-3 -2 0.4 -0.056402 0.0801965 -0.0175882
-3 -2 0.6 -0.0546916 0.0838947 -0.0187801
-3 -2 0.8 -0.0525103 0.0871272 -0.0197706
-3 -2 1 -0.0498898 0.0897942 -0.0205873
-3 -2 1.2 -0.0468684 0.0918155 -0.0212788
-3 -2 1.4 -0.0434843 0.0931375 -0.0219083
-3 -2 1.6 -0.0397688 0.0937384 -0.0225438
-3 -2 1.8 -0.0357414 0.0936302 -0.0232442
-3 -2 2 -0.0314102 0.0928575 -0.0240462
-3 -2 2.2 -0.0267769 0.091493 -0.0249518
-3 -2 2.4 -0.0218469 0.0896312 -0.0259237
-3 -2 2.6 -0.0166431 0.0873802 -0.0268866
-3 -2 2.8 -0.011218 0.084853 -0.0277382
-3 -1.8 -3 -0.043569 0.0174295 -0.00612431
-3 -1.8 -2.8 -0.0417996 0.018717 -0.00307602
-3 -1.8 -2.6 -0.0416633 0.0203628 -0.000525528
-3 -1.8 -2.4 -0.0427353 0.0223153 0.00136861
-3 -1.8 -2.2 -0.044625 0.0245422 0.00255883
-3 -1.8 -2 -0.0470034 0.0270247 0.00307607
-3 -1.8 -1.8 -0.049612 0.0297536 0.00299728
-3 -1.8 -1.6 -0.0522573 0.0327251 0.00241945
-3 -1.8 -1.4 -0.0547995 0.0359369 0.00144185
-3 -1.8 -1.2 -0.0571383 0.0393847 0.000156118
-3 -1.8 -1 -0.0592 0.0430584 -0.00135782
-3 -1.8 -0.8 -0.0609268 0.0469397 -0.00303204
-3 -1.8 -0.6 -0.0622701 0.050999 -0.00480892
-3 -1.8 -0.4 -0.0631865 0.0551932 -0.00663887
-3 -1.8 -0.2 -0.0636373 0.0594644 -0.0084785
-3 -1.8 4.47035e-08 -0.0635898 0.063739 -0.0102899
-3 -1.8 0.2 -0.0630204 0.0679292 -0.0120411
-3 -1.8 0.4 -0.0619173 0.071936 -0.0137082
-3 -1.8 0.6 -0.0602831 0.075654 -0.0152778
-3 -1.8 0.8 -0.0581344 0.0789789 -0.0167494
-3 -1.8 1 -0.0554997 0.0818145 -0.0181368
-3 -1.8 1.2 -0.0524146 0.0840813 -0.0194669
-3 -1.8 1.4 -0.0489154 0.0857231 -0.020775
-3 -1.8 1.6 -0.0450335 0.0867126 -0.0220972
-3 -1.8 1.8 -0.0407911 0.0870535 -0.0234603
-3 -1.8 2 -0.0362019 0.0867806 -0.0248703
-3 -1.8 2.2 -0.031277 0.0859565 -0.0263046
-3 -1.8 2.4 -0.0260345 0.0846656 -0.0277076
-3 -1.8 2.6 -0.0205126 0.0830066 -0.0289945
-3 -1.8 2.8 -0.0147803 0.0810836 -0.0300622
-3 -1.6 -3 -0.0451222 0.0140645 -0.00493616
-3 -1.6 -2.8 -0.0432084 0.0153758 -0.00165361
-3 -1.6 -2.6 -0.0431279 0.016777 0.00112395
-3 -1.6 -2.4 -0.044385 0.0183181 0.00324422
-3 -1.6 -2.2 -0.0465377 0.0200388 0.00466424
-3 -1.6 -2 -0.0492216 0.0219711 0.00541812
