#Sample Density: 15 15 15; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:  -5.679  24.892 273.738
#Basis Matrix:
#  -0.13981   0.315672   0.938512
#-0.0191993   0.946779  -0.321312
# -0.989992 -0.0629414  -0.126308
-3 -3 -3 3.97443 0.423044 1.69612
-3 -3 -2.8 2.39578 0.0847666 1.92701
-3 -3 -2.6 1.14822 -0.106894 1.5633
-3 -3 -2.4 0.335039 -0.162072 1.06913
-3 -3 -2.2 -0.143991 -0.141755 0.655971
-3 -3 -2 -0.396515 -0.0990321 0.37288
-3 -3 -1.8 -0.503069 -0.0623212 0.20355
-3 -3 -1.6 -0.519722 -0.0393647 0.114948
-3 -3 -1.4 -0.484144 -0.0266975 0.0755594
-3 -3 -1.2 -0.421754 -0.0181166 0.0607913
-3 -3 -1 -0.350557 -0.00962543 0.0545451
-3 -3 -0.8 -0.283141 -0.000396823 0.0490226
-3 -3 -0.6 -0.226922 0.00854077 0.0424395
-3 -3 -0.4 -0.184725 0.0157471 0.0357371
-3 -3 -0.2 -0.15621 0.0200931 0.0300567
-3 -3 4.47035e-08 -0.139469 0.0209538 0.025617
-3 -3 0.2 -0.132207 0.0182036 0.0216076
-3 -3 0.4 -0.132408 0.0121537 0.0165191
-3 -3 0.6 -0.138645 0.00345297 0.008538
-3 -3 0.8 -0.150222 -0.00704778 -0.00414903
-3 -3 1 -0.167319 -0.0184454 -0.0231584
-3 -3 1.2 -0.191272 -0.0299224 -0.0497264
-3 -3 1.4 -0.225054 -0.0408518 -0.0843057
-3 -3 1.6 -0.273881 -0.050862 -0.12545
-3 -3 1.8 -0.345135 -0.0598505 -0.167085
-3 -3 2 -0.444731 -0.0678905 -0.193452
-3 -3 2.2 -0.563933 -0.0748946 -0.175342
-3 -3 2.4 -0.657749 -0.080068 -0.0845796
-3 -3 2.6 -0.654412 -0.0820974 0.0608862
-3 -3 2.8 -0.530825 -0.080918 0.186366
-3 -2.8 -3 2.78968 1.40931 1.17945
-3 -2.8 -2.8 1.67575 0.833626 1.50443
-3 -2.8 -2.6 0.732413 0.400443 1.32078
-3 -2.8 -2.4 0.0902337 0.145448 0.966379
-3 -2.8 -2.2 -0.29524 0.0191514 0.62903
-3 -2.8 -2 -0.498441 -0.0350089 0.375212
-3 -2.8 -1.8 -0.581265 -0.0556208 0.211646
-3 -2.8 -1.6 -0.587216 -0.0622829 0.121857
-3 -2.8 -1.4 -0.544869 -0.062 0.0822321
-3 -2.8 -1.2 -0.474467 -0.0564731 0.0692556
-3 -2.8 -1 -0.393 -0.0469706 0.0649208
-3 -2.8 -0.8 -0.314518 -0.0356103 0.0598639
-3 -2.8 -0.6 -0.248113 -0.0245907 0.0520424
-3 -2.8 -0.4 -0.197442 -0.0154598 0.042863
-3 -2.8 -0.2 -0.162266 -0.00902472 0.0340417
-3 -2.8 4.47035e-08 -0.140442 -0.00554267 0.0262813
-3 -2.8 0.2 -0.129359 -0.00488391 0.0191672
-3 -2.8 0.4 -0.1267 -0.00661477 0.0115167
-3 -2.8 0.6 -0.130779 -0.010043 0.00176676
-3 -2.8 0.8 -0.14068 -0.0142565 -0.0117328
-3 -2.8 1 -0.156396 -0.0181529 -0.0305145
-3 -2.8 1.2 -0.179075 -0.0204407 -0.0557764
-3 -2.8 1.4 -0.211438 -0.0195927 -0.0879354
-3 -2.8 1.6 -0.258247 -0.0137777 -0.125499
-3 -2.8 1.8 -0.326028 -0.000947848 -0.162481
-3 -2.8 2 -0.419451 0.0203284 -0.183922
-3 -2.8 2.2 -0.529447 0.0481792 -0.163251
-3 -2.8 2.4 -0.615374 0.0734103 -0.0763833
-3 -2.8 2.6 -0.615229 0.0818261 0.0590328
-3 -2.8 2.8 -0.509678 0.0686943 0.176234
-3 -2.6 -3 1.54369 1.60578 0.617168
-3 -2.6 -2.8 0.910781 1.08147 0.970484
-3 -2.6 -2.6 0.312134 0.629166 0.946282
-3 -2.6 -2.4 -0.130037 0.317288 0.745892
-3 -2.6 -2.2 -0.4102 0.129537 0.513386
-3 -2.6 -2 -0.562807 0.026066 0.318994
-3 -2.6 -1.8 -0.625246 -0.0276786 0.185627
-3 -2.6 -1.6 -0.625438 -0.053842 0.111392
-3 -2.6 -1.4 -0.581525 -0.0641379 0.0813619
-3 -2.6 -1.2 -0.508029 -0.0645097 0.0750021
-3 -2.6 -1 -0.420778 -0.0588777 0.0744511
-3 -2.6 -0.8 -0.335226 -0.0504631 0.0704451
-3 -2.6 -0.6 -0.26201 -0.0416459 0.0617053
-3 -2.6 -0.4 -0.205511 -0.0338349 0.0505342
-3 -2.6 -0.2 -0.165578 -0.027688 0.0392992
-3 -2.6 4.47035e-08 -0.139908 -0.0233891 0.0291192
-3 -2.6 0.2 -0.125686 -0.0208065 0.0198805
-3 -2.6 0.4 -0.120405 -0.0195467 0.0106613
-3 -2.6 0.6 -0.122193 -0.0189601 0.000144691
-3 -2.6 0.8 -0.12993 -0.0181301 -0.0130781
-3 -2.6 1 -0.143337 -0.0158432 -0.0302802
-3 -2.6 1.2 -0.163131 -0.0105284 -0.0523414
-3 -2.6 1.4 -0.191243 -0.00016693 -0.0792674
-3 -2.6 1.6 -0.230954 0.0177441 -0.109148
-3 -2.6 1.8 -0.286214 0.0458447 -0.136115
-3 -2.6 2 -0.35838 0.085331 -0.147512
-3 -2.6 2.2 -0.438014 0.132038 -0.123823
-3 -2.6 2.4 -0.495692 0.172054 -0.0507519
-3 -2.6 2.6 -0.492106 0.186518 0.0560184
-3 -2.6 2.8 -0.415875 0.169595 0.149714
-3 -2.4 -3 0.641303 1.35091 0.20176
-3 -2.4 -2.8 0.325075 0.987795 0.52308
-3 -2.4 -2.6 -0.0151127 0.63441 0.589476
-3 -2.4 -2.4 -0.290655 0.361099 0.506018
-3 -2.4 -2.2 -0.477472 0.17785 0.368809
-3 -2.4 -2 -0.584375 0.0665759 0.238182
-3 -2.4 -1.8 -0.629068 0.00395844 0.143092
-3 -2.4 -1.6 -0.625885 -0.0289147 0.090899
-3 -2.4 -1.4 -0.583917 -0.0446364 0.0738214
-3 -2.4 -1.2 -0.512554 -0.0507201 0.0751897
-3 -2.4 -1 -0.425871 -0.0514553 0.078856
-3 -2.4 -0.8 -0.339515 -0.0493121 0.0766025
-3 -2.4 -0.6 -0.264751 -0.0457609 0.0680593
-3 -2.4 -0.4 -0.206376 -0.0417088 0.0562287
-3 -2.4 -0.2 -0.164437 -0.037716 0.0439381
-3 -2.4 4.47035e-08 -0.136719 -0.0340789 0.032621
-3 -2.4 0.2 -0.12045 -0.0308437 0.0224289
-3 -2.4 0.4 -0.113117 -0.0277908 0.0127032
-3 -2.4 0.6 -0.112787 -0.0244145 0.00240576
-3 -2.4 0.8 -0.118198 -0.019899 -0.00956794
-3 -2.4 1 -0.128793 -0.0130856 -0.0241405
-3 -2.4 1.2 -0.144768 -0.00242773 -0.0417735
-3 -2.4 1.4 -0.167103 0.0140322 -0.0620116
-3 -2.4 1.6 -0.197409 0.038536 -0.082663
-3 -2.4 1.8 -0.237094 0.0729826 -0.098526
-3 -2.4 2 -0.284984 0.117171 -0.100276
-3 -2.4 2.2 -0.333014 0.165644 -0.0760902
-3 -2.4 2.4 -0.36338 0.205604 -0.0200455
-3 -2.4 2.6 -0.355871 0.222204 0.0557942
-3 -2.4 2.8 -0.305251 0.211155 0.123356
-3 -2.2 -3 0.106875 0.969214 -0.0438253
-3 -2.2 -2.8 -0.0378011 0.757271 0.219052
-3 -2.2 -2.6 -0.218851 0.523023 0.318059
-3 -2.2 -2.4 -0.379516 0.32287 0.304423
-3 -2.2 -2.2 -0.495943 0.177157 0.236526
-3 -2.2 -2 -0.565698 0.0829449 0.159231
-3 -2.2 -1.8 -0.594648 0.0277029 0.0995436
-3 -2.2 -1.6 -0.588205 -0.00241181 0.0683115
-3 -2.2 -1.4 -0.549729 -0.0187417 0.0624624
-3 -2.2 -1.2 -0.485006 -0.0286116 0.0695625
-3 -2.2 -1 -0.405578 -0.0353904 0.0764277
-3 -2.2 -0.8 -0.325391 -0.0399457 0.0763112
-3 -2.2 -0.6 -0.25496 -0.0423605 0.0692939
-3 -2.2 -0.4 -0.199084 -0.0428303 0.0584632
-3 -2.2 -0.2 -0.158162 -0.0417592 0.046729
-3 -2.2 4.47035e-08 -0.130396 -0.0395675 0.0356958
-3 -2.2 0.2 -0.113346 -0.0365129 0.025758
-3 -2.2 0.4 -0.104716 -0.0325911 0.0165427
-3 -2.2 0.6 -0.10266 -0.0274928 0.00732101
-3 -2.2 0.8 -0.105868 -0.0205854 -0.00268167
-3 -2.2 1 -0.113572 -0.0109067 -0.0140359
-3 -2.2 1.2 -0.12552 0.00282617 -0.0268426
-3 -2.2 1.4 -0.141897 0.0221419 -0.0403675
-3 -2.2 1.6 -0.16306 0.0485505 -0.052515
-3 -2.2 1.8 -0.188848 0.0828471 -0.0592494
-3 -2.2 2 -0.217201 0.123734 -0.0545605
-3 -2.2 2.2 -0.24239 0.166071 -0.0323421
-3 -2.2 2.4 -0.254808 0.200632 0.0087705
-3 -2.2 2.6 -0.245116 0.218133 0.0604833
-3 -2.2 2.8 -0.211249 0.216056 0.107024
-3 -2 -3 -0.164773 0.617552 -0.161153
-3 -2 -2.8 -0.224902 0.513705 0.0400641
-3 -2 -2.6 -0.316994 0.376906 0.139042
-3 -2 -2.4 -0.406329 0.247779 0.159529
-3 -2 -2.2 -0.474754 0.146887 0.135087
-3 -2 -2 -0.516597 0.0784675 0.0960865
-3 -2 -1.8 -0.532076 0.0372427 0.0638256
-3 -2 -1.6 -0.52215 0.0140838 0.0487038
-3 -2 -1.4 -0.487659 5.8842e-06 0.050219
-3 -2 -1.2 -0.432329 -0.0110609 0.060007
-3 -2 -1 -0.36479 -0.0213149 0.0684316
-3 -2 -0.8 -0.295928 -0.030336 0.0703218
-3 -2 -0.6 -0.234395 -0.0371092 0.0657192
-3 -2 -0.4 -0.184555 -0.0411579 0.057204
-3 -2 -0.2 -0.147198 -0.0426175 0.0473814
-3 -2 4.47035e-08 -0.121142 -0.041894 0.0378521
-3 -2 0.2 -0.104494 -0.0393524 0.0292008
-3 -2 0.4 -0.0953407 -0.0351449 0.0213341
