#Sample Density: 15 15 15; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center:  -9.668 -21.276 -31.849
#Basis Matrix:
# -0.875997  -0.482141 -0.0130235
#  0.473365  -0.854245   -0.21492
# 0.0924965  -0.194434   0.976545
-3 -3 -3 1.27827 0.697359 -1.10843
-3 -3 -2.8 1.34121 0.731572 -0.912699
-3 -3 -2.6 1.19409 0.754318 -0.759429
-3 -3 -2.4 0.876908 0.775049 -0.665249
-3 -3 -2.2 0.447723 0.805125 -0.602963
-3 -3 -2 -0.0216712 0.844262 -0.511965
-3 -3 -1.8 -0.435006 0.869899 -0.337061
-3 -3 -1.6 -0.686718 0.845225 -0.0881996
-3 -3 -1.4 -0.733233 0.75427 0.146023
-3 -3 -1.2 -0.632818 0.622536 0.281226
-3 -3 -1 -0.481236 0.49006 0.307552
-3 -3 -0.8 -0.339852 0.38051 0.265034
-3 -3 -0.6 -0.227688 0.29857 0.19516
-3 -3 -0.4 -0.142532 0.239911 0.122904
-3 -3 -0.2 -0.0767883 0.198438 0.0593442
-3 -3 4.47035e-08 -0.0238138 0.16903 0.00800491
-3 -3 0.2 0.0206316 0.147997 -0.0308278
-3 -3 0.4 0.0585783 0.132795 -0.058023
-3 -3 0.6 0.0904279 0.121659 -0.0749071
-3 -3 0.8 0.115619 0.113332 -0.0832226
-3 -3 1 0.133341 0.106938 -0.0852209
-3 -3 1.2 0.143192 0.10194 -0.0835573
-3 -3 1.4 0.145583 0.0981217 -0.0808976
-3 -3 1.6 0.141701 0.0955531 -0.0794128
-3 -3 1.8 0.133101 0.0945179 -0.0804353
-3 -3 2 0.121183 0.0954456 -0.0844171
-3 -3 2.2 0.106779 0.098873 -0.0911044
-3 -3 2.4 0.0899687 0.105441 -0.0997355
-3 -3 2.6 0.0701052 0.115897 -0.109079
-3 -3 2.8 0.0460401 0.131014 -0.117217
-3 -2.8 -3 1.03961 0.662107 -1.04664
-3 -2.8 -2.8 1.11488 0.729374 -0.872159
-3 -2.8 -2.6 1.01727 0.772553 -0.732083
-3 -2.8 -2.4 0.782285 0.80586 -0.636223
-3 -2.8 -2.2 0.460221 0.842907 -0.563463
-3 -2.8 -2 0.111202 0.883903 -0.472505
-3 -2.8 -1.8 -0.19549 0.908483 -0.330069
-3 -2.8 -1.6 -0.395311 0.885989 -0.144668
-3 -2.8 -1.4 -0.462842 0.803216 0.0306037
-3 -2.8 -1.2 -0.427731 0.679418 0.143196
