#Sample Density: 15 15 15; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: -10.611  63.286  -0.187
#Basis Matrix:
#  0.24173  0.872503 -0.424624
# -0.72521  0.453191  0.518352
# 0.644699  0.182641  0.742297
-3 -3 -3 -73.6566 -34.6801 -58.1023
-3 -3 -2.8 -74.7839 -35.1136 -58.2701
-3 -3 -2.6 -75.9162 -35.5529 -58.3985
-3 -3 -2.4 -77.0499 -35.9974 -58.4845
-3 -3 -2.2 -78.1804 -36.4466 -58.525
-3 -3 -2 -79.3031 -36.8997 -58.5171
-3 -3 -1.8 -80.4128 -37.3563 -58.4579
-3 -3 -1.6 -81.5042 -37.8155 -58.3447
-3 -3 -1.4 -82.5712 -38.2767 -58.1749
-3 -3 -1.2 -83.6078 -38.739 -57.9463
-3 -3 -1 -84.6076 -39.2014 -57.6568
-3 -3 -0.8 -85.5641 -39.6625 -57.305
-3 -3 -0.6 -86.4709 -40.1208 -56.8902
-3 -3 -0.4 -87.3218 -40.5741 -56.413
-3 -3 -0.2 -88.1116 -41.0201 -55.8753
-3 -3 4.47035e-08 -88.8373 -41.4565 -55.2812
-3 -3 0.2 -89.499 -41.8812 -54.6369
-3 -3 0.4 -90.103 -42.2937 -53.9498
-3 -3 0.6 -90.6645 -42.6966 -53.2264
-3 -3 0.8 -91.2107 -43.0969 -52.4652
-3 -3 1 -91.7823 -43.5074 -51.6458
-3 -3 1.2 -92.4287 -43.945 -50.7076
-3 -3 1.4 -93.1886 -44.423 -49.5215
-3 -3 1.6 -94.042 -44.9296 -47.8597
-3 -3 1.8 -94.8217 -45.3864 -45.3917
-3 -3 2 -95.0967 -45.5879 -41.7628
-3 -3 2.2 -94.1088 -45.1486 -36.8133
-3 -3 2.4 -90.9069 -43.5136 -30.8942
-3 -3 2.6 -84.6985 -40.0594 -25.0537
-3 -3 2.8 -75.0906 -34.1917 -20.922
-3 -2.8 -3 -74.1828 -33.9003 -58.5307
-3 -2.8 -2.8 -75.3142 -34.3312 -58.7057
-3 -2.8 -2.6 -76.4494 -34.7706 -58.8411
-3 -2.8 -2.4 -77.5844 -35.2183 -58.9337
-3 -2.8 -2.2 -78.7147 -35.6743 -58.9805
-3 -2.8 -2 -79.8354 -36.1385 -58.9784
-3 -2.8 -1.8 -80.9413 -36.6107 -58.9247
-3 -2.8 -1.6 -82.0268 -37.091 -58.8166
-3 -2.8 -1.4 -83.0859 -37.5791 -58.6514
-3 -2.8 -1.2 -84.1127 -38.0748 -58.4266
-3 -2.8 -1 -85.1006 -38.5776 -58.1401
-3 -2.8 -0.8 -86.0432 -39.0866 -57.7899
-3 -2.8 -0.6 -86.9338 -39.6 -57.3748
-3 -2.8 -0.4 -87.7662 -40.1155 -56.8946
-3 -2.8 -0.2 -88.5349 -40.6297 -56.3508
-3 -2.8 4.47035e-08 -89.236 -41.1384 -55.7472
-3 -2.8 0.2 -89.8695 -41.6368 -55.0904
-3 -2.8 0.4 -90.4418 -42.1211 -54.3898
-3 -2.8 0.6 -90.97 -42.5894 -53.6553
-3 -2.8 0.8 -91.4865 -43.045 -52.8917
-3 -2.8 1 -92.0435 -43.499 -52.086
-3 -2.8 1.2 -92.7118 -43.9724 -51.1834
-3 -2.8 1.4 -93.5633 -44.4938 -50.0505
-3 -2.8 1.6 -94.6205 -45.0861 -48.4285
-3 -2.8 1.8 -95.7496 -45.7329 -45.9043
-3 -2.8 2 -96.5038 -46.3159 -41.9687
-3 -2.8 2.2 -96.012 -46.5305 -36.251
-3 -2.8 2.4 -93.1165 -45.8192 -28.9076
-3 -2.8 2.6 -86.8443 -43.3759 -20.8864
-3 -2.8 2.8 -76.8397 -38.2236 -13.7529
-3 -2.6 -3 -74.6866 -33.0998 -58.9557
-3 -2.6 -2.8 -75.8219 -33.5291 -59.1408
-3 -2.6 -2.6 -76.9601 -33.9701 -59.2862
-3 -2.6 -2.4 -78.0969 -34.423 -59.389
-3 -2.6 -2.2 -79.2278 -34.8883 -59.4461
-3 -2.6 -2 -80.3478 -35.3664 -59.4547
-3 -2.6 -1.8 -81.4518 -35.858 -59.4118
-3 -2.6 -1.6 -82.5341 -36.3637 -59.3148
-3 -2.6 -1.4 -83.5891 -36.8841 -59.1609
-3 -2.6 -1.2 -84.6106 -37.4197 -58.9474
-3 -2.6 -1 -85.5925 -37.9706 -58.6717
-3 -2.6 -0.8 -86.5284 -38.5364 -58.3313
-3 -2.6 -0.6 -87.4115 -39.116 -57.9241
-3 -2.6 -0.4 -88.2353 -39.7066 -57.4487
-3 -2.6 -0.2 -88.9932 -40.3043 -56.9052
-3 -2.6 4.47035e-08 -89.6805 -40.9031 -56.2962
-3 -2.6 0.2 -90.295 -41.4955 -55.6278
-3 -2.6 0.4 -90.8411 -42.0734 -54.9098
-3 -2.6 0.6 -91.3343 -42.6295 -54.1554
-3 -2.6 0.8 -91.8076 -43.1608 -53.3756
-3 -2.6 1 -92.3185 -43.6728 -52.5678
-3 -2.6 1.2 -92.9514 -44.1857 -51.6911
-3 -2.6 1.4 -93.8057 -44.7398 -50.6247
-3 -2.6 1.6 -94.9474 -45.3967 -49.1087
-3 -2.6 1.8 -96.2993 -46.2278 -46.6924
-3 -2.6 2 -97.4634 -47.2714 -42.7539
-3 -2.6 2.2 -97.5701 -48.4284 -36.6938
-3 -2.6 2.4 -95.3761 -49.2677 -28.3126
-3 -2.6 2.6 -89.7312 -48.7936 -18.1571
-3 -2.6 2.8 -80.1011 -45.4506 -7.56849
-3 -2.4 -3 -75.1671 -32.2779 -59.3781
-3 -2.4 -2.8 -76.3065 -32.7065 -59.5762
-3 -2.4 -2.6 -77.448 -33.1502 -59.7353
-3 -2.4 -2.4 -78.5875 -33.6097 -59.8523
-3 -2.4 -2.2 -79.7202 -34.0862 -59.9244
