#Sample Density: 15 15 15; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 104.843   12.37  20.619
#Basis Matrix:
#  0.14175  0.857346 -0.494838
#-0.649117 -0.296904 -0.700353
#-0.747365  0.420483  0.514432
-3 -3 -3 1.2741 0.12805 -0.302659
-3 -3 -2.8 1.52509 0.170488 -0.527589
-3 -3 -2.6 1.65879 0.204086 -0.879522
-3 -3 -2.4 1.60055 0.220724 -1.36923
-3 -3 -2.2 1.2872 0.221561 -2.02901
-3 -3 -2 0.587758 0.221455 -3.01516
-3 -3 -1.8 -1.06919 0.258534 -4.75742
-3 -3 -1.6 -6.17967 0.456711 -7.54517
-3 -3 -1.4 -17.5278 0.949365 -3.70879
-3 -3 -1.2 -11.1674 0.628937 6.75515
-3 -3 -1 -3.25215 0.244562 4.76521
-3 -3 -0.8 -1.00578 0.130141 2.55874
-3 -3 -0.6 -0.349049 0.0944931 1.43506
-3 -3 -0.4 -0.127421 0.0812039 0.856131
-3 -3 -0.2 -0.041985 0.0737645 0.537936
-3 -3 4.47035e-08 -0.0016445 0.0666692 0.351196
-3 -3 0.2 0.0235905 0.0589115 0.233494
-3 -3 0.4 0.0429363 0.0513384 0.153658
-3 -3 0.6 0.0587638 0.0449998 0.0962329
-3 -3 0.8 0.0716998 0.0404457 0.0535405
-3 -3 1 0.0821493 0.0377106 0.0215276
-3 -3 1.2 0.0905362 0.0365296 -0.00221074
-3 -3 1.4 0.0972412 0.0365262 -0.0192788
-3 -3 1.6 0.102535 0.0373152 -0.0308253
-3 -3 1.8 0.106545 0.038541 -0.0376943
-3 -3 2 0.109246 0.0398823 -0.0405133
-3 -3 2.2 0.110451 0.041038 -0.0397722
-3 -3 2.4 0.109834 0.0417052 -0.0359057
-3 -3 2.6 0.106962 0.0415514 -0.0293723
-3 -3 2.8 0.101357 0.0401876 -0.0207152
-3 -2.8 -3 1.3009 0.0218382 -0.258841
-3 -2.8 -2.8 1.56574 0.0679113 -0.480489
-3 -2.8 -2.6 1.71127 0.12816 -0.829582
-3 -2.8 -2.4 1.65914 0.218301 -1.30581
-3 -2.8 -2.2 1.35599 0.379481 -1.91232
-3 -2.8 -2 0.721319 0.724137 -2.72629
-3 -2.8 -1.8 -0.571453 1.58371 -3.90345
-3 -2.8 -1.6 -3.51194 3.82574 -4.99588
-3 -2.8 -1.4 -7.66656 7.10816 -2.03935
-3 -2.8 -1.2 -5.78292 5.38629 3.42012
-3 -2.8 -1 -2.24231 2.3133 3.34569
-3 -2.8 -0.8 -0.783864 1.00425 2.09191
-3 -2.8 -0.6 -0.27399 0.508897 1.25944
-3 -2.8 -0.4 -0.0862113 0.300324 0.778622
-3 -2.8 -0.2 -0.0111219 0.200079 0.497239
-3 -2.8 4.47035e-08 0.0233318 0.14489 0.325599
-3 -2.8 0.2 0.043106 0.110486 0.215261
-3 -2.8 0.4 0.0572724 0.0871811 0.140201
-3 -2.8 0.6 0.0687031 0.0709171 0.0865793
-3 -2.8 0.8 0.0782527 0.0597061 0.0470469
-3 -2.8 1 0.0862574 0.0522937 0.0175687
-3 -2.8 1.2 0.0929515 0.0477241 -0.00424587
-3 -2.8 1.4 0.0985251 0.0452198 -0.0199455
-3 -2.8 1.6 0.1031 0.0441416 -0.0306055
-3 -2.8 1.8 0.106697 0.043962 -0.0370016
-3 -2.8 2 0.109217 0.0442345 -0.0397129
-3 -2.8 2.2 0.110419 0.0445627 -0.0392061
-3 -2.8 2.4 0.109937 0.0445684 -0.0359208
-3 -2.8 2.6 0.107309 0.0438643 -0.0303474
-3 -2.8 2.8 0.102045 0.0420303 -0.0230832
-3 -2.6 -3 1.2445 -0.114707 -0.22348
-3 -2.6 -2.8 1.49271 -0.0769484 -0.42881
-3 -2.6 -2.6 1.63189 -0.00603243 -0.743838
-3 -2.6 -2.4 1.59392 0.1287 -1.1533
-3 -2.6 -2.2 1.34511 0.377019 -1.62317
-3 -2.6 -2 0.870577 0.836929 -2.1278
-3 -2.6 -1.8 0.111381 1.70123 -2.58238
-3 -2.6 -1.6 -0.993877 3.13985 -2.52269
-3 -2.6 -1.4 -1.96301 4.40385 -1.05144
-3 -2.6 -1.2 -1.77791 3.85008 0.942184
-3 -2.6 -1 -0.969297 2.33606 1.54958
-3 -2.6 -0.8 -0.411091 1.27228 1.27935
-3 -2.6 -0.6 -0.143392 0.716477 0.896406
-3 -2.6 -0.4 -0.026333 0.435302 0.603162
-3 -2.6 -0.2 0.0246997 0.28599 0.403679
-3 -2.6 4.47035e-08 0.0485322 0.200689 0.270391
-3 -2.6 0.2 0.0617203 0.14813 0.179762
-3 -2.6 0.4 0.0708594 0.113713 0.116146
-3 -2.6 0.6 0.0783147 0.0903725 0.0700208
-3 -2.6 0.8 0.0848302 0.0744157 0.0358029
-3 -2.6 1 0.0906242 0.0636672 0.0102094
-3 -2.6 1.2 0.0957761 0.056678 -0.00877264
-3 -2.6 1.4 0.100323 0.0523955 -0.0224571
-3 -2.6 1.6 0.104259 0.0500147 -0.0317527
-3 -2.6 1.8 0.10751 0.0488978 -0.0373169
-3 -2.6 2 0.109904 0.0485175 -0.0396513
-3 -2.6 2.2 0.111149 0.0484118 -0.039182
-3 -2.6 2.4 0.110846 0.0481479 -0.0363389
-3 -2.6 2.6 0.108512 0.047294 -0.0316278
-3 -2.6 2.8 0.103647 0.0453982 -0.0256801
-3 -2.4 -3 1.11848 -0.237305 -0.201486
-3 -2.4 -2.8 1.32534 -0.208885 -0.38134
-3 -2.4 -2.6 1.44209 -0.137964 -0.642886
-3 -2.4 -2.4 1.41868 0.00764641 -0.961974
-3 -2.4 -2.2 1.23812 0.263563 -1.28846
-3 -2.4 -2 0.916657 0.671807 -1.55969
-3 -2.4 -1.8 0.484769 1.2692 -1.67419
-3 -2.4 -1.6 0.006526 1.98574 -1.44178
-3 -2.4 -1.4 -0.352562 2.46592 -0.73524
-3 -2.4 -1.2 -0.422723 2.31392 0.106277
-3 -2.4 -1 -0.283201 1.71874 0.572546
-3 -2.4 -0.8 -0.124192 1.13116 0.641334
-3 -2.4 -0.6 -0.020973 0.724027 0.537124
-3 -2.4 -0.4 0.0331173 0.473441 0.403056
-3 -2.4 -0.2 0.0589565 0.322274 0.287926
-3 -2.4 4.47035e-08 0.0712731 0.229038 0.199656
-3 -2.4 0.2 0.0779674 0.169331 0.134139
-3 -2.4 0.4 0.0826736 0.129679 0.0855284
-3 -2.4 0.6 0.086816 0.102687 0.0490795
-3 -2.4 0.8 0.0908319 0.0841608 0.0215064
-3 -2.4 1 0.0947885 0.0715607 0.000650793
-3 -2.4 1.2 0.0986418 0.0632198 -0.014908
-3 -2.4 1.4 0.102317 0.0579626 -0.0261364
-3 -2.4 1.6 0.105713 0.0549126 -0.0337211
-3 -2.4 1.8 0.108676 0.0533836 -0.0381738
-3 -2.4 2 0.110977 0.0528099 -0.0399056
-3 -2.4 2.2 0.112284 0.0526945 -0.0392948
-3 -2.4 2.4 0.112173 0.052571 -0.0367564
-3 -2.4 2.6 0.110152 0.0519761 -0.0328048
-3 -2.4 2.8 0.105717 0.0504304 -0.0280963
-3 -2.2 -3 0.956422 -0.318484 -0.188341
-3 -2.2 -2.8 1.11272 -0.294482 -0.338753
-3 -2.2 -2.6 1.20068 -0.228033 -0.5427
-3 -2.2 -2.4 1.18801 -0.0938875 -0.775401
-3 -2.2 -2.2 1.06735 0.126554 -0.990978
-3 -2.2 -2 0.858788 0.438989 -1.13423
-3 -2.2 -1.8 0.599601 0.82405 -1.14366
-3 -2.2 -1.6 0.339384 1.2058 -0.960687
-3 -2.2 -1.4 0.138394 1.43946 -0.591591
-3 -2.2 -1.2 0.0377193 1.41263 -0.17227
-3 -2.2 -1 0.0219846 1.17661 0.126983
-3 -2.2 -0.8 0.0426932 0.881121 0.256071
-3 -2.2 -0.6 0.0655718 0.628022 0.268605
-3 -2.2 -0.4 0.0800177 0.443437 0.229363
-3 -2.2 -0.2 0.0869776 0.317237 0.176874
-3 -2.2 4.47035e-08 0.089812 0.232344 0.127465
-3 -2.2 0.2 0.0911085 0.174859 0.0859858
-3 -2.2 0.4 0.0922631 0.135397 0.052681
-3 -2.2 0.6 0.0938291 0.108025 0.0264146
-3 -2.2 0.8 0.0959124 0.0890238 0.00591295
-3 -2.2 1 0.0984324 0.0760006 -0.00987423
-3 -2.2 1.2 0.101252 0.0673394 -0.0217406
-3 -2.2 1.4 0.10422 0.0618904 -0.0302783
-3 -2.2 1.6 0.107168 0.0587933 -0.0359388
-3 -2.2 1.8 0.10989 0.0573707 -0.0390847
-3 -2.2 2 0.112112 0.0570574 -0.0400378
-3 -2.2 2.2 0.113481 0.0573502 -0.0391313
-3 -2.2 2.4 0.113561 0.0577708 -0.036767
-3 -2.2 2.6 0.111863 0.0578406 -0.0334676
-3 -2.2 2.8 0.107886 0.0570621 -0.0299145
-3 -2 -3 0.791889 -0.3546 -0.17736
-3 -2 -2.8 0.901784 -0.330967 -0.298956
-3 -2 -2.6 0.963203 -0.270662 -0.451926
-3 -2 -2.4 0.956927 -0.157209 -0.615726
-3 -2 -2.2 0.879987 0.0167068 -0.756487
-3 -2 -2 0.747245 0.243498 -0.836727
-3 -2 -1.8 0.585 0.496334 -0.824555
-3 -2 -1.6 0.423379 0.725496 -0.704739
-3 -2 -1.4 0.289701 0.86833 -0.497129
-3 -2 -1.2 0.199482 0.885687 -0.26299
-3 -2 -1 0.150234 0.794303 -0.0715771
-3 -2 -0.8 0.127559 0.649844 0.0442705
-3 -2 -0.6 0.117316 0.503311 0.0929458
-3 -2 -0.4 0.111462 0.380307 0.0992536
-3 -2 -0.2 0.107034 0.286242 0.084938
-3 -2 4.47035e-08 0.103481 0.217382 0.0633713
-3 -2 0.2 0.100938 0.167852 0.0412256
-3 -2 0.4 0.0995345 0.13244 0.0212691
-3 -2 0.6 0.0992424 0.107236 0.00436965
-3 -2 0.8 0.0999193 0.0894791 -0.00940046
-3 -2 1 0.101373 0.0772413 -0.0202453
-3 -2 1.2 0.103404 0.0691492 -0.0284338
-3 -2 1.4 0.105815 0.0641931 -0.0342284
-3 -2 1.6 0.108397 0.0615997 -0.0378703
-3 -2 1.8 0.110912 0.0607472 -0.0395902
-3 -2 2 0.113064 0.0611051 -0.0396332
-3 -2 2.2 0.114491 0.0621905 -0.0382968
-3 -2 2.4 0.114763 0.0635356 -0.035976
-3 -2 2.6 0.113404 0.064665 -0.0332072
-3 -2 2.8 0.109931 0.0650781 -0.0307011
-3 -1.8 -3 0.645696 -0.356468 -0.16478
-3 -1.8 -2.8 0.719236 -0.332253 -0.261081
-3 -1.8 -2.6 0.759979 -0.279016 -0.373889
-3 -1.8 -2.4 0.75686 -0.187321 -0.488082
-3 -1.8 -2.2 0.708637 -0.0555379 -0.581238
-3 -1.8 -2 0.624558 0.106777 -0.630396
-3 -1.8 -1.8 0.520689 0.278476 -0.61936
-3 -1.8 -1.6 0.414695 0.429656 -0.54513
-3 -1.8 -1.4 0.321311 0.530051 -0.422652
-3 -1.8 -1.2 0.248932 0.562839 -0.282481
-3 -1.8 -1 0.198446 0.533895 -0.157413
-3 -1.8 -0.8 0.16542 0.466228 -0.0671456
-3 -1.8 -0.6 0.14401 0.385205 -0.0140712
-3 -1.8 -0.4 0.129644 0.308204 0.0100408
-3 -1.8 -0.2 0.119603 0.243147 0.0157854
-3 -1.8 4.47035e-08 0.112502 0.191638 0.0116961
-3 -1.8 0.2 0.107646 0.152333 0.00330822
-3 -1.8 0.4 0.104622 0.123023 -0.00623774
-3 -1.8 0.6 0.103111 0.101581 -0.015328
-3 -1.8 0.8 0.102834 0.0862559 -0.0232062
-3 -1.8 1 0.103539 0.075691 -0.0295602
-3 -1.8 1.2 0.104993 0.0688474 -0.0342984
-3 -1.8 1.4 0.106976 0.0649213 -0.0374388
-3 -1.8 1.6 0.109263 0.0632726 -0.0390609
-3 -1.8 1.8 0.111604 0.0633692 -0.0392936
-3 -1.8 2 0.113698 0.0647429 -0.0383258
-3 -1.8 2.2 0.115192 0.0669551 -0.0364326
-3 -1.8 2.4 0.115674 0.0695704 -0.0340113
-3 -1.8 2.6 0.114695 0.0721374 -0.0316189
-3 -1.8 2.8 0.111799 0.0741728 -0.0300024
-3 -1.6 -3 0.525401 -0.337877 -0.150179
-3 -1.6 -2.8 0.572911 -0.314076 -0.225794
