#Sample Density: 15 15 15; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: -6.276 56.044 22.681
#Basis Matrix:
# 0.299917 -0.945881 -0.123935
# 0.424841 0.0161119  0.905125
#-0.854143 -0.324115  0.406681
-3 -3 -3 -0.0984962 0.0771607 -0.0264378
-3 -3 -2.8 -0.101764 0.0759529 -0.0269545
-3 -3 -2.6 -0.104585 0.0764994 -0.026949
-3 -3 -2.4 -0.10691 0.0789364 -0.0264124
-3 -3 -2.2 -0.108701 0.0833251 -0.0251655
-3 -3 -2 -0.10994 0.0895745 -0.0228546
-3 -3 -1.8 -0.110629 0.0973498 -0.0189821
-3 -3 -1.6 -0.110783 0.105991 -0.0129854
-3 -3 -1.4 -0.110416 0.114476 -0.00436869
-3 -3 -1.2 -0.109526 0.121462 0.00712373
-3 -3 -1 -0.108088 0.125437 0.0213348
-3 -3 -0.8 -0.106069 0.124977 0.0375791
-3 -3 -0.6 -0.103464 0.119059 0.0546476
-3 -3 -0.4 -0.100328 0.107346 0.0709627
-3 -3 -0.2 -0.0968157 0.0903472 0.0848666
-3 -3 4.47035e-08 -0.0931771 0.0693863 0.0949638
-3 -3 0.2 -0.0897349 0.0463696 0.100418
-3 -3 0.4 -0.0868335 0.0234197 0.10111
-3 -3 0.6 -0.0847818 0.00247721 0.0976186
-3 -3 0.8 -0.0838065 -0.0150206 0.091034
-3 -3 1 -0.0840256 -0.0283073 0.0826765
-3 -3 1.2 -0.0854446 -0.0372794 0.073806
-3 -3 1.4 -0.0879706 -0.0423464 0.0654047
-3 -3 1.6 -0.0914368 -0.0442111 0.05807
-3 -3 1.8 -0.0956294 -0.04365 0.0520175
-3 -3 2 -0.100312 -0.041344 0.0471577
-3 -3 2.2 -0.105246 -0.0377765 0.0432092
-3 -3 2.4 -0.110206 -0.0331945 0.0398139
-3 -3 2.6 -0.114994 -0.0276192 0.0366372
-3 -3 2.8 -0.119449 -0.0208901 0.0334466
-3 -2.8 -3 -0.0914989 0.0827735 -0.0288905
-3 -2.8 -2.8 -0.094312 0.0806613 -0.0277849
-3 -2.8 -2.6 -0.0966373 0.0801215 -0.0260992
-3 -2.8 -2.4 -0.0984171 0.0811079 -0.0238677
-3 -2.8 -2.2 -0.0996014 0.0835162 -0.0210063
-3 -2.8 -2 -0.10016 0.0871398 -0.0173222
-3 -2.8 -1.8 -0.100089 0.0916216 -0.0125446
-3 -2.8 -1.6 -0.0994097 0.0964174 -0.00638055
-3 -2.8 -1.4 -0.0981663 0.100789 0.00140349
-3 -2.8 -1.2 -0.0964134 0.103847 0.0108841
-3 -2.8 -1 -0.0942126 0.104649 0.0218903
-3 -2.8 -0.8 -0.0916326 0.102356 0.0339513
-3 -2.8 -0.6 -0.0887575 0.0964046 0.0463096
-3 -2.8 -0.4 -0.0856994 0.0866625 0.0580144
-3 -2.8 -0.2 -0.0826078 0.0735076 0.0680829
-3 -2.8 4.47035e-08 -0.0796711 0.0578029 0.0756874
-3 -2.8 0.2 -0.077104 0.0407634 0.08032
-3 -2.8 0.4 -0.0751248 0.0237465 0.0818829
-3 -2.8 0.6 -0.0739277 0.00802223 0.0806846
-3 -2.8 0.8 -0.0736577 -0.00541965 0.0773444
-3 -2.8 1 -0.0743933 -0.0159801 0.072641
-3 -2.8 1.2 -0.0761404 -0.0234651 0.0673492
-3 -2.8 1.4 -0.0788366 -0.0280171 0.0621091
-3 -2.8 1.6 -0.0823621 -0.0299972 0.0573514
-3 -2.8 1.8 -0.0865552 -0.0298559 0.0532831
-3 -2.8 2 -0.0912286 -0.0280238 0.0499211
-3 -2.8 2.2 -0.0961843 -0.0248357 0.0471526
-3 -2.8 2.4 -0.101228 -0.0204934 0.044805
-3 -2.8 2.6 -0.106182 -0.015061 0.0427106
-3 -2.8 2.8 -0.110892 -0.00848697 0.0407599
-3 -2.6 -3 -0.0851941 0.0861232 -0.0322918
-3 -2.6 -2.8 -0.0877066 0.0830259 -0.0296066
-3 -2.6 -2.6 -0.0897329 0.0814337 -0.0264438
-3 -2.6 -2.4 -0.091211 0.0811671 -0.0228689
-3 -2.6 -2.2 -0.0920858 0.0820147 -0.0188589
-3 -2.6 -2 -0.0923207 0.0837079 -0.0143188
-3 -2.6 -1.8 -0.0919063 0.0858958 -0.00910718
-3 -2.6 -1.6 -0.0908633 0.0881309 -0.00307521
-3 -2.6 -1.4 -0.089241 0.089873 0.00388352
-3 -2.6 -1.2 -0.0871126 0.0905225 0.011778
-3 -2.6 -1 -0.0845705 0.089485 0.0204725
-3 -2.6 -0.8 -0.0817217 0.0862619 0.0296621
-3 -2.6 -0.6 -0.0786876 0.0805482 0.0388854
-3 -2.6 -0.4 -0.0756048 0.072315 0.0475794
-3 -2.6 -0.2 -0.0726262 0.061849 0.0551682
-3 -2.6 4.47035e-08 -0.0699189 0.0497326 0.0611672
-3 -2.6 0.2 -0.0676564 0.0367648 0.0652719
-3 -2.6 0.4 -0.0660059 0.0238387 0.0674114
-3 -2.6 0.6 -0.065113 0.0118058 0.0677486
-3 -2.6 0.8 -0.0650863 0.00135918 0.0666322
-3 -2.6 1 -0.0659856 -0.00704062 0.0645157
-3 -2.6 1.2 -0.0678166 -0.0131845 0.0618666
-3 -2.6 1.4 -0.070531 -0.0170852 0.0590895
-3 -2.6 1.6 -0.0740324 -0.0189141 0.056478
-3 -2.6 1.8 -0.0781864 -0.0189259 0.0541991
-3 -2.6 2 -0.082832 -0.0173885 0.0523074
-3 -2.6 2.2 -0.0877944 -0.0145305 0.0507772
-3 -2.6 2.4 -0.0928968 -0.0105095 0.0495426
-3 -2.6 2.6 -0.0979711 -0.00540309 0.0485387
-3 -2.6 2.8 -0.102867 0.000782659 0.047735
-3 -2.4 -3 -0.0795025 0.0873179 -0.0367007
-3 -2.4 -2.8 -0.0818407 0.0832773 -0.0323894
-3 -2.4 -2.6 -0.0837197 0.0807675 -0.0278305
-3 -2.4 -2.4 -0.0850739 0.079505 -0.0230985
-3 -2.4 -2.2 -0.0858432 0.0792031 -0.0181978
-3 -2.4 -2 -0.0859852 0.0795564 -0.0130805
-3 -2.4 -1.8 -0.0854824 0.0802274 -0.00766825
-3 -2.4 -1.6 -0.0843473 0.08084 -0.00187798
-3 -2.4 -1.4 -0.0826231 0.0809861 0.00434711
-3 -2.4 -1.2 -0.0803812 0.0802489 0.0110066
-3 -2.4 -1 -0.0777178 0.0782434 0.0180177
-3 -2.4 -0.8 -0.0747495 0.0746687 0.0252034
-3 -2.4 -0.6 -0.0716097 0.0693631 0.0323014
-3 -2.4 -0.4 -0.068446 0.0623476 0.0389948
-3 -2.4 -0.2 -0.0654169 0.0538441 0.0449605
-3 -2.4 4.47035e-08 -0.0626871 0.0442602 0.0499249
-3 -2.4 0.2 -0.0604209 0.0341401 0.0537129
-3 -2.4 0.4 -0.0587718 0.0240907 0.0562774
-3 -2.4 0.6 -0.0578713 0.0146998 0.0577013
-3 -2.4 0.8 -0.0578175 0.00646276 0.0581746
