#Sample Density: 15 15 15; Volume: Box: 3.000000 3.000000 3.000000
#Frame 0
#Center: 20.626 -0.948 -3.195
#Basis Matrix:
#  0.979112   0.186718  0.0804747
#-0.0790315   0.714177  -0.695489
# -0.187334   0.674602   0.714016
-3 -3 -3 -0.0240389 -0.190385 0.125079
-3 -3 -2.8 -0.0228383 -0.187443 0.116349
-3 -3 -2.6 -0.022002 -0.181953 0.108547
-3 -3 -2.4 -0.0215889 -0.174401 0.102179
-3 -3 -2.2 -0.0216839 -0.165383 0.0975543
-3 -3 -2 -0.0223755 -0.155521 0.0947696
-3 -3 -1.8 -0.0237366 -0.14539 0.0937319
-3 -3 -1.6 -0.0258144 -0.135466 0.0942044
-3 -3 -1.4 -0.0286289 -0.126093 0.0958604
-3 -3 -1.2 -0.0321797 -0.117483 0.0983327
-3 -3 -1 -0.0364576 -0.10972 0.10125
-3 -3 -0.8 -0.0414565 -0.102781 0.10426
-3 -3 -0.6 -0.0471847 -0.0965515 0.107035
-3 -3 -0.4 -0.0536731 -0.0908436 0.109273
-3 -3 -0.2 -0.0609802 -0.0854055 0.110685
-3 -3 4.47035e-08 -0.0691931 -0.079927 0.11098
-3 -3 0.2 -0.0784254 -0.0740373 0.109847
-3 -3 0.4 -0.0888099 -0.0672957 0.106934
-3 -3 0.6 -0.100487 -0.0591747 0.101824
-3 -3 0.8 -0.113581 -0.0490323 0.094015
-3 -3 1 -0.128169 -0.0360732 0.0829002
-3 -3 1.2 -0.144221 -0.0192973 0.067761
-3 -3 1.4 -0.161517 0.00256312 0.0477852
-3 -3 1.6 -0.179521 0.0311094 0.0221427
-3 -3 1.8 -0.197214 0.0683178 -0.00983551
-3 -3 2 -0.212924 0.116499 -0.0483074
-3 -3 2.2 -0.224212 0.178064 -0.0923365
-3 -3 2.4 -0.228009 0.254921 -0.139091
-3 -3 2.6 -0.221248 0.34731 -0.183069
-3 -3 2.8 -0.202203 0.452067 -0.216013
-3 -2.8 -3 -0.0247482 -0.169396 0.126641
-3 -2.8 -2.8 -0.0236805 -0.166727 0.120311
-3 -2.8 -2.6 -0.0230271 -0.162099 0.114564
-3 -2.8 -2.4 -0.0228161 -0.155861 0.10978
-3 -2.8 -2.2 -0.0230925 -0.148445 0.106206
-3 -2.8 -2 -0.0239055 -0.140306 0.103946
-3 -2.8 -1.8 -0.0252979 -0.131872 0.102968
-3 -2.8 -1.6 -0.0273006 -0.123511 0.103134
-3 -2.8 -1.4 -0.0299317 -0.115498 0.10423
-3 -2.8 -1.2 -0.0332009 -0.108013 0.106005
-3 -2.8 -1 -0.0371171 -0.101141 0.108189
-3 -2.8 -0.8 -0.041697 -0.0948801 0.110522
-3 -2.8 -0.6 -0.0469726 -0.0891539 0.112751
-3 -2.8 -0.4 -0.0529982 -0.0838213 0.114638
-3 -2.8 -0.2 -0.0598537 -0.0786851 0.115951
-3 -2.8 4.47035e-08 -0.0676461 -0.0734951 0.116455
-3 -2.8 0.2 -0.0765079 -0.0679481 0.115899
-3 -2.8 0.4 -0.0865915 -0.0616817 0.114
-3 -2.8 0.6 -0.0980598 -0.0542629 0.11043
-3 -2.8 0.8 -0.111069 -0.0451701 0.104804
-3 -2.8 1 -0.125744 -0.0337681 0.0966669
-3 -2.8 1.2 -0.142134 -0.0192764 0.0854973
-3 -2.8 1.4 -0.160152 -0.000735142 0.0707298
-3 -2.8 1.6 -0.179489 0.023023 0.0518181
-3 -2.8 1.8 -0.199497 0.0533722 0.028367
-3 -2.8 2 -0.219076 0.0918218 0.000367238
-3 -2.8 2.2 -0.236607 0.139804 -0.0314491
-3 -2.8 2.4 -0.250028 0.198233 -0.0651741
-3 -2.8 2.6 -0.257211 0.266773 -0.0973871
-3 -2.8 2.8 -0.256698 0.342907 -0.123282
-3 -2.6 -3 -0.0255049 -0.151997 0.128336
-3 -2.6 -2.8 -0.0246189 -0.149371 0.123844
-3 -2.6 -2.6 -0.0241552 -0.145245 0.119683
-3 -2.6 -2.4 -0.0241231 -0.139873 0.116143
-3 -2.6 -2.2 -0.0245434 -0.133569 0.113426
-3 -2.6 -2 -0.0254417 -0.126666 0.111634
-3 -2.6 -1.8 -0.0268425 -0.119485 0.110773
-3 -2.6 -1.6 -0.0287661 -0.112305 0.11077
-3 -2.6 -1.4 -0.0312294 -0.105345 0.111491
-3 -2.6 -1.2 -0.0342484 -0.0987548 0.112768
-3 -2.6 -1 -0.0378438 -0.0926133 0.114412
-3 -2.6 -0.8 -0.0420472 -0.0869327 0.116233
-3 -2.6 -0.6 -0.0469067 -0.0816649 0.118044
-3 -2.6 -0.4 -0.0524914 -0.0767081 0.11966
-3 -2.6 -0.2 -0.0588949 -0.0719125 0.1209
-3 -2.6 4.47035e-08 -0.0662353 -0.0670831 0.121578
-3 -2.6 0.2 -0.0746539 -0.0619804 0.121491
-3 -2.6 0.4 -0.0843104 -0.0563168 0.120415
-3 -2.6 0.6 -0.0953737 -0.0497501 0.118092
-3 -2.6 0.8 -0.108009 -0.0418723 0.11422
-3 -2.6 1 -0.122354 -0.032196 0.108453
-3 -2.6 1.2 -0.138491 -0.0201362 0.100401
-3 -2.6 1.4 -0.156392 -0.00499461 0.0896544
-3 -2.6 1.6 -0.175862 0.0140486 0.07583
-3 -2.6 1.8 -0.196452 0.0379182 0.0586615
-3 -2.6 2 -0.217384 0.067577 0.0381511
-3 -2.6 2.2 -0.237495 0.103871 0.0147795
-3 -2.6 2.4 -0.255292 0.147244 -0.0102594
-3 -2.6 2.6 -0.269165 0.197322 -0.0349103
-3 -2.6 2.8 -0.277828 0.252444 -0.0563848
-3 -2.4 -3 -0.026141 -0.137601 0.130304
-3 -2.4 -2.8 -0.0254886 -0.134839 0.127213
-3 -2.4 -2.6 -0.0252405 -0.130938 0.124265
-3 -2.4 -2.4 -0.0253947 -0.126084 0.12169
-3 -2.4 -2.2 -0.0259576 -0.120506 0.119655
-3 -2.4 -2 -0.0269407 -0.11445 0.118259
-3 -2.4 -1.8 -0.0283573 -0.108155 0.117529
-3 -2.4 -1.6 -0.0302215 -0.101832 0.117435
-3 -2.4 -1.4 -0.0325492 -0.0956532 0.1179
